address,lon,lat 
"2 curlew view, boyle",53.9976155,-8.3123175
"2 Fishermans Cottages, Querrin, Kilkee",0,0
"2 Kylemore Villas, Corbally Road, Limerick",0,0
"2 The Village Gate, Dalkey Avenue, Dalkey",53.275629050000006,-6.105852031033212
"20 Watkins Square, Ardee Street, The Coombe",0,0
"24  Riverwood Gardens, Castleknock",53.3731958,-6.3941191
"24 Corr Castle, Howth Road Sutton",53.3903453,-6.0950997
"25 castaheny, clonee, d15",0,0
"27 The Crescent, The Paddocks, Adamstown",53.3477675,-6.4591332182109555
"29 Brooklands, Nutley Lane, Donnybrook",0,0
"2a trimleston road, booterstown, blackrock",53.309539,-6.206614
"3 The Park, St Wolstan's Abbey, Celbridge",53.350193649999994,-6.529779507772561
"31 Westside Apartment, Lower Main Street, Letterkennty",0,0
"336 Railway Road, Raphoe",54.8735295,-7.599543
"34 Glenaan Road, Whitehall, Dublin 9",53.3844538,-6.2476577
"34 Sidney Park, Cork.",51.9037598,-8.4652658
"37 RIALTO STREET, RIALTO, DUBLIN 8",34.0968867,-117.3728013
"39 St Declan's Road, Marino",0,0
"4  Beverton Orchard, Donabate, Co. Dublin",53.490567999999996,-6.1587362500000005
"4 GLEANN DARA CRESCENT, GRENAGH",0,0
"40 Springfield, Sligo",54.10178295,-8.401002379392937
"41 Glen Rí, Shanaghy, Ballina.",0,0
"42 Greenfield Drive, Maynooth",53.3716161,-6.587382776750998
"48 La Touche Park, Greystones",53.1510147,-6.07429586817973
"52 Droimneach, Bweeng, Mallow",0,0
"55 belmayne ave, belmayne, dublin 13",53.4019042,-6.1704827
"57 Sonesta, Malahide",53.453220599999995,-6.166098245347639
"6  Ballinclea Heights, Killiney",53.2700126,-6.121602974390244
"60 Templeville Road, Templeogue, Dublin",53.301240750000005,-6.3053058385188985
"7 Millbrook Close, Mill Road, Midleton",51.9195787,-8.1780508
"Annaglough, Stranooden",0,0
"Apartment 19, Millers Hall, Thomas Street",0,0
"Apartment 29, Kings Inns Court",0,0
"Apartment 4 the green, kensington lodge, rochestown avenue dun laoghaire",0,0
"Ard Gaoithe Upper, Clonmel",52.3645089,-7.7113383
"Ballinamona, Carrick-on-Suir",0,0
"Ballintleva, Belclare, Tuam",0,0
"Ballycollin, Stradbally",0,0
"Balteen, Goleen",51.503655550000005,-9.772763484565235
"Breenybeg, Kealkil, Bantry",0,0
"Cashel Road, Killenaule, Thurles",0,0
"Gortachall, Moycullen, County Galway",0,0
"Herberstown, Stamullen",0,0
"Iverstown, Sixmilebridge",0,0
"Kerdiffstown, Naas",53.2476778,-6.6429089
"Kinard, Enniscrone",54.21837555,-9.075282097106335
"Meenlaragh, Gortahork, Letterkenny",0,0
"NO 39, BROWNSHILL WOOD, BROWNSHILL",0,0
"Nogra, Kinvara",0,0
"No. 4 Mossgrove, Classes Lake, Ballincollig",0,0
"Tivanagh, Boyle",0,0
"Winetavern, Stratford on Slaney, Baltinglass",0,0
"'Ardu', Ferrybank, Arklow",0,0
"'Greygates', Grey's Lane, Howth",0,0
"1 Heeleys View, The Mall, Malahide",53.4503934,-6.152034651052633
"1 knock road, claremorris",53.7651963,-8.7842522
"1 Lansdowne Valley, Drimnagh, Dublin 12",0,0
"10 The Heath, Circular Road",51.57683385,-0.09263855849458419
"109 Thornberry, Letterkenny",54.9730161,-7.7249239
"11 St. Enda's Villas, Navan",0,0
"113 DEERPARK, FRIARS WALK, CORK",0,0
"12 Ardkilly Ridge, Sandycove, Kinsale",0,0
"12 Block E3 Ennis House, Clare Village Clare Hall, Dublin 17",0,0
"12 Hermitage Valley, Lucan",53.356854,-6.4224543
"12 Windmill Lawns, Moate",53.3961867,-7.7382133
"120 manydown close, Dundalk",54.0025645,-6.371975450000001
"13 Ashmore, Castlepark, St. Joseph's Rd  Mallow",0,0
"13 HEELEYS VIEW, THE MALL, MALAHIDE",53.4503934,-6.152034651052633
"13 Luttrellstown Rise, Castleknock",53.3727869,-6.3942161
"13 Silverpines, Tullow Road",0,0
"14 Waltrim Grove, Killarney Road, Bray",0,0
"142 Meadowgate, Knockmullen, Gorey",0,0
"15 Ashthorn Avenue, Headford",0,0
"15 Cherry Rise, Delgany Wood, Delgany",53.1361751,-6.0834103
"15 Saddlers Hall, Kill",0,0
"16 Orchardstown Avenue, Rathfarnham, Dublin 14",53.2909068,-6.2988731
"16 Sandfield Gardens, Blackrock, Dundalk",53.9650233,-6.3675885
"16 SYCAMORE DRIVE, ASHBOURNE",53.5126845,-6.3878459
"16 Watermill Avenue, Raheny, Dublin 5",53.3778764,-6.1748927
"18 Eden Grove, Beaverstown, Donabate",0,0
"18 oakview lawn, douglas",0,0
"19 Gilford Avenue, Sandymount, Dublin 4",53.32903705,-6.210216149999999
"2 Ardleigh Crescent, Ballymahon Road, Mullingar",0,0
"2 Claremont Villas, Adelaide Road, Glenageary",0,0
"2 Hazel Court, Castlelake, Carrigtwohill",0,0
"2 Lauders Lane, Sutton",53.3911983,-6.1126539
"2 Sliabh Rosann, Mullagh, Co. Cavan",0,0
"2 victoria terrace, naas",0,0
"20 The Willows, Monasterevin",53.1426514,-7.0634579
"20 Wyndgates, Maryborough Ridge, Douglas",51.86421454224176,-8.413796937008238
"21 Lakelands Drive, Upper Kilmacud Road, Stillorgan",0,0
"21 The Green  Kensington Lodge, Rochestown Avenue",0,0
"22 An Tor Aonarach, Rocks Road, Kingscourt",0,0
"22 Bridgemeadow, Milehouse Road, Enniscorthy",0,0
"220 Boireann Beag, Roscam",0,0
"23  Kilnamanagh Court, Clonoulty, Cashel",52.6042889,-7.9590745
"23 Bruach na Sionna, Castleconnell, Co. Limerick",52.71421805,-8.498975759991275
"25 Belfrey, Abbeyfeale, Limerick",0,0
"25 Palmer Avenue, Palmer Road, Rush",0,0
"255 Parklands, Northwood, Santry",0,0
"27 Friarspark, Trim, Co Meath",53.58278575,-6.802917307866922
"27 shandon street, dungarvan, co.waterford",52.0911216,-7.6309459
"28 Huntstown Wood, Clonsilla",0,0
"29 Ballygarth Manor, Julianstown",0,0
"29 Gortnaclohy Heights, Skibbereen",51.550354,-9.2595337
"3 Lower FAirhill Road, The Claddagh, Galway",53.26347385,-9.058019049999999
"306 Killinarden Estate, Tallaght",53.2789899,-6.389109593968872
"31 Avoca Drive, Boghall Road, Bray",0,0
"32 Annamoe Drive, Cabra, Dublin 7",53.3589727,-6.2850612
"33 The Village, Adare",52.563509,-8.7921638
"34 ROCKFIELD COURT, HOEY'S LANE, DUNDALK",0,0
"34 Weston Way, Lucan, Co. Dublin",53.35501205,-6.4740056
"340 glenview park, tallaght, dublin",53.2883973,-6.3464097139290105
"35 Cluain Dara, Derrinturn, Carbury",0,0
"35 Killians Court, Mullagh",53.812809900000005,-6.956037748551723
"35 The Anchorage, Ballygunner",0,0
"36 Littlepace Way, Liddlepace Paddocks, Blanchardstown",0,0
"37  Glin Grove, Coolock",53.3997758,-6.2041516
"38 The Maples, Oakleigh Wood, Tulla Road  Ennis",0,0
"38 Wadelai Road, Glasnevin, Dublin 11",0,0
"4 ASHLEY CLOSE, WESTBURY, CORBALLY",0,0
"4 Buxton Hill, Sundays Well",51.8993237,-8.4943792
"4 Creadon View, Crooke, Passage East",0,0
"4 Hazelwood Green, Hazelhatch Road, Celbridge",0,0
"4 Mount Pleasant, Youghal",0,0
"4 Ozanam Street, Waterford",52.2602151,-7.1269701
"4 Stamanaran, Old Golf Links Road, Blackrock",0,0
"40 Ashbrook, Howth Road, Clontarf",0,0
"41 Waterloo Lane, Ballsbridge",0,0
"43 hazelwood park, elphin, county roscommon",0,0
"47 Ennis House, Clare Village Clare Hall, Dublin17",0,0
"47 Peyton Close, Stoney Lane, Rathcoole",0,0
"47 Rocksprings, Clarinwood, Tramore",0,0
"48 STEEPLECHASE COURT, RATOATH",53.5108271,-6.47334
"49 Cromlech Fields, Loughlinstown",53.2443432,-6.1237457
"5 Derrynane Road, Turners Cross, Cork",51.8868715,-8.4717685
"58A Sidmonton Gardens, Bray",53.1991745,-6.1033386
"6 Ashleigh Close, College Farm Road, Letterkenny",54.9539313,-7.751519
"6 Coolnevaun, Upper Kilmacud Road, Stillorgan",0,0
"6 Knightsbridge, Castle Avenue",-33.7131887,150.99422020842957
"64 chapel street, dundalk, co louth",54.0069701,-6.3990888
"66 HAZELBOURNE, CLEABOY ROAD",52.255999,-7.143506339626256
"68 Applewood Heights, Greystones",53.1445318,-6.0844068
"7 Ballinteer Avenue, Ballinteer",53.2743321,-6.2582672
"7 Na Hinseain, Manorcunningham",0,0
"76 drimnagh road, drimnagh",53.3242407,-6.3275459
"76 Kildare Road, Crumlin",53.3249961,-6.3171423
"8 Herbert Park, Bray",53.19128775,-6.128278172652161
"8 Na Hinseain, Manorcunningham",0,0
"82 Royal Canal Court, Royal Canal Way, Ashtown",53.3762642,-6.325723820791811
"82B Glendale Estate, Leiplip",0,0
"83 Millfield Manor, Newbridge",0,0
"86 Neadowview Grove, Lucan",0,0
"87 The Rise, Mount Merrion",53.29521765,-6.207992600000001
"alana, south knock, new ross",0,0
"APARTMENT 5  BLOCK E3, CLARE VIILLAGE, CLARE HALL",0,0
"Apartment 7F, Inchydoney Island, Inchydoney",0,0
"Apartment 81, The Ramparts, Loughlinstown",0,0
"APT 218 ASGARD, CUSTOMS HOUSE HARBOUR, IFSC",0,0
"Apt 5 Balbec Court, Gortboy, Kilmallock",0,0
"Ardkill, Carbury",53.3646896,-6.9434878
"Brickfield, Effin, Kilmallock",0,0
"Carrickabane, Ballinagh",0,0
"Conaghy, Newbliss",0,0
"Cor na Mona, Outfarm Lane, Castleknock",0,0
"Cushinsheeaune, Westport",0,0
"Derrygarron, Portlaoise",0,0
"Dromleigh, Mitchelstown",0,0
"Frayne, Athboy",0,0
"Kyooma, Mount Venus Road, Rathfarnham",0,0
"MAMRE LODGE, INISTIOGE, CO. KILKENNY",0,0
"Mortlestown Little, Cahir",52.4064089,-7.872862492031572
"Mountain View, Confey Road, Leixlip",53.3751549,-6.4791745
"Navenny, Ballybofey",54.7989756,-7.7817316
"Nead an Iolair, Cillirith, Ventry",0,0
"No. 34  Block 2, Corr Castle, Sutton",0,0
"No. 4  Hawthorne Close, Naas Road, Newbridge",0,0
"Old Carlow Road, Old Kilcullen",0,0
"PINE COTTAGE, SHELLUMSRATH, KILKENNY",52.6329123,-7.27902532527683
"Pollakeel, Carrickaboy",0,0
"Rahinnane, Dingle",0,0
"Rahugh, Kilbeggan",53.329348,-7.4415634
"Ravensdale, Church Road, Douglas",51.8731523,-8.4368217
"Site 13 Saddler's Hall, Kill",0,0
"Spollanstwon, Tullamore",0,0
"TUNDUFF, ABBEYLEIX",0,0
"2 knock road, claremorris",53.7651963,-8.7842522
"53 Maple Close, Avenue Road, Dundalk",53.99351805,-6.384157200000001
"6 Fr. Sexton Park, Ballincollig",51.8890782,-8.5835045
"'Maryville', 43 Chapel Lane, Balbriggan",0,0
"1  Moylaragh Road, Balbriggan",53.6116811,-6.2016786
"10 Cruagh Close, Stepaside, Co. Dublin",53.2513297,-6.205214049999997
"10 Rosslyn, Killarney Road, Bray",53.1986961,-6.1134949
"100 monalee heights, knocknacarra, galway",0,0
"11 Cherry Grove, Delgany Wood, Delgany Wood",53.1346958,-6.0845029
"113 Abbeyfield, Ballitore, Athy",0,0
"114 Griffith Avenue, Drumcondra",53.37272025,-6.240119899999998
"137 Courtown Park, Kilcock",53.39542675,-6.6767437241071415
"15 Cork Street, Kinsale",51.7088546,-8.5221716
"15 Merton Avenue, Dublin 8",0,0
"168 rochestown avenue, dun laoghaire",53.2711963,-6.1436147
"17 Cherrycourt, Cherrywood, Loughlinstown",0,0
"18 Hastings Court, Balbriggan",53.6134335,-6.2124881
"19 Stamanaran, Old GOlf Links Road, Dundalk",0,0
"19 The Beeches, Castleknock",53.3729581,-6.3624744
"1a St. Fintan's Crescent, sutton",53.3767205,-6.0949512
"1a St. Fintan's Crescent, Sutton",53.3767205,-6.0949512
"21 The Cloisters, Clane, Co. Kildare",53.2928599,-6.682526850000002
"22 Willowgrove, Coolroe Heights, Ballincollig",0,0
"25 B Hawthon Place, Clybaun Road, Galway",0,0
"27 The Kittiwake, Barnageerah Cove, Skerries",0,0
"29 Hill View, Creggaunnahilla, Clarecastle",0,0
"3 Pier Village, Fels Point, Tralee",0,0
"32 Pebble Drive, Pebble Beach, Tramore",0,0
"32 Rathbawn Drive, Castlebar",53.86135145,-9.300290480789961
"33 mitchells court, kerry, pike",51.9110157,-8.5689916
"34 Lisheen Fields, Ovens",51.8809594,-8.6237303
"37 Wellington Road, Templeogue",53.30512995,-6.322499405046885
"39  Springmeadows, Dungarvan",0,0
"39 Block E3 Ennis House, Clare Village, Clare Hall",0,0
"3, Melrose, Boreenmanna Rd.",51.8919602,-8.4623337
"4 Lios Cara Grove, Rahpeacon, Killeens",0,0
"41 Ashfield Rise, Balbriggan",53.6149321,-6.1951563
"41 Hillview, Rhode",40.68003,-73.565758
"42 Rothe Abbey, SCR, Kilmainham",0,0
"43 St Johns Court, Artane",0,0
"45 St Olaves, Kinsealy, Co. Dublin",53.4451782,-6.20247056957908
"48 Chapel Road, Ballycotton",0,0
"48 Fan Glas, Kilmeaden, Co. Waterford",0,0
"502 The Heron, Jacobs Island, Ballinure",0,0
"526 The Heron, Jacobs Island, Ballinure",0,0
"58 Greenfields, Rosbrien",52.6481742,-8.6337319
"6  The Harbour, The Quay, Westport",53.800608249999996,-9.53551049401081
"6 Euston Street, Greenore",54.0316138,-6.1328085
"6 Newcourt Mews, Swords",53.4655955,-6.2124737
"62 Cnoc Aoibheann, Clerihan, Clonmel",0,0
"67 Ard na Greine, Waterford",52.2557388,-7.1270815
"8 Milltown Drive, Churchtown",53.3009235,-6.260233200503464
"84 lower main street, letterkenny",54.9468154,-7.7398067
"84 lower main street, letterkenny",54.9468154,-7.7398067
"86 Ramleh Park, Milltown, Dublin 6",53.3149893,-6.2439926
"88 Moyglare Abbey, Maynooth",53.387930935968164,-6.603681003719961
"9 Ardkilly Ridge, Sandycove, Kinsale",0,0
"9 Fairyhill, Blackrock",0,0
"9 Newcourt, Swords",53.4646515,-6.2122313
"Apartment 6, 80 Reuben Street, Rialto",0,0
"Apartment 78 Ballsbridge Wood, Ballsbridge",0,0
"Ballinla, Freemount, Charleville",0,0
"Ballyconeely, Co Galway",0,0
"bealt, rossnowlagh",0,0
"Bugatia, Rosscarbery",0,0
"Burnchurch, Cuffesgrange",0,0
"Carrowtrasna, Greencastle",55.235287650000004,-6.959279684721404
"clonevit, moydow",0,0
"Coole Upper, Coolagown, Fermoy",0,0
"Drummullan, Cavan",54.0042015,-7.4210612
"Glenavon, 6 Castleknock Green, Castleknock",0,0
"Killinear, Sunnock Park, Boreenmanna Rd.",0,0
"Kilmore, Cloonfush, Tuam",0,0
"KILTILLANE, TEMPLEMORE",52.79440405,-7.826378239999077
"Lissadell, Main Street  Donard",0,0
"No. 2 (The Walnut) Moydow Glebe, Moydow",0,0
"No. 64 Church View, Station Road, Ballincollig",51.88524725,-8.593368637301086
"NO. 8 ROSSALIA HOUSE, WOODLAWN ROAD, KILLARNEY",0,0
"Oceanview, Coolseskin, Duncormick",0,0
"The Cloisters, 2 Friar Street, Kinsale",0,0
"The Thatch, Burtonport, Donegal",0,0
"1 Ashbrook, Mountbellew",53.4722187,-8.50810504596665
"1 Merton Park, South Circular Road, Dublin 8",0,0
"108 deepdales, southern X, bray",0,0
"12 Greenhills Road, Garryowen",0,0
"13 Langford Downs, Killorglin",0,0
"15A Sheares Park, Glasheen Road, Cork City",51.8850649,-8.5031315
"16 ARDLEIGH, BRACKEN GROVE, OLD TRAMORE ROAD",0,0
"16 Ballynakelly Green, Newcastle",53.29332705,-6.492449224086565
"16 Beechfield Court, Clonee",0,0
"17 Corrig Lodge, Seskin, Portarlington",0,0
"19 Addison Road, Fairview",53.3620755,-6.2385196
"19 City Square, Gloucester Street South",45.0171324875,-74.7181991875
"19 Oakpark, Newcastle West",0,0
"196 Pollerton, Carlow",52.85146,-6.8900207955725445
"196 Pollerton, Carlow Town",0,0
"2 Foxford, Ballyowen Lane, Lucan",0,0
"2 Greenhills, Drogheda",53.7193436,-6.3321792
"2 Headford Grove, Off Beaumont Avenue, Churchtown",0,0
"2 Marian Place, Caherciveen",0,0
"2 Springhill Mews, Tramore",0,0
"22 Silverstream Park, Silverstream Road, Stramullen",0,0
"22 stradballymore, stradbally",0,0
"23 Cluain Liag Ard, Ennis Road, Miltown Malbay",0,0
"24 O'Connell Street, Dungarvan, Co. Waterford",52.0895239,-7.6237651
"27 Burrells Walk, Kilkenny",52.6405277,-7.2695927
"28  Curlew View, Boyle",53.9976155,-8.3123175
"3 Barr na Sraide, Sleaveen Road, Macroom",0,0
"3 Castle Court, Ballinderry, Mullingar",0,0
"3 Church Street, Kells",53.727233,-6.878737
"3 Cois Caol, Market Street, Skibbereen",51.5467212,-9.26235
"31 Kenny's well Road, Kilkenny",52.653162050000006,-7.261752467349308
"33 knightswood, legavoreen, drogheda",0,0
"34 Broadfield Drive, Broadfield Manor, Rathcoole",0,0
"4 Cluain na Cathrach, Athenry",53.3101541,-8.737705250000001
"44 rathgowan wood, mullingar, county westmeath",53.5265689,-7.3649117
"48 balruddery woods, balrothery, county dublin",0,0
"5 Ayrfield Drive, Ayrfield, Dublin 13",53.3953644,-6.1866949
"51 Woodgrove, Portlaois, County Laois",0,0
"54 Churchwell Road, Belmayne, Balgrivvin",0,0
"54 Shanowen, Rathcormac, County Cork",0,0
"57 Ashington Dale, Navan Road, Dublin 7",0,0
"6 Tranquility Grove, Coolock",53.3925712,-6.2123594
"64 Oliver Plunkett Avenue, Monkstown",53.28541224999999,-6.155420817008885
"66  Moorehall Rise, Hale Street, Ardee",0,0
"7  Pollerton Road, Carlow",52.8390937,-6.9097986
"7 Horsehead, Passage West",51.8758683,-8.344889
"7 Ludford Drive, Ballinteer, Dublin 16",53.28087505,-6.24713465
"72 Collins Avenue East, Killester",0,0
"764 Collins Avenue, Dublin 9",53.3888818,-6.2624862
"8 Chestnut Crescent, Carrigtwohill",51.91317,-8.2487112
"8 Leighlin Road, Crumlin, Dublin 12",0,0
"8 Wood view, Ballivor",53.5327484,-6.9635121
"88 Rosepark, Balrothery, Balbriggan",0,0
"89 Oriel Cove, Clogherhead",53.7926083,-6.2453812
"89 Watergate Estate, Tallaght, Dublin 24",0,0
"9 Maple Close, Castlelake, Carrigtwohill  Cork.",0,0
"Apartment 61 The Holly, Rockfield, Dundrum",0,0
"apt 137 Block 15, Bryanstown Manor, Drogheda",0,0
"Belfield House, Donode, Ballymore- Eustace",0,0
"Bromore West, Ballybunion",0,0
"Cavanarainey, Drung, Cavan",0,0
"Cottage at Carrowkeel, Bohola",0,0
"Crossabeagh, Knockbridge, Dundalk",0,0
"Deerpark, Ballinasloe",53.3356106,-8.249506514937103
"Denis Quay, Kinsale",51.7023354,-8.5197059
"Drumroosk North, Keshcarrigan",0,0
"Foxtown, Summerhill",0,0
"Gurranagappal, Clondrohid, Macroom",0,0
"INISFAIL, CROSS DOUGLAS ROAD",0,0
"Innisfallen, Kerrymount Avenue, Foxrock",0,0
"Innyard Cottage, Fethard On Sea, County Wexford",0,0
"Liscahane, Leeslane, Ballinlough  Cork",0,0
"Lurg Lane, Kinneagh, The Curragh",0,0
"no 3 radharc na tra, falcarragh, count donegal",0,0
"No. 12 Ocean View Holiday Village, Kilkee",0,0
"No.52 Willison Meadows, Blarney",51.9286874,-8.5903675
"Rosewell, 3 St Johns Hill, Kinsale",0,0
"Seeorum, Bailieborough",0,0
"Skevard, Ballindine",0,0
"St Martins, ballinorig, Tralee",0,0
"Stickillen, Ardee",0,0
"St. Anne's, Sea Road, Arklow",52.8167964,-6.1305993
"The Burrow, Rosfriar, Kinlough",0,0
"* Beech Grove, Rosbercon, New Ross",52.398307349999996,-6.955722755791891
"1 Burrells Walk, College Park, Callan Road",0,0
"1 delvin banks, naul",53.58617025,-6.287712336643411
"10  The Green, Herons Wood, Carrigaline",51.8239183,-8.3935727
"10 The View, Woodside, Bettystown",53.6964203,-6.2598055
"100 Academy Square, Navan",53.646792250000004,-6.675483284776121
"111 Keeper Road, Drimnagh",0,0
"114 Nothway Estate, Finglas",0,0
"12 Castleview Walk, Swords",53.4721415,-6.235352
"13 Brookwood Lawn, Artane",0,0
"15 Esmondale, Naas",53.2039351,-6.6695498
"16 Swiftbrook Drive, Tallaght, Dublin 24",53.28492575,-6.4047394
"17 Hawthorn View, Maynooth Road  Celbridge",0,0
"19 Clogher Road, Crumlin, Dublin 12",53.325471300000004,-6.298816369656206
"19 Thomas Square, Kilkenny",0,0
"19 WOODBINE WAY, KINSALEBEG, YOUGHAL",0,0
"2 breagh house, Kilkenny",0,0
"20 Shanard Avenue, Santry",0,0
"20 Woodview Court, Athlone Road",0,0
"22  Eaton Road, Terenure",53.311849,-6.2840509
"22 Dargle Wood, Knocklyon",53.28258165,-6.312470784704154
"227 North Circular Road, Dublin 7",53.3586074,-6.2826761
"227 North Circular Road, Dublin 7",53.3586074,-6.2826761
"230 Castletown, Leixlip",53.352222,-6.526944
"235 Beechwood Court, Stillorgan Road",53.281415949999996,-6.191370800000004
"25 Upper Mount Pleasant Avenue, Rathmines, Dublin 6",0,0
"28 College View, Shannonbanks, Corbally",0,0
"29 MIDDLE THIRD, KILLESTER",53.3727798,-6.2049747
"29 Woodgrove, Ballyfin, Portlaoise",0,0
"3  Gleann Ros, Ard na Gleann  Lyre, Banteer",0,0
"3 Castlegate, Station Road, Portarlington",0,0
"3 Johnsbridge Grove, Lucan, County Dublin",0,0
"3 Mayfield Avenue, The Beeches, Ballyrobin",0,0
"3 Priory Court Lawn, Watergrasshill",0,0
"31 Colliers Brook, Clonmich, Tullamore",0,0
"31 PATTERSONS ESTATE, MOUNTMELLICK",0,0
"31 townsend place, greenmount cork",51.8914025,-8.475786
"34 THORNBERRY, TRUSKEY WEST, BARNA",0,0
"34 Woodley Park, Dundrum",53.287131349999996,-6.222920804955486
"35 Norbury Woods Avenue, Norbury Wood, Arden Road  Tullamore",0,0
"35 Whitescastle, Knocktopher",52.4946291,-7.216909631761716
"36 Lower Newcastle, Newcastle, Galway",53.2818569,-9.0653281
"37A BEECHWOOD PARK, LETTERKENNY",54.9553899,-7.7355695
"37A BEECHWOOD PARK, LETTERKENNY",54.9553899,-7.7355695
"4 Trimragh, Letterkenny",54.952104500000004,-7.662690844234497
