address,lon,lat 
"Castlemehigan, Goleen",0,0
"Daddy's Mill, Whitshed Road, Greystones",0,0
"Enagh, Bailieborough",54.08930375,-7.188621490996482
"Flat 3 Heytesbury House, 14 Heytesbury Street",0,0
"Hazelton, Ballynanening, Fountainstown",0,0
"High Oaks, Hilltown, Carrigaline",0,0
"Kilcrea, Donabate, Co. Dublin",53.4698992,-6.162064002880545
"Killalane, Skerries, County Dublin",0,0
"Kill, Dunfanaghy",55.175496800000005,-7.957513986556677
"Kilmoney North, Rathangan",0,0
"Leatbeg, Fanad",55.1864424,-7.7419408
"LEECARROW, CASTLEBALDWIN, SLIGO",0,0
"Leney, Ballinalack",0,0
"Mosskeagh, Templemartin, Bandon",0,0
"No. 94 The Green, Coolroe Meadows, Ballincollig",51.8834577,-8.6170321
"Pill Road, Carrick-on-Suir",52.349167,-7.413056
"Rossmore, Killeshin",0,0
"SEEFIN, BIRR",53.086219650000004,-7.900988117868769
"Townsend Street, Birr",0,0
"Upper Woodlands, Coolflugh, Tower",0,0
"'Keadue', Maryville Estate, Ballintemple",0,0
"1 Hollyville Court, Francis Street, Wexford",0,0
"1 Primrose Lane, Jigginstown, Naas",0,0
"1 Ringacoltig, Cobh",51.8520613,-8.3224213
"1 willmount cottages, glenalua rd, killiney",0,0
"10 An Tuairin, Dublin Road, Tuam",0,0
"10 CHERRY COURT, SUMMERHILL",40.3784715,-78.7637601
"10 Church Court, Little Island",53.6953733,-1.4223551155193237
"10 Landsdowne Hall, O'Callaghan Strand, Limerick",0,0
"10 O'Curry Avenue, South Circular Road, Dublin 8",0,0
"11 Claremont, Carrickmines",53.26043385,-6.168830180745746
"12 Ardmore Grove, Artane, Dublin 5",0,0
"12 Muckross Parade, North Circular Road",0,0
"12 St. Philomenas Crescent, Tower, Blarney",0,0
"13 Breaffy Residence, Castlebar",0,0
"14 Orby Way, The Gallops, Leopardstown",0,0
"15 Barrettstown Meadows, Roseberry, Newbridge",0,0
"15 Oranglen, Oranhill, Oranmore",0,0
"166 Meridian Court, Royal Canal Park, Ashtown",0,0
"18  Heatherfield, Castle Heights, Carrigaline",0,0
"19 COLLEGE RISE, DROGHEDA",53.7243374,-6.3347454
"2 Cosgrave Court, St. John's Road, Enniscorthy",0,0
"21 BARNWELL ROAD, HANSFIELD, DUBLIN 5",53.3905659,-6.4420654
"22 Castletymon Court, Tallaght",53.2950143,-6.3430442
"22 Wolfe Tone Square North, Bray",53.1907225,-6.1094184
"23 abhainn Glas, Edgeworthstown, Co. Longford",53.7012383,-7.6168406
"24 St. Mary's Terrace, Cappamore",0,0
"250, South Circular Road",54.6490218,-5.6557356
"26 Heather Drive, Marley Wood, Rathfarnham",0,0
"29 Brian Boru Avenue, Clontarf",53.359604,-6.1916139
"3 CASTLEKNOCK COURT, CASTLEKNOCK",53.375784949999996,-6.363617129112993
"3 Derheen, Thurles",0,0
"30 Shanowen Drive, Santy",0,0
"30, Holywell Grove, Sea Road  Kilcoole",0,0
"36 Anne Devlin Road, Rathfarnham",53.2917538,-6.304571
"4 Landsdowne Valley Park, Drimnagh, Dublin 12",0,0
"42 The Paddocks, Kells Road, Kilkenny",0,0
"47 Holywell Grove, Sea Road, Kilcoole",0,0
"48 Richmond Avenue, Monkstown, County Dublin",53.2891451,-6.153849217948719
"48 The Grove, Woodbrook Glen, Bray",0,0
"49 Sandyford Hall View, Sandyford, Dublin 18",53.2619973,-6.21408555
"5 Battery Court, Demesne Lane, Longford",53.7325798,-7.8062422
"5 Rose Park, Kill Avenue, Dun Laoghaire",53.28178195,-6.1562392
"58 The Maples, Dr. Mannix Road, Salthill",0,0
"6 Percy French Road, Walkinstown",53.3192178,-6.322414
"63 Newtown Meadows, Drogheda",0,0
"64 CRAWFORD WOODS, CHURCH HILL, GLANMIRE",0,0
"7 Coolagh Road, Abbeyside, Dungarvan",0,0
"7 Moss Lane, River Way, South Douglas Road",0,0
"7 Patrick Doyle Road, Milltown, Dublin 14",0,0
"7 Willow Green, John Paul Estate, Kilrush",0,0
"71 THE DICKENS, THE GASWORKS, BARROW STREET",0,0
"73 St Patricks Park, Carrick on Shannon",0,0
"8 Landsdowne Hall, O'Callaghan Strand, Limerick",0,0
"8 The Court, Compass Quay, Kinsale",51.70009805,-8.531765828231459
"85 The William Bligh, The Gasworks, Barrow Street",0,0
"87 The Paddocks, Kells Rd, Kilkenny",0,0
"9 Beverton Gardens, Donabate",53.490553399999996,-6.1592928820079536
"9 Castleknock Rise, Castleknock",53.37899375000001,-6.378963399999998
"9 Radharc na Mara, Lahinch, Co. Clare",0,0
"929 Gurteenoona, Monasterevin",0,0
"94 Charlemont, Griffith Avenue",0,0
"Barrownstown Cross, Limierick Junction",0,0
"Carbery House, Dunmanway",51.73267715,-8.981903048831317
"Cloonlough, Ballinlough",0,0
"Corduff, Aughamore, Mohill",0,0
"Decomade, Lissycasey, Ennis",0,0
"Drum, Knock, Claremorris",53.797371,-8.90642770405943
"Grange, Turloughmore",53.04169085,-8.977702808164414
"Knocknaseed, Rathmore",0,0
"Moherpass, New Inns, Ballyjamesduff",0,0
"Narin, Portnoo",0,0
"No. 3 Port na hAbhann, Cappoquin",0,0
"OLDTOWN, Letterkenny",54.942938600000005,-7.740590105569052
"Rooskeagh, Carrickerry, Athea",0,0
"Seamark, Glandore",0,0
"Taylorstown, Shelburne, Wexford",0,0
"The Snooty Pig, 62/63 O'Brien Street, Tipperary",0,0
"The Snooty Pig, 62/63 O'Brien Street, Tipperary",0,0
"TINNOCK, OULART, GOREY",0,0
"Tullynagracken North, Cairns Hill, Sligo",0,0
"'Clifden', Baily",0,0
"1 Villa Terrace, Carrick-on-Suir",52.349167,-7.413056
"10 Grange Meadows, Rosslare Strand",52.273448099999996,-6.397689413325827
"105 An Saileachain, Raheen, Athenry",0,0
"11 The Willows, Glasnevin, Dublin 11",0,0
"113 Parkgate Place, Parkgate Street, Dublin 2",53.34733045,-6.295051072250311
"118 Bloomfield Park, Donnybrook",53.3262515,-6.2444852
"12 Maple Close, Castlelake, Carrigtwohill  Cork",0,0
"12 Norbury Woods Avenue, Tullamore",53.29302165,-7.505308222826088
"124 Abbeygrove, Navan",53.6639227,-6.6911226
"13 Hawthorn Lawn, Castleknock",53.3781873,-6.3626518024410785
"139 Ballyshannon Road, Kilmore, Dublin 5",53.3938145,-6.2297651
"14 Fernwood, Glyntown  Glanmire",0,0
"143, Meadowgate  Knockmullen, Gorey",0,0
"15 Halliday Square, Arbour Hill, Stoneybatter",0,0
"16 Convent View Lawns, Ballyfermot",0,0
"17 Watermeadow Park, Old Bawn, Tallaght  Dublin 24",0,0
"18 Marian Avenue, Glencolmcille",0,0
"18 Stratton Grove, Adamstown Square, Adamstown",53.3385344,-6.464394
"19 Lois Dubhaile, Dualla",0,0
"2 Frankfort Court, Dundrum, Dublin 14",53.2972047,-6.249115
"2 Liffey Walk, Lifey Valley Park, Lucan",0,0
"2 Willmount Cottages, Glenalua Road, Killiney",0,0
"20 Shelton Grove, Kimmage Road West",53.3124299,-6.3107141
"21 The Forelands, 'Dromneavane, Kenmare",0,0
"238 woodfiled Estate, Rathfarnham, Dublin 14",0,0
"25 The Quarry, Portmarnock",0,0
"26 Palmerston Gardens, Rathmines, Dublin 6",53.3140475,-6.2599591
"27 Anne Devlin Road, Templeogue",0,0
"27 The Forelands, Dromneavane, Kenmare",0,0
"28 The Courtyard, Castleredmond, Midleton",0,0
"28 The Forelands, Dromneavane, Kenmare",0,0
"29 Petitswood Manor, Mullingar",53.5218866,-7.3202472
"29 The Forelands, Dromneavane, Kenmare",0,0
"3 The Forelands, Dromnevane, Kenmare",0,0
"31  Cill Beg Manor, Stradbally",0,0
"31 East Courtyard, Tullyvale, Cabinteely",53.2486861,-6.1468333
"31 Frankfort Avenue, Rathgar, Dublin 6",53.316168528571424,-6.266828657142857
"31 Lombard Street West, South Circular Road",0,0
"34 Maple Lane, Castlelake, Carrigtwohill",0,0
"39 Compass Court South, Royal Canal Park, Ashtown",0,0
"4 Aras Riach, Loughrea, Co. Galway",0,0
"4 Ashington, Glanmire",51.9304579,-8.3795449
"4 Beech Walk, Brookwood, Scholarstown Road",0,0
"4 MEADOWLEA, BALLYHAHIL",0,0
"41 cherry park, newcastle, galway",0,0
"41 Village Square, Killeagh Gardens, Killeagh",51.9411932,-7.995005226099082
"48 Thornhill, Mount Merrion, Dublin",0,0
"5 Newborough, Gorey",52.6761066,-6.306113
"54 Corran Riada, Monksland, Athlone",0,0
"6 Churchgate Avenue, Clontarf",53.3598303,-6.1962976
"6 Mount Garret Grove, Tyrrelstown, Dublin",0,0
"6 The Forelands, Kenmare",51.8851825,-9.5880326
"6 Whitechurch Hill, Rathfarnham",53.27362105,-6.28612605
"61 LOURDES ROAD, MARYLAND",39.2832236,-76.4153425
"62 Ard Na Mara, Malahide",53.4492626,-6.171947951408947
"66  Verbena Avenue, Sutton, Dublin 13",53.38976315,-6.145889638261297
"68 Lower John Street, Wexford",52.33834695,-6.465051251452534
"69 Goatstown Road, Dublin 14",53.296752749999996,-6.233125549999997
"7 Deerpark Manor, Virginia",53.8403021,-7.0931674
"72 The Heath, Belgard Heights, Tallaght  Dublin 24",53.2995085,-6.3785432
"9 Leitir Burca, Ballymoneen Road, Galway",0,0
"9 Richmond Avenue, Newline Road, Wexford",0,0
"9 Weston Court, Lucan",53.355458049999996,-6.472164615821034
"Apartment 177, The Sweepstakes, Ballsbridge",0,0
"Apartment No. 1 Mechants Court, Bridge Street, Carrick on Shannon",0,0
"Apartment101  Block D, Salthill, Monkstown",0,0
"Apt 35  The Heron Building, Thornwood, Booterstown Avenue",0,0
"Ballybroughan, Cratloe",0,0
"Barton, Roney Point  Askingarran Upper, Ballygarrett",0,0
"Beach Road, Clifden",53.4865805,-10.0289346
"Brownstown, Loughmore, Templemore",0,0
"Cavanleckagh, Emyvale",0,0
"Cherryvalley, Rathmolyon",53.48636125,-6.815330173849467
"CLONMORE, TEMPLEMORE",0,0
"Clooneen, Strokestown",53.79125035,-8.057811055872914
"CLOONSHANVILLE, FRENCHPARK",53.8688958,-8.384552704412128
"Coolbanagher, Emo",53.083397000000005,-7.22803007684792
"Fernhill, Dunningstown Road",0,0
"KILBREE LODGE, KILBREE, MIDLETON",0,0
"Kilgobnait, Dripsey",0,0
"Main Street, Blackrock",53.9629036,-6.3660751
"Main Street, Enniscrone",54.2132221,-9.0934543
"Maryville, 78 George's Avenue, Blackrock",0,0
"NO. 1 THE OAKS, BALLAGHADERREEN",53.9055053,-8.5873987
"No.16 Waterstone, Foxford Road, Ballina",0,0
"Number 1  Na Cuilini, Dr. Mannix Road, Salthill",0,0
"Portrition, Kiltegan",0,0
"Skibblemore, Barn Road, Dunleer",0,0
"st. catherines, aherlamore, aherla",0,0
"Taughmon, Crookedwood, Mullingar",0,0
"tULLYLOST, RATHDANGAN",0,0
"Tumgesh, Swinford, Co. Mayo",53.9747245,-8.908016842286397
"Villa Marine, 21A Putland Road, Bray",0,0
"1 peyton square, stoney lane, rathcoole",0,0
"1 Sherkin Gardens, Drumcondra",53.376149600000005,-6.253569959611559
"10  Griffith Place, Waterford",52.2565555,-7.1247582
"11 Barry Park, Finglas",53.3943886,-6.3140903
"11 Poddle Green, Kimmage",53.3175269,-6.2965831
"13 Finsbury Green, Churchtown",53.2936489,-6.2535913
"13 Oranhill Road, Oranhill, Oranmore",0,0
"13 Tower Cross, Mornington, County Meath",0,0
"14  The Claremont, Santry Cross, Dublin 9",0,0
"145 Glenmore Woods, Dublin Road, Mullingar",0,0
"14, Devon Park, Salthill",53.26577585,-9.073506929462631
"15 Churchview, Greenpark, Clondalkin",0,0
"15 Manor Road, Manor Farm, Lehenaghbeg",0,0
"162 Captains Road, Crumlin",53.31547835,-6.30432265
"17 TEMPLEOWEN, BUNCLODY ROAD, TULLOW",0,0
"18 Clochran, Kilcloghans, Tuam",0,0
"19 Sherlock Terrace, Skerries",53.5715169,-6.1092742
"2 Liffey Wood, Liffey Valley Park, Lucan",0,0
"2 OAKFIELD CRESCENT, BUNCRANA",0,0
"2 ST CLARES CLOSE, TURNPIKE, ENNIS",0,0
"2 The View, Lios Ard, Ballyhooly",52.1466043,-8.3964822
"2 Villiers Road, Rathgar",53.3141269,-6.2659289
"20 Treepark Drive, Kilnamanagh, Dublin 24",53.3007001,-6.3617044
"206 Seabourne View, Greystones",0,0
"207 Belmont, Southern Cross Road, Bray",0,0
"21 Foxborough Way, Lucan",53.338727,-6.4263788
"21 The Green, Newtown Hall, Maynooth",53.3768641,-6.6084985
"22 Greenfort Estate, Sligo",54.2554851,-8.463541736107715
"22 Newtownpark Avenue, Blackrock",53.2932178,-6.16978385
"22 The Sycamores, Grove Road, Malahide",53.4481304,-6.1481785
"23  Millmount Avenue, Mullingar",53.5161821,-7.3341144
"23 New Cork Road, Midleton",51.9158812,-8.1780804
"23A NEWCOMEN COURT, NORTH STRAND",54.6202323,-1.0726923
"25 Spencer Villas, Glenageary, County Dublin",53.2839025,-6.1222114
"26 Burnaby Mews, Greystones",53.14385675,-6.06444505
"26 Burnaby Mews, Greystones",53.14385675,-6.06444505
"26 CASTLE CRESCENT, ASHBOURNE, COUNTY MEATH",53.5070076,-6.3969308
"26 Glenarriff Road, Navan Road",0,0
"27A Abbey Street, Howth",53.3872364,-6.0655199
"28 Anne Devlin Park, Rathfarnham, Dublin 14",53.2894255,-6.2992304
"3 Portobello Road, Portobello",55.945762349999995,-3.1097552461724822
"3 The Park, Strand Hill Road",40.781549,-73.60705937919366
"3 Union Walk, Ballisodare",0,0
"34 Delaford Park, Knocklyon, Dublin 16",53.28645185,-6.324813269175116
"34 St. Peters Road, Walkinstown, Dublin 12",0,0
"35 Mulgrave Street, Dun Laoghaire, Co. Dublin",53.28951095,-6.137276874813034
"36 Pembroke Square, Upper Grand Canal Street, Dublin 4",0,0
"38 Stratton Grove, Adamstown Square, Adamstown",53.3385344,-6.464394
"4  Warburton Terrace, Bray",0,0
"4 Elina, The Courtyard, Newtownforbes",0,0
"4 Ruanbeg Avemie, Ruanbeg Manor, Kildare",0,0
"4 SEAMOUNT HEIGHTS, MALAHIDE",53.4431769,-6.1447768
"4 Woodville Drive, Woodville Grange, Athlone",53.432961899999995,-7.90064315
"40 Mount Rochford Ave, Balbriggan",53.6173184,-6.200889954744406
"40 Oriel Street Lower, off Seville Place",0,0
"41 Cherrybrook, Ardee",0,0
"43 Foxwood, Garryduff, Rochestown",0,0
"44 Elm Grove, Sallybrook, Glanmire",0,0
"44 Garville Avenue, Rathgar",53.315797200000006,-6.27561745
"45 St. Finian's Grove, Lucan",53.3478711,-6.44587505
"47 Woodlawn Park, Churchtown, Dublin 14",53.2995656,-6.2513586
"48 Mungret Woods, Mungret",0,0
"49 Forestfields Road, Rivervalley, Swords",0,0
"4A Poyntz Lane, High Street, Kilkenny",0,0
"5 Meadow Way, Springhill Road",0,0
"5 Rathsillan, Tullow, Carlow",52.806194500000004,-6.751817417584435
"50 Glencarrick, Roscrea, Co Tipperary",0,0
"52 Joe McDonnell Drive, Cranmore, Sligo",54.2654036,-8.4664421
"53 Gort Leamhan, Roslevan, Tulla Road  Ennis",0,0
"57 Cloch Aird, Bothar Stiofain, Galway",0,0
"60 Adamstown Park, Adamstown",53.3382015,-6.4661526
"63 Clancy Road, Finglas",53.3938636,-6.2928969
"63 Meadow View, Drogheda, Co Louth",53.706801150000004,-6.344960181805136
"64 Woodstock, Kilcoole",53.1022195,-6.0642803
"7 Orpen Close, Stillorgan",53.289007049999995,-6.1878591000000025
"7 Wolfe Tone Square East, Bray",53.1908338,-6.1072832
"71 INIS CLAIR, KILDYSART ROAD, CLARECASTLE",0,0
"71 New Oak Estate, Carlow",52.8337754,-6.9208380428890885
"8 Sugarloaf Crescent, Bray",53.1930131,-6.1106007
"82 Riddlesford, Southern Cross Road, Bray",0,0
"84 Ailesbury Road, Ballsbridge",53.3196096,-6.231391
"85 Seacrest, Bray",53.1954536,-6.1022505
"97  INIS ORGA, CURRYCLOUGH, BANDON",0,0
"9B Prospect Lawn, Ballincollig",51.8811662,-8.620817
"9C MOORE BAY, KILKEE",0,0
"ABERCORN HOUSE, BRIGHTON SQUARE, RATHGAR",0,0
"Albert Lodge, Castlejane, Glanmire",0,0
"Apartment 5, Priorsgate, Tallaght",0,0
"Apartment 8, Maple Springs, Ballytruckle",0,0
"Apt 28 Parkside Block C, Parkside, Portlaoise",0,0
"Apt. 8 Castlepark Court, Castlepark Road, Dalkey",0,0
"Attychree, Corballa, Enniscrone",0,0
"Auburn Lodge, Off Auburn Road, Johnstown",0,0
"Aughcurreen, Aghdoe, Killarney",0,0
"Beal an Bradan, Oranmore",0,0
"Bog Road, Knocknageeha, Gneeveguilla",0,0
"Brackagh, Mount Lucas, Daingean",0,0
"Butlersgrange, Tullow",52.814199450000004,-6.7020327222118965
"Cabra, Thurles",52.6485691,-7.840776589009046
"Camelot, Upper Garryvoe, Ladysbridge",0,0
"Cappoquin, Co Waterford",52.17265195,-7.847945998964426
"CARROWKEEL, Dunmore",55.1232366,-7.647521968966152
"Clinstown, Stamullen",0,0
"Cloonbrackna Court, Roscommon",53.63554895,-8.188025408303
"CLOONLEENAUN, CORRANDULLA",0,0
"COOLVALANANE BEG, KINSALE",0,0
"Corcreggan, Dunfanaghy",55.166139799999996,-7.995237589384492
"Cullentra, Ballygarrett, Gorey",0,0
"Derrynascobe, Clontrain, Carrickmacross",0,0
"Duneany, Monasterevin",0,0
"Garryredmond, Claremorris",53.72563715,-8.917874676470873
"Glenmore Lodge, Sheephouse, Drogheda",0,0
"Glenside House, Glenasmole",0,0
"Graigueconna House, Old Connaught Avenue, Bray",0,0
"grange, tullow",52.8213294,-6.7133984
"GRANGE, TURLOUGHMORE",53.378440749999996,-8.849418906052861
"Hollybrook House, Cloughbrack, Ballivor",0,0
"Killyon, Birr",53.1022185,-7.8029046
"Knockauncoura, Kiltartan, Gort",0,0
"Lahanaght, Drinagh",0,0
"Magherclougher, Bunbeg",0,0
"Millstream Cottage, Old Athlumney Road, Navan",0,0
"Moyvane North, Listowel",52.49508915,-9.377046346742535
"No 2 Woodhill Villas, Tivoli, Cork",0,0
"No. 2 Carrowbunnaun, Strandhill, Sligo",0,0
"No. 4  2nd Level, Grosvenor Court, High Street  Killarney",0,0
"OAKLEER, BALLAGHMOON",0,0
"Premises Townland Bennetsbridge, comprised in Folio 1838F Kilkenny",0,0
"Rathory, Ardee",53.9064893,-6.6018386
"Residence 23, The Four Seasons, Ballsbridge",0,0
"SKEHANAGH, DONERAILE",0,0
"St Marthas, Loughshinney, Skerries",0,0
"STEPHENSTOWN ROAD, KNOCKBRIDGE, DUNDALK",0,0
"St. Anne's, Newcourt Road, Bray",53.1963455,-6.0947506
"Upper Quay, Westport",53.8005357,-9.5480638
"Woodville, 2 The Bungalows, Greenore",0,0
"10 Bishop Moynihan Crescent, Killarney",0,0
"16 Sundays Well, Lisloose, Tralee",0,0
"61 Castleknock Park, Castleknock, Dublin 15",53.3740972,-6.360730696014586
"'The Bianconi', Main Street, Kilydysart",0,0
"1 Ballinteer Drive, Ballinteer",53.2759726,-6.2528294
"1 FOXFIELD, ELLIS WOOD, KILLARNEY ROAD  ABBEYFEALE",0,0
"10 Lacey Square, Cashel",0,0
"106 St. James's Wood, Kilmainham, South Circular Road",0,0
"108 The Willows, Raheen, Athenry",0,0
"11 Townspark, Cahir",0,0
"121 Tolka Estate, Glasnevin",0,0
"13 THIRD FLOOR THE SPRUCE, DONAGHMEDE, DUBLIN 13",0,0
"17 Beech Grove, Greenfields",52.2343261,-7.1173401
"171 Rafters Road, Drimnagh",0,0
"18 WOODLANDS, MAYNOOTH",53.3761797,-6.602792756575195
"180 Rathfarnham Road, Rathfarnham, Dublin 14",53.2968454,-6.2847146
"19 WOODSIDE, COURTOWN, GOREY",52.64589555,-6.239057405231202
"2 Newgate Street, Waterford City",52.258118,-7.1147888
"2 Sunny Beach, Ballinskelligs",0,0
"2 Willow Place, Athlone",0,0
"20 Laburnum Avenue, Forest Hill, Carrigaline",51.8072238,-8.3866724
"22 The Drive, Collins Avenue",52.2401241,-7.075499757544579
"22 Whiteacre Crescent, Shangan Avenue, Ballymun",0,0
"28 Oakley Park, Blackrock",53.290886,-6.177708606806643
"299 Wyckham Point, Wyckham Way, Dundrum",53.2810359,-6.2419698
"3 grange manor, tulsk, roscommon",0,0
"3 Harbour Court, Courtown, Gorey",52.64693025,-6.229230120373026
"3 Peyton Square, Stoney Lane, Rathcoole",0,0
"3 Riversdale View, Ballyboden Road, Rathfarnham",0,0
"3 The Walk  Skerries Rock, Skerries",0,0
"30 Eaton Close, Eaton, Main Street  Rathcoole",53.2815407,-6.470993842535841
"31 TUDOR LAWN, NEWCASTLE",0,0
"33 Briarwood Lawn, Mulhuddart, Dublin 15",0,0
"33 Eyre Square Centre, Eyre Square",53.27297085,-9.049590673849254
"33 rosemary heights, the ferns, co. wexford",52.59235085,-6.496347463235294
"36 Belclare Drive, Poppintree, Ballymun",0,0
"37 CANAL VIEW, MONAGHAN",54.2475233,-6.9692664
"4 Talbot's Grove, Freshford Road, kilkenny",0,0
"42 West Avenue, Parkgate  Frankfield, Douglas",0,0
"44 Carrigmore Avenue, Saggart",0,0
"46 Ashington Close, Navan Road, Dublin 7",0,0
"47 Ballygall Parade, Finglas",53.3869191,-6.2923416
"49 St.Brendans Place, Killarney",52.0649604,-9.5113046
"5  The Avenue, Grantstown Village, Waterford",52.23824515,-7.079102868884837
"50 Cherry Avenue, Rivervalley, Swords",53.4489185,-6.2389726
"52 Rathsillian, Carlow Road, Tullow",0,0
"55 SALLINS BRIDGE, SALLINS",53.24839045,-6.6710445499999995
"57 Galtymore Close, Drimnagh",0,0
"7 ASHGROVE PARK, CURRAHEEN ROAD",0,0
"77 Shandon Park, Phibsborough, Dublin 7",53.3653185,-6.2784871
"8 CLIFF ROAD, TRAMORE",0,0
"8 HAVEN BANK, RUSH, CO. DUBLIN",0,0
"9 Boroimhe Pines, Swords",53.4461189,-6.2314383
"98  Abbeyfield, Milltown",53.3157926,-6.247537317592592
"Aghaloughan, Glaslough",54.301557700000004,-6.903537282084304
"annaghmore east, mountbellew",0,0
"APARTMENT 2 WESTON, MOORFIELD ROAD, NEWBRIDGE",0,0
"Apartment 31 Kenilworth Manor, Harold's Cross Road",0,0
"Ardnacassa, Longford",53.7245876,-7.7802143
"Ballyanly, Inniscarra",0,0
"Ballyart, Killena, Gorey",0,0
"Ballymorrisheen, Ardagh, Co. Limerick",0,0
"Clooncolry Hill, Dromod",53.8590923,-7.9165635
"Cloongullane, Swinford",0,0
"Derrylough, Kilrush",0,0
"Emlybeg  North, Binghamstown, Ballina",0,0
"Lakeside Paradise, Gowna",0,0
"Main Street, Slane",53.7090675,-6.5426177
"Milverton, St. Vincent's Road, Greystones",53.14087715,-6.063885300000001
"Mount View, Hale Street, Ardee",0,0
"NINCH COTTAGE, JULIANSTOWN ROAD, LAYTOWN",53.68423135,-6.255549347141944
