address,lon,lat 
"10 ST JOHNS, CASTLEDERMOT, KILDARE",0,0
"10 WESTON CLOSE, WESTON PARK, LUCAN",53.3579383,-6.4717116158651375
"100 ST. MICHAEL'S AVENUE, TIPPERARY TOWN, COUNTY TIPPERARY",0,0
"106 COLLINS AVE EAST, DUBLIN 3, DUBLIN",53.373938300000006,-6.211830050000001
"11 WARREN CRESCENT, WARREN PARK, CASTLEKNOCK DUBLIN 15",53.3724813,-6.3928478
"11A EMMET TERRACE, MOUNTMELICK, LAOIS",0,0
"12 DOONAILLE, OCALLAGHANS MILLS, ENNIS",0,0
"12 RADCLIFFE HALL, ST JOHNS RD, SANDYMOUNT",0,0
"12 WASHINGTON ST, SOUTH CIRCULAR RD, DUBLIN 8",0,0
"13 GLENCAIRN RD, THE GALLOPS, LEOPARDSTOWN DUBLIN 18",0,0
"13 PHIBSBOROUGH AVE, DUBLIN 7, DUBLIN",53.3601078,-6.2741746
"13 WHITETHORN CRESCENT, ARTANE, DUBLIN 5",53.3825463,-6.2206466
"135 BLUEBELL WOODS, ORANMORE, GALWAY",53.26322639999999,-8.93694074109687
"14 COLLEGE ORCHARD, NEWBRIDGE, KILDARE",53.1878666,-6.7969067
"14 CRANNOG, KESHCARRIGAN, LEITRIM",0,0
"14 HIGH ST, WEXFORD",52.3374522,-6.4622029
"14 THE MEWS, RIVER TOWERS, LEE RD",51.89709365,-8.515061641131867
"16 BALLYOWEN HALL, BALLYOWEN LANE, LUCAN",53.3533359,-6.4166383
"16 maydenhayes, mornington",0,0
"173 INCHICORE RD, INCHICORE, DUBLIN 8",53.3394635,-6.3209233
"18 BROADFIELD HALL, TALLAGHT CROSS, DUBLIN 24",0,0
"180 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY",0,0
"19 KEADUE, CATHEDRAL RD, CAVAN",0,0
"2  Orwell Park Gardens, Rathgar, Dublin 6",53.3077219,-6.2655041
"2 NEW COTTAGES, POLLERTON, CO CARLOW",0,0
"2 RAILWAY DRIVE, CARRICKMACROSS, CO MONAGHAN",0,0
"2 THE MEWS, CASTLE ROCK, MIDLETON",0,0
"2 THE OLD SCHOOLHOUSE, PORTRANE, DONABATE",0,0
"2 WINDMILL SQ, PORTERSTOWN, DUBLIN 15",0,0
"201 SUMMERHILL APTS, BUNDORAN, CO DONEGAL",54.480047150000004,-8.274071390654907
"21 FITZWILLIAM QUAY, RINGSEND, DUBLIN 4",53.340607,-6.2280079
"22 FORGE PARK, OAKPARK, TRALEE",0,0
"22 PEYTON DRIVE, STONEY ROAD, RATHCOOLE",0,0
"227 GRANGE RD, RATHFARNHAM, DUBLIN 16",53.283890650000004,-6.278910250000002
"24 The Stables, Coolroe, Ballincollig",0,0
"25 CAISEAL NA RI, GOLDEN RD, CASHEL",0,0
"25 Dodderbrook Park, Ballycullen",0,0
"27 CEDARBROOK WALK, CHERRY ORCHARD, DUBLIN 10",0,0
"28 DAVITT PARK, BALLYBRACK, DUBLIN",53.2522994,-6.1297263
"29 cois farraige, BLACKROCK",53.96552045,-6.375419750000001
"3 GLENBRAE COURT, SHANKILL, DUBLIN",53.2386388,-6.1166596
"3 LAUDERDALE TERRACE, VEVAY RD, BRAY",0,0
"3 MAYFIELD, THE TWENTIES, DROGHEDA",0,0
"3 SERPENTINE AVENUE, BALLSBRIDGE, DUBLIN 4",53.3290726,-6.2253792
"3 SHAMROCK PLACE, NORTH STRAND DUBLIN 3, DUBLIN",53.35538236666667,-6.244705333333333
"3 SHANNON ARMS, HENRY ST, LIMERICK",0,0
"31 SPRINGVALE, TUBBERCURRY, SLIGO",54.055471350000005,-8.723198710488294
"34 INNIS LINN, COMMONS RD, DROMISKIN",0,0
"35 ST FRANCES TERRACE, KILKENNY",0,0
"36 CASTLEFORBES SQ DUBLIN 1, DUBLIN 1, DUBLIN",0,0
"36 THE LAWN, CAHORE, GOREY",52.5671137,-6.2005062574819405
"38 HAZELWOOD PARK, ELPHIN, ROSCOMMON",0,0
"38 SAINT FANAHANS PLACE, MITCHELSTOWN, COUNTY CORK",52.2649791,-8.26242676877164
"39 CHERRYFIELD AVE, WALKINSTOWN, DUBLIN 12",0,0
"4 COIS CALADH, GEORGES QUAY, WATERFORD",0,0
"4 CUL NA CARRAIGE, BAILE MHIC IRE, MAIGH CHROMTHA",0,0
"4 OXFORD TERRACE, EAST WALL, DUBLIN 3",0,0
"4 SHANAGARRY, COLLINS AVE, DUNMORE RD",0,0
"40 WOLFE TONE ST, LIMERICK, LIMERICK",52.656127,-8.6311758
"43 BALLYGLASS, ARDNACRUSHA, CLARE",0,0
"46 HEBRON PARK, KILKENNY, KILKENNY",52.6600969,-7.2310276
"49 Diswellstown Way, Castleknock",53.3703814,-6.381738897000006
"5 BALLYCASEY GROVE, SHANNON, CLARE",52.7175358,-8.8486581
"5 CREGGAUN, CRAUGHWELL, GALWAY",53.22644015,-8.717471727515957
"5 DUNCLARIN COURT, ATHENRY, GALWAY",0,0
"5 SHANNON ARMS, HENRY ST, LIMERICK",0,0
"55 Sion Hill Park, Sion Hill Road, Drumcondra",0,0
"58 CREMONA RD, BALLYFERMOT, DUBLIN 10",0,0
"6 SHANNON ARMS, HENRY ST, LIMERICK",0,0
"6 TOBARKEEL, GORT RD, ENNIS",0,0
"6 WOODBROOK LAWN, BOGHALL RD, BRAY",0,0
"60 The Sanderling, Barnageeragh Cove, Barnageeragh",53.5841004,-6.1352816
"64 VERBENA AVE, BAYSIDE, DUBLIN 13",53.3896886,-6.14595779193858
"65 FORT HILL, MONEYGOURNEY, DOUGLAS",0,0
"67 Marlton Hall, Wicklow",52.979445,-6.0630066
"7 SHANNON ARMS, HENRY ST, LIMERICK",0,0
"75 THE SONATA, HARTYS QUAY, ROCHESTOWN",0,0
"77 COLLEGE VIEW, BALLYMUN, DUBLIN 11",0,0
"79 MERVUE LAWN, BALLYVOLANE, CORK",0,0
"8 RUTLEDGE TERRACE, DUBLIN 8, DUBLIN",53.3342352,-6.281966
"87 AUGHAMORE, Kilcock Road, Clane",0,0
"9 CHURCHFIELD TERRACE WEST, CHURCHFIELD, CORK",51.9074365,-8.4918624
"9 DODDER DALE, RATHFARNHAM, DUBLIN 14",53.2992811,-6.2857934
"9 GLEN NA SMOL, BOGHALL ROAD, BRAY",0,0
"9 LIAM MELLOWS TERRACE, BOHERMORE, GALWAY CITY",0,0
"9 MAPLE WOOD, CASTLEPARK, MALLOW",0,0
"929 LADYCASTLE, STRAFFAN, KILDARE",0,0
"93 THORNEFIELD SQUARE, CLONDALKIN, DUBLIN 22",0,0
"94 MOULDEN BRIDGE, RATOATH, MEATH",53.50472045,-6.446946640381558
"AMBER HILL, KILMEADEN, WATERFORD",0,0
"APT 18 MOY COURT, MOYVALE, BALLYMAHON",0,0
"APT 2 FIRST FLOOR, STEAM PACKET HOUSE, RAILWAY ST",0,0
"APT 22, 18 LOWER BAGGOT ST, DUBLIN 2",0,0
"APT 2, SHANNON ARMS, HENRY ST",0,0
"APT 4, PETTITSWOOD VIEW, MULLINGAR",0,0
"APT 52, THE HAMPTON, SANTRY CROSS DUBLIN 11",0,0
"APT 69, SMITHFIELD VILLAGE, SMITHFIELD DUBLIN 7",0,0
"ARTYDOWNEY, BELTURBET, CAVAN",0,0
"BALLINAPARK LODGE, ASHFORD, WICKLOW",0,0
"BALLYKNOCK LOWER, CARRICK ON SUIR, WATERFORD",0,0
"BOOLEY HILL GRANGE FETHARD ON SEA, WEXFORD",0,0
"BRITTAS, LOMBARDSTOWN, CORK",0,0
"BROSNA LODGE, RIVERSTOWN, BIRR",0,0
"CLOONDARA, LONGFORD",53.7312673,-7.9058872
"CLYDAGH, MOYCULLEN, CO GALWAY",53.32043415,-9.164207939412185
"CORABEG, VALENTIA ISLAND, CO KERRY",0,0
"CURRAHEEN NORTH, ASKEATON, LIMERICK",0,0
"DANGANELLA EAST, COORACLARE, CLARE",0,0
"DETROIT, BALLYMORE, BOYLE",0,0
"DRUMBILLA, KILCURRY, DUNDALK",0,0
"KILBRIDE, CLARA, OFFALY",53.35454875,-7.601736699220346
"LETTERDEEN, CLIFDEN, GALWAY",53.50059135,-10.037534031088143
"LOTA GRANGE, BURKES HILL, LOTAMORE",0,0
"MARANTHA, SORRENTO RD, DALKEY",0,0
"NEDINEAGH, DUNMANWAY, CO CORK",0,0
"No 4 Clar na Si, Clarcam, Donegal Town",0,0
"NO. 4 AONACH BEAG, DRUMSHANBO, LEITRIM",0,0
"ORIEL HOUSE, OLD SCHOOLHOUSE LANE, STORMANSTOWN ARDEE",0,0
"PARAY, 99 MOOREHALL RISE, ARDEE",0,0
"PROSPECT HOUSE, KILCOHAN, WATERFORD",52.2357761,-7.113225968615074
"RATHMORE, AUGHNACLIFFE, LONGFORD",53.8537353,-7.611936007802846
"SRAHANANRRY, BANGOR-ERRIS, BALLINA",0,0
"THE OLD POST OFFICE, GLANDORE, CORK",51.5654907,-9.1193186
"THE WINDS, QUEENSBORO, DROGHEDA",0,0
"TREANNADULLAGH, DRUMKEERIN, COUNTY LEITRIM",0,0
"TUSKER, BROOMFIELD, CASTLEBLAYNEY",0,0
"WOODLAWN, CROVER, MOUNTNUGENT",0,0
"1 Bridge Avenue, Royal Canal Park, Ratoath Road",0,0
"1 DERRYGINNEY, BALLYCONNELL, CO CAVAN",0,0
"1 THE GREEN, HAZELBROOK SQUARE, WHITEHALL ROAD",53.2937647,-6.2660472
"10 ARD NA GCAPALL, CLOUGHJORDAN, TIPPERARY",52.945395,-8.0407181
"102 MOYLARAGH CRESCENT, BALBRIGGAN, DUBLIN",53.6096984,-6.2012581
"11 DRYNAM GLEN, KINSEALY, DUBLIN",0,0
"11 KESTREL DR, KEVINSFORT, STRANDHILL RD",0,0
"11 THE BOULEVARD, BURKEEN, FRIARS HILL",0,0
"111 BALLYROAN RD, RATHFARNHAM, DUBLIN 16",53.2863265,-6.2933337
"11D THE MOORINGS, ROSBERCON, NEWROSE",0,0
"12 CASTLEVIEW ROW, SWORDS, CO DUBLIN",53.4708368,-6.2372169
"12 QUIET WATER, MUFF, CO DONEGAL",0,0
"12 SEVEN SPRINGS, NEWBRIDGE, KILDARE",0,0
"12 ST. DECLANS, TERRANCE, MARINO",0,0
"125 UAM VAR DR, BISHOPSTOWN, CORK",51.8795769,-8.5322884
"13 ASHDALE RD, KINSEALY, COUNTY DUBLIN",0,0
"13 BLACKHEATH AVE, CLONTARF, DUBLIN 3",53.36716185,-6.198096069939426
"13 Parkside Walk, Parkside, Malahide Road",0,0
"14 BELFRY MEADOWS, CITYWEST RD, TALLAGHT DUBLIN 24",0,0
"14 Cluain Larach, Knockenduff, Tramore",0,0
"14 GALLOWSFIELD, MONAVALLEY, TRALEE",0,0
"145 PEARSE STREET, DUBLIN 2",53.343221549999996,-6.245685467797154
"14B CORRAN RIADA, MONKSLAND, ATHLONE",0,0
"15 CASTAN DOIRE, HALFWAY, BALLINHASSIG",0,0
"15 ELM GROVE, CARYSFORT AVE, BLACKROCK",53.2906003,-6.1816697
"15 GLEANN AIBHINN, CLONBEG, BUNCRANA",0,0
"16 MANOR COURT, KNOCKNACARRA, GALWAY",0,0
"16 ROCKFIELD, BRITTAS BAY, WICKLOW",0,0
"16 THE MEADOWS, FRANKFORD, ENNISCRONE",0,0
"17 CUSTUME PIER, ATHLONE, CO WESTMEATH",0,0
"17 SYCAMORE COURT, RENMORE, GALWAY",53.2737819,-9.021492477466666
"18 GLENDARA, KILL NAAS, KILDARE",0,0
"18 GRATTAN COURT FR GRIFFIN RD, GALWAY",0,0
"2 FIVE ACRES, LISRONAGH, CLONMEL",0,0
"2 PARKVIEW CLOSE, LISCARROLL RD, BUTTEVANT",0,0
"2 Sheils Court, Rathcoole, Co. Dublin",0,0
"2 ST DOMINICS TERACE, TALLAGHT, DUBLIN 24",0,0
"21 CHURCHVIEW AVE, KILLINEY, DUBLIN",53.262854149999995,-6.1360076500000025
"22 THE DELL, GRANTSTOWN PARK, DUNMORE RD",0,0
"23 Crenigans Banog, Ashbourne",0,0
"23 NEWCASTLE PARK, NEWCASTLE, GALWAY",53.2793442,-9.064524533108678
"240 AYLMER PARK, MONREAD RD, NAAS",0,0
"25 ERREW DRIVE, LOUGH RYNN CASTLE ESTATE, MOHILL",0,0
"25 ORCHARDSTOWN PARK, RATHFARNHAM, DUBLIN 14",53.2924745,-6.3038537
"26 OAKFIELD EST, ORANMORE, GALWAY",0,0
"26 WEAVERS HALL, LEVMOSS PARK, LEOPARDSTOWN DUBLIN 18",0,0
"27 EASTON PARK, LEIXLIP, KILDARE",53.36765405,-6.508649694025317
"27 ORMOND HOUSE, LYREEN MANOR, MAYNOOTH",0,0
"28 Ballygossan Park, Golf Links Road, Skerries",0,0
"29 BRIDESGLEN AVE, SWORDS, DUBLIN",0,0
"29 BRU NA HABHAINN, NAVAN, MEATH",53.6585205,-6.6710414
"3 CRAN MOR COVE, CLOGHERHEAD, CO LOUTH",0,0
"3 GREENACRE, ATHENRY, GALWAY",0,0
"3 MILLVIEW COURT, TINAHELY, WICKLOW",0,0
"3 TEMPLE HILL HOUSE, BALLINTEMPLE, COUNTY CORK",51.893363,-8.4338934
"30 Belarmine Grove, Belarmine Woods, Stepaside",0,0
"31 Ferns Green, Ferns Bridge, Monasterevin",0,0
"32 ARDCIAN PARK, RATHBEAG RD, SWORDS",0,0
"36 PARK COURT, BALLYVOLANE, CORK",0,0
"37 CLUAIN MHOR, TRAMORE, CO WATERFORD",52.1684479,-7.1561336
"378 CASHEL RD, CRUMLIN, DUBLIN",53.3151775,-6.301407662554585
"39 BLUEBELL WOOD, ORANMORE, GALWAY",0,0
"39 CAISLEAN NUA, GOLF LINKS ROAD, CASTLETROY",0,0
"4 CASTLEREA VIEW, PORTARLINGTON, LAOIS",0,0
"4 MILLSTREAM APTS, DISTILLERY LANE, DUNDALK",54.004255,-6.396039499913647
"4 TORMEY VILLAS, ATHLONE, CO WESTMEATH",53.43224115,-7.9457527
"4 usher park, knocksedan demesne, swords",53.4535097,-6.2619763
"42 RINAWADE LAWNS, LEIXLIP, KILDARE",53.3607988,-6.5196932
"44 JAMES GATE, JAMES ST, WATERFORD",0,0
"44 MARLBOROUGH RD, DONNY BROOK, DUBLIN 4",0,0
"48 CASTLEGATE DENE, ADAMSTOWN CASTLE, DUBLIN",0,0
"49 PARKMORE DR, TERENURE, DUBLIN 6W",53.3092566,-6.2966576
"5 HARBOUR ROW, COBH, CORK",51.8510124,-8.289169
"5 KENMARE HOLIDAY VILLAGE, KENMARE, HOLIDAY VILLAGE",0,0
"5 LIMELAWN ROW, CLONSILLA RD, CLONSILLA DUBLIN 15",0,0
"5 SAUNDERS COURT, MILLMOUNT, MULLINGAR",0,0
"5 SPRACKBURN DRIVE, LETTERKENNY, CO DONEGAL",54.9552025,-7.7330398
"5 WESLEY COURT, WILLIAM STREET, KILKENNY",0,0
"53 FOREST DR, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24",53.3035406,-6.3730736
"53 LOCH MOR AVE, BALLYBAY, MONAGHAN",0,0
"55 COLLEGE GROVE, CASTLEKNOCK, DUBLIN 15",53.372656199999994,-6.366456916023742
"55 LORETO ROW, RATHFARNHAM, DUBLIN 14",53.2903281,-6.2719934
"56 Woodbank, Dublin Road, Shankill",53.2366933,-6.128015215839711
"57 CHURCHWELL DR, BELMAYNE, BALGRIFFIN",0,0
"57 CLUAIN RI, CAHEROYN, ATHENRY",0,0
"57 Diswellstown Way, Castleknock",53.370383000000004,-6.381278897000007
"57 DROMNEAVANE, KENMARE, CO KERRY",51.889576899999994,-9.589207230344215
"57 THE STRAND, OCALLAGHAN STRAND, LIMERICK",52.664766,-8.6325959
"58 Woodbank, Dublin Road, Shankill",53.2366933,-6.128015215839711
"6 THE GALLOPS, NAAS, KILDARE",53.2280479,-6.6457342
"62 EAST ARRAN ST, DUBLIN 7",0,0
"63 CARROWMORE MEADOWS, KNOCK, MAYO",0,0
"64 HILLSIDE DR, MULLINGAR, WESTMEATH",53.5163017,-7.3363515
"65 THE HIBERNIAN, THE GASWORKS, SOUTH LOTTS RD DUBLIN 4",0,0
"65 WESTEND GATE, TALLAGHT, DUBLIN 24",0,0
"7 LEGAVOUREEN PARK, SUNNYSIDE, DROGHEDA",0,0
"75 CARRIGEENLEA, CLIFF RD, TRAMORE",0,0
"8 MAPLE DR, CASTLEPARK, MALLOW",0,0
"8 Pembrin Wood, Beech Park Wood, Foxrock",0,0
"8 SWORDS MANOR COURT, SWORDS MANOR, SWORDS",53.46226395,-6.2446998564571
"86 WOODFIELD, SCHOLARSTOWN RD, DUBLIN 16",53.277321799999996,-6.313343431653328
"88 WATERMILL, BETTYGLEN, RAHENY DUBLIN 5",0,0
"89 SANDYFORD RD, DUNDRUM, DUBLIN 16",53.28397165,-6.2368829869772
"9 CLORAN COURT, ATHBOY, MEATH",53.622388,-6.9285992
"9 RATHMORE VILLAGE, TYRRELSTOWN, DUBLIN 15",0,0
"9 THE WAVERING, BLAINROE, WICKLOW",0,0
"93A BOHERARON, NEWMARKET ON FERGUS, CO CLARE",0,0
"ANGELS HAVEN, KILLEEN RD, DUNSHAUGHLIN",0,0
"APARTMENT 14, TIVOLI WOODS, TIVOLI",0,0
"APT 8 NORTHLANDS, RATHMICHAEL PARK, BRAY RD",0,0
"APTS 3 5 6 7 8, 22 WILLIAM ST, WATERFORD",0,0
"ARDAGH, KINGSCOURT, MEATH",53.897467,-6.7404556
"AVONDALE, CARRIGANARRA, BALLINCOLLIG",0,0
"BALLINAVARY, DAVIDSTOWN, ENNISCORTHY",0,0
"BALLINDANGAN, MITCHELSTOWN, COUNTY CORK",0,0
"BALLINTLEA, LEAMYBRIEN, CO.WATERFORD",0,0
"BALLYRIDER, STRADBALLY, PORTLAOISE",0,0
"BALMAVORAN, BALLYHOE, CO MEATH",0,0
"BEALKELLY EYRE, OGONNELLOE, CLARE",52.89037985,-8.5051645644261
"BEHEY, ARVA, CAVAN",0,0
"BUNOWEN BEG, BALLYCONNEELY, COUNTY GALWAY",0,0
"CHURCH LANE, MAIN ST, ATHBOY",53.6218857,-6.9206876
"CHURCH ROAD, BALLYCOTTON, MIDLETON",0,0
"CLONEA RD, ABBEYSIDE, DUNGARVAN",0,0
"CLOONBALT, LONGFORD",53.746426,-7.7955
"CREE, KILRUSH, CLARE",0,0
"DONORE LONGWOOD, LONGWOOD, MEATH",0,0
"DORRAS, CORNAMONA, GALWAY",0,0
"ENNISCOE, CASTLEHILL, BALLINA",0,0
"FINNOE, BALLYHAHILL, COUNTY LIMERICK",0,0
"FOREST VIEW, BOYLE, ROSCOMMON",53.9723298,-8.3012564
"HIGH STREET, NEWMARKET, CO CORK",52.2396602,0.3948618
"HILLSIDE, BIRR, OFFALY",53.0878769,-7.903788035041499
"HISKINSTOWN, DELVIN, WESTMEATH",0,0
"HOUSE 2, STONEPARK, CO. ROSCOMMON",0,0
"HOUSE YV21 YEATS VILLAGE, BALLINODE, SLIGO",0,0
"JOHNSTOWN, SLANEMORE, MULLINGAR",0,0
"Keiden House, Ballyjamesduff, Co Cavan",0,0
"KILBALLYBOY, CLOGHEEN, TIPPERARY",52.2598266,-7.974545329229224
"KILLAHURK HOUSE, HUMBERT ST, TUBBERCURRY",0,0
"MARYVILLE, 21 BOSTON PARK, THE LOUTH",0,0
"ROCKMARSHALL, JENKINSTOWN, DUNDALK",54.0149947,-6.2846011
"ROSE COTTAGE, LACKAROE, KENMARE",51.861136,-9.508595213433036
"ROSEBANK, TREES AVENUE, MOUNT MERRION",53.293375499999996,-6.208906899999998
"SALMON LEAP, KILLAGURTEEN, WATERVILLE",0,0
"SPRATSTOWN, BALLYTORE, ATHY",0,0
"STAGHALL, BELTURBET, CAVAN",54.0970897,-7.464814
"STATION RD, BALLYHOOLY, CORK",52.1510239,-8.3921848
"THE WHITE HOUSE, STRAWBERRY BEDS RD, DUBLIN 20",0,0
"TIR NA NOG, SHANTRAUD, KILLALOE",0,0
"VISHNU, LETTER, CLONMANY",0,0
"YELLOW BRIDGE, SCRAGG, CARRIGATOHER",0,0
"1-26 27-33 27A 28A 29A 30A 31A 1-6, BLOCK2 BLACKGLEN VIEW APTS, BLLACKGLEN SANDYFORD",0,0
"1 CASTLEFIELD DR, CASTLEFIELD MANOR, KNOCKLYON DUBLIN 16",0,0
"1 ELSINORE RISE, MIDLETON, CORK",51.926059,-8.1816112
"1 FORT LORENZO HOUSE, FORT LORENZO, TAYLORS HILL",0,0
"1 MEADOW COURT RD, RIVERVIEW, WATERFORD",0,0
"1 ST KEVIN'S PARK, KILMACUD, STILLORGAN",53.2863402,-6.215163502112983
"1 SYDNEY PARADE AVE, DUBLIN 4, DUBLIN",53.3208412,-6.2118974
"1 THE LANE, NEWBRIDGE, KILDARE",53.1568465,-6.9117199
"1 THE OAKS, PELLETSTOWN MANOR, DUBLIN 15",0,0
"1 THE SHANNON, RIVERSDALE, RATHCORMAC",0,0
"10 BEECHWOOD, BALLIVOR, MEATH",0,0
"10 GLEN VIEW, DROGHEDA, CO LOUTH",53.73632575,-6.422356383127438
"10 ORCHARD COURT HERONS WOOD, CARRIGALINE, CORK",0,0
"10 ST JOHN ST, BLACKPITTS, DUBLIN 8",0,0
"101 THE ICE RINK, DOLPHINS BARN, DUBLIN 8",0,0
"104 Evanwood, Golf Links Road, Castletroy",0,0
"108 MONIVEA PARK, BALLYBANE, GALWAY",0,0
"11 BRAWNY ROAD, LISSYWOLLEN, ATHLONE",0,0
"11 CHURCH WALK, BASTION COURT, CONNAUGHT ST",0,0
"11 Heathfield Way, Cappagh Road, Finglas",0,0
"11 SANDYMOUNT COURT, SANDYMOUNT, DUBLIN 4",53.3351004,-6.2156412
"11 THE DRIVE, GRAIGAVERN LODGE, BALLYBRITTAS",53.1112438,-7.129928
"11 THE STATIONHOUSE, WEIR VIEW, CASTLECOMBER RD",0,0
"115 EAST COURTYARD, TULLYVALE, CABINTEELY",53.2486861,-6.1468333
"116 ST BRENDANS AVE, ARTANE DUBLIN 9, DUBLIN",53.3831634,-6.2040171
"11A BLESSINGTON PLACE, DUBLIN 7",53.3569986,-6.2672069
"12 BATH AVE PLACE, SANDYMOUNT, DUBLIN 4",0,0
"12 DEERPARK AVE, CASTLEPARK, MALLOW",0,0
"12 ELLAGH, HEADFORD, GALWAY",53.466382499999995,-9.116702228514377
"12 OSSORY ROAD, NORTH STRAND, DUBLIN 3",53.3552091,-6.2417161
"1232 RAILWAY TERRACE, TRALEE, KERRY",52.180909650000004,-9.525779717512439
"127 ARENA COURT, WHITESTOWN WAY, TALLAGHT",0,0
"128 SCARIFF HOUSE, CUSTOM HOUSE SQUARE, DUBLIN 1",0,0
"13  Coolkellure Way, Coolkellure, Lehenaghbeg",0,0
"13 ASHDENE, DOUGLAS RD SOUTH, CORK",0,0
"13 BEECHWOOD GARDENS, NEWCASTLE WEST, LIMERICK",52.4464713,-9.0528041
"13 EISCIR ISLAND, ARDEN RD, TULLAMORE",0,0
"13 NEWTOWN TERRACE, ATHLONE, WESTMEATH",53.378888950000004,-7.409492530564727
"13 RUSSELL PLACE, TALLAGHT DUBLIN 24, DUBLIN",53.283125299999995,-6.403707215987168
"13 THE SQUARE, INNWOOD, ENFIELD",53.4171605,-6.8293032
"135 CANTERBROOK, NAVAN, MEATH",53.6390506,-6.6934374
"137 THE OVAL, TULLYVALE, CABINTEELY",53.24844295,-6.145205291684148
"14 MAPLE LAWNS, OLDTOWN DEMESNE, NAAS",53.2335161,-6.6651807
"14 RIVERWOOD COPSE, CARPENTERSTOWN, DUBLIN 15",0,0
"146 BEECH PARK, LEIXLIP, KILDARE",53.3625908,-6.523127755718752
"15 AN LOCHAN, BOTHAR AN CHOISTE, HEADFORD RD",0,0
"15 CLUAIN AIRNE, SHANNON, CLARE",52.7021636,-8.8817568
"15 JOSEPH MORRISSEY, CASTLEMARTY, CORK",0,0
"15 MOUNT PROSPECT LAWNS, CLONTARF, DUBLIN 3",53.3677881,-6.1904762
"15 MUCKROSS PARK, PERRYSTOWN, DUBLIN 12",53.3106372,-6.317273
"157 AN FIODAN, DOUGHISKA, GALWAY",0,0
"161 GLEBEMOUNT, WICKLOW, WICKLOW",52.9842804,-6.056513389840967
"162 THE GALLERY, DONABATE, DUBLIN",53.4870723,-6.1522277
"17 Dodderbrook Park, Oldcourt Road, Ballycullen",0,0
"17 THE LAWN, HANSFIELD WOOD, HANSFIELD",53.38959895,-6.431662181231394
"177 SHANAKILL, TRALEE, KERRY",52.2837028,-9.6984613
"18 Cluain Larach, Knockenduff, Tramore",0,0
"182 KILLESTER AVE, DONNYCARNEY, DUBLIN 5",0,0
"19 ALLOW HILL, FREEMOUNT, CHARLEVILLE",0,0
"1A GALLOWS HILL, GALLOWS HILL, CASTLEBAR",0,0
"2 FIRST LANE, LAHINCH, CLARE",0,0
"2 LAKE SIDE, MAIN ST, CREESLOUGH",0,0
"2 MOUNT GARRETT AVE, TYRELLSTOWN, DUBLIN 15",53.4221395,-6.3929294
"2 Priorswood Lodge, Clonshaugh, DUBLIN 17",0,0
"2 THE COURT, GARRYLUCAS, GARRETTSTOWN",0,0
"20 BALLYBRACK HEIGHTS, DONNYBROOK, DOUGLAS",51.8702701,-8.4383285
"20 MORNINGTON AVE, MORNINGTON PARK, DONACARNEY",0,0
"21 ASHLEY CRESENT, CHERRYMOUNT, WATERFORD CITY",0,0
"21 BEAUFIELD GARDENS, MAYNOOTH, KILDARE",53.3734413,-6.5984545
"21 CREGG NA COILLE, OUGHTERARD, GALWAY",0,0
"21 KILLAKEE DR, WALKINSTOWN, DUBLIN 12",0,0
"21 LOWER TINAHASK, ARKLOW, WICKLOW",52.7910053,-6.1446851
"213 BELMONT, GREYSTONES RD, BRAY",0,0
"21A MULGRAVE ST, DUN LAOGHAIRE, DUBLIN",53.290804949999995,-6.137016249999991
"22 CASTLEGRANGE GREEN, CLONDALKIN, DUBLIN 22",53.320477,-6.4262334
"22 FOSTERS AVE, MOUNT MERRION, DUBLIN",53.3030778,-6.2081835
"23 BROOKWOOD LAWN, ARTANE, DUBLIN 5",0,0
"23 CEDARWOOD GROVE, CASTLECONNELL, LIMERICK",52.719000750000006,-8.497893747553617
"23 ELM PARK BUTLERSLAND, NEW ROSS, BUTLERSLAND",0,0
"23 GREENTREES RD, DUBLIN 12, DUBLIN",53.3079857,-6.3226196500000045
"23 THe Lawn, Hansfield Wood, Hansfield",53.389636,-6.4319372
"24 HARBOURSIDE, NEWPORT, MAYO",0,0
"24 Tullyhall Close, LUCAN",53.33545425,-6.4422052999999995
"248 COLLINS AVE EAST, DONNYCARNEY, DUBLIN 5",53.3742551,-6.2143479
"25 CHANTIERE GATE, PORTLAOISE, LAOIS",53.0353536,-7.2724702
"25 SYLVAN PARK, GORTLEE, LETTERKENNY",0,0
"26 COILL DUBH, NAAS, KILDARE",0,0
"26 HAZELWOOD, GOREY, WEXFORD",52.44929045,-6.346170394593345
"26 KILCROSS LAWN, SANDYFORD, DUBLIN",53.2710131,-6.229884861645976
"27 BLACKROCK MEWS, EDEN, BLACKROCK",0,0
"27 OAKFIELD PARK, SLIGO, SLIGO",54.26507355,-8.499574
"27 THE AVENUE, KENLEY ESTATE, MODEL FARM ROAD",0,0
"28 RIVERWOOD GARDENS, CASTLEKNOCK, DUBLIN 15",53.3740407,-6.3949734
"29 FAITFIELD, ATHY, DUBLIN RD",0,0
"29 FOXWOOD, GARRYDUFF, ROCHESTOWN",0,0
"29 WESTMINSTER LAWNS, FOXROCK, DUBLIN 18",0,0
"3 BUCKLEY COURT, ELTON PARK, SANDYCOVE",0,0
"3 CASTLEKNOCK WOOD, CASTLEKNOCK, DUBLIN 15",53.379329150000004,-6.374727648137413
"3 HEATHER WALK, ARD SIONNACH, SHANAKIEL",0,0
