address,lon,lat 
"9 TOGHER WAY, URLINGFORD, KILKENNY",0,0
"94 SHANTALLA RD, BEAUMONT, DUBLIN 9",53.3875585,-6.2429699
"AGHER, RATHMOLYON, ENFIELD",0,0
"Apartment 18 Sundayswell, Carpenterstown Road, Castleknock",0,0
"Apartment 350, Trimbleston, Goatstown Road",0,0
"APARTMENT 40 RIVERSIDE, MAIN STREET, CASTLEREA",0,0
"Apartment 7 Sundayswell, Carpenterstown Road",0,0
"Apartment 8 Sundayswell, Carpenterstown Road, Castleknock",0,0
"APT 35C HORAN HALL, BELGARD SQ, TALLAGHT DUBLIN 24",0,0
"ATLANTIC VIEW, KILKEE, CLARE",0,0
"AUGHLEAM, BLACKSOD, BELMULLET",0,0
"BALLINAKILL, CO KILDARE",0,0
"BALLYNAHOWN, MOYCULLEN, GALWAY",0,0
"BEECHLAWN, BLACKMILLARHILL, CO KILDARE",0,0
"BOLOUGHERA WEST, LISSYCASEY ENNIS, CO. CLARE",0,0
"Bunnaton, Glenvar",0,0
"CABINHILL, RATOATH, MEATH",53.52886785,-6.483978639558541
"CANAL COTTAGE, CASTLEBARNA, DAINEGAN",0,0
"CARRATURK, BALLYLANDERS, LIMERICK",0,0
"CLONBULLOGUE, CO OFFALY",53.264458250000004,-7.098064415549683
"COOLBOA, CLASHMORE, CO WATERFORD",0,0
"Cuilin, Roundstone",0,0
"CURRAGHS, LISCARROLL, MALLOW",0,0
"FAIRY HILL, PRIORY RD, DELGANY",0,0
"FISHERSTOWN, CLONDRA, LONGFORD",0,0
"FOURKNOCKS, STAMULLEN, MEATH",0,0
"GAILEY, KNOCKCROGHERY, ROSCOMMON",0,0
"Gardenfield, Hollymount, County Mayo",0,0
"GARRISON, OLD PALLAS, CO LIMERICK",0,0
"GEORGESTOWN, KILL, CO WATERFORD",0,0
"GLENFINN, 9 PARK AVE, DUNDALK",0,0
"GLENKEEN, BORRISOLEIGH, CO TIPPERARY",0,0
"HOOK COTTAGE, OFF CIRCULAR RD, DUNMORE EAST",0,0
"KILCOWRAN, COOLBAWN, NENAGH",0,0
"LISANURLAN, LONGFORD, CO LONGFORD",53.7250427,-7.839454
"MARKET SQ, MOUNTRATH, LAOIS",53.0012446,-7.4742852
"NEWTOWN, BALLYVAUGHAN, CO CLARE",0,0
"NO. 11 LAKEVIEW, HOLIDAY COTTAGES, KILLALOE",0,0
"PALLAS BIG, PORTLAOISE, COUNTY LAOIS",53.0383826,-7.3320077
"RIVER STREET, EYRECOURT, BALLINASLOE",0,0
"ROSEBANK, CORK RD, MALLOW",52.1257387,-8.6497385
"ROVICO, VICTORIA RD, CORK",0,0
"SUAN NA MARA, CROMANE, KILLORGLIN",0,0
"SUNSTRAND, GARRYVOE, CORK",0,0
"THE GROVE, LIBERTIES, CARLINGFORD",54.0271061,-6.1762192
"UNIT 750, THE K CLUB, STRAFFAN",0,0
"1 GLENARDEN, GLASHEEN ROAD, CORK",0,0
"1 OLD KNOCKMAY, PORTLAOIS, CO LAOIS",0,0
"1 OLDCASTLE RD, KELLS, MEATH",53.7928302,-7.1501559
"10 Carlinn Green, Mullaharlin Road, Dundalk",0,0
"10 Churchview Gardens, Watergrasshill, Cork",0,0
"10 The Willows, Oldgrange Wood, Monasterevin",0,0
"104 BRANDON RD, DRIMNAGH, DUBLIN 12",0,0
"107A  FIRST FLOOR, PATRICK ST, DUN LAOGHAIRE",0,0
"11 BOROIMHE CEDARS, SWORDS, DUBLIN",53.4456725,-6.2340346
"11 BROOKFIELD LAWN, ROS NUALA, AN LOCH",0,0
"11 DEANERY BANKS, BELTURBET, CAVAN",0,0
"12 ESPOSITO RD, WALKINSTOWN, DUBLIN 12",53.319296,-6.3238383
"12 SEA VISTA, CURRACLOE, WEXFORD",0,0
"121 INCHICORE RD, DUBLIN 8, DUBLIN",53.3420485,-6.3080583
"121 TERENURE RD WEST, DUBLIN 6W, DUBLIN",53.3101859,-6.2883068
"13 ASHFIELD DR, COOLCOTS, WEXFORD",0,0
"13 MODEL COTTAGES, BLARNEY ROAD, CORK",0,0
"14 Castlepark View, Castlepark, Dunboyne Road",0,0
"14 MARIAN PARK, POULADUFF RD, CORK",0,0
"14 The Fulmar, Barnageeragh Cove, Skerries",53.5845126,-6.138610975883477
"147 PROSPECT AVE, DUBLIN RD, WESTMEATH",53.5234929,-7.3282258
"16 Diswellstown Manor, Castleknock, Dublin 15",53.367818850000006,-6.387209379474517
"16 FLOOD ST, KILLALEE, LIMERICK",0,0
"16 Wyvern Square, Bray Civic Centre, Bray",53.20106615,-6.107852701339286
"167 CAISLEANN NA, HABHANN, CASTLETROY",52.6553115,-8.5707509
"17 Hampton Gardens Avenue, Balbriggan",53.608204,-6.201943919837959
"17 MULCAIR RD, RAHEEN, LIMERICK",52.6301879,-8.6502681
"18 ASHTON CLOSE, ASHTON BROC, SWORDS",0,0
"183 Caislean na hAbhainn, Castletry",0,0
"187 Caislean na hAbhainn, Castletroy",0,0
"19 FAIRVIEW AVE UPPER, FAIRVIEW, DUBLIN 3",-36.7111498,174.7141471
"19 PORTLAND ROW, NORTH STRAND, DUBLIN 1",53.3547774,-6.2467775
"19 RATHMORE VILLAGE, TYRELLSTOWN, DUBLIN 15",0,0
"1A PHOENIX ST, INCHICORE, DUBLIN 10",0,0
"2 Five Alley Lane, Waterford",52.2597976,-7.1167948
"2 GLEBE LANE, GLANWORTH, COUNTY CORK",0,0
"2 OLD KNOCKMAY RD, PORTLAOISE, LAOIS",53.0324453,-7.3074248
"2 Pairc Na Feise, Dungeagan, Ballinskelligs",0,0
"2 SILVERGROVE, BALLYBEG, ENNIS",0,0
"20 LINDEN LEA PARK, STILLORGAN, DUBLIN",53.2875791,-6.1960483
"20 RUSH HALL, SHANNON ROAD, MOUNTRATH",0,0
"20 WADES AVE, ST ANNES, RAHENY DUBLIN 5",0,0
"22 OLD KILLARNEY VILLAGE, AGHADOE, CO KERRY",0,0
"22 Thornberry Close, Belmont, Aiken's Village",0,0
"23 PARK AVE, SANDYMOUNT, DUBLIN 4",53.3261077,-6.2139956
"24 Beresford Green, Donabate",53.4886233,-6.1618056
"24 BROADFIELD AVE, BROADFIELD MANOR, RATHCOOLE",0,0
"24 THE TRAMWAY, THE GREEN, BLESSINGTON",0,0
"249 RIVER FOREST, LEIXLIP, KILDARE",53.3644766,-6.4897438
"26 CASTLELAND PARK WAY, BALBRIGGAN",53.5993679,-6.1794985
"28B SMITHFIELD SQ, SMITHFIELD, DUBLIN 7",0,0
"29 SARSFIELD QUAY APTS, ARBOUR HILL, DUBLIN",0,0
"29 THE HEADLANDS, BRAY, WICKLOW",53.19307135,-6.099029251127577
"3 BOYD AVENUE, HONEYPARK, DUN LAOGHAIRE",53.278901950000005,-6.145804801567808
"3 CHESTERFIELD VIEW, CASTLEKNOCK, DUBLIN 15",53.3730915,-6.345363561213375
"3 CLASH LEHANE MEADOWS, TRALEE, CO KERRY",0,0
"3 Kilmalum Crescent, Blessington Manor",0,0
"3 NEWRATH RD, VIA WATERFORD, KILKENNY",0,0
"3 PAVILLION GATE, CARRICKMINES, DUBLIN",0,0
"3 SLI NA MBROC, WINDWARD DR, ARD ESKIN",0,0
"30 DISWELLSTOWN WAY, CASTLEKNOCK, DUBLIN 15",53.37006945,-6.3836578
"30 Kilheale Ave, Kilheale Manor, Kill",0,0
"30 NONALEA GROVE, FIRHOUSE, DUBLIN 24",0,0
"305 BLOCK A, HAMPTON LODGE, GRACE PARK RD DUBLIN 9",0,0
"31 ABBEY VILLE, ENNIS, CO CLARE",0,0
"31 WATERMEADOW DRIVE, OLD BAWN, TALLAGHT",0,0
"33 Larkspur Hall, The Gallops, Sandyford",0,0
"34 CARNEGIE DRIVE, HONEYPARK, DUN LAOGHAIRE",53.281456899999995,-6.143385883292505
"35 BRACKENRAINEY MANOR, LONGWOOD, MEATH",0,0
"37 FAIRYFIELD, PARTEEN, CLARE",52.6930823,-8.618029939649983
"4 AN FANA, CUL ARD, CARRIGTWOHILL",0,0
"4 ANNVILLE, BALLINLOUGH ROAD, CORK",0,0
"4 GLEN SEIGH, BALLYMACKEERA, MACROOM",0,0
"4 LOWER FITZWILLIAM STREET, DUBLIN 2",0,0
"4 PODDLE GREEN, KIMMAGE, DUBLIN 12",53.3175269,-6.2965831
"4 The Grove, Dooradoyle",52.6318702,-8.6388941
"42 PEBBLE DR, TRAMORE, WATERFORD",52.1641562,-7.1427531
"439 NORTH CIRCULAR ROAD, DUBLIN 7",53.3586074,-6.2826761
"44 FLESK GROVE, KILLARNEY, CO KERRY",52.0557936,-9.483735084095638
"47 HIGH ST, CORK",51.6599908,-9.2602416
"5 BEECH HOUSE, CARRICKMINES GREEN, GLENAMUCK RD",0,0
"5 HATTERSLEY PK, CHURCHTOWN, CARNDONAGH",0,0
"5 KERRY HOLIDAY COTTAGE, BALLYHEIGUE, KERRY",0,0
"5 Sundays Well, Bracken Park, Carpenterstown",0,0
"5 THE BEECHES, STRAFFAN, CO KILDARE",53.31284815,-6.611224621415644
"5 TOWNLEY MANOR, TULLYALLEN, DROGHEDA",53.7375698,-6.4187686
"54 ST PATRICKS RD, GREENHILLS, DUBLIN 12",53.311645999999996,-6.329444339845001
"54 THE CURRAGH, CASTLEBAR, CO MAYO",53.8487614,-9.296451889606127
"56 NEW ST, LISMORE, WATERFORD",52.1344951,-7.936408
"56 SRUTHAN MHUIRLINNE, BALLYBANE, GALWAY",0,0
"6 ALLEN MANOR, KILMEAGUE, NAAS",0,0
"6 GLEN ALLAINN, MULLAGH, CO CAVAN",0,0
"6 SPAWELL LANE, SPAWELL RD, WEXFORD",52.3436554,-6.4718248
"63 CILL FOIREANN, JOHNSTOWN, MEATH",0,0
"63 DOYLE ST, WATERFORD CITY, WATERFORD",47.5243577,-52.765377
"68 DE SELBY CRESCENT, BLESSINGTON RD, CITYWEST DUBLIN 24",0,0
"68 HOLLYSTOWN PARK, HOLLYSTOWN, DUBLIN 15",0,0
"7 LYNDALE, SLIGO, SLIGO",54.2672945,-8.4916521
"7 SRUTH AN 0IR, ELTON, KNOCKLONG",0,0
"70 ROSTURRA CRESCENT, WOODVIEW, LIMERICK",52.6778787,-8.6513451
"71 ROEBUCK CASTLE, ROEBUCK RD, CLONSKEAGH DUBLIN 14",53.301989250000005,-6.223828734630531
"72 MONASTERBOICE RD, CRUMLIN DUBLIN 12, DUBLIN",0,0
"8 HEATHFIELD WAY, CAPPAGH",0,0
"8 MCDONALDS TERRACE, ARMAGH RD, DUNDALK",0,0
"82 WYCKHAM PLACE, WYCKHAM BYPASS, DUNDRUM DUBLIN 16",0,0
"9 Atkinson Drive, Belmont, Aiken's Village",0,0
"9 BELLEVUE COURT, OLD YOUGHAL RD, CORK",51.9068243,-8.461609005385316
"9 CARNEGIE DRIVE, HONEYPARK, DUN LAOGHAIRE",53.2815487,-6.1424470499999995
"9 MC DONAGH TERRACE, TEMPLEMORE, CO TIPPERARY",0,0
"91 MCKEE RD, FINGLAS EAST, DUBLIN 11",53.39255,-6.2923795
"98 COLIEMORE RD, DALKEY, DUBLIN",53.2763346,-6.0960863
"APARTMENT 1, CANNONS COURT BOLANDS LANE, GORT",0,0
"APARTMENT 2, CANONS COURT, BOLANDS LANE",0,0
"APT 102 THE NORTHUMBERLANDS, LOWER MOUNT ST, DUBLIN CITY",0,0
"APT 104, HYBREASAL HOUSE, SOUTH CIRCULAR RD DUBLIN 8",0,0
"APT 27 BLOCK A, CASTLE ELMS, GREEN CASTLE RD DUBLIN 17",0,0
"APT 35, ST PATRICKS COURT, CLANBRASSIL ST DUBLIN 8",0,0
"APT 3, MILLENNIUM HOUSE, WESTBRIDGE",0,0
"APT 4, MILLENNIUM HOUSE, WESTBRIDGE",0,0
"APT 71, 20 CHRISTCHURCH PLACE, DUBLIN 8",0,0
"APT 74, 109 PARNELL ST, DUBLIN 1",0,0
"APT. 2, PILLAR HOUSE, LITTLE ELLEN STREET",0,0
"ASHVIEW, KILMORE, CARROWPHADEEN",0,0
"ASKINAMOE, FERNS, WEXFORD",0,0
"AUGHLEAM, BLACKSOD, BALLINA",0,0
"BALLYKELLY, MONASTEREVIN, KILDARE",53.15818225,-7.056547733183974
"BARRACK HILL FARM HOUSE, OLD YELLOW WALLS ROAD, MALAHIDE",0,0
"BOG RD, PORTARLINGTON, LAOIS",53.0332671,-7.235358371712913
"CAPPAGH, KILCONNELL, BALLINASLOE",0,0
"CARNAGH, KILTOOM, ATHLONE",0,0
"CARRICKBOYLE DERRYBEG, LETTERKENNY, DONEGAL",0,0
"CASTLEBANK, ARDNACRUSHA, CO CLARE",0,0
"CHURCHQUARTER, KILCOMMON, THURLES",0,0
"COONMORE, REARCROSS, NEWPORT",0,0
"CORLEADARGAN, CASTLEBLAYNEY, MONAGHAN",0,0
"CORRATANTY, CASTLEBLAYNEY, MONAGHAN",0,0
"DROUM SOUTH, CASTLETOWNBERE, CORK",51.6455545,-9.9151622
"DRUMANEBER, MULLAGH, KELLS",0,0
"DUNFORE, BALLINFULL, CO. SLIGO",0,0
"FEIGHROE, CONNOLLY, ENNIS",0,0
"GORTNAHOE, THURLES, CO TIPPERARY",52.6757247,-7.6023975
"KILFREE, GURTEEN, SLIGO",0,0
"KNOCKNAREE, UPPER AVOCA, AVOCA",0,0
"LINFIELD LODGE, KNOCKLYNE, KILLORGLIN",0,0
"Lissyconnor, Rathmore",52.102058,-9.2223831
"LOUGHRASK, BALLYVAUGHAN, CO CLARE",0,0
"MOLUM, KILMACOW, WATERFORD",0,0
"RAHEEN BRITTAS, BRITTAS, DUBLIN",53.2482685,-6.4455403
"RIVERVIEW LANE, BUTTEVENT, CO CORK",0,0
"ROSSMOUNT, NEWTOWN COMMONS, NEW ROSS",0,0
"SANDFIELD HOUSE, OAK PARK RD, CARLOW",52.850299,-6.9148824
"STATION RD, DULEEK, MEATH",53.6606798,-6.416249
"STATION RD, NEWBRIDGE, KILDARE",53.1837313,-6.8071107
"SUNNYHILL STUDIO, SUNNYHILL, KILCULLEN",0,0
"THE COTTAGE, DERRENACARRIN, ADRIGOLE",0,0
"THE PIGEONS, ATHLONE, WESTMEATH",53.5116841,-7.8236029
"TOWNHOUSE 1, CANONS COURT, BOLANDS LANE GORT",0,0
"VISITATION MONASTERY, SILVERSTREAM, STAMULLEN",0,0
"WEST ST, CARRIGAHOLT, KILRUSH",0,0
"WHITE WINDS, BALLYOONAN, OMEATH",0,0
"YELD COTTAGE, CROSS DOUGLAS RD, CORK",0,0
"1 Ard An Mhuilinn, Kinvara",0,0
"1 BRECAN CLOSE, BALBRIGGAN, DUBLIN",53.6120253,-6.1906737
"1 BRIDGEPOINT, ABBEY SQ, ENNISCORTHY",0,0
"1 DURROW RD, CRUMLIN, DUBLIN 12",0,0
"1 MARNE VILLAS, RATHDOWN RD, DUBLIN 7",0,0
"1 SANDYCOVE EAST LANE, SANDYCOVE, DUBLIN",53.2867821,-6.110976
"1 THE MOORINGS, SKIBBEREEN, CORK",51.5540891,-9.27508534197096
"10 Castlepark Avenue, Castlepark, Dunboyne Road",0,0
"11 AILESBURY MEWS, SANDYMOUNT, DUBLIN 4",0,0
"11 Diswellstown Manor, Castleknock, Dublin 15",53.367818850000006,-6.387209379474517
"11 ST JOHNS TERRACE, DUBLIN RD, KILKENNY",0,0
"114 MEDEBAWN, AVENUE RD, DUNDALK",53.995199400000004,-6.38310675
"119 TYRCONNELL RD, INCHICORE, DUBLIN 8",53.3349764,-6.3275804
"12 SHARON AVENUE, BROWNSHILL ROAD, CARLOW",0,0
"12 The Lawn, Newtown Hall, Maynooth",53.3775174,-6.6094592
"124 Evanwood, Golf Links Road, Castletroy",0,0
"13 BRAMBLE COURT, THE GRANGE, WATERFORD",0,0
"13 BRIDGE COURT, BALLINASLOE, CO GALWAY",0,0
"13 ST BRIGIDS COTTAGES, CLONDALKIN, DUBLIN 22",53.3169913,-6.378888941326165
"13 The Park, Piper's Hill, Killashee",0,0
"131 WOODFIELD, SCHOLARSTOWN RD, KNOCKLYON DUBLIN 16",53.2775861,-6.3115998
"13B The Mews, Ballywaltrim Road, Bray",53.18496385,-6.129493852033393
"14 CLAREMOUNT MANOR, CLAREMORRIS, MAYO",0,0
"14 DUN EMER GARDENS, LUSK, DUBLIN",53.5239929,-6.1790834
"14 MOONLAWN, TRAMORE, CO WATERFORD",0,0
"14 MOUNT CARMEL PARK, FIRHOUSE RD, DUBLIN 24",53.2874147,-6.331185857188064
"148 ARD NA GHRUADAN, CURRAGH BIRIN, CASTLETROY",0,0
"15 Hersil Wood, knocklyon, dublin 16",53.2885408,-6.309766018287373
"16 BROOKFIELDS, SHANNON, CLARE",0,0
"16 CLONARD PARK, DUNDRUM, DUBLIN 16",53.2764412,-6.236113576663254
"16 GLENCAIRN, CAHERSLEE, TRALEE",0,0
"16 KNOCKLYON AVE, KNOCKLYON, DUBLIN 16",53.2857578,-6.3215866
"16 RIVEROAKS, RIVERSTOWN, BIRR",0,0
"17 Ard Na Coille, Lotamore, Mayfield",0,0
"17 BARRYS COURT, TARMONBARRY, ROSCOMMON",53.7448597,-7.9266038
"17 PARKVIEW HALL, DUBLIN RD, LIMERICK",52.5769539,-9.1012006
"175 ASHBROOK HOWTH RD, DUBLIN 3, DUBLIN",0,0
"178 THE BEECHES, NAVENNY, BALLYBOFEY",0,0
"17A FRIAT STREET, CORK CITY",0,0
"18 TELFORD BUILDING, HEUSTON SOUTH QUARTER, ST JOHNS RD WEST DUBLIN 8",0,0
"18 The Park, Pipers Hill, Kilashee",0,0
"18 THE TOWN WALL, NEWROSS, CO WEXFORD",0,0
"186 Caisleann na hAbhainn, Castletroy, Limerick",0,0
"19 ARCHERSFIELD, KILMOGANNY, KILKENNY",0,0
"19 OWENMORE, KNOCKBEG, COLLOONEY",54.17695195,-8.489858939597774
"2 BELLVUE PLACE, MONKSTOWN, CORK",0,0
"2 BRIDGEPOINT, ABBEY SQ, ENNISCORTHY",0,0
"2 ST BRIGIDS COTTAGES, CLONDALKIN, DUBLIN 22",53.3169913,-6.378888941326165
"2 ST MARYS RD, BALLINGARRY, THURLES",0,0
"20 Silken Park Avenue, Citywest, Dublin 24",0,0
"21 LAKEVIEW, CULLINA, KILLALOE",0,0
"21 NEVILLE STREET, NEW ROSS, COUNTY WEXFORD",52.3929791,-6.9402116
"21 Parkside Mews, Balgriffin, Dublin 13",0,0
"21 THORNBERRY CLOSE, AIKENS VILLAGE, STEPASIDE",0,0
"23  Beresford Green, Donabate, Co Dublin",53.4886233,-6.1618056
"23 Landen Park, Oldtown Demesne, Sallins Road",0,0
"23 THE ANCHORAGE, WICKLOW, WICKLOW",52.9818717,-6.0394603
"24 SPRINGMOUNT, TRAMORE, WATERFORD",0,0
"24 SUNCROFT, TALLAGHT, DUBLIN",53.281592450000005,-6.405907076159755
"242 FARRANFERRIS AVE, FARRANREE, CORK",51.9128772,-8.4807125
"25 Leslies Arch, Old Quarter, Ballincollig",0,0
"257 MOUNT MARIAN, MILFORD, DONEGAL",0,0
"26 ARD NA GAOITHE, DROMAHANE, CORK",0,0
"26 BAILS DOWNS, ATHLUMNEY, NAVAN",0,0
"26 WOLSELEY PARK, TULLOW, CARLOW",0,0
"27 CASTLE COURT, KILLINEY HILL RD, KILLINEY",53.26278485,-6.1129932319216636
"29 CASHEL RD, TIPPERARY TOWN, TIPPERARY",0,0
"3 HOLLYWOODRATH AVENUE, HOLLYSTOWN, DUBLIN 15",0,0
"3 THE MAPLES, LISMONAGHAN, LETTERKENNY",0,0
"31 ST JAMES COURT, MOUNT BROWN, KILMAINHAM DUBLIN 8",0,0
"33 THE COURT, STATION RD, KILLINEY",53.2583783,-6.1128432
"35 MULLANEY GARDENS, CAHIR, TIPPERARY",52.3799018,-7.9212231
"36 HILLCOURT PARK, GLENAGEARY, DUBLIN",0,0
"36 MARDYKE WALK, CORK CITY, COUNTY CORK",51.8967747,-8.4870068
"37 GRACEPARK MEADOWS, DRUMCONDRA DUBLIN 9, DUBLIN",0,0
"39 ANNAGH COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15",53.3951824,-6.3745347
"390 BALLYOULSTER, CELBRIDGE, CO KILDARE",53.3407127,-6.5137332
"4 ANGLESEA MEWS, CORK, CORK",51.8962726,-8.466029
"4 HILLSIDE, MONAGHAN, CO MONAGHAN",0,0
"4 TOGHER WAY, URLINGFORD, KILKENNY",0,0
"40 SHREWSBURY PARK, BALLSBRIDGE, DUBLIN 4",53.324512850000005,-6.218505135999503
"41 ST JOSEPHS PARK, NENAGH, COUNTY TIPPERARY",52.8690416,-8.198421845507875
"41 THE GREEN, CLARA, OFFALY",53.3436811,-7.6120702
"47 MARINA VILLAGE, MALAHIDE, DUBLIN",53.45396715,-6.154726479691635
"49 HAZEL COURT, BALLINROBE, MAYO",0,0
"49 MOUNTFIELD PARK, SEAMOUNT RD, MALAHIDE",0,0
"4TH FLOOR, 8 UPPER O'CONNEL ST, DUBLIN 1",0,0
"5 HANSFIELD, CASTAHEANY, DUBLIN 15",0,0
"5 MARINE VILLAS, HOWTH, CO DUBLIN",0,0
"5 NEWSTREET, LONGFORD, CO LONGFORD",0,0
"5 NICHOLAS ST NORTH, DUNDALK, CO LOUTH",54.0101959,-6.4058504
"5 ROYAL OAK APTS, BALLAGHADERREEN, ROSCOMMON",0,0
"5 THE MAPLES, FOREST PARK, PORTLAOISE",53.0441752,-7.2844012
"5 UAM VAR GROVE, BISHOPSTOWN, CO CORK",51.877557,-8.5349474
"5 WELLINGTON COURT, NOVARA AVE, BRAY",0,0
"51 MANYDOWN CLOSE, RED BARNS ROAD, DUNDALK",0,0
"51 Monalin, Wicklow Hills, Newtownmountkennedy",0,0
"53 DOLMEN GARDENS, POLLERTON, CARLOW",0,0
"53 PHIBBLESTOWN HOUSE, CLONEE, DUBLIN 15",0,0
"55 Marlton Hall, Marlton Road",52.9779898,-6.062609
"55 TEMPLEROAN DR, KNOCKLYON, DUBLIN 16",53.2826171,-6.3079339
"58 PROSPECT VIEW, STOCKING LANE, RATHFARNHAM DUBLIN 16",0,0
"6 BROOK PLACE, RHEBOGUE, LIMERICK",0,0
"6 CARRIGMORE COURT, CITYWEST, SAGGART",0,0
"6 GREEN VIEW, SEABROOK MANOR, STATION RD",30.3244985,-81.59039780145315
"6 LAKE GARDENS, KILMINCHY, PORTLAOISE",0,0
"6 ROSEHILL HEIGHTS, ROSSLARE STRAND, WEXFORD",0,0
"6 WOODLANDS AVE, RENMORE, GALWAY",53.2776612,-9.027408950000003
"60 WHATLEY PLACE, KILMACUD RD UPPER, STILLORGAN",0,0
"63 GALLOWSFIELD, TRALEE, KERRY",52.27818535,-9.705230873595042
"63 LENNOX ST, PORTOBELLO, DUBLIN 8",53.33109075,-6.2687019500000005
"66 PINEBROOK VALE, CLONSILLA, DUBLIN 15",0,0
"68 BLACKDITCH RD, BALLYFERMOT, DUBLIN 10",0,0
"68 FORREST PARK, KILLYGORDON, CO DONEGAL",0,0
"7 BEAU PARK ST, CLONGRIFFIN, DUBLIN 13",0,0
"7 ESKER GLEN, DRUMLISH, LONGFORD",0,0
"7 GRANVILLE RD, CABINTEELY, DUN LAOGHAIRE",53.2644988,-6.1475784
"77 BALLIN RI, COLLINS LANE, TULLAMORE",0,0
"8 AN MOINEAR, CUL ARD, CARRIGTWOHILL",0,0
"8 DIAMOND ROCKS, WEST END, KILKEE",0,0
"8 FORRAMOYLE, BARNA, CO GALWAY",0,0
"8 HILLCREST CLOSE, LUCAN, CO DUBLIN",53.35183235,-6.460447036064326
"8 HOAR ROCK, SKERRIES, DUBLIN",53.5819006,-6.1162594
"8 Racecourse Gate, Dublin Road, Naas",0,0
"8 RADHARC NA MARA, SCHOOL RD, LAHINCH",0,0
"87 CHAPELGATE, ST ALPHONSUS ROAD, DRUMCONDRA",0,0
"9 LARKSPUR HALL, LEVMOSS PARK, THE GALLOPS",0,0
"9 PRIORY ST, NEW ROSS, WEXFORD",52.3919167,-6.9465179
"9 TEMPLERAINEY HEIGHTS, ARKLOW, WICKLOW",52.80648065,-6.148364066214981
"95 SEAPOINT AVE, MONKSTOWN, DUBLIN",53.294069750000006,-6.1532545002341354
"APT 1, 16 KILBROGAN HILL, BANDON",0,0
"APT 1, KEIZER HOUSE, HIGH ST",0,0
"APT 2, KEIZER HOUSE, HIGH ST",0,0
"APT 3 THE GABLES, OLD CABRA RD, DUBLIN 7",0,0
"APT 38 SMITHFIELD GATE, RED COW LANE, SMITHFIELD",0,0
"APT 44 CONVENT HALL, MOUNT ST ANNES, MILLTOWN",0,0
"APT 7, QUAY HOUSE, FITTON ST",0,0
"APT 9, BECTIVE HOUSE, BEAUFORT PLACE",0,0
"APT. 1 LEEMOUNT HOUSE, OAKPARK RD, TRALEE",0,0
"APT. 1, 8 LOWER GERALD GRIFFIN ST, LIMERICK",52.6622081,-8.620866
"APT. 1, BLOCK 2, OFF LOWER GERALD GRIFFIN STREET",0,0
"APT. 2, 8 LOWER GERALD GRIFFIN STREET, LIMERICK",52.6622081,-8.620866
"APT.2, BLOCK 2, OFF LOWER GERALD GRIFFIN STREET",0,0
"BALLYVERGIN, ADAMSTOWN, COUNTY WEXFORD",0,0
"BALLYVOLANE STUD BUNGALOW, BRUFF, LIMERICK",0,0
"BARNACOR, LANESBORO, COUNTY LONGFORD",0,0
"BELCARRA VILLAGE, CASTLEBAR, CO MAYO",53.8019184,-9.2169319
"BREAGHMORE, CLAREEN, BIRR",0,0
"CAPPACURRY, BALLINROBE, CO MAYO",0,0
"DRUMCONG, CARRICK ON SHANNON, LEITRIM",0,0
"FRONT STREET, ARDARA, CO DONEGAL",54.763289,-8.4115315
"GALTYMORE, ELLANMEEN, TIPPERARY",0,0
"GARRYSALLAGH, MOUNTNUGENT, COUNTY CAVAN",0,0
"Glounakeel, Rockchapel",0,0
"GRANGE, COONEYS LANE, DOUGLAS",51.8605262,-8.457086
"GREAGHCLOGH HOUSE, GREAGHCLOGH, MULLAGH",0,0
"GREAGHNAFARNA, CO LEITRIM",54.16768265,-8.299626138697324
"HEATHTOWN, STAMULLEN, MEATH",0,0
"LAURELDALE, LOUGH GOWNA, CO CAVAN",0,0
"LISDROMAFARNA, CARRICK ON SHANNON, CO LEITRIM",53.96471215,-7.957982076859722
"LONGBRIDGE, DUNMANWAY, CORK",0,0
"MONEYGAVE EAST, ENNISKEANE, CORK",0,0
"MOUNTAIN VIEW, KILTANKIN, KILBEHENNY",0,0
"NORLEY, IRONMINES, MALLOW",0,0
"O DONNELLS FLATS, THE GREEN, CASHEL",0,0
"SHANDON, GOREY HILL, GOREY",0,0
"SHORTWOOD, SALLINS, KILDARE",0,0
"ST GERRARDS, CORBALLIS, DONABATE",0,0
"SUNLEA COTTAGE, ISLANDMORE, KILMAINE",0,0
"TATESTOWN, DONAGHPATRICK, NAVAN",0,0
"WATER ST, DONEGAL, DONEGAL",40.1117342,-79.381031
"1 BISHOPS FIELD, WILLIAMSTOWN RD, WATERFORD",0,0
"1 DOMVILLE GROVE, KILLINEY HILL RD, KILLINEY",53.2508821,-6.1221113
"1 FOXBOROUGH CRESCENT, LUCAN, CO DUBLIN",53.3420404,-6.4237503
"1 PARKLANDS, PARK ROAD, WATERFORD",52.1647423,-7.1678006
"1 TEMPLEDOWNEY, TOOMEVARA, NENAGH",0,0
"10 ARD SHEE, BLACKROCK, DUNDALK",53.9575443,-6.376707
"10 RADCLIFF HALL, ST JOHNS RD, SANDYMOUNT DUBLIN 4",0,0
"103 PEARSE PARK, DROGHEDA, LOUTH",53.7212402,-6.3466352
"105 Monksfield, Abbeyside, Dungarvan",0,0
"105 TYRCONNELL RD, INCHICORE, DUBLIN",53.3349764,-6.3275804
"106 CROZON PARK, SLIGO, SLIGO",54.2624297,-8.47151382121311
