address,lon,lat 
"23 OAK HALL, MALAHIDE, CO. DUBLIN",0,0
"23 QUARTIER BLOOM, ORMOND QUAY, DUBLIN 1",0,0
"25 OAKDALE CLOSE, BALLYCULLEN, DUBLIN",0,0
"26  COLMCILLES VILLAS, KELLS, CO.MEATH",0,0
"26 RIVER CRESCENT, VIRGINIA, CAVAN",53.8371287,-7.0839086
"29 AN GOIRTIN, CUL ARD, CARRIGTWOHILL",0,0
"29 NEWTOWN RD, NEWTOWN, WATERFORD",52.2520743,-7.0978813
"3 DRUMLEASE RD, DROMAHAIR, CO LEITRIM",0,0
"3 Ludford Grove, Ludford Road  Ballinteer, Dublin 16",0,0
"3 SEFFIN, BIRR, CO OFFALY",53.0873611,-7.9063668
"30 Ard Na Deirge, Killaloe",0,0
"30 CHURCHWELL MEWS, BELMAYNE, BALLGRIFFIN DUBLIN 17",0,0
"30 ELY DR, OLD COURT RD, BALLYCULLEN DUBLIN 24",0,0
"30 THE CRESCENT, WOODPARK, BALLINTEER DUBLIN 16",53.2727693,-6.2504181
"31 THE CRESCENT, MOYGLARE HALL, MAYNOOTH",53.3931524,-6.593969934269024
"31 THE MAPLES, BIRD AVE, CLONSKEAGH DUBLIN 14",0,0
"32 MONKSFIELD HEIGHTS, CLONDALKIN, DUBLIN 22",53.3214634,-6.375046450000008
"32 PAIRC AN CALLN, KENMARE, CO KERRY",0,0
"35 SHANNONWEIR, THE DOCKS, ATHLONE",0,0
"37 BERESFORD AVE, GRIFFITH AVE, DUBLIN 9",0,0
"37 LEDGEWIDGE HALL, PHASE 1, DROGHEDA RD",0,0
"37 ST PETERS RD, PHIBSBOROUGH, DUBLIN 7",53.3619856,-6.2767551
"4 CLAN HOUSE, DOMINICK ST, GALWAY",0,0
"4 TEMPLE HALL, PARNELL ST, DUBLIN 1",0,0
"40 WOODFORD DR, CLONDALKIN, DUBLIN 22",53.3220468,-6.3799275
"41 Forge Avenue, The Forge, Lusk",0,0
"41 WATERS EDGE, LANESBOROUGH, CO ROSCOMMON",0,0
"43 Dealg Ban, Ladysbridge",0,0
"44  De La Salle Cresent, Ardee",0,0
"44 CRANFORD COURT, STILLORGAN ROAD, DUBLIN 4",0,0
"45 ST AONGUS GREEN, TALLAGHT, DUBLIN 24",53.2968097,-6.343849196974876
"5 BEECH COURT, KILLINEY, DUBLIN",53.266042,-6.132475406537003
"5 WAKEFIELD, SOUTH CIRCULAR RD, LIMERICK",0,0
"50 DISCOVERY BUILDING, ROYAL CANAL PARK, ASHTOWN DUBLIN 15",0,0
"506 Pier Head, Allin's Quay, Youghal",0,0
"53 SHEEPHILL AVE, CORDUFF, BLANCHARDSTOWN",53.4005451,-6.3723622
"56 NEWGRANGE RD, CABRA, DUBLIN 7",53.3621315,-6.2817788
"57 MOY HEIGHTS, BALLINA, CO MAYO",54.10618395,-9.16030379487299
"6 Lissen Hall Ave, Swords, Co. Dublin",53.4639717,-6.2089151
"6 THE STABLES, ST HELENS WOOD, BOOTERSTOWN AVE",0,0
"60HAZELMERE, NAAS, KILDARE",0,0
"61 GLEANN CORA, NEWMARKET ON FERGUS, CLARE",52.76227815,-8.886911679574453
"62 GREENPARK MEADOWS, MULLINGAR, WESTMEATH",0,0
"63 MORRISCASTLE VILLAGE, KILMUCKRIDGE, WEXFORD",52.5170686,-6.254721386253247
"65 CLARE ST, LIMERICK, LIMERICK",52.6656854,-8.613107
"65 ST. DAVID'S PARK, ARTANE, DUBLIN 5",53.381951,-6.2176603
"663 ST PATRICKS PARK, CELBRIDGE, KILDARE",53.3401782,-6.545259782373464
"67 The Paddocks View, Adamstown",53.3489264,-6.4628989
"68 HIBERNIAN BUILDINGS, CO.CORK",51.8968284,-8.4606488
"69 ROCK RD, BLACKROCK, DUBLIN",53.306500650000004,-6.189688949999994
"7 BLACK ACRE, TUAM, GALWAY",0,0
"7 SHANTALLA PLACE, RAHOON ROAD, GALWAY",0,0
"7 THE WALK, FAIRFIELD PARK, TRAMORE",0,0
"7 WAKEFIELD, SOUTH CIRCULAR ROAD, LIMERICK",0,0
"70 GANDON CLOSE, HAROLDS CROSS, DUBLIN 6W",0,0
"77 NEW ST, MACROOM, CORK",51.9056556,-8.966285
"78 Seabrook, Rush, Co. Dublin",53.5270597,-6.1026695
"8 Ardreigh Walk, Dun Brinn, Athy",52.984469950000005,-6.986328700000004
"8 BALLMACURRA TERRACE, BALLMACURRA, LIMERICK",0,0
"8 BOTHAR ROGEN, DUN RI, CARRICK ON SHANNON",0,0
"84 WYCKHAM POINT, WYCKHAM WAY, DUNDRUM DUBLIN 16",53.2796938,-6.2443585
"85 Ocean Wave, Salthill",53.264786599999994,-9.069977917407368
"9 HANOVER QUAY, DUBLIN 2",53.3440365,-6.236655
"9 Lake House Cottages, Glebe, Portnoo",0,0
"97 ABBEY COURT, KILLALA ROAD, BALLINA",0,0
"Apartment 10, Glenbrae House Apartments, Shankhill",0,0
"Apartment 22  Castlepark Gardens, Castlepark Road, Sandycove",0,0
"Apartment 29 Ivy Gardens, Chapel Lane, Mallow",0,0
"Apartment 30 Ivy Gardens, Chapel Lane, Mallow",0,0
"Apartment 31 Ivy Gardens, Chapel Lane, Mallow",0,0
"Apartment 32 Ivy Gardens, Chapel Lane, Mallow",0,0
"Apartment 34 Ivy Gardens, Chapel Lane, Mallow",0,0
"Apartment 36, Ivy Gardens, Chapel Lane  Mallow",0,0
"Apartment 37 Ivy Gardens, Chapel Lane, Mallow",0,0
"Apartment 38 Ivy Gardens, Chapel Lane, Mallow",0,0
"Apartment 45 Ivy Gardens, Chapel Lane, Mallow",0,0
"APARTMENT 6, THE BRIDGE, SHANKILL",54.5969638,-5.931764
"APT 107 JERVIS PLACE, CAPEL STREET, DUBLIN 1",0,0
"APT 25 THE OAKS, HERBERT PARK LANE, BALLSBRIDGE DUBLIN 4",0,0
"ARD NA GREINE, MAIN ST, CASTLETOWNSHEND",0,0
"BALLINEA, MULLINGAR, WESTMEATH",53.5070692,-7.4211789
"BALLYMURPHY NORTH, INNISHANNON, CORK",0,0
"BRICKANAGH CLOUGHJORDAN, CLOUGHJORDAN, TIPPERARY",0,0
"CARRICKTEANE, AUGHNACLIFFE, CO LONGFORD",0,0
"CHURCH HOUSE, BALLYNOE, CORK",0,0
"COOMNAKILLA, BLACKWATER, KILLARNEY",0,0
"CORRONEARY, AUGHAVAS, CARRICK ON SHANNON",0,0
"Creagh, Kenagh",53.6219599,-7.8150722
"CRONECRIBBON, INCH, GOREY",0,0
"CURRAGH, ARDGROOM, CASTLETOWNBERE",0,0
"CUTTYMANHILL, ST JOHNSTON, CO. DONEGAL",0,0
"DERRYHALLAGH, DRUMSHANBO, LEITRIM",54.0543697,-8.021977325755628
"DUNDALK RD, DUNLEER, LOUTH",53.8418411,-6.4182622
"ELTON, KNOCKLONG, CO LIMERICK",0,0
"EMMET STREET, BIRR, OFFALY",53.0961556,-7.9106456
"Hill Road, Bunratty, Clare",52.696671,-8.8155617
"HILLVIEW, STOCKING LANE, RATHFARNHAM DUBLIN 16",53.2675792,-6.3129338
"KILLOONEY, DUNMORE, CO GALWAY",0,0
"KNOCKNASNUFF, BLARNEY, CO. CORK",0,0
"KNOCKROOSKY, WESTPORT, MAYO",53.78093905,-9.446300061209701
"LISDUFF, LOUGHMOURNE, CASTLEBLAYNEY",0,0
"LIVINGSTONE HOUSE, LICKOWEN, CASTLETOWNSEND",0,0
"MOIG, SHANAGOLDEN, CO LIMERICK",0,0
"NEWTOWN, CULLAHILL, COUNTY LAOIS",52.8186037,-7.4750492
"No 16 Pairc Na Coille, Showgrounds Road, Ennis",0,0
"Nos 5  6  22 & 23, Pairc Na Coille, Showgrounds Road  Ennis",0,0
"Nos. 1  2  17 & 18, Pairc Na Coille, Showgrounds Road  Ennis",0,0
"Nos. 10  11  26 & 27, Pairc Na Coille, Showground Road  Ennis",0,0
"Nos. 12  13  14  & 15, Pairc Na Coille, Showgrounds Road  Ennis",0,0
"Nos. 3  4  19 & 20, Pairc Na Coille, Showgrounds Road  Ennis",0,0
"Nos. 8 9 24 and 25 Pairc na Coille, Showgrounds Road, Ennis",0,0
"No. 1 An Crannog, Carrickmacross",0,0
"No. 21 Pairc Na Coille, Showgrounds Road  Ennis",0,0
"No. 7 Pairc Na Coille, Showgrounds Road, Ennis",0,0
"Pairc Na Coille, Showgrounds Road, Ennis",0,0
"REA, KILMORNA, CO KERRY",0,0
"ROCK LODGE KNOCKINA, GOREY, WEXFORD",0,0
"SHANAGH, DONERAILE, COUNTY CORK",0,0
"SHRULAWN, FOYNES, LIMERICK",0,0
"Site No. 83  Rowan Hill, Mount Oval Village, Rochestown",0,0
"THATCHED COTTAGE, MAIN ST, ARDMORE",0,0
"The Heathers, Ballynerrin Lower, Wicklow",0,0
"WAYNESTOWN, DUNBOYNE, MEATH",0,0
"WOOD RD, CRATLOE, CLARE",52.704421749999995,-8.73876618545605
"1  The View, Roseville, Bettystown",53.6969653,-6.2511827
"1 BRIDGE VIEW, RAILWAY RD, ABBEYFEALE",0,0
"1 Castlepark Grove, Dunboyne Road, Maynooth",0,0
"1 CHERRYFIELD, ARKLOW, WICKLOW",52.79441745,-6.1728128165511755
"1 TIVOLI GARDENS, TIVOLI TERRACE EAST, DUN LAOGHAIRE",53.29014065,-6.13927510362055
"1 WATERVILLE, WATERPOINT, ENNISCRONE",0,0
"10 CONNAWOOD DR, BRAY, WICKLOW",0,0
"10 DUN AENGUS, NEW DOCKS, GALWAY",0,0
"10 EASTHAM VILLAGE, BETTYSTOWN, MEATH",53.7009769,-6.257010219274077
"10 MOUNT PROSPECT APT, MULLINGAR, WESTMEATH",0,0
"106 PORTACARRON, BALLYMONEEN RD, KNOCKNACARRA",0,0
"107B CLOCHOG, ORANMORE, GALWAY",0,0
"12  BLOCK B  HOLLYBROOKMANOR, HOLLYBROOKPARK, CLONTARF",0,0
"12 ARD AN LOCHA, LAKE RD, MOATE",53.3982986,-7.7325539
"12 BAN NA GREINE, NAAS, KILDARE",0,0
"12 ESKER WOOD DR, LUCAN, DUBLIN",53.348953050000006,-6.4310732416969145
"12 KILLINEY TOWERS, KILLINEY, DUBLIN",53.2754435,-6.1205556
"12 WARREN CRESCENT, CARPENTERSTOWN, DUBLIN 15",0,0
"126 CABRA PARK, PHISBORO, DUBLIN 7",0,0
"13 BRIGHTWATER, CROSSHAVEN, CORK",51.7985935,-8.2926681
"13 BROWNSBARN ORCHARD, OLD NAAS RD, BALDONNELL",0,0
"13 Curragh Plains, Melitta Road, Kildare Town",0,0
"131 THE RECTORY, STEPASIDE, DUBLIN",53.255576649999995,-6.217861015741244
"132 Dun na Carraige, Blackrock  Salthill, Galway",0,0
"14  Clashlehane Meadows, Ballinorig, Tralee",0,0
"14 Athlumney Villas, Ranelagh",0,0
"14 COILL CLOCHA, ORANMORE, GALWAY",0,0
"14 HOLLYBANK LANE, CLONGOWEN, KILKENNY",52.6384411,-7.2525897
"14 MANOR VILLAS, MOUNT ARGUS GROVE, HAROLDS CROSS DUBLIN 6W",0,0
"14 THE BEECHES, SUMMERHILL, MALLOW",0,0
"14 VESNOY, STROKESTOWN, ROSCOMMON",53.780793849999995,-8.09227213206
"14 VICTORIA EST, COBH, CORK",51.8561006,-8.275018
"147 NEW CABRA RD, DUBLIN 7, DUBLIN",53.36146775,-6.288084804086623
"15 ASCAL EMER, THE FERNS, BLACKROCK",0,0
"15 BELMONT GARDENS, DONNYBROOK, DUBLIN 4",53.3192633,-6.2405853
"15 BROOKFIELD PARK, THE LOUGH, CO CORK",0,0
"15 DRUMNIGH WOOD, OLD PORTMARNOCK, DUBLIN",0,0
"15 LARCHFIELD PARK, GOATSTOWN, DUBLIN 14",53.297677,-6.237380638230885
"15 ROSLEVIN LAWN, ATHLONE, WESTMEATH",0,0
"153 SHANNON HOUSE, CUSTOM HOUSE SQ, LOWER MAYOR ST DUBLIN 1",0,0
"157 NEWTOWN LAWNS, MULLINGAR, WESTMEATH",53.51451,-7.3251481
"16 BREFFNI COURT, ASHBOURNE, MEATH",0,0
"16 CASTLEWOOD, KILKEA, CASTLEDERMOT",0,0
"16 CONQUER HILL RD, CLONTARF, DUBLIN 3",53.3605213,-6.1904267
"16 Glencairn View, The Gallops, Sandyford",0,0
"164 RUTLAND AVE, CRUMLIN, DUBLIN 12",53.3316016,-6.2930167
"17 LEIM AN BHRADAIN, GORT ROAD, ENNIS",0,0
"17 MERCHANTS RD, EASTWALL DUBLIN 3, DUBLIN",0,0
"17 PALM GROVE, NEWCASTLE WEST, LIMERICK",52.4468582,-9.0487208
"17 SWIFTBROOK DRIVE, TALLAGH, DUBLIN 24",0,0
"18 ALMA PARK, MONSKTOWN VILLAGE, MONKSTOWN",0,0
"18 ROSEWOOD, JOHNSWELL RD, KILKENNY",0,0
"18 THE COACH HOUSES, FOREST PARK, COURTOWN HARBOUR",0,0
"180 SPRINGDALE RD, RAHENY, DUBLIN 5",0,0
"19 ALVERNO COURT, LAYTOWN, MEATH",53.6819101,-6.2442255
"19 CAIRNBROOK MANOR, GLENAMUCK RD, CARRICKMINES DUBLIN 18",0,0
"19 Garran Ard, Doughiska, Galway",0,0
"19 OBYRNE RD, BRAY, WICKLOW",53.1918605,-6.1069334
"19 ST MARTINS EST, CAVAN, CAVAN",0,0
"2 BALRUDDERY GROVE, BALROTHERY, DUBLIN",53.5833222,-6.1865664
"2 COIS FARRAGIE, WEST END, CASTLETOWNBERE",0,0
"2 LEAS NA HABHANN, UPPER NEWCASTLE, GALWAY",0,0
"2 Orwell Park Square, Rathgar",53.3077219,-6.2655041
"2 The Grange, Roscrea",0,0
"2 TIVOLI GARDENS, TIVOLI TERRACE EAST, DUN LAOGHAIRE",53.29014065,-6.13927510362055
"20 ARDMORE HILLS, ARDMORE RD, MULLINGAR",0,0
"20 CURLEW VIEW, BOYLE, ROSCOMMON",53.9976155,-8.3123175
"20 Fairfield Close, Goat Street, Dingle",0,0
"20 MACKINTOSH PARK, POTTERY RD, DUN LAOGHAIRE",53.27192135,-6.153737564269605
"20 SHERMONT COURT, TYRRELLSPASS, WESTMEATH",0,0
"20 SULLIVAN ST, DUBLIN",53.3513967,-6.2966812
"21 CHURCH AVE, OFF CHURCH ST, FOUR COURTS DUBLIN 2",0,0
"21 GOLDSMITH HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15",53.372336950000005,-6.3696829551801795
"21 Lansdowne Park, Ballsbridge",0,0
"21 SHANNON GROVE, CARRICK ON SHANNON, LEITRIM",53.990833,-8.063611
"21 WESTPORT, BALLYSHANNON, DONEGAL",0,0
"21 WHITEPOINT MOORINGS, COBH, CORK",0,0
"21 WOODLANDS, GREYSTONES, WICKLOW",53.13612945,-6.0588509538073865
"22 BALLYBODEN CRESCENT, BALLYBODEN, DUBLIN",53.2833119,-6.2949576
"22 ST PAPPINS GREEN, BALLYMUN, DUBLIN 11",0,0
"22A VILLA PARK RD, NAVAN RD, DUBLIN",0,0
"23 AN TSEAN DUN, TULLA RD, ENNIS",0,0
"23 CLIFDEN GLEN, CLIFDEN, GALWAY",53.4872654,-9.9896836
"23 HUNTERS COURT, BATCHELORS WALK, ASHBOURNE",0,0
"24 BALRUDDERY WOOD, BALROTHERY, BALBRIGGAN",53.5841498,-6.1868758
"24a Portmarnock Crescent, Portmarnock",53.4325425,-6.1260813
"25 Barretstown Meadows, Newbridge",0,0
"25 PARK WOOD GRANGE, RATH DUBLIN RD, DROGHEDA",0,0
"26 LAVERNA WAY, DUBLIN 15, DUBLIN",53.3736365,-6.383245251531175
"28 DRYNAM AVE, SWORDS, DUBLIN",53.441,-6.2055159
"28 Longfield Point, Ard Gaoithe, Clonmel",0,0
"28 RATHBAWN ROAD, KILGARVE, BALLINASLOE",0,0
"28 SERPENTINE RD, BALLSBRIDGE, DUBLIN 4",0,0
"28 THE CRESCENT, SEATOWN PARK, SWORDS",53.4396969,-6.2080622
"28 UPPER KING ST, WEXFORD, WEXFORD",52.3335584,-6.4602382
"29 BINSIN, WESTERN DISTRIBUTOR RD, GALWAY",53.26965215,-9.104844730399442
"29 Cooline Avenue, Ballyvoloon, Cobh",0,0
"29 EASTHAM COURT, BETTYSTOWN, MEATH",53.7019816,-6.2593616
"29 MOATLANDS, RATHOATH, MEATH",0,0
"3 CNOC NA GAOITHE, LANESBORO, LONGFORD",0,0
"3 FARRENBOLEY COTTAGES, DUNDRUM, DUBLIN 14",53.3048913,-6.2474797
"3 Palmerstown Court, Mungret St",0,0
"3 ROO, CRAUGHWELL, GALWAY",53.2160878,-8.726266941955092
"3 STONELEIGH, ST GEORGES AVE, KILLINEY",53.26126105,-6.120357339258543
"3 Stratton Grove, Adamstown Square, Adamstown",53.3374142,-6.4641393
"3 TIVOLI GARDENS, TIVOLI TERRACE EAST, DUN LAOGHAIRE",53.29014065,-6.13927510362055
"31 RATHSILLAN, CARLOW RD, TULLOW",52.806194500000004,-6.751817417584435
"31 SHREWSBURY MANOR, GREENHILLS, DROGHEDA",0,0
"31 ST OLAVES, KINSEALY, DUBLIN",53.44453715,-6.20225215
"32 THE HEIGHTS, BROADALE DOUGLAS, CORK",51.8656753,-8.4111772
"33 Burford Drive, Honeypark, Dun Laoghaire",53.2785669,-6.145729049999996
"33 CHURCHFIELDS, KENTSTOWN, NAVAN",0,0
"33 PINE LAWN, OLD BAWN, TALLAGHT DUBLIN 24",0,0
"33 STEEPLECHASE COURT, RATOATH, CO. MEATH",53.5108271,-6.47334
"33 WHITETHORN PARK, GORTLEE, LETTERKENNY",0,0
"34 CARRAIG MOR, LOUGHREA, GALWAY",53.20582185,-8.559087780038043
"34 FOXROCK MANOR, FOXROCK, DUBLIN 18",53.274752,-6.1877723025617914
"35 NEIDIN VIEW, KENMARE, KERRY",51.8811714,-9.5888354
"36 MC SWEENEY ST, DUNDAL, LOUTH",0,0
"37 Crestfield, Whitehall, Dublin 9",0,0
"38 THE RISE, WHITEBARN, YOUGHAL",51.9585571,-7.869314538710486
"39 The Fairways, Abbeyleix",52.9228782,-7.34056873220355
"39 THE ORCHARD, OLDTOWN MILL, CELBRIDGE",0,0
"4 ARD BREEDA, LOUGHREA, CO. GALWAY",53.2020695,-8.560659950000002
"4 BEECHWOOD APARTMENTS, CARRICK ROAD, PORTMARNOCK",0,0
"4 CASTLESIZE LANE, SALLINS, KILDARE",0,0
"4 GLEN COMAR, DROMOD, LEITRIM",0,0
"4 HAYDENS PARK WALK, LUCAN, DUBLIN",53.3394044,-6.4405104
"4 KILLEENS PLACE, FARRANREE, CORK CITY",51.9150503,-8.4817025
"4 LOCK KEEPERS WALK, ROYAL CANAL PARK, RATHOATH RD  ASHTOWN",0,0
"4 MANDERS TERRACE, RANELAGH, DUBLIN 6",53.3260412,-6.2566782
"4 ROCKINGHAM, ATTYRORY, CARRICK ON SHANNON",0,0
"4 SHANNON COURT, COURTOWN, GOREY",0,0
"4 ST JOHNS CRESCENT, ST JOHNS GROVE, JOHNSTOWN KILDARE",0,0
"4 The Apex, Kilmainham Lane",0,0
"4 The Cloisters, Castlebridge",52.37771265,-6.448862734056795
"4 TIVOLI GARDENS, TIVOLI TERRACE EAST, DUNLAOGHAIRE",0,0
"40 and 41 Sallynoggin, Sallynoggin",53.2767494,-6.1426158
"41 Creston Avenue, St Margaret's Road, Finglas",0,0
"41 MILLBRAE MEADOWS, CARNDONAGH, DONEGAL",0,0
"41 MOORE PARK, GREEN ROAD, NEWBRIDGE",53.1709179,-6.8073146
"42 FRANCIS STREET, DROGHEDA",53.7173826,-6.3473342
"42 THE DUNES, PORTMARNOCK, DUBLIN",53.4228222,-6.1330611
"43 SIL BURCA, BALLYMONEEN RD, GALWAY",0,0
"45 CLONMORE HEIGHTS, MULLINGAR, WESTMEATH",53.5182678,-7.3536787
"45 SOUTH GREEN, ARKLOW, WICKLOW",52.7954716,-6.150393
"46 CHURCH DR, EDEN GATE, DELGANY",0,0
"46 THE PARK, LAKEPOINT, MULLINGAR",0,0
"47 STILLORGAN PARK, BLACKROCK, DUBLIN",53.290371050000005,-6.185041649999997
"48 BUTTERFIELD AVE, RATHFARNHAM, DUBLIN 14",53.2939037,-6.3086741
"48 Forrest Walk, Swords",0,0
"49 ASHINGTON CLOSE, NAVAN ROAD, DUBLIN 7",0,0
"5 BACHELORS WALK, 5 MILTOWN RD, ASHBOURNE",0,0
"5 TIVOLI GARDENS, TIVOLI TERRACE EAST, DUN LAOGHAIRE",53.29014065,-6.13927510362055
"5 TULLYHALL COURT, LUCAN, DUBLIN",53.3368045,-6.441494508870861
"51 BEAVERBROOK, BEAVERSTOWN RD, DONABATE",0,0
"51 CARRIGMORE ROAD, AYLESBURY, TALLAGHT",53.2740749,-6.369365
"52 WYCKHAM PLACE, WYCKHAM WAY, DUNDRUM",53.2825009,-6.242842385294933
"53 ACADEMY SQ, NAVAN, CO MEATH",53.646792250000004,-6.675483284776121
"53 HAWTHORNS, LIMERICK ROAD, ENNIS",0,0
"56 Corran Riada, Monksland, Athlone",0,0
"57 HIGHFIELD GROVE, CAHERSLEE, TRALEE",52.2778848,-9.7139915
"57 WALSH RD, DRUMCONDRA, DUBLIN 9",53.3727649,-6.260945850000001
"59 ASHBROOK, ORANMORE, GALWAY",53.2764117,-8.931969073092159
"59 DOMINIC STREET, OFF JOHN REDMOND STREET, CORK",0,0
"59 GRIANAN FIDH, AIKENS VILLAGE, SANDYFORD DUBLIN 18",0,0
"5A Cappaneale, Birr",53.1047943,-7.9145428
"6 SUMMERCOVE, LAHINCH, CLARE",0,0
"6 THE ORCHARD, NARRAGHMORE, KILDARE",0,0
"6 URRIN VALLEY, ENNISCORTHY, WEXFORD",0,0
"61 THE AVENUE, THE WEIRVIEW, CASTLECOMER ROAD",0,0
"62 THE PARK, MARTELLO VILLAGE, DROGHEDA",53.7115127,-6.3478109755925605
"63 GLENCARRAIG, SUTTON, DUBLIN 13",0,0
"63 HEATHFIELD VIEW, CAPPAGH ROAD, FINGLAS",0,0
"65 HEATHFIELD VIEW, CAPPAGH ROAD, FINGLAS",0,0
"67 THE GREAT SOUTHERN PARK, NEWBRIDGE, KILDARE",53.1845613,-6.8040627
"7 ANNSBROOK, CLONSKEAGH, DUBLIN 14",53.309483,-6.2369868
"7 Ashlawn, Ballinteer, Dublin 16",53.2816997,-6.2463983
"7 CASTLE GROVE, JULIANSTOWN, MEATH",53.63396505,-6.237107800532737
"7 Corrymore Village, Dooagh, Achill",0,0
"7 HILL COURT, SUMMERHILL RD, DUNBOYNE",53.4251706,-6.4901956
"7 LAUREL COURT, LAUREL LODGE, CASTLEKNOCK DUBLIN 15",0,0
"7 RETREAT RIDGE, RETREAT RD, ATHLONE",0,0
"7 ROCK RD EAST, BLACKROCK, DUNDALK",53.9645345,-6.3774348
"7 WHEATFIELD, BRAY, WICKLOW",53.1894559,-6.1144188
"71  Oak Place, Bailis Downs, Navan",0,0
"74 DUNSINK AVE, FINGLAS WEST, DUBLIN 11",53.3840993,-6.3063938
"77 AULDEN GRANGE, SANTRY, DUBLIN 17",53.4001087,-6.234304
"79 WILLOW PARK, TULLOW RD, CARLOW",0,0
"8  The Linnett, Barnageeragh Cove, Skerries",53.58511515,-6.138813175238322
"86 ARDLEIGH PARK, MULLINGAR, WESTMEATH",53.5229365,-7.3687662
"88 LOWER FRIARS WALK, CORK, CORK",51.8801252,-8.4785662
"88 PRIORY AVE, STILLORGAN, DUBLIN",53.29277415,-6.195942299999999
"9 Ardfinn Crescent, Ardfinn, Strandhill Road  Sligo",0,0
"9 CLUAIN ARRA, NEWCASTLE WEST, LIMERICK",0,0
"9 COLLEGE WOOD MANOR, CLANE, KILDARE",53.2945565,-6.694559724087592
"9 PINE GROVE, CHARLESTOWN, MAYO",0,0
"9 Riverview, Tarmonbarry",0,0
"9 THE CRESCENT, BINN EADAIR VIEW, SUTTON DUBLIN 13",53.3906603,-6.123092
"9 THE ELMS, CLASSES LAKE, OVENS",51.8845092,-8.6300788
"9 THE PADDOCKS, MARYBOROUGH HILL, CORK",51.8745582,-8.4264099
"9 WILLOWS GREEN, HARTSTOWN RD, CLONSILLA DUBLIN 15",0,0
"91 Brandon Square, Waterville, Snugborough Road",0,0
"91 CARMODY WAY, PORTLAOISE, LAOIS",0,0
"91 DROMARD, LAHINCH RD, ENNIS",0,0
"91 JKL ST, EDENDERRY, OFFALY",53.3422292,-7.0538944
"94 STILLORGAN GROVE, BLACKROCK, DUBLIN",53.290658449999995,-6.192140131939279
"9A CLOVER WELL, EDGEWORDSTOWN, LONGFORD",0,0
"Apartment 1 Wellington Hall, Iffernock, Trim",0,0
"Apartment 14B Parkside, Abbeyleix Road, Portlaoise",0,0
"APARTMENT 18, CASTLEPARK GARDENS RESIDENCE, CASTLEPARK ROAD  SANDYCOVE",0,0
"APARTMENT 2, 2 SOUTH TERRACE, BASIN ROAD",0,0
"Apartment 42 CastleparK Residence, Castlepark Road, Sandycove",0,0
"Apartment 58 Block C, Grove Island, Limerick",0,0
"APT 1 COIS FARRAIGE, WEST END, CASTLETOWNBERE",0,0
"APT 11, CORBALLIS DEMESNE, RATOATH",0,0
"APT 15, MARINA COURT, ATLANTIC WAY",0,0
"APT 4 PHOENIX BLOCK, RIVER PARK, CONYNGHAM RD DUBLIN 8",0,0
"Apt 7 Achill House, Custom House Square, IFSC",0,0
"APT NO.52 GLEANN NA TRA, SANDY ROAD, GALWAY",0,0
"APT.24 CASSIAN COURT SOUTH, RATOATH ROAD, ASHDOWN",0,0
"APT.38 CASSIAN COURT SOUTH, RATOATH ROAD, ASHDOWN",0,0
"APT.5 QUARTIERE BLOOM, LOWER ORMOND QUAY, DUBLIN 1",0,0
"ARDRA, WILTON RD, CORK",0,0
"Ballacolla, Portlaoise",0,0
"BALLINAMANAGH, KILLARNEY, KERRY",0,0
"BLACKSTAFF, INNISKEEN, CARRICKMACROSS",0,0
"BOHOLIS, BALAGHADERREEN, ROSCOMMON",0,0
"CAPPABEG, BAREFIELD, ENNIS",0,0
"CARRACASTLE, BALLAGHADERREEN, CO MAYO",0,0
"Carrick House, Dalystown, Mullingar",0,0
"CARRIGBOY, DURRUS, BANTRY",0,0
"Church Terrace, Valentia",39.4697065,-0.3763353
"COOLEVEEN, BALLYMAHON RD, ATHLONE",0,0
"CORKER LANE, KILBARRON, ROSSNOWLAGH",0,0
"COTTERELLSBROOLY, STONEYFORD, KILKENNY",0,0
"Crishann Lodge, Lauristown, St.Margarets",0,0
"CROSSGARVEY, BALKILL RD, HOWTH DUBLIN 13",0,0
"DALRIADA, CLAREMONT RD, FOXROCK DUBLIN 18",0,0
"DERRYDONNELL MORE, ATHENRY",53.276880950000006,-8.812150369875583
"DERRYGEEL, LANESBOROUGH, LONGFORD",0,0
"DROUGHILL, PORTARLINGTON, LAOIS",53.166889,-7.18425351978463
"DRUMHAGGART, MUFF, DONEGAL",0,0
"Dunmain, Gusserane, New Ross",0,0
"ELVIRA, 163 CASTLE AVENUE, CLONTARF",0,0
"Fair View, Dock Road, Dunmore East",0,0
"FEREFAD, LONGFORD, CO LONGFORD",53.7149861,-7.7705843
"FERNDALE, MARYBOROUGH HILL, DOUGLAS",51.864333,-8.4132964
"GAVINS HIDEAWAY, DAVIDSTOWN, GLYNN",0,0
"GLENOWAN, WATERFALL, BALLYCONNEELY CLIFDEN",0,0
"GRANGEWEST, ENENDERRY, OFFALY",0,0
"HUNDRED ACRE, CLOONFAD, BALLYHAUNIS",0,0
"KNOCKAVROE, BOYLE, ROSCOMMON",53.958293100000006,-8.347959367316538
"KNOCKNASHEE, BOYLE, CO ROSCOMMON",53.977741449999996,-8.301152560568946
"LE CATALINAS, MAIN ST, COROFIN",0,0
"MAIN ST, BALLA, CASTLEBAR",53.8043574,-9.1309891
"MOUNT PLEASANT, BALLINASLOE, CO GALWAY",0,0
