address,lon,lat 
"15 CASTLE PARK, SWORDS, DUBLIN",53.4561599,-6.2143753
"15 Melville Park, Clock 17 Cityside, Meakestown  Finglas",0,0
"155 AYLMER PARK, MOMREAD, NAAS",0,0
"16 WILLOW BROOK, TEMPLERS HALL, WATERFORD",0,0
"160 CLUAIN AIRNE, SHANNON, CO. CLARE",52.7021636,-8.8817568
"17 Ard na Deirge, Killaloe",0,0
"17 Gleann Fia, Mogeely",0,0
"17 Parkside Avenue, Parkside, Malahide Road",0,0
"18 GLENMALURE PARK, CIRCULAR RD SOUTH, RIALTO",0,0
"2 LOHUNDA DALE, CLONSILLA, DUBLIN 15",53.386504650000006,-6.403989757004668
"2 RATRA, TIBOHINE, FRENCHPARK",0,0
"20 MILLTOWN HILL, MILLTOWN, DUBLIN 6",53.3124262,-6.246972
"21 MEADOWLANDS, BROOMFIELD, MIDLETON",0,0
"22 Dun'n Or, Donaskeigh",0,0
"22 Glenstal Gate, Murroe",52.6501555,-8.3961403
"23 PROSPECT MEADOWS, RATHFARNHAM, STOCKING LANE DUBLIN 16",0,0
"23 WOODBROOK HALL, RIVERWOOD RD, CASTLEKNOCK DUBLIN 15",0,0
"25 Rathbawn, Creagh, Ballinasloe",53.3250114,-8.19192611920128
"27 BIRCHWOOD HEIGHTS, SPRINGFIELD, TALLAGHT DUBLIN 24",53.290655,-6.3846671
"27 The Woods, Glounthaune",51.93232265,-8.355144480039371
"28 ALLEN MANOR, KILMEAGUE, KILDARE",53.2462986,-6.843042919880107
"28 CEDARMOUNT RD, MOUNT MERRION, DUBLIN",53.293135449999994,-6.214895751883118
"29 WOODS END, RIVER RD, CASTLEKNOCK DUBLIN 15",53.38505775,-6.369844593113773
"3 CLUAIN SI, COLLOONEY, CO SLIGO",54.18194855,-8.489178118010146
"30 Coopers Wood, Kinsealy",0,0
"30 MOUNT SANDFORD, MILLTOWN RD, SANDFORD DUBLIN 6",0,0
"31 CRESCENT PLACE, CLONTARF, DUBLIN 3",53.3659414,-6.2268374
"32 WILLIAMSTOWN GLEN, WATERFORD, WATERFORD",52.23979645,-7.089186610747786
"326 Brookfield Hall, Castletroy, Limerick",52.659604,-8.57444081925293
"33 FORGE AVENUE, THE FORGE, LUSK",0,0
"33 Leinster Avenue, Strand Road North, Dublin 3",53.3589757,-6.2384479
"34 CLOVERHILL, BAILIEBOROUGH, CAVAN",53.917934349999996,-6.983750275160679
"34 MORAN PARK, ENNISCORTHY, CO WEXFORD",0,0
"34 THE GREEN, MEADOWVALE, ARKLOW",52.7864945,-6.173246085968332
"38 CUIL AN ATH, BEARNA, COUNTY GALWAY",0,0
"4 Belarmine Walk, Stepaside, Dublin 18",0,0
"43 SOUTH CIRCULAR ROAD, DUBLIN 8, DUBLIN",53.3321323,-6.270776126547101
"5 KILLALA RD, DUBLIN 7, DUBLIN",53.3690478,-6.2997927
"5 ROSSALIA HOUSE, WOODLAWN RD, KILLARNEY",0,0
"5 Verdon Row, Wellington Road, St Lukes  Cork",0,0
"51 KINGSBRY, MAYNOOTH, KILDARE",53.37262615,-6.592619444954401
"55 DRUMFIN RD, BALLYFERMOT, DUBLIN 10",0,0
"55 HARBOUR WALK, TULLAMORE, CO. OFFALY",53.2828414,-7.4845801
"6 Diswellstown Green, Hamilton Park, Castleknock",53.3698138,-6.3862738
"64 MARLBOROUGH COURT, MARLBOROUGH ST, DUBLIN 1",53.35535795,-6.295194901412976
"68 ARD GRAINNE, ARDNAPONDRA, MOATE",0,0
"7 CHURCHILL TERRACE, BALLSBRIDGE, DUBLIN 4",53.3274868,-6.2214936
"7 Cois Abhainn, Collooney",54.1863506,-8.4888522
"7 James Square, Off Tower Street, Cork",0,0
"8 FIRGROVE GARDENS, BISHOPSTOWN, CORK",51.8809258,-8.5187687
"81 Ashmount Mews, Silversprings, Cork",0,0
"ALDERBOROUGH LANE, GEASHILL, CO OFFALY",53.2415434,-7.332990758864023
"Apt 18, Block 4  Main St, Tullamore",0,0
"APT 203 HARBOUR MILL, WESTPORT, CO MAYO",0,0
"APT 3, 288 RATHMINES RD LOWER, RATHMINES DUBLIN 6",0,0
"Apt 54, 109 Parnell Street",0,0
"APT 6, BRIGHTON HOUSE, SANDYCOVE RD",0,0
"BALLYHEADEN, ANNESTOWN, CO WATERFORD",0,0
"BROOMFIELD WEST, MIDLETON, CORK",51.9285683,-8.175363472799935
"CLASHCARAGH, RATRA, TIBOHINE",0,0
"Dooras, Cornamona, Galway",0,0
"DUNSALLAGH, MILTOWN MALBAY, CLARE",0,0
"EMOCLEW, KNOCKENRAHAN UPPER, ARKLOW",0,0
"GREEN ST, BOYLE, ROSCOMMON",53.9742823,-8.3037008
"HONEYSUCKLE FARM, HAYESTOWN LUTTLE, CO WEXFORD",0,0
"KILPRISLANE, MITCHELSTOWN, CO CORK",0,0
"KYLEMORE, ABBEY, LOUGHREA",0,0
"LAKILL MOORETOWN, CASTLEPOLLARD, WESTMEATH",0,0
"LISHEEN, CLONMEL RD, MITCHELSTOWN",0,0
"Lyndale House, Castletown Road, Dundalk",54.0168216,-6.4327117
"No. 18 The Way, Newtown Hall, Maynooth",53.3778358,-6.6106501
"RATHVARRIN, ARDATTIN, CARLOW",52.7700163,-6.7020625
"ROVERKELLY, RAHARA, ROSCOMMON",0,0
"ST JUDES AVE, MULLINMORE NORTH, CROSSMOLINA",0,0
"TROODOS, JORDANSTOWN, BALLOUGH",0,0
"1 RIVERDOCK HOUSE, DOCK RD, LIMERICK",0,0
"10 THE CLOISTERS, ABBEYDORNEY, TRALEE",0,0
"10 WILLIAM ST, KILKENNY, KILKENNY",52.65127005,-7.254384052312831
"11 St. Jospehs Terrace, Greenmount",0,0
"114A Ballyshannon Road, Coolock, Dublin 5",53.3938145,-6.2297651
"12 Belarmine Walk, Stepaside, Dublin 18",0,0
"12A GRIFFITH AVE, COOTEHILL, CAVAN",0,0
"133 BUTTERCUP PARK, DARNDALE, DUBLIN 17",0,0
"139 ST BRIGIDS GROVE, KILLESTER, DUBLIN 5",0,0
"142 Evanwood, Golf Links Road, LIMERICK",0,0
"15 B ARD LAIGHNE, COOLANEY, COUNTY SLIGO",0,0
"15 BEAU PARK CLOSE, CLONGRIFFIN, DUBLIN 13",53.4009899,-6.1544753
"15 the fulmar, barnageeragh cove, skerries",53.5845089,-6.138520524116523
"16 Straffan Manor, New Road, Straffan",0,0
"163 Leargan, Ballymoneen West, Knocknacarra",0,0
"17 ASCAL A DO, YELLOWBATTER, DROGHEDA",0,0
"17 Pairc na hAbhainn, Athenry",0,0
"17 The Rise, Moyglare Hall, Maynooth",53.3900683,-6.5914067
"172 CHARLOTTE QUAY DOCK, RINGSEND RD DUBLIN 4, DUBLIN",0,0
"18 ST DECLANS TERRACE, MARINO, DUBLIN 3",0,0
"18 THE GLEN, BODEN PARK, RATHFARNHAM DUBLIN 16",0,0
"19 CROTTY AVE, WALKINSTOWN, DUBLIN 12",53.3187243,-6.3240319
"19 GLEANN NA RIOGH CLOSE, NAAS, KILDARE",0,0
"19 KILMACUD PARK, STILLORGAN, BLACKROCK",53.2883832,-6.209531168310847
"19 REDWOOD DRIVE, DOORADOYLE, LIMERICK",52.6333396,-8.6455934
"19 ROSE HILL, BALLINACURRA, MIDLETON",0,0
"1984 ST BRIDGET'S AVENUE, KILCULLEN, CO KILDARE",0,0
"1A CLIFTON AVENUE, NEWCASTLE",55.0251336,-1.5501113
"2 Ballyroan Lodge, Rathfarnham, Dublin 16",0,0
"2 HILLCOURT, CARTRONTROY, ATHLONE",0,0
"2 TALBOT COURT, CASTLEKNOCK, DUBLIN 15",53.382909350000006,-6.365779340504376
"20 Beechgrove, Kildare, County Kildare",53.1569205,-6.9071234
"20 Fairhaven Road, Castleknock Road, Castleknock",53.3713216,-6.340719538348744
"20 GLENART DR, LAMBERTON AVE, ARKLOW",0,0
"21 CASTLECOUNTESS, TRALEE, KERRY",0,0
"21 CHERBURY GARDENS, BOOTERSTOWN AVE, BLACKROCK",0,0
"21 FISHERMANS WHARF, RINGSEND, DUBLIN 4",53.3443521,-6.2276886
"21 ST COLUMCILLES DR, SWORDS, DUBLIN",53.4590011,-6.2175816
"21 St. Johns Drive, Clondalkin",53.3142827,-6.4053046
"22 CRUMLIN RD, APT, DUBLIN 12",0,0
"24 CUIL NA TIRE, MONAMOLIN, GOREY",52.55294245,-6.338719014789451
"24 ST PATRICKS AVE, TIPPERARY",0,0
"25 BALLYWALTRIM HEIGHTS, KILLARNEY RD, BRAY",53.1878864,-6.1274459
"25 SHANARD RD, SANTRY, DUBLIN 9",0,0
"26 Golden Meadows, The Burgery, Dungarvan",0,0
"27 CASTLE GATE, LORD EDWARD ST, DUBLIN 2",53.34351545,-6.2687735
"27 CHERRYWOOD CLOSE, TERMON ABBEY, DROGHEDA",0,0
"27 PINEWOOD, BALLYBRACK, DUBLIN",53.255462699999995,-6.13199222910416
"27 RIVER WALK, CASTLEREA, ROSCOMMON",0,0
"28 monalin, wicklow hills, newtownm'tkennedy",0,0
"285 PARKLANDS, SANTRY, DUBLIN 9",0,0
"289 CHAMBERS PARK, KILCOCK, KILDARE",53.392371350000005,-6.67229362739806
"29 EAST WALL ROAD, FAIRVIEW, DUBLIN 3",53.3606292,-6.2390148
"29 THE AVENUE, NEWTOWN MANOR, KILL",53.2408485,-6.5953042
"3 BROOKFIELD, MOUNT MERRION AVE, BLACKROCK",0,0
"3 CLONROOSK ABBEY, PORTLAOISE",53.04693745,-7.322286488932355
"3 FAIRLAWN PK, DUBLIN 11, DUBLIN",0,0
"3 Glen Lawn Drive, The Park, Cabinteely",53.2649548,-6.165952111512526
"3 Glin Park, Coolock, Dublin 5",53.4018569,-6.2063249
"3 MONKSLEA, BORU COURT, FOREST ROAD",0,0
"3 ST JOHN&amp;#039;S SQUARE, LIMERICK",0,0
"3 THE GALLOPS, KILBEGGAN, WESTMEATH",0,0
"30 Chapel Farm Avenue, Lusk",53.5246166,-6.1715809
"30 CULRUA, QUEEN ST, PORTLAW",0,0
"31 Golden Meadows, The Burgery, Dungarvan",0,0
"34 ATLANTIC WAY, BUNDORAN, DONEGAL",54.4805115,-8.2776718
"36 COVE ST, CORK",51.8947041,-8.473507
"36 ROOSKA, LISDOONVARNA, CLARE",53.03117005,-9.29876996799041
"36 ROSEWOOD, KILKENNY, KILKENNY.",52.664156000000006,-7.235039281570248
"37A DOUGHISKA ROAD, DOUGHISKA, CO GALWAY",53.2845757,-8.9815801
"38 ROSSVALE, MOUNTMELLICK ROAD, PORTLAOISE",0,0
"385 NORTH CIRCULAR RD, PHIBSBOROUGH, DUBLIN 7",53.3601278,-6.2726097
"4 CHAPEL LANED, DONERAILE, CO CORK",0,0
"4 CLOUNALOUR MEWS, OAKPARK, TRALEE",0,0
"4 LERR ROAD, ABBEYLANDS, CASTLEDERMOT",52.90709785,-6.837319350038168
"41 Priory Road, Harolds Cross Road, Dublin 6W",0,0
"43 MEADOWBANK, BAILE NA NDEISE, CORK ROAD",0,0
"44 OAKLANDS AVE, SWORDS, DUBLIN",53.4562094,-6.2182264
"49 Ryedale Lawns, Leixlip",0,0
"5 BROOKLAWN WOOD, STRADBROOK RD, BLACKROCK",53.2913605,-6.1670437
"5 CHERRY LODGE, FARMLEIGH AVE, CASTLEKNOCK",0,0
"5 MOUNTAIN CLOSE, BALLOONAGH ESTATE, TRALEE",0,0
"5 TALAVERA HOUSE, MYRTLE RD, THE COAST DUBLIN 13",0,0
"55 CHURCH AVE, PORTMARNOCK",53.42132765,-6.135639439872827
"59 ARD BAN, MUFF, CO DONEGAL",0,0
"6 BEECHFIELD HAVEN, SHANKILL, DUBLIN",53.2350807,-6.12164535230248
"6 CASTLEPARK DR, ST JOSEPHS RD, MALLOW",0,0
"6 Oaklawn, Portlaoise",53.0401012,-7.3122661
"6 SWEETBRIAR LANE, BALLINCOLLIG, CORK",51.8883154,-8.570486
"60 Willouise, Sherlockstown Road, Sallins",0,0
"61 LAUREL AVE, BALLEA WOODS, CARRIGALINE",0,0
"61 PRIORS GATE, GREENHILLS RD, TALLAGHT DUBLIN 24",53.287810699999994,-6.356460142628794
"64 SEAN DOIRE, GOREY, CO WEXFORD",52.6817056,-6.294176998501432
"7 Ros Ard  Monksland, Old Tuam Road, Athlone",0,0
"77 THE WOOD, MILLBROOK LAWNS, TALLAGHT DUBLIN 24",53.281221,-6.357025750000001
"7A BOWDENS ROW, MARKET ST, CASTLECOMER",0,0
"8 LINDISFARNE WALK, CLONDALKIN, DUBLIN 22",0,0
"8 MOANBANE PARK, KILCULLEN, KILDARE",0,0
"83 SHANAGARRY APTS, MILLTOWN, DUBLIN 6",0,0
"9 ISLAND VIEW TERRACE, KINGS ISLAND, CO LIMERICK",0,0
"9 JOHNSTOWN HOUSE, BALLYGALL RD EAST, GLASNEVIN DUBLIN 11",0,0
"9 Rowan Glen, Athlumney Wood, Navan",0,0
"91 THE WAXWORKS, THE VILLAGE, RATHBORNE DUBLIN 15",0,0
"AN GIORRIA DUBH, CORCREGGAN, DUNFANAGHY",0,0
"Apartment 10, Cumberland Row, North Cumberland Street",0,0
"APT 11, 37 MAIN ST, BEAUPARK DUBLIN 13",0,0
"APT 11, 37 MAIN ST, BEAUPARK DUBLIN 13",0,0
"APT 153, ADELAIDE SQ, WHITEFRIAR ST",0,0
"APT 19, MARINE COURT, CENTRAL LANE",0,0
"APT 47, 25 WOLFE TONE ST, DUBLIN 1",0,0
"APT 48, 25 WOLFE TONE ST, DUBLIN 1",0,0
"APT 49, 25 WOLFE TONE ST, DUBLIN 1",0,0
"APT 51, 25 WOLFE TONE ST, DUBLIN 1",0,0
"APT 9, STRAND COURT, OCALLAGHAN STRAND",0,0
"APT.49 KINGSTON HALL, HAROLD GRANGE RD, BALLINTEER",0,0
"ARD NA LIR, SCILLY, KINSALE",0,0
"BALLINABARNEY, GOREY, CO WEXFORD",0,0
"Ballincurry, TUBBERCURRY",54.010386499999996,-8.725701435305583
"BALLINSCALA, KILMALLOCK, CO LIMERICK",0,0
"BALLYFEENEY, SCRAMOGUE, CO ROSCOMMON",0,0
"Ballyhomuck, Cloneen, Clonmel",0,0
"BARTRAGH, INNISCRONE, SLIGO",0,0
"Block 8, 18  19  20  21, Clois Delga  Saltown",0,0
"CARNACROSS, SWINFORD, CO.MAYO",0,0
"GAINSTOWN, NAVAN, CO MEATH",53.6257545,-6.710114148591461
"GARRYNAGRAN, DYSART, ROSCOMMON",0,0
"GENARO, TIVOLI ESTATE, CORK CITY",0,0
"GORROUGH, RIVERSTOWN, KILLUCAN",0,0
"GORTAGULLANE, MUCKROSS, KILLARNEY",0,0
"GREEN TREES, NEW LINE ROAD, LETTERKENNY",54.954028,-7.7402042
"GUBNAGEER, ROSSINVER, COUNTY LEITRIM",0,0
"KELLY STREET, LOUGHREA, CO GALWAY",0,0
"KILLOOLEY, BLUEBALL, TULLAMORE",0,0
"Killyon, Birr, Co Offaly",53.1022185,-7.8029046
"LAKESIDE HOUSE, THE HILL, BALTIMORE",39.4556623,-76.5374663
"Letterpeak, Spiddal",53.290023399999995,-9.305663625679536
"LUGAKERRAN, CASTLEREA, ROSCOMMON",0,0
"MONAGEER FERNS, ENNISCORTHY, WEXFORD",0,0
"No 5 Golden Meadows, The Burgery, Dungarvan",0,0
"No. 1 Coill Dubh Avenue, Coill Dubh, Malahide",0,0
"PRIESTS HOUSE, CORONEA, ARVA",0,0
"REDWOOD LODGE, BALLINAHINCH, ASHFORD",0,0
"ROCKVIEW HOUSE, PEAKE, COACHFORD",0,0
"TEACH BREATHNACH, BALLYGARRETT, GOREY",0,0
"WHITE GABLES, THE BURROW, ROSSLARE",0,0
"88 MEADOW MOUNT, CHURCHTOWN, DUBLIN",0,0
"2 LINDSAY RD, GLASNEVIN, DUBLIN 9",0,0
"LISSIAN, TIBOHINE, BALLAGHADERREEN",0,0
"OLD KILLARENY VILLAGE, KILLARNEY, CO KERRY",0,0
"1  BALLINA QUAY, BALLINA, COUNTY TIPPERARY",52.8103905,-8.4390044
"1 Ard Na Coille, Lotamore, Mayfield",0,0
"1 HARBOUR COURT, SIDMONTON RD, GREYSTONES",0,0
"1 JOHNS COURT, THE MALL, ROSCREA",0,0
"1 KNOCKROE, CLONES RD, MONAGHAN",0,0
"1 LAURAGH LOWER, LAURAGH, CO KERRY",0,0
"1 Oak Hall, Malahide",0,0
"10 FINISTERE, MAIN ST LOWER, RUSH",0,0
"10 LIBERTY COURT, LOWER CLANBRASSIL ST, DUBLIN 8",0,0
"103 CASTLETOWN RD, DUNDALK, LOUTH",54.0126282,-6.410845
"12 GARDEN GROVE, KILSHEELAN, TIPPERARY",0,0
"12 THE HAWTHORNS, ARDRAVAN, BUNCRANA",0,0
"124 FURRY PARK RD, KILLESTER, DUBLIN 5",53.3738458,-6.1971797
"13 KILMORE RD, ARTANE, DUBLIN 5",0,0
"13 TEMPLE COTTAGES, BROADSTONE, DUBLIN 7",0,0
"13 WILLOW AVE, PRIMROSE GATE, CELBRIDGE",53.33356775,-6.52750845
"132 MULVEY PARK, DUNDRUM, DUBLIN 14",53.3026494,-6.24087845
"15 BEN EDAIR RD, STONEYBATTER, DUBLIN 7",0,0
"15 FOX ROCK MOUNT, FOX ROCK, DUBLIN 18",41.46156325,-74.14192766418378
"16 OAK LAWNS, ROYAL OAK SANTRY, DUBLIN 9",0,0
"16 THE COURT, PORTERS GATE, CLONSILLA DUBLIN 15",0,0
"17 PALACE FIELDS, TULLINADALY RD, TUAM",0,0
"174 GLASANON RD, FINGLAS EAST, DUBLIN 11",0,0
"176 CARTUR MOR, CLYBAUN RD, GALWAY",0,0
"1761 PAIRC MHUIRE, NEWBRIDGE, KILDARE",53.1783279,-6.8032331
"19 ST CATHERINES, NORTH STRAND, DROGHEDA",0,0
"19 ST JAMES RD, GREENHILLS ESTATE, DUBLIN 12",0,0
"2 ABHAINN RI, KILMANAGH, CO KILKENNY",52.6214628,-7.4213042
"2 ALTAMONT HALL, STONEY RD, DUNDRUM",0,0
"2 EAST ROCK, BALLYSHANNON, CO DONEGAL",54.4993134,-8.1880956
"2 WOODS PLACE, OFF YORK ST, CORK",0,0
"20 LAWRENCES AVE, MAYNOOTH, KILDARE",0,0
"204 THE OLD CHOCOLATE FACTORY, KILMAINHAM SQ, KILMAINHAM",53.3423695,-6.3101919
"23 FRENCHPARK, ORANMORE, GALWAY",0,0
"23 LAKELANDS DR, KILMACUD RD UPPER, DUBLIN",0,0
"23 LISSANALTA AVENUE, DOORADOYLE, LIMERICK",52.6289761,-8.638823607949536
"24 Monalin, Wicklow Hills, Newtownmountkennedy",0,0
"28 THE FORUM, BALLYMOSS RD, SANDYFORD",53.2773656,-6.2116525
"29 CASTLEKNOCK WAY, CASTLEKNOCK, DUBLIN 15",53.375801300000006,-6.377220825458716
"29 DUN ARD, CRAUGHWELL, GALWAY",53.226042899999996,-8.726857200000001
"3 Cooper's Wood, Kinsealy",0,0
"3 Glencarrig, Brides Glen Road, Rathmichael",0,0
"3 SYCAMORES, BREDAGH GLEN, MOVILLE",0,0
"303 BRIDGEWATER QUAY, BRIDGEWATER CENTRE ARKLOW, WICKLOW",0,0
"37 BELARMINE COURT, BELARMINE, STEPASIDE DUBLIN 18",53.2599167,-6.2183234
"38 GRANGE MANOR CLOSE, RATHFARNHAM, DUBLIN 16",53.2845118,-6.2739342
"4 Aylsebury Mews, Ballincollig",0,0
"4 ROCKLAND, BALLYBANE",0,0
"41 ASCAL A TRI, YELLOWBATTER, DROGHEDA",0,0
"46 SHELTON PARK, DUBLIN 12, DUBLIN",53.3134039,-6.3124514
"53 ABHAINN MOR, COLLOONEY, SLIGO",54.1784533,-8.4947
"59 RIBH AVE, ARTANE, DUBLIN 5",0,0
"5A POYNTZ LANE, KILKENNY, KILKENNY",52.6517223,-7.2542834
"6 CHERRY HILL AVE, KELLS, MEATH",0,0
"6 KILLAKEE GARDENS, FIRHOUSE, DUBLIN 24",53.27735548,-6.34367194
"6 MILLBROOK, JOHNSTOWN, NAVAN",0,0
"60 GLENHILL AVE, FINGLAS, DUBLIN 11",53.3841407,-6.2905575
"60 LAVERNA WAY, CASTLEKNOCK, DUBLIN 15",53.3742101,-6.381867060491345
"66 SANCTA MARIA, SWINFORD, MAYO",0,0
"7 DONNYCARNEY RD, DUBLIN 9, DUBLIN",53.3746929,-6.2197423
"7 OAK GROVE, SHERLOCK RD, KINGSCOURT",0,0
"74 CHERRYWOOD DR, TERMON ABBEY DROGHEDA, LOUTH",0,0
"8 DRAYTON CLOSE, MONKSTOWN, DUBLIN",53.29356485,-6.158299156406087
"80 MOUNT ANVILLE WOOD, GOATSTOWN, DUBLIN 14",53.2902815,-6.218963316376364
"88 TORCAILL, BLACKWOOD LANE, PORTMARNOCK",0,0
"9 CASTLECOURT, FITZHAVEN, SOUTH CIRCULAR RD",0,0
"9 DANFORTH CLOSE, SOUTHWAYS, ABBEYSIDE",0,0
"9 RIVERSIDE RISE, RUSHBROOKE, COBH",0,0
"9 THE MEADOWS, MALLFIELD, THOMASTOWN",0,0
"92 Clonshaugh AVenue, Clonshaugh, Dublin 17",0,0
"92 The Clayton, The Gasworks, Dublin 4",0,0
"94 Madeira Wood, Enniscorthy",0,0
"99 BROOKLANDS, CLANE, KILDARE",53.29391845,-6.6774776
"BALLYLINE1, CURRAGHBOY, CO ROSCOMMON",0,0
"BALLYSHEEDY, ANNACARTY, TIPPERARY",0,0
"BARNIARRIG, RATHRONAN, CLONMEL",0,0
"Burtonhall Demesne, Palatine, Carlow Postal",0,0
"CAHERNARD, CASTLEISLAND, KERRY",0,0
"CARAGH, LINK RD, BROWNES HILL",0,0
"Cardens Court, Templemore",0,0
"CASTLE LANE HOUSE, GLANDORE, AGHATUBRID",0,0
"CLOONLIFFEN, BALLINROBE",53.615693199999995,-9.273867894131637
"DOCHAS, PINEWOODS, WESTPORT",0,0
"FAIRY FLAX, BLESSINGTON RD, NAAS",0,0
"KIELYS LANE, COOLFLUGH, TOWER",0,0
"KILKIP, KILLEA, TEMPLEMORE",0,0
"KILMALOODA, CLONSKILTY, CORK",0,0
"KILTOBRANKS, BALLAGHADERREEN, CO ROSCOMMON",0,0
"Lioseadan, 11 Ard na Veigh, Sligo",0,0
"Mountrush, Ardee",53.8886897,-6.5966066
"RATHLACKEN, CARROWMORE-LACKEN, BALLINA",0,0
"SIRIUS VIEW SIRIUS HEIGHTS, CHURCH HILL, PASSAGE WEST",0,0
"SPINGFIELD, LIMERICK ROAD, CASTLEISLAND",0,0
"TAMLET, LATTON, CASTLEBLANEY",0,0
"TERLAUGHIN, CARRIGART, CO. DONEGAL",0,0
"WOODVIEW HOUSE, GLANWORTH ROAD, BALLYHOOLY",0,0
"1 CARRIGLEA VIEW, FIRHOUSE, TALLAGHT",53.2789618,-6.3415233
"1 CHESTERFIELD CLOSE, CASTLEKNOCK, DUBLIN 15",53.3715409,-6.343483329547789
"1 MERRION STRAND, STRAND RD, SANDYMOUNT DUBLIN 4",0,0
"1 Mount Andrew Crescent, Lucan",53.3571063,-6.4129302
"10  The Barons, Balbriggan, Co Dublin",0,0
"10 FOXBOROUGH RISE, LUCAN, DUBLIN",53.3395023,-6.427347
"10 LONGFIELD CIRCLE, CLONMEL, TIPPERARY",0,0
"103A MALAHIDE RD, DONNYCARNEY, DUBLIN 3",53.3730258,-6.2217444
"11 BENBULBEN RD, DRIMNAGH, DUBLIN 12",0,0
"119 THE PARK, SALLINS RD, NAAS",53.2305093,-6.660320414597498
"13 GARDINERS HILL AVE, GARDINERS HILL, ST LUKES",0,0
"13 WEIR HOUSE, RICHMOND RD, FAIRVIEW DUBLIN 3",0,0
"14 HAWTHORN DR, CRINKLE, BIRR",0,0
"140 Evanwood, Golf Links Road, Castletroy",0,0
"146 BUTTERFIELD AVE, RATHFARNHAM, DUBLIN 14",53.2939037,-6.3086741
"15 canal bank walk, ballyconnell, cavan",0,0
"16 MOONLONE LANE, NAUL, HYNESTOWN",0,0
"16 THE COURTYARD, HILL ST, DUBLIN 1",0,0
"16 WELLFIELD, SEA RD, KILCOOLE",0,0
"169 HAMPTON COVE, BALBRIGGAN, DUBLIN",53.6056689,-6.167424378868413
"17 Botanic Square, Botanic Avenue, Glasnevin",53.3782873,-6.2662007
"18 CLUAIN ALAINN, CARRICKMACROSS, MONAGHAN",0,0
"18 THE CLOSE, SALLINS PARK, SALLINS",0,0
"1893 MULLACASH, NAAS, CO KILDARE",0,0
"196 GLANTANN, GLOF LINKS RD, CASTLTROY",0,0
"1/12 Maple Close, Drumgola Woods",0,0
"2 STATION WAY, CLONGRIFFIN, DUBLIN 13",53.4010153,-6.1514696
"20 ANDREW ST, WATERFORD, WATERFORD",52.2591812,-7.1186189
"20 THE PARK, MARTELLO VILLAGE, DROGHEDA",53.7115127,-6.3478109755925605
"22 THE MEADOWS, MORRISTOWNBILLER, CORNELSCOURT",0,0
"26 CONNOLLY VILLAS, ENNIS, CO CLARE",52.8386934,-8.981282039620943
"26 Monalin, Wicklow Hills, Newtownmountkennedy",0,0
"27 Clos na Ri, Coolcotts, Wexford",0,0
"3 BEECH DR, COILL FADA, LONGWOOD",0,0
"3 WINDSOR TERRACE, PORTOBELLO, DUBLIN 8",53.3297999,-6.274675
"30 Glenkeen Park, Portlaoise",0,0
"30 Uam Var Drive, Bishopstown",51.8795769,-8.5322884
"38 FINGLAS PLACE FINGLAS DUBLIN 11, DUBLIN 11, DUBLIN",53.3864814,-6.2946964
"4 MAPLEWOOD WAY, SPRINGFIELD, TALLAGHT DUBLIN 24",53.2866279,-6.3843623
"42 THORNBERRY, LETTERKENNY, DONEGAL",54.9730161,-7.7249239
"45 NEWBURY WOOD, CLONSHAUGH DUBLIN 17, DUBLIN",0,0
"46 WAINSFORT MANOR DR, TERENURE, DUBLIN 6W",0,0
"47 MARINE COURT, ATLANTIC WAY, MAIN ST",0,0
"49 ABBEY VIEW, KINSALE, CORK",51.7060809,-8.5291471
"5 Burford Drive, Honeypark, Dun Laoghaire",53.278577150000004,-6.144291400000012
"5 Clounalour Mews, Oakpark, Tralee",0,0
"5 Connawood Drive, Bray",0,0
"5 Elder Heath Vale, Kiltipper Road, Tallaght",53.2702723,-6.38006064155223
"5 LINDEN LEA PARK, STILLORGAN, DUBLIN",53.2875791,-6.1960483
"6 cluain mullan, green street, castlepollard",0,0
"6 SKELLIG ARD, CLONBUR, GALWAY",0,0
"6 St Patrick's Close, Skerries",53.5746214,-6.1158855999999995
"60 FOXHILLS, LETTERKENNY, DONEGAL",0,0
"63 Bru Na HAbhainn, Slane Road, Navan",0,0
"64 WYCKHAM PLACE, WYCKHAM BYPASS, DUNDRUM DUBLIN 16",0,0
"66 RATHSTEWART CRESCENT, MONASTREVIN RD, ATHY",0,0
"7 ADMIRAL'S WALK, KINSALE, CO CORK",51.70812945,-8.516972904994125
"7 Rosturra Crescent, Woodview Park, Limerick",0,0
"75 ATH LETHAN, RACECOURSE RD, DUNDALK",0,0
"80 BROOKDALE, MILL RD, MIDLETON",51.92424925,-8.177203246100863
"81 CORISH PARK, WEXFORD, WEXFORD",52.3309261,-6.4748098658739845
"83 BOROIMHE BIRCHES, SWORDS, DUBLIN",53.4473369,-6.2343333
"9 LOCH ABHAINN, LEIGHLIN RD, CARLOW",0,0
"9 SPRINGHILL AVE, DEANSGRANGE RD, STRADBROOK",0,0
"9 TOWN HOUSE, TERENURE RD EAST, DUBLIN 6",0,0
"9 VILLIERS RD, RATHGAR, DUBLIN 6",53.3141269,-6.2659289
"93 CLUAIN ARRA, NEWCASTLEWEST, LIMERICK",0,0
"APT 8 PARKVIEW HALL, DUBLIN ROAD, LIMERICK",0,0
"ARDMORE, KILKERRIN, CONNEMARA",0,0
"BALLAGHADERNEEN, FENAGH, CARLOW",0,0
