address,lon,lat 
"3 The Orchards, Herons Wood, Carrigaline",0,0
"30 auburn village, ballymahon, longford",53.5617871,-7.7646476
"30 River Mill View, Navan",53.651908,-6.6833615
"30 Riversedge, Fionn Laoi, Ballincollig",0,0
"34 Glendale Drive, Bray",53.189831,-6.104349
"34, Whiterock Heights",52.32651415,-6.471875467600638
"35 Wellington Lane, Ballsbridge",0,0
"37 Meadowbrook, Mill Road, Corbally",0,0
"39 st rita's avenue, gurranebraher",0,0
"4 Abbey Close, Loreto Terrace, Rathfarnham",0,0
"4 Riverscourt, Fionn Laoi, Ballincollig",0,0
"4 SKIPTON, HONEYPARK, DUN LAOGHAIRE",53.282207799999995,-6.145323549999999
"45 Carnegie Court, Swords",53.4622907,-6.2182602
"45 Glenina, Gort Road, Ennis",0,0
"46 Bewley Street, New Ross",52.3941092,-6.9404083
"46 The Faythe, Wexford",52.21167025,-6.418305470299478
"47 DUNMORE, AVENUE ROAD, DUNDALK",53.99308535,-6.401225683888886
"47 Kilcarrig Crescent, Fettercairn, Tallaght D24",0,0
"49 Monastery Heath Courth, Clondalkin",0,0
"5  Martello Park, Ringaskiddy, County Cork",51.8303794,-8.3154019
"5 Old Athlumney Manor, Old Athlumney Road, Navan",0,0
"5 Old Hollow Park, Kilshanroe, Enfield",0,0
"5 Riverscourt, Fionn Laoi, Ballincollig",0,0
"5 Tulach Rua, Courtbrack, Blarney",0,0
"50 Peyton Close, Stoney Road, Rathcoole",0,0
"51 Airlie Heights, Lucan, County Dublin",53.351141850000005,-6.470455218369592
"52 Coill Diarmada, Castledermot",52.9103932,-6.851652749999999
"532 COLLINS AVENUE, WHITEHALL",53.3810493,-6.2392206
"54 Carrigdhoun, Waterpark, Carrigaline",0,0
"54 Hazel Road, Donnycarney",53.3756943,-6.2232171
"57 LAVARNA GROVE, TERENURE",53.3094679,-6.2996552
"58 Millbrook Crescent, Ashbourne",53.0318914,-1.7324499851845274
"6 Kennedy Terrace, Carrick-Beg, Carrick-on-Suir",0,0
"6 Riverscourt, Fionn Laoi, Ballincollig",0,0
"6 The Avenue, St Wolston's Abbey, Celbridge",0,0
"62 Kimmage Road, west  kimmage",53.3197641,-6.2908984
"63 OConnell Street, Dungarvan",52.0895239,-7.6237651
"66  The Fairways, Kilkenny",52.66500565,-7.238740249597232
"7  Bunbury Gate Avenue, Swords, Co. Dublin",53.4702591,-6.2394492
"7 Farmleigh Avenue, Farmleigh Woods, Castleknock",53.3673318,-6.3622892
"7 Riverscourt, Fionn Laoi, Ballincollig",0,0
"71  Hilbrook Estate, Tullow, Co. Carlow",0,0
"78 Pembroke Road, Ballsbridge",53.32901955,-6.2436021027637425
"8 DRUMGEELY AVENUE, SHANNON",52.704993349999995,-8.893538972547802
"8 Riverscourt, Fionn Laoi, Ballincollig",0,0
"8 Slan Duff View, Kentstown",0,0
"8 The Ospreys, Barnageeragh Cove, Skerries",0,0
"89 Embassy Manor, kill",0,0
"94 Birchwood Drive, Tallaght",53.2915176,-6.3835345
"97 St. Jarlath's Road, Cabra",0,0
"98 Rowanbyrn, Blackrock",53.2895512,-6.168942382105263
"Apartment 15 Block B, Temple Hill, Terenure",0,0
"Apartment 1, The Tannery, Cork St",0,0
"Apartment 8, Distillery Quay, Mill Lane Navan",0,0
"Apartment No 107 Rinuccini, Dublin Road, Portlaoise",0,0
"Apartment No. 56, Block E  Leitrim Marina, Leitrim Village  Carrick-on-Shannon",0,0
"Ardla  Balcullen Grange, Killalane  Milverton Demesne, Skerries",0,0
"Ballinrahin, Rathangan",0,0
"ballycarrigeen, ferns",0,0
"Blackthorn Lodge, Pollardstown, The Curragh",0,0
"Boswell House, Killiskey, Ashford",0,0
"Carraigmore, Doon, Co. Limerick",0,0
"Cashelbeg, Enniskeane",0,0
"Creevagh, New Inn",0,0
"Delphi Lodge, Knockrow, Delgany",0,0
"Derrymullen, Ballinasloe, Galway",0,0
"Dublin Road, Moate",53.3955742,-7.7080523
"Goldsmith Lodge, 1 Druids Lane, Elphin",0,0
"HOMEFARM, MOYCULLEN",0,0
"Johnstown, Kilcarn, Navan",0,0
"Knockadireen, Duagh, Co Kerry",0,0
"Leffoney, Easkey",0,0
"Manor Bride, Ballybride Road, Rathmichael",0,0
"Middlequarter, Newcastle, Clonmel",0,0
"Mistletoe Castle, Greencloyne, Youghal",0,0
"Moanmore, Castleisland",52.2359541,-9.467678969984851
"Number 46, Aran House, Custom House Square",0,0
"Old Ross Road, Dunsany",0,0
"Porters Lane, The Burrow, Portrane",0,0
"Rosgarrow, Milford",0,0
"St. anthony's, Adamstown, Ballinhassig",0,0
"The Haven, New Orchard Road, Kilkenny",52.6702811,-7.2308601
"Units in Sandford Lodge, Sandford Close",0,0
"'Burrow View', Cullenstown, Duncormick",0,0
"'The Loft', Duck Alley, Arthurstown Village",0,0
"1 Glenhill Grove, Finglas",53.3836567,-6.2891714
"1 Laurels Mews, Thomas Street, Drogheda",0,0
"1 Priory Avenue, Johnstown, Navan",0,0
"10 Liffey Row, Liffey Valley Park, Lucan",0,0
"104 Grange Park Road, Raheny, Dublin 5",0,0
"11 Willington Park, Templeogue, Dublin",53.3012484,-6.324363173898858
"11 Woodford Green, Clondalkin, Dublin 22",0,0
"11 Woodlands, Naas",53.2219819,-6.6519285
"110 Herbert Park, Bray, Co. Wicklow",53.191944899999996,-6.127408048142107
"113 Rathlin House, IFSC, Custom House Square",0,0
"12  CREEVAGHBUI, CREEVAGHBEG, BALLYMAHON",0,0
"13 Bramley View, Castleknock, Dublin 15",53.37430735,-6.386596947620177
"139 Landen Road, Ballyfermot",0,0
"139 Landen Road, Ballyfermot Road",0,0
"14 Beverton Wood, Donabate",53.49109765,-6.159724754906101
"14 Warrenstown Walk, Blanchardstown",53.4019842,-6.385432464006696
"14B Newfield, Drogheda, County Louth",53.7239683,-6.3401253
"15 St. Anne's Court, Anne Street, Dundalk",0,0
"16 The Drive, Hazelhatch Park, Celbridge",53.332175,-6.5325185
"16 Woodview, Ballymurn",52.4393739,-6.470147305028534
"17 ARD ERIN, MOUNTRATH",52.995753244444444,-7.478721044444445
"17 St. Gabriel's, Johnstown Road, Cabinteely",0,0
"173 Madeira Oaks, The Moyne, Enniscorthy",0,0
"177 Bushy Park House, Terenure, dublin 6w",53.3000794,-6.294090410175592
"18 ARD ERIN, MOUNTRATH",52.99571801666667,-7.478696366666667
"18 Woodfield Park, Newcastle West",52.442656,-9.047317
"183 Ballinclea Heights, Killiney",53.268545149999994,-6.122564976684953
"185 Season Park, Newtownmountkennedy",53.09561415,-6.115652449999999
"19  Seaview, Mornington",-38.2339809,145.0423307
"19 College Gardens, Granby Row, Carlow",52.8320699,-6.9314754
"19 Crann Nua, Carrickmacross",0,0
"190 Oldbridge Station, Osberstown, Naas",0,0
"1A ELM PARK, ENNIS ROAD",52.852463,-8.98608
"2 Ocean Heights, Dunfanaghy",0,0
"2 Peyton Close, Stoney Road, Rathcoole",0,0
"20 An Tuairin, Tuam, Co. Galway",0,0
"20 CREEVAGHBUI, CREEVAGHBEG, BALLYMAHON",0,0
"20 liffey park, liffey valley park, lucan",0,0
"21  The Glade, St Wolstons Abbey, Celbridge",0,0
"21 CLONOUGH AVENUE, LIMERICK ROAD, CASTLEISLAND",0,0
"21 Hampton Rise, Mill Lane, Navan",53.655716850000005,-6.682733255609485
"22 ARD ERIN, MOUNTRATH",52.99557710555556,-7.478597655555555
"22 Crowe Street, Gort",53.06925055,-8.823227518553722
"22 Renville Holiday Villiage, Renville Village, Oranmore",0,0
"23 ARD ERIN, MOUNTRATH",52.99554187777778,-7.478572977777778
"23 Embassy Manor, Kill",0,0
"23 St Ronan's Terrace, Dundalk",0,0
"24 Kilakee Park, Firhouse",0,0
"24 Woodfield, Ballivor, County Meath",0,0
"25 Blackthorn Drive, Caherdavin, Limerick",52.6738798,-8.6584659
"25 Bridgefield, upper lewis road, killarney",0,0
"25 Heather Park, Pairc Na Gloine, Kenmare",0,0
"25 Heathfield Way, Cappagh Road, Finglas",0,0
"25 Pine Grove, Moycullen",53.34358175,-9.155091764807365
"26  Heather Park, Pairc na Gloine, Kenmare",0,0
"28 Norbury Woods Avenue, Norbury Woods, Tullamore",0,0
"3 Church View, Station Road, Ballincollig",51.8889247,-8.5600396
"3 HEATHFIELD CLOSE, FINGLAS",53.3929414,-6.3211243
"30 Carraig Dubh, Tobarteascain, Ennis",0,0
"30 The Steeples, Navan",0,0
"31 ARD ERIN, MOUNTRATH",52.99526005555556,-7.478375555555555
"32 The Rectory, Stepaside",53.255576649999995,-6.217861015741244
"33 ARD ERIN, MOUNTRATH",52.9951896,-7.4783262
"33 THE PADDOCK, OLDTOWN MILL, CELBRIDGE",53.3476564,-6.5540793
"33 WILLOW PARK, RAHEEN",52.6295577,-8.656749
"34  The Granary, Abbeyknockmoy",0,0
"34 Phoenix Avenue, Castleknock",53.37622685,-6.355384007212822
"35 Holywell, Sea Road, Kilcoole",0,0
"35 St. Anne's, Kimmage Road West, Terenure",0,0
"358 Kildare Road, Crumlin",53.324995200000004,-6.315672274020319
"36 Saran Wood, Killarney Road, Bray",0,0
"372 Carnlough Road, Cabra",53.3657285,-6.2932654
"372 Carnlough Road, Cabra",53.3657285,-6.2932654
"39  Danesfort, Old Galway Road, Athlone",0,0
"4 Grange Manor Avenue, Rathfarnham",53.2862569,-6.2733475
"40  Ashbrook, The Moyne, Enniscorthy",0,0
"40 Caledon Road, East Wall",53.3538078,-6.2339914
"40 Howth Road, Clontarf, Dublin 3",53.3713695,-6.2029672
"42  The Close, Orlynn Park, Lusk",53.5236842,-6.1623572
"42 Ardmore Wood, Bray",53.1952645,-6.128473109238508
"42 Castleknock Park, Castleknock",53.374990100000005,-6.358992099539126
"42 Hawthorn Mews, Dublin Hill, Cork",51.9184964,-8.4662357
"42 Killester Park, Killester, Dublin 5",53.376846400000005,-6.209572462903221
"42, Woodview, Castlebridge",52.389265449999996,-6.444492116154253
"45 Ardlea Road, Artane, Dublin 5",0,0
"45 lennox st, portobello",53.3311162,-6.2678875744798885
"46 Rathowen, Duntahane Road, Fermoy",0,0
"48 Collins Park, Carrick-on-Suir",0,0
"49 Glenvale, Ballyragget",0,0
"49 The Drive, Riverbank, Drogheda",53.71551355,-6.386394100609257
"4V ST MARYS VILLAS, DROGHEDA, CO LOUTH",0,0
"5 Albert Court, Lower Grand Canal Street",54.597105,-5.9425653
"5 Cnoc na Gaoithe, Lanesboro",0,0
"5 Corbally Court, Naas",0,0
"50 Chapelfield, Urlingford",0,0
"50 Shandra Woods, Portarlington, County Laois",0,0
"50 Sundale Avenue, Tallaght, Dublin 24",53.2810181,-6.407249699999994
"53 Conlin Road, Killybegs",54.6387295,-8.4458854
"53 Ocean Wave, Dr. Colohan Road  Salthill, Galway",0,0
"57 Threadneedle Road, Salthill, Galway",0,0
"57 VALLEYVIEW, SWORDS",0,0
"6 Blackberry Way, Craughwell",53.231680499999996,-8.73410695157408
"6 Crockaulin Drive, Greencastle",0,0
"6 Darley Cottages, Vevay Road, Bray",0,0
"6 Main Street, Gorey",0,0
"62 Hillcrest Park, Lucan",53.35039595000001,-6.454180649999996
"68 Elm Road, Portlaw",52.2936555,-7.3196405
"7  Pinewood Close, Roscommon Road, Athlone",0,0
"7 Hazelwood Grove, Artane",0,0
"7 Salzburg, Ardilea, Clonskeagh",53.29687585,-6.225167922062048
"70 Ard Fraoigh, Clybaun Road, Knocknacarra",0,0
"76  Ashfield, Bagenalstown, Co. Carlow",52.6960382,-6.9691866
"76 O'Molloy Street, Tullamore",53.2746812,-7.500161949999997
"78 Durrow Road, Crumlin",0,0
"8 Edenmore Gardens, Raheny",53.380092950000005,-6.175133589165018
"88 Leslies Arch, Old Quarter, Cork",0,0
"9 Chapel Farm Wood, Lusk",0,0
"9 Coppinger Close, Blackrock",53.2901603,-6.1886285104981615
"9 Corrovorrin Cresent, Ennis, Co. Clare",0,0
"90 Ferndale Avenue, Finglas East",53.3873282,-6.2834102
"94 Ardmore Park, Bray",53.1993056,-6.1209115
"98 DUN ARAS, BISHOP O DONNELL ROAD, GALWAY",0,0
"99 Ashington Rise, Navan Road",0,0
"9A Springhill Park, Killiney, Dublin",53.27370485,-6.119238277115385
"Abbeystrewery, Skibbereen",0,0
"Apartment 205A, Grange Hall, Ballinteer",0,0
"Apt 224 The Camden, Charlotte Quay, Dublin",0,0
"Ardcumber, Riverstown",54.137686099999996,-8.401462289043511
"Ballintogher, County Sligo",54.2005881,-8.3650237
"Barnagorteen, Oughterard",0,0
"Carrick Hall, 69 Orwell Road, Rathgar",0,0
"Carrigpeter, Bishopstown Park, Model Farm Road",0,0
"Channonrock, Louth, Dundalk",0,0
"Cloosh, Doorus, Kinvara",0,0
"CONVENT ROAD, BRUFF",52.48458425,-8.545443722707219
"Corporation, Killybegs",54.6474467,-8.432625006453488
"Cragg, Mountcollins",0,0
"Cranley Mor, Edgeworthstown",0,0
"Curravarahane, Bandon",51.7342573,-8.8034829
"derragh, cullen, mallow",0,0
"Donamona, the pidgeons, athlone",0,0
"Dooras, Balla",0,0
"Drumboat, Inniskeen",0,0
"Drumcooley, Offaly",0,0
"Edenderry Road, Rhode",53.3499449,-7.1994871
"Grange, Kilmore",52.205436899999995,-6.549804785182689
"Hillcrest, Carlow Gate, Casteldermot",0,0
"Knocknamon, Lisdowney",0,0
"Lisagoan, Kingscourt",0,0
"Lisheen, Brittas, County Wicklow",53.2269966,-6.4574651
"Maidenhead, Ballickmoyler",0,0
"Mill Street, Tullow",52.8015777,-6.7353313
"Mooretown, Ardcath",53.59976655,-6.3573648726099385
"NO 1 CASTLEMANOR, RACECOURSE ROAD",0,0
"No 17 Clonroosk Abbey, Ballyfin Road, Portlaoise",0,0
"No 9 Marina Court, Bundoran",0,0
"NO. 8 DERRYOAK, BALLYCONNELL",0,0
"No.5 Clonard Close, Dundrum",53.2774195,-6.2394233
"Pine Tree Lodge, Glounthaune",0,0
"Sherins Cross, Kilmallock",0,0
"The Laurels, Riverchapel, Courtown",52.6393194,-6.2358976
"Tuskar View, Ballyconigar Lower, Blackwater",0,0
"29 Ailesbury Mews, Dublin 4",53.31949275,-6.2074597003770595
"6 Aghadreenagh Drive, Stradone",53.9363972,-7.2290907
"'Glendale', Brickfield Lane, Wicklow",53.1933289,-6.1195109
"10 Ashington Grove, Cabra",0,0
"113 CITYWEST PLAZA, CITYWEST, DUBLIN 24",0,0
"12 Lansdowne Village, Kenmare",0,0
"126 An Caislean, Ballincollig",0,0
"12A O'MAHONY AVENUE, BANDON",0,0
"13 Drumard, Malin",0,0
"16 Rossmore View, Graiguecullen",52.8386845,-6.947978468736299
"171 meadow grove, dundrum, dublin 16",53.28724255,-6.2482065755462735
"178 MARYBOROUGH VILLAGE, PORTLAOISE",53.036478450000004,-7.325276151584994
"19 Meadow Court, Tonbwee, Castleisland",0,0
"2 Elm Grove, Kells",53.7167807,-6.8797884
"20 Millview Lawns, Malahide",53.4498729,-6.1774543
"200 CastlelawnHeights, Headford Road, Galway",0,0
"23 Cill Cais, Old Bawn, Tallaght",0,0
"23 st. Conleths Place, Naas",0,0
"24 Tamarisk View, Kilnamanagh, Tallaght",53.3033074,-6.3641201
"26 Glencree, Newport",52.7082726,-8.4019869
"27 Mount Olive Grove, Kilbarrack, Dublin 5",0,0
"272 Navan Road, Dublin 7",53.3679433,-6.319677667622377
"28 Kingsland Parade, Portobello, Dublin 8",53.33081395,-6.2687166
"28 Roneragh, Fahan",0,0
"33  34 Gleann Petit, Lakepoint, Mullingar",0,0
"34 Mountin View Square, Portlaoise",0,0
"35 Hillcrest Drive, Gorey",52.67618175,-6.279454848485011
"35 Windermere, Gilford Road, Sandymount",0,0
"39 Railway Avenue, Inchicore",53.3375915,-6.3300044
"39 The Close, Orlynn Park, Lusk",53.5236842,-6.1623572
"4 Cedar Grove, Bishopstown",51.8786206,-8.5171123
"4 Hartlands Ave, Glasheen Rd, Cork",51.8875262,-8.4906625
"4 Maple Avenue, Tanyard Wood, Millstreet",0,0
"4 Rosemount Court, Booterstown, Co. Dublin",53.30437115,-6.201568399999999
"4 Rowan Grove, Fassaroe, Bray",53.2050044,-6.1238236
"4 THE TANNERY, CORK ST., DUBLIN",0,0
"40 Carrigmore Avenue, Fortunestown Lane, Saggart",0,0
"419 Clontarf Road, Clontarf, Dublin 3",53.365789050000004,-6.175011299999996
"45 Seagrave Way, Citygate, Finglas",53.4064581,-6.294415
"48 Newtown Park, Annacotty",52.6605205,-8.5352771
"50 The Oaks, Frenchpark",53.8694829,-8.407222
"53 Mountain View, Blessington Road, Naas",53.2171386,-6.6549118
"54 Sli Na Struthan, Clybaun Road, Galway",0,0
"56 Hollybrook Grove, Clontarf",53.3651489,-6.2218608
"56 Kylemore Drive, Ballyfermot",53.3318587,-6.3393250080996975
"56 Shamrock Drive, Kingscourt",53.90918895,-6.809030845969265
"57 Woodbury Gardens, Tom Bellew Avenue, Dundalk",0,0
"579 Riverforest, Leixlip, County Kildare",53.37244575,-6.489922932722274
"6 Grotto Place, Booterstown, Co. Dublin",53.3086482,-6.1976331
"65 Grangebrook, Rathfarnham, Dublin 16",53.275461500000006,-6.2846318314213185
"70 Offington Park, Sutton, Dublin 3",53.3868508,-6.098346
"71 Woodlands, Naas",53.2219819,-6.6519285
"72 CRUMLIN ROAD, CRUMLIN",54.6284397,-6.2202514
"8 Beechpark Avenue, Castleknock",53.376367450000004,-6.362319299999998
"9 Coolmine Park, Blanchardstown, Dublin 15",53.38280485,-6.389246672528032
"93 Sandford Road, Ranelagh, Dublin 6",53.3216469,-6.2467921
"97 Kings Road, Parnell Street, Dublin 1",0,0
"Apartment 17, Kilkee Bay Apartments, Kilrush Road  Kilkee",0,0
"Apartment No.5 Parson's Court, Parson Street, Maynooth",0,0
"Apt 101 Belgrove Park, Mount Prospect Lawns, Clontarf",0,0
"ARDMORE, MUFF",55.0797212,-7.2774992
"Ballinultha, Boyle",0,0
"Ballybeg, Killinick",52.2476645,-6.450247985710538
"Ballydungan Cottage, Ballydungan, Tagoat",0,0
"Ballytarsna, Askamore, Gorey",52.6701938,-6.5003713
"Balsoon, Bective, Navan",0,0
"Bordwell, Clough, Ballacolla",0,0
"Clash, Ballinacourty, Dungarvan",0,0
"Comertagh, Carrickmacross",53.97646025,-6.841224152557702
"COMMONS RD, DROMISKIN",53.9193058,-6.3994857
"Coronea, Arva",0,0
"Crohery House, Fallmore, Bekan",0,0
"Crolly, Falcarragh",0,0
"Drumlaghdrid, Lettermacaward",0,0
"Gernonstown, Slane",0,0
"Glandore, Longford Road, Mullingar",53.534118,-7.351247250000001
"Meelickaduff, Castlerea",53.76345795,-8.527462426784204
"Moylena, Clara Rd, Tullamore",0,0
"Newtown, Corofin",52.9446415,-9.0633075
"No 14 Lawnsdale, Ballybofey",0,0
"No 17, Rosewood Rise, Ballulangley  Bandon",0,0
"No. 4 The Greens, Ballyeagh, Ballybunion",0,0
"Number 5, Thomas Street, Waterford",52.2619401,-7.1177523
"Pound Street, Foxford",0,0
"Roy Geesala, Belmullet",0,0
"The Old Post Office, Coolea, Macroom",51.9281669,-9.218213
"Tooreeney, Moycullen",0,0
"Tullyroane, Cloverhill",0,0
"Woodhurst, Creganna, Oranmore",0,0
"1 an sruthan suain, Garryvoe, Cork",0,0
"1 ROSSMORE PARK, TEMPLEOGUE",53.2953944,-6.31912420568
"10 Barryscourt Road, Coolock",53.3955983,-6.2117527
"10 Fairgreen, Carrigallen",0,0
"105 Mount Kennett, Dock Road",0,0
"113 Bayside Boulevard North, Sutton",53.3899418,-6.1410137
"138 The Wood, Dingle",52.14035629999999,-10.280351823141345
"14 Auburn Village, Ballymahon",53.5617871,-7.7646476
"14 The Haven, Millers Brook, Nenagh",52.87396231938521,-8.191431053684976
"15 Oakport, Cootehall, Boyle",0,0
"168 CIANLEA, SWORDS",53.4655373,-6.2415618
"17 Cois Locha, Carrigallen",53.979956,-7.6500473
"18 Whitebeam Road, Clonskeagh Road",53.3127703,-6.24064469666636
"193 Sli Gheal, Ballymoneen Road, Galway",0,0
"2 Ballygarron Heights, The Spa, Tralee",0,0
"2 Courtneys Avenue, Off Roman Street, Cork",0,0
"2 Geroge's Quay, Dundalk",0,0
"2 Ralph Mews, Blackrock, Co Dublin",53.2884831,-6.1755805
"20 Cedar Avenue, The Cedars  Ridgewood, Forest Road  Swords",0,0
"20 Delwood Grove, Skehard Road, Blackrock",0,0
"20 Old Bawn Drive, Tallaght, Dublin 24",53.2795535,-6.3594273
"22 Carnlough Road, Cabra, Dublin 7",53.3657285,-6.2932654
"22 Langan Drive, Sligo",54.2651628,-8.4622778
"23 Cherryfield Walk, Clonsilla, Dublin 15",53.3957212,-6.4217111
"25 Monastery Heath Square, Clondalkin",0,0
"28, Ballyogan Avenue, Carrickmines",53.2557464,-6.1820491
"3 Beechwood Avenue, Ballyjamesduff",53.8330177,-7.12280125
"3 came point, cametringane, castletownbere",0,0
"3 oak park grove, santry, dublin 9",0,0
"30 O Byrne Road, Bray, Co. Wicklow",0,0
"32 Stocking Wood Copse, Stocking Avenue, Rathfarnham",53.2716496,-6.3196717
"32 The Close, The Curragh, Newbridge",53.1631116,-6.851632809531063
"34 Leylandi Drive, Ballylinan, Co. Laois",0,0
"35 THE VIEW, FIVE OAKS, DUBLIN ROAD  DROGHEDA",53.7042066,-6.3276988
"37 Boru Court, Ballina",52.8129688,-8.4344662
"384 Carrick Road, Mooncoin",0,0
"39 Woodfield Drive, Newcastle West",52.4426081,-9.0455891
"4  Roches Row, Cobh",51.8517184,-8.2944589
"4 Bridge Crescent, Dundalk",53.9979627,-6.4061609
"4 FORTLAWN PARK, BLANCHARDSTOWN",53.3911742,-6.405867
"4 Glen Easton Close, Leixlip",0,0
"4 Hampton Park, St Helen's Wood, Booterstown Avenue  Blackrock",0,0
"4 Kickham Road, Inchicore, Dublin  8",0,0
"43 Coopers Grange, Old Quarter, Ballincollig",0,0
"44 FARMHILL ROAD, GOATSTOWN",53.2968854,-6.235333016694012
"45 Llewellyn Grove, Rathfarnham",53.283856400000005,-6.266613299999998
"5 Grange View Way, Clondalkin, Dublin 22",53.2825718,-6.3502498
"5 Old Church, North Circular Road, Limerick",52.6662003,-8.64359289852338
"50 Willow Grove, Carrick Road, Dundalk",0,0
"53 Abbeyvale Court, Swords",53.4627112,-6.2529664
"56 Griffith Parade, Glasnevin, Dublin 11",0,0
"56A Lower Albert Road, Sandycove",0,0
"6 Ardnacassa Lawns, Dublin Road, Longford",53.7258526,-7.7818475
"6 Mariner's Court, Blackrock, Dundalk",53.9575127,-6.3805412
"6 Tudor Road, Ranelagh, Dublin 6",0,0
"60 Burgage Manor, Blessington",53.161119150000005,-6.534740674633551
"66 Friars Hill, Graignamanagh",0,0
"7 Annfield Crescent, Castleknock, Dublin 15",53.374738,-6.4070408
"7 duleek street, drogheda",53.7100567,-6.349262
