address,lon,lat 
"BUDDHAUNS, KILCUMMIN, KILLARNEY",0,0
"CARROWROE, ATHLONE RD, ROSCOMMON",0,0
"Cherrybank  Clonmoney, Woodenbridge, Arklow",0,0
"COOLGREANY, GOREY, WEXFORD",52.7671014,-6.26667980149561
"CORMACUGH WEST, COLEMANSTOWN, BALLINASLOE",0,0
"DALTON ST, CLAREMORRIS, MAYO",53.7221176,-8.9975195
"DONARD, STROKESTOWN, CO. ROSCOMMON",0,0
"Dunlocha, Rochestown Road, Cork",0,0
"GALWAY ROAD, TUAM, CO. GALWAY",53.5135402,-8.8576061
"GORTIN COTTAGE, MEENALECK, CROLLY",0,0
"GRENANSTOWN, NORWOOD, NENAGH",0,0
"Homefarm, Moycullen",0,0
"KILTROGUE, CLAREGALWAY, COUNTY GALWAY",0,0
"KINCORA, COOLGREANEY RD, ARKLOW",0,0
"KNOCKTEMPLE, VIRGINIA, CO CAVAN",0,0
"LONGACRES HOUSE, PORTERS LANE, PORTRANE",0,0
"LOWVILLE, AHASCRAGH, BALLINASLOE",0,0
"Meentadun, Killybegs",0,0
"MOUNTRATH ROAD, PORTLAOISE, COUNTY  LAOIS",53.0339998,-7.3200924
"No.20 Castlepark Drive, Castlepark, Maynooth",53.3864526,-6.5847194
"RATHMORE BLACKHALL, CLANE, NAAS",0,0
"Slievecarragh, Tullogher",0,0
"ST ANNES CONVENT, UPPER KILMACUD RD, STILLORGAN",0,0
"ST TERESAS, GANTY, CRAUGHWELL",0,0
"THE COTTAGE, SLIEVEFOY PARTNERSHIP, MONTAIN PARK",0,0
"THE PINES, ARDMORE BRAE, MUFF",0,0
"TINEGERAGH, WATERGRASSHILL, CORK",0,0
"WEST END, DRIMOLEAGUE, CORK",51.6608411,-9.2599584
"'Gypsy's Acre', Knockanemore, Ovens",0,0
"1-9 SLI NA COILLE, CAPPAGH ROAD, BARNA",0,0
"1 ALMA COURT, ALMA RD, MONKSTOWN",53.2967238,-6.1665697999999995
"1 CHURCH VIEW, MAIN ST, KINNEGAD",0,0
"1 CHURCH VIEW, MAIN ST, KINNEGAD",0,0
"1 Cluain Mullan, Green Street, Castlepollard",0,0
"1 CORKSCREW HILL, BALLYVAUGHAN, CO CLARE",0,0
"1 FIELD AVE, WALKINSTOWN, DUBLIN 12",53.3225062,-6.325123012729103
"1 GORT AN OIR, CASTLECRINE, SIXMILEBRIDGE",0,0
"1 MANOR VILLAGE, WESTPORT RD, CASTLEBAR",0,0
"1 Ozier Park, Waterford",52.249516799999995,-7.111883919428497
"1 PEMBROKE PARK, DONNYBROOK, DUBLIN 4",53.314029149999996,-6.2195446895402275
"1 ROCKVALE, RATHBAWN, CASTLEBAR",0,0
"1 RUSHDEN CLOSE, SOUTHWAYS, DUNGARVAN",0,0
"1 TEELING GROVE, TUBBERCURRY, SLIGO",54.051429,-8.73142166206435
"1 THE MEADOWS, KILDALKEY, MEATH",0,0
"1 The Square, Aubrey Manor, Rathcoole",0,0
"1 TOWNS PARK, SLI NA MBHANN, BALLINASLOE",0,0
"1 WAVE CREST, NEW RD, WHITEGATE",0,0
"10 BEECH RD, FOTA ROCK, CARRIGTWOHILL",0,0
"10 BROCKTON AVE, HOLLYBROOK, FERRYBANK",0,0
"10 CHARLESTOWN PARK, ST MARGARETS RD, DUBLIN 11",0,0
"10 FERN COURT PARK, OLD COURT, DUBLIN 24",0,0
"10 OATFIELD AVE, CLONDALKIN, DUBLIN 22",0,0
"10 TEMPLEVIEW WAY, CLARE HALL MALAHIDE RD, DUBLIN 17",0,0
"10 TOWNS PARK, SLI NA MBHANN, BALLINASLOE",0,0
"10 VINTAGE COURT, CORK ST, DUBLIN 8",0,0
"10 WATERSIDE, ROSBERCON, NEW ROSS",0,0
"10 WHITETHORNS, CASTLETROY, LIMERICK",52.6668114,-8.5552697
"103 ALLEN PARK RD, STILLORGAN, DUBLIN",53.28496855,-6.199941634185915
"104 ARD NA GREINE, CLONMEL, TIPPERARY",52.3578688,-7.6918127
"104 FOSTERBROOK, STILLORGAN RD, BLACKROCK",0,0
"104 THE WALLED GARDENS, CASTLETOWN, CELBRIDGE",53.3489482,-6.5398696
"11 BANTRY RD, DUBLIN 9, DUBLIN",53.3758366,-6.2600232432783605
"11 Esmonde Avenue, Ballinagappa Road, Clane",0,0
"11 MALAHIDE RD, REAR, SWORDS",0,0
"11 NORTH CIRCULAR RD, DUBLIN 7, DUBLIN CITY",53.352641633333334,-6.297730166666667
"11 QUAYS, MAIN ST, PASSAGE WEST",0,0
"11 ST BRIGIDS TERRACE, OLDCASTLE, MEATH",0,0
"11 The  Cottages, Boghall Road, Bray",0,0
"11 THE SCHOONER, ALVERNO, CASTLE AVE",0,0
"110 DUNAN, THOMASTOWN, KILKENNY",52.5324917,-7.135569066101695
"113 CHERRY AVE, RIVERVALLEY, SWORDS",53.4489185,-6.2389726
"113 CHERRYWOOD DR, CLONDALKIN, DUBLIN CITY",53.3202961,-6.410188
"113 DOYLES ST, WATERFORD, WATERFORD",52.2575705,-7.1204778
"114 ISLAND QUAY, EAST RD, EAST WALL DUBLIN 3",0,0
"12 ABBEYSIDE, CASHEL, TIPPERARY",52.5161775,-7.8835754
"12 HARBOUR COURT, CATHERINE ST, YOUGHAL",0,0
"12 HYACINTH ST, NORTH STRAND, DUBLIN 3",53.3562372,-6.241991
"12 ST PATRICKS TERRACE, INCHICORE, DUBLIN 8",0,0
"12 TEMPLE MANOR, BALLINACARROW, SLIGO",0,0
"121 AN CIMIN MOR, KNOCKCARRA, GALWAY",0,0
"121 SCARRIFF HOUSE, CUSTOM HOUSE SQ, DUBLIN 1",0,0
"129 CLONMACNOISE ROAD, DUBLIN 12",53.3217067,-6.301119065452228
"13 CLUAIN AOIBHINN, CLAREMORRIS, MAYO",0,0
"13 GLENCOVE, COURTOWN, GOREY",0,0
"13 LUTTRELLSTOWN HEIGHTS, LUTTRELLSTOWN GLEN, CASTLEKNOCK DUBLIN 15",0,0
"130 LIMEKILN GREEN, WALKINGSTOWN, DUBLIN 12",0,0
"136 OLD YOUGHAL RD, CORK, CORK",51.9133731,-8.4341597
"14 CASTLE COURT, BOOTERSTOWN, BLACKROCK",53.30767825,-6.199596900274164
"14 CASTLE COURT, CASTLEREA RD, BALLAGHADEREEN",0,0
"14 ROS AIRGID, LIS CARA, CARRICK ON SHANNON",0,0
"148 THE LAURELS, TULLOW RD, CARLOW",0,0
"15 ASHBROOKE WAY, BALLINAGH RD, CAVAN",0,0
"152 LOHUNDA DOWNS, CLONSILLA, DUBLIN 15",53.3882544,-6.4044764
"156 Evanwood, Golf Links Road, Castletroy",0,0
"16 UPPER MOUNT PLEASANT AVE, RANELAGH DUBLIN 6",0,0
"16 WOODSTOWN HILL, WOODSTOWN VILLAGE, KNOCKLYON DUBLIN 16",53.2758255,-6.3296843
"164 River Forest, Leixlip",53.3644766,-6.4897438
"16A INGLEWODD RD, HARTSTOWN, DUBLIN 15",0,0
"17 FAWN LODGE, CASTLEKNOCK RD, CASTLEKNOCK DUBLIN 15",0,0
"17 Mountjoy Square, Dublin 1",53.3524881,-6.256645689721826
"175 BEECHPARK, LEIXLIP, KILDARE",0,0
"17A KENNEDY GARDENS, CASTLEBAR, MAYO",53.860281650000005,-9.296444202612308
"17B KENNEDY GARDENS, CASTLEBAR, MAYO",53.860281650000005,-9.296444202612308
"18 COLLEGE GREEN, CLAREMORRIS, MAYO",53.764693199999996,-9.10405307177853
"18 GLENDALE MEADOWS, LEIXLIP, KILDARE",53.37141655,-6.4772821330619
"18 HAZEL, WINTER GARDEN APTS, PEARSE ST",0,0
"18 KENNEDY GARDENS, CASTLEBAR, MAYO",53.860281650000005,-9.296444202612308
"18 ROSTREVOR PARK, CAHERDAVIN, LIMERICK",0,0
"18 RYEBRIDGE AVE, KILKOCK, KILDARE",0,0
"19 CASTLEVIEW, RAPHOE, DONEGAL",0,0
"19 Dunmore Avenue, Dunmore Road, Waterford",0,0
"19 FAWN LODGE, CASTLEKNOCK RD, CASTLEKNOCK DUBLIN 15",0,0
"19 LISNAREE, LISROYNE, STROKESTOWN",0,0
"19 RADHARC NA SLEIBTE, CHURCHTOWN, MALLOW",0,0
"19 SANDYCOVE BEACH VILLAS, OWENAHINCHA, ROSSCARBERY",51.5677373,-9.0003348
"19 SPENCER STREET, CASTLEBAR, COUNTY MAYO",53.854399,-9.2966178
"2 CHURCH VIEW, MAIN ST, KINNEGAD",0,0
"2 Cluain Bhearu, Monasterevan Road, Athy",0,0
"2 COIS ABHAINN, GOLDSMITH TCE, ATHLONE",0,0
"2 COOGA, RATHLEE, ESKEY",0,0
"2 DRUMARD, DRUMCARBIT, MALIN",0,0
"2 GREENVALLEY MEWS, DONNEYBROOK, DOUGLAS",0,0
"2 HAVEN HOUSE, DUBLIN RD, SKERRIES",0,0
"2 KILCONNY GROVE, BELTURBET, CAVAN",54.101944,-7.448889
"2 Knightsbrook Place, Dublin Road, Trim",53.53257875,-6.78254082444874
"2 MANOR VILLAGE, WESTPORT RD, CASTLEBAR",0,0
"2 TOWNS PARK, SLI NA MBHANN, BALLINASLOE",0,0
"200 CLONLIFFE RD, DRUMCONDRA, DUBLIN 3",53.3629737,-6.2549515
"21 FIORUISCE, GORT RD, ENNIS",0,0
"21 FRANCIS STREET, EDENDERRY, CO OFFALY",0,0
"21 Mullan Mor, Tuam Road, Galway",0,0
"215 Oldbridge Station, Osberstown, Naas",0,0
"218 ARDEN VIEW, TULLAMORE, OFFALY",53.2852366,-7.4920475
"22 BALLYOWEN HALL LUCAN, DUBLIN",53.35337495,-6.4165471671523555
"22 CASTLEGATE CHASE, ADAMSTOWN, LUCAN",53.3382663,-6.4575793
"22 GALLERY QUAY, BLOCK 3, GRAND CANAL DOCK",0,0
"22 WHEATFIELD CLOSE, CLONDALKIN, DUBLIN",0,0
"22 WOOD BROOK CT, RIVER WOOD RD, CASTLEKNOCK DUBLIN 15",0,0
"22A SALLYNOGGIN ROAD, SALLYNOGGIN",53.277147549999995,-6.141318699999995
"23 Eaton Heights, Cobh",0,0
"23 PRIORY PARK, CONVENT PARK, BALLAGHADEREEN",0,0
"23 ST JOHNS DR, CLONDALKIN, DUBLIN 22",53.315412,-6.4016036
"24 PARKVIEW, ROBSWALL, MALAHIDE",0,0
"24 PRIORY PARK, CONVENT PARK, BALLAGHADEREEN",0,0
"24 RICHMOND RD, DUBLIN 3, DUBLIN",53.36850055,-6.254084975042194
"24 THOMAS ST, CASTLEBAR, MAYO",53.8596272,-9.2954576
"24 WHEATFIELD CRESCENT, CLONDALKIN, DUBLIN CITY",0,0
"241 LARAGHCON, LUCAN, DUBLIN",53.3650012,-6.4471352391914305
"25 CARRAIG AOIBHINN, EDENDERRY, OFFALY",53.3478295,-7.056404
"25 CASTLE PARK, BALROTHERY, TALLAGHT DUBLIN 24",0,0
"25 CASTLEVIEW, RAPHOE, DONEGAL",0,0
"25 HOMELAWN GARDENS, TALLAGHT, DUBLIN",53.283534700000004,-6.347701499999996
"25 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"26 BACHELORS WALK, DUBLIN 1, DUBLIN",53.347308,-6.2606746
"26 BUCKINGHAM ST, DUBLIN 1",0,0
"26 Cois Croinn, Saltown, Dundalk",0,0
"26 Kevinsfort Heath, Strandhill Road, Sligo",0,0
"26 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"26 SHELERIN RD, CLONSILLA, DUBLIN",53.3901701,-6.4086635
"26 ST MARKS GARDENS, CLONDALKIN, DUBLIN 22",0,0
"27 DONAGH PARK, CARNDONAGH, DONEGAL",0,0
"27 KINGS HILL, WESTPORT, MAYO",53.8041497,-9.527076
"27 PARK ST, INCHICORE, DUBLIN 10",53.34321655,-6.360963597131269
"27 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"28 BEECHLAWN HEIGHTS, BEECHLAWN, BALLINASLOE",0,0
"28 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"29 BEECHLAWN HEIGHTS, BEECHLAWN, BALLINASLOE",0,0
"29 CLUAIN CAISLEAN, CASTLELANDS, CO WEXFORD",0,0
"29 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"29 WOODSTOCK STREET, ATHY, CO KILDARE",52.996692100000004,-6.993001549999995
"3 CARLTON SUITES, HENRY ST, LIMERICK",0,0
"3 CHURCH VIEW, MAIN STREET, KINNEGAD",0,0
"3 DERRYNANE GARDENS, SANDYMOUNT, DUBLIN 4",0,0
"3 GARVILLE MEWS, RATHGAR, DUBLIN 6",53.31509015177055,-6.272952259794416
"3 TOWNS PARK, SLI NA MBHANN, BALLINASLOE",0,0
"30 BEECHLAWN HEIGHTS, BEECHLAWN, BALLINASLOE",0,0
"30 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"30 THE BRAMBLINGS, KILLESTER, DUBLIN 5",0,0
"31 GLENART AVE, BLACKROCK, DUBLIN",53.2949686,-6.192767272339188
"31 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"315 GREENACRES, DUNDALK, LOUTH",53.9961175,-6.3948763
"32 BEECHLAWN HEIGHTS, BEECHLAWN, BALLINASLOE",0,0
"32 MOSSGROVE VILLAGE, BALLINA, MAYO",0,0
"32 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"32 RIVERWALK, CROSSMOLINA, CO MAYO",54.1018653,-9.3178657
"32 SEAVIEW, KILCOOLE, WICKLOW",53.12778665,-6.061659937916483
"32 SMITHFIELD GATE, SMITHFIELD, DUBLIN 7",-44.3705062,171.2422414
"32 WILLOW WOOD PARK, CLONSILLA, DUBLIN 15",53.39033685,-6.42199937420792
"321 QUAY RD, CLARECASTLE, CLARE",52.8135793,-8.9628172
"32A WOODFORD LAWN, CLONDALKIN, DUBLIN 22",53.320807,-6.3794069
"33 CARRA VALE, BALLYMAHON RD, MULLINGAR",0,0
"33 CASTLECOURT, HOWTH RD, CLONTARF DUBLIN 3",0,0
"33 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"33 THOMAS DAVIS ST, BLACKPOOL, CORK",51.9126257,-8.472567
"331 CASTLEFORBES SQ, CASTLEFORBES RD, DUBLIN 1",0,0
"34 NEWTOWN, TRAMORE, WATERFORD",0,0
"34 PEBBLE BAY, FRIARS HILL, WICKLOW",0,0
"34 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"34 SEAPOINT, BALBRIGGAN, CO DUBLIN",0,0
"34 THE MOORINGS, SKULL, CORK",51.5239947,-9.5469448
"35 BEECHLAWN HEIGHTS, BEECHLAWN, BALLINASLOE",0,0
"35 BLASKET SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15",53.39412603846154,-6.375705992307692
"35 BROOKLAWN, NEW ROSS, WEXFORD",52.3853558,-6.939374273126223
"35 HUGHES MILLS, SUIR ISLAND, CLONMEL",0,0
"35 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"35 WHEATFIELD AVE, CLONDALKIN, DUBLIN 22",0,0
"36  Cnoc Na Greine Walk, Kilcullen",0,0
"36 BEECHLAWN HEIGHTS, BEECHLAWN, BALLINASLOE",0,0
"36 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"36 WAINSFORT MANOR DR, TERENURE, DUBLIN 6W",0,0
"36 WHEATFIELD CRESCENT, CLONDALKIN, DUBLIN 22",0,0
"36 WOODSTREAM, CASTLEREA, ROSCOMMON",0,0
"360 TONYLEGEE RD, RAHENY DUBLIN 5, DUBLIN",0,0
"36A BINN EADAIR VIEW, SUTTON, DUBLIN",53.3906603,-6.123092
"37 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"37 THE KYBE, SKERRIES, DUBLIN",53.576056,-6.1055726
"38 BEECHLAWN HEIGHTS, BEECHLAWN, BALLINASLOE",0,0
"38 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"39 BEECHLAWN HEIGHTS, BEECHLAWN, BALLINASLOE",0,0
"39 CLOONLARA DR, FINGLAS, DUBLIN 11",0,0
"39 MARFIELD CLOSE, KILLTOPPER RD, TALLAGHT DUBLIN 24",0,0
"39 PARKWOOD, GRANGE RATH, COLPE",0,0
"39 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"4 CHURCH VIEW, MAIN ST, KINNEGAD",0,0
"4 DUBLIN RD, CASTLEPOLLARD, WESTMEATH",0,0
"4 THE GREEN, WOODBROOK GLEN, BRAY",0,0
"4 TOWNS PARK, SLI NA MBHANN, BALLINASLOE",0,0
"4 WHEATFIELD CRESCENT, CLONDALKIN, DUBLIN",0,0
"40 BEECHLAWN HEIGHTS, BEECHLAWN, BALLINASLOE",0,0
"40 LYNN HEIGHTS, MULLINGAR, WESTMEATH",53.5144994,-7.340108
"40 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"401 BALLINDRAIT, LIFFORD, CO DONEGAL",54.84909865,-7.5237269640806
"41 MARY STREET, DROGHEDA, CO LOUTH",53.7113611,-6.3469682
"41 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"42 ARD NA CORANN, MILL RD, MIDLETON",0,0
"42 BEECH HILL DRIVE, DONNYBROOK, DUBLIN 4",39.3951856,-76.60030129754706
"42 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"42 THE LAWN, OLDTOWN MILL, CELBRIDGE",53.3421071,-6.5538145
"43 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"43 SUNNYHILL, KENMARE, KERRY",51.8879615,-9.5816899
"44 COILL TIRE, DOUGHISKA, GALWAY",0,0
"44 FERNS RD, CRUMLIN, DUBLIN CITY",0,0
"44 RAILWAY LOUGH, BELTUTBET, CO CAVAN",0,0
"45 WOODLANDS, GREYSTONES, WICKLOW",53.136571950000004,-6.057266989572419
"46 FLAXFIELDS, CONVOY, DONEGAL",0,0
"47 RIVERSIDE RISE, RUSHBROOK, COBH",0,0
"48 Abbeyfield, Ballitore",0,0
"48 WOODSTOCK, NEW CASTLE RD, KILCOOLE",0,0
"49 the Woods, Glaunthaune",0,0
"5 CHURCH VIEW, MAIN ST, KINNEGAD",0,0
"5 GOLDEN RIDGE VIEW, RUSH, DUBLIN",0,0
"5 LINN BAN, DOCTORS LANE, RUSH",0,0
"5 RIVERCHAPEL CRESCENT, COURTOWN, CO WEXFORD",0,0
"5 ROCK COTTAGES, NORTHMALL, CO CORK",0,0
"5 TAIRBAIRT HALL, NOUGHAN, BELTURBOT",0,0
"5 TOWNS PARK, SLI NA MBHANN, BALLINASLOE",0,0
"5 WOODVIEW PARK, ENNISTYMON, CO CLARE",0,0
"50 PARK RD EST, PARK RD, KILLARNEY",0,0
"51 GORT NA GLAISE, SANDY RD, GALWAY",0,0
"51 Mariner's Cove, Baltimore",51.486808,-9.3679532
"51 THE ELMS, NEWBRIDGE, KILDARE",51.6797239,-3.1666292
"53 Varty Avenue, Raheen, Limerick",0,0
"54 GLENAULIN RD, PALMERSTOWN, DUBLIN 20",53.3531337,-6.3557039
"55 SANDY COVE, PHASE 2, BALLYMONEY",0,0
"55 WELLPARK RD, WELLPARK, GALWAY",53.2833698,-9.0290984
"56 HAMILTON PLACE, NAVAN RD, TRIM",0,0
"56 THE RECTORY, STEPASIDE, DUBLIN",53.255576649999995,-6.217861015741244
"57 ASSAROE VIEW, BALLYSHANNON, DONEGAL",54.502393,-8.1788172
"57 THE BELFRY, ENNISKERRY ROAD, STEPASIDE",0,0
"58 QUAY STREET, DUNDALK, COUNTY LOUTH",54.0063753,-6.385232
"59 Ross Avenue, Bundoran, Co. Donegal",0,0
"6 Burnaby Manor, Greystones",53.14340285,-6.067062186982083
"6 DERRAVARAGH MEWS, CASTLEPOLLARD, CO WESTMEATH",0,0
"6 ROSS PARK, KILLAVULLEN, CORK",0,0
"6 TAIRBAIRT HALL, NOUGHAN, BELTURBERT",0,0
"6 TOWNS PARK, SLI NA MBHANN, BALLINASLOE",0,0
"6 Weavers Walk, Clonsilla, Dublin 15",53.3830774,-6.4193743
"62 THOMAS HAND ST, SKERRIES, DUBLIN",53.5783333,-6.1114731
"63 ST JOHNS DRIVE, CLONDALKIN, CO DUBLIN",53.3142827,-6.4053046
"65 COLLEGEWOOD MANOR, CLANE, KILDARE",0,0
"66 CARLINGFORD RD, DRUMCONDRA DUBLIN 9",53.3665077,-6.2578672
"66 Inis Lua, Father Russell Road, Dooradoyle",0,0
"68 LISMORE RD, CRUMLIN, DUBLIN 12",0,0
"7 CHANCERY PARK GARDENS, TULLAMORE, OFFALY",53.2648482,-7.4652667224688125
"7 CHAPEL COURT, SIXMILEBRIDGE, CLARE",0,0
"7 GLENASLAT, MONIVEA, GALWAY",0,0
"7 HAMILTON ST, CIRCULAR RD SOUTH, DUBLIN 8",0,0
"7 KNOCKNAGOW GREENVILLE RD, BLACKROCK, DUBLIN",53.2942396,-6.1655632
"7 MILLBROOK, CLAREMORRIS, MAYO",53.704122749999996,-9.003770919697706
"7 TOWNS PARK, SLI NA MBHANN, BALLINASLOE",0,0
"7 VICTORIA STREET, PORTOBELLO",53.331605800000006,-6.270286601834774
"71 SUMMERSEAT CLOSE, CLONEE, CO MEATH",53.408085650000004,-6.443182404501829
"73 THE VIEW, ST WOLSTANS ABBEY, CELBRIDGE",53.336777049999995,-6.532870591639167
"74 FRIARS WALK, CORK, CORK",51.8861347,-8.4769947
"75 PATRICK ST, DUN LAOGHAIRE, DUBLIN",53.2903465,-6.1381964
"79 LANSDOWNE PARK, ENNIS RD, LIMERICK",0,0
"8 COLDWATER LAKES, SAGGART, DUBLIN",53.2806749,-6.4383826
"8 CUL NA GREINE, KILRANE, ROSSLARE",52.23872565,-6.346330117970657
"8 Douglas West, Douglas",41.2941338,-96.06272438089573
"8 FERNLEIGH DALE, CARPENTERSTOWN, DUBLIN 15",0,0
"8 Landen Park, Oldtown Demesne, Naas",0,0
"8 RIVER VALLEY, BALLYCONNELL, CAVAN",54.116667,-7.583333
"8 SEA PARK, BALLINCAR, SLIGO",0,0
"82 Thorn Chase, Rush, County Dublin",53.533444,-6.0953335
"83 HUBAND RD, BLUEBELL, DUBLIN 12",53.3312124,-6.332591
"87 GLEANN RIADA, BALLYMINION, LONGFORD",53.7204586,-7.8174674
"9 Albert Court East, Grand Canal Street, Dublin 2",53.3392289,-6.2417428
"9 ARAN COURT, GALWAY RD, ROSCOMMON",0,0
"9 CASTLEFIELD DRIVE, CASTLEFIELD MANOR, DUBLIN 16",0,0
"9 DUN NA RIOGH GLEN, NAAS, CO KILDARE",53.2343934,-6.6516247
"9 ST CLARE TERRACE, HAROLDS CROSS, DUBLIN 6",0,0
"9 THE COURTYARD, CASTLE REDMOND, MIDLETON",0,0
"9 THE COURTYARD, CORNADARRAGH, BELTURBET",0,0
"9 TOWNS PARK, SLI NA MBHANN, BALLINASLOE",0,0
"9 Waterside Court, Waterside, Swords Road",53.4517485,-6.1990417
"96 HAZELMERE, NAAS, KILDARE",0,0
"98 An Caislean, Ballincollig",0,0
"AGHALATTY, CARRIGART, CO.DONEGAL",0,0
"ALDERFORD, BALLYFARNON, CO ROSCOMMON",0,0
"Apartment 49, The Moorings, Fitzwilliam Quay",0,0
"APARTMETN 23 HUGHES MILLS, SUIR ISLAND, CLONMEL",0,0
"APT 123 HOGAN HOUSE, LORETTO ABBEY, RATHFARNHAM",0,0
"APT 1, 14 AMIENS STREET, DUBLIN 1",0,0
"APT 2 MILLRACE CT, PHOENIX PARK RACE COURSE, CASTLEKNOCK DUBLIN 15",0,0
"APT 22 SOUTH CHANNEL COURT, SOUTH TERRACE, CORK CITY",0,0
"APT 2, 14 AMIENS STREET, DUBLIN 1",0,0
"APT 307 MARITANA GATE, CANADA STREET, WATERFORD",0,0
"APT 39 ORCHARD, OLD LEIXLIP RD, LUCAN",0,0
"APT 3, 14 AMIENS STREET, DUBLIN 1",0,0
"APT 4, 14 AMIENS STREET, DUBLIN 1",0,0
"APT 5, 14 AMIENS STREET, DUBLIN 1",0,0
"APT 6, 14 AMIENS STREET, DUBLIN 1",0,0
"APT 6, CNOC ARD, BALLINA",0,0
"APT 86 OLD KILMAINHAM VILLAGE, BOW LANE WEST, DUBLIN 8",0,0
"APT 93 SOUTHGATE, CORK ST, DUBLIN 8",0,0
"APT 97, BOW BRIDGE, IRWIN ST DUBLIN 8",0,0
"APT 98, SPENCER HOUSE, CUSTOMS HOUSE SQ IFSC DUBLIN 1",0,0
"ARCABOY HOUSE, MONARD, CO TIPPERARY",0,0
"Aspel's Cottage, Kylemore",0,0
"BALLINCASTLE, CLIFFONEY, SLIGO",0,0
"BALLINCLARE, BALLYCANEW, GOREY",52.6006974,-6.313236133977645
"BALLINTUBBER, ATHY, CO KILDARE",0,0
"BALLYBAWN, BALLYDEHOB, CORK",0,0
"BALLYBRADD LODGE, CAHIR, TIPPERARY",0,0
"BALLYDUFFY, MOYNE, COUNTY LONGFORD",53.925238,-7.6426077
"BALLYVAKE, OYLEGATE, WEXFORD",0,0
"BAYBUSH, STRAFFAN, KILDARE",53.323031,-6.6306283
"BAYVIEW, MAURITIUS TOWN, ROSSLARE STRAND",0,0
"BLOCK 5    APARTMENT 10, EATON WAY, RATHCOOLE",0,0
"BREFFNI, THOMAS KENT STREET, COBH",0,0
"BUNBEG, LETTERKENNY, CO DONEGAL",0,0
"CAHERASS, CROOM, COUNTY LIMERICK",0,0
"CARRICAIL, CARRICKMINES, DUBLIN",0,0
"CARRIGOONBEG, MALLOW, CO CORK",0,0
"CEOL NA MARA, NEWRY ST, CARLINGFORD",0,0
"CHURCH ROAD, KILMUCKRIDGE, GOREY",52.5127323,-6.2841717
"CLARE, REDCASTLE, DONEGAL",0,0
"CLONMORE, GLENBRIEN, ENNISCORTHY",0,0
"CLOONCAHIR LODGE, MOHILL, LEITRIM",53.90195535,-7.860222072969977
"CLOONKEENKERRILL, COLEMANSTOWN, BALLINASLOE",0,0
"COIS DUN, CAHERONAUN, LOUGHREA",0,0
"COOLYLAUGHNAN, HOLLYMOUNT, CO MAYO",0,0
"CORKSCREW HILL, BALLYVAUGHAN, CO CLARE",0,0
"Crossroads Kenmare, Kerry",0,0
"CUILMORE, FOXFORD, MAYO",0,0
"DEERPARK, PORTALIFFE, KILLESHANDRA",0,0
"DOOEY, LETTERMACAWARD, DONEGAL",54.8690959,-8.3702097
"DOON EAST, BALLYBUNNION, CO. KERRY",0,0
"DRUMCOOLEY HOUSE, EDENDERRY, OFFALY",0,0
"DRUMERKEANE, AUGHAVAS, LEITRIM",0,0
"FOREST VIEW, BOYLE, ROSCOMMON",53.9723298,-8.3012564
"GARON, MOUNTMELLICK, CO LAOIS",0,0
"GLENBRAC, BAWNTAAFFE, MONASTERBOICE",0,0
"GLENS SOUTH, DINGLE, KERRY",0,0
"GORTADRIGAN, PETERSWELL, CO GALWA",0,0
"GREEN COTTAGE, SANDY COVE, KINSALE",51.6771315,-8.5242855
"GREENFIELD COTTAGE, BALLINCOLLIG, CO CORK",51.877024500000005,-8.61354378075275
"GURTEENROE, MACROOM, CORK",51.91365355,-8.979518196414876
"HIGH STREET, WESTPORT, CO MAYO",53.7973204,-9.5227204
"HOUSE AT KILKNOCK, CLAREMORRIS, CO MAYO",0,0
"House No. 2 Kensington Manor, Rochestown Avenue, Dun Laoghaire",0,0
"I MOUNTAIN VIEW, CLONMEL RD, TIPPERARY",0,0
"Jockey Hall, Ballysax, The Curragh",0,0
"JOHN PAUL PARK, ATHLONE, WESTMEATH",0,0
"KILCUMMIN, KILLARNEY, KERRY",52.11423675,-9.485449817441726
"KILLEMERA, GLANWORTH, CORK",0,0
"Killynagher, Belturbet, Cavan",0,0
"KILSHALLAGH, BALLINAGH, CO.CAVAN",0,0
"KILSHANE CROSS, HUNTSTOWN, DUBLIN 15",0,0
