address,lon,lat 
"19 Pebble Place, Pebble Beach, Tramore",0,0
"19 Summerseat Green, Clonee, County Meath",53.408085650000004,-6.443182404501829
"197 north circular road, phibsborough",53.3601278,-6.2726097
"1A BALLYDOWD GROVE, LUCAN",53.358822,-6.4304848
"2 COIS NA HABHAINN, ABBEYKNOCKMOY, TUAM",0,0
"2 Menapia Avenue, St. Johns Road, Wexford",0,0
"20 ASHFORD, GRIFFITH AVE, DUBLIN 11",53.37927835,-6.276771275073052
"20 Cremore Park, Glasnevin, Dublin 11",53.3778387,-6.2722928
"20 Heatherfield Court, Old Dublin ROad",52.84502415,-6.9186853047960515
"20 LAKESHORE VILLAGE, BLESSINGTON",53.1614113,-6.535510499893011
"201 BALLYFERMOT ROAD, BALLYFERMOT",53.3426453,-6.358787
"21 Cluain Aoibheann, Shannon",0,0
"21 Palace Crescent, Longford",53.727655,-7.7795004
"215 New Vale, Shankill, Co. Dublin",53.2308866,-6.1279729
"22 Barleyfields, Whitechurch",0,0
"22 The Lawn, Greenvalley, Donnybrook  Douglas",0,0
"23 BRYANSTOWN, DUBLIN RD, DROGHEDA",53.7038916,-6.324604278776
"23 MILL MEADOWS, ARKLOW, WICKLOW",0,0
"23 Millbourne Park, Millbourne, Slane Road  Ashbourne",0,0
"24 FOXROCK COURT, DUBLIN 18, DUBLIN",53.275372450000006,-6.173817150000005
"24 Harmony Avenue, Donnybrook",53.3185551,-6.2349105
"24 Radharc Na Mara, Ballyvergan East, Youghal",0,0
"25 Clonard Rise, Balbriggan",53.6076153,-6.1924182
"26 PARKMORE DR, TERENURE, DUBLIN 6W",53.3092566,-6.2966576
"26 PEBBLE DR, TRAMORE",52.1641562,-7.1427531
"26 SHANDON ST, DUNGARVAN",52.0911216,-7.6309459
"26 SPRING GROVE, MILL RD, CORBALLY",0,0
"27  Westpark, Blessington",53.1683033,-6.540204349128715
"27 KNOCK CARRICK, ANNYALLA, CASTLEBLAYNEY",0,0
"27 Mount Andrew Rise, Ballyowen Lane, Lucan",0,0
"27 Primrose Court, Forest Hill Kilnagleary, Carrigaline",0,0
"28 An Draighnean, Ballymahon",53.570349,-7.7732084
"28 Cluain Na Ri, Clondulane, Fermoy",0,0
"28 WALKINSTOWN GREEN, DUBLIN 12",53.3202221,-6.3362541
"29 Maple Drive, Archerstown Wood, Ashbourne",53.5133361,-6.3878995
"29 The Courtyard, Fortfield Square, Terenure",0,0
"3 BOURLUM WOOD, GREEN ROAD, CARLOW",52.8228114,-6.934755658845356
"3 CANNON MEWS WEST, BEGGARS BUSH, HADDINGTON RD DUBLIN 4",0,0
"3 DARTMOUTH RD, RANELAGH, DUBLIN CITY",0,0
"3 QUARRY LANE, FERMOY, CORK",52.1369943,-8.2804538
"30 Adare Avenue, Coolock, Dublin",53.3949002,-6.2108103
"30 AYLESBURY, KILKENNY",52.6644341,-7.258277149288486
"30 HEATHER COURT, STEPASIDE PARK, STEPASIDE DUBLIN 18",53.25366445,-6.2073556
"30 Maple Drive, Archerstown Wood, Ashbourne",53.5133361,-6.3878995
"30 MOUNT SYMON GREEN, CLONSILLA, DUBLIN 15",53.3883821,-6.4238336
"30 Tara Grove, Galway",53.283520499999995,-9.024256699999995
"31 Castlehill, Fernhill Road, Carrigaline",0,0
"32 The Rockfield, Brittas Bay",0,0
"32 The Square, Skerries",53.5812539,-6.1114817
"33 MAPLE HOUSE, MESPIL APTS, SUSSEX RD DUBLIN 4",0,0
"34, Borlum Wppd, Green Road",0,0
"35 Fortfield Square, College Drive, Terenure",0,0
"36 Brooklodge Grove, Glanmire",51.93243885,-8.383598458527132
"36 GREENFORT GARDENS, CLONDALKIN, DUBLIN 22",0,0
"37 Cloondara, Oakpark, Tralee",0,0
"37 MONKSFIELD WALK, CLONDALKIN DUBLIN 22, DUBLIN",53.32272125,-6.3758929
"37 Monksfield Walk, Clondalkin, Dublin 22",53.32272125,-6.3758929
"37 Willow Avenue, Avondale, Trim",0,0
"37a marino green, marino, dublin 3",0,0
"38 LIFFEY CLOSE, LIFFEY VALLEY PK LUCAN",0,0
"38 Peyton Close, Stoney Road, Rathcoole",0,0
"38 RIVERWALK, CHURCH ST, GORT",0,0
"38 Talbots Gate, Freshford",0,0
"386 Coneyburrow, Lifford",54.82603165,-7.489066969711906
"4  Belfry Lawn, Citywest",0,0
"4 Abbeywood Park, Lucan",0,0
"4 BRAEMOR AVE, CHURCHTOWN, DUBLIN 14",53.3006924,-6.261540642561349
"4 Edenbrook Lawn, Glanmire",51.9254357,-8.3900661
"4 Hillcrest Row, Lucan",53.352381550000004,-6.456789549999996
"4 Monaloe Way, Blackrock",0,0
"4 Newlands Road, Clondalkin, Dublin 22",53.3143623,-6.387999
"4 St  Maelruans Courtyard, Old Bawn Road, Tallaght",0,0
"4 Tritonville Road, Sandymount",53.3322815,-6.222061
"40 Rathdown Road, Phibsboro",0,0
"41 Butterstream Manor, Trim",53.562027,-6.7989547
"42 Cromwellsfort Drive, Mulgannon",0,0
"45 COMMONS RD, CLONDALKIN, DUBLIN 22",53.3159388,-6.3990486
"45 VENITIAN HALL, HOWTH ROAD, DUBLIN 5",0,0
"457B Green Lane, Leixlip",53.3660156,-6.5026657
"48 Pinebrook, Kildalkey road, Trim",0,0
"48 THE CLOISTERS, BALLINCOLLIG",51.87437585,-8.43504068342084
"49 KNOCK CARRICK, ANNYALLA, CASTLEBLAYNEY",0,0
"4a Grotto Terrace, Ballygarran, Kilmuckridge",0,0
"5 Ard Evan Ave, Monasterevin",0,0
"5 Martello Terrace, Sandycove",0,0
"5 Sleepy Hollow, Kinsealy Lane, Malahide",0,0
"50 Leslies Arch, Old Quarter, Ballincollig",0,0
"51 ST JOHNS WOOD, CLONDALKIN, DUBLIN 22",0,0
"51 The Promenade, Kellys Bay, Skerries",0,0
"55 The Grove, Kill St. Lawrence, Airport Road",0,0
"55 Wainsfort Road, Terenure",0,0
"56 SEFTON, ROCHESTOWN AVE, DUN LAOGHAIRE",0,0
"6 Bellevue Court, Booterstown",53.312095,-6.2063058
"6 Maretimo Gardens East, Blackrock, Co Dublin",53.3002835,-6.1713772
"6 St. Mary's Terrace, Cavan",0,0
"6 TOWN WALLS, YOUGHAL, CORK",0,0
"62 WILLOWMERE DRIVE, THURLES",0,0
"64 Cherrywood Avenue, Clondalkin",53.3221852,-6.4029316
"65 The Village, Adare Manor, Adare",0,0
"66 THE STILES RD, CLONTARF, DUBLIN 3",53.366729,-6.2109052
"7 island road, enniscorthy",52.5023951,-6.5672799
"7 Railway View, Clara",53.3405404,-7.6163449
"7 THE BOULEVARD, MOUNT EUSTACE, TYRRELLSTOWN",0,0
"7 The Woods, Turlough, Castlebar",53.8831342,-9.217204910581279
"70 Foxfield Avenue, Raheny",53.3830373,-6.1628551
"71 LADYWELL, BALLYHEIGUE, TRALEE",0,0
"72 Clonminch Woods, Tullamore",0,0
"79 Curraheen Road, Bishopstown, Co. Cork",51.873532,-8.5418746
"8 Dalriada Close, Knocklyon, Dublin 16",53.27192985,-6.325166149531029
"8 Rinawade Glade, Leixlip",0,0
"8 ST MANCHANS TERRACE, MOATE",53.3906711,-7.7030414
"82A BAGGOT LANE, DUBLIN 4",53.3332497,-6.2400457
"85 Grattan Lodge, Donaghmede",0,0
"85 Millview Lawns, malahide, co dublin",53.4498729,-6.1774543
"86 Knockmore, Arklow",52.7852975,-6.171240673645274
"89 Trimleston Gardens, Booterstown",53.3093244,-6.20442225
"92 LEIXLIP PARK, LEIXLIP",53.3608946,-6.5005266679174465
"95 Gordon Street, Ringsend",0,0
"allardstown, knockbridge, dundalk",0,0
"Apartment 1, 74/75 Fitzwilliam Lane, Dublin 2",0,0
"Apartment 20, Park House, Canada Square",0,0
"Apartment 4, Belfield Park, Stillorgan",0,0
"Apartment No. 5, Strand Court, Athlone",0,0
"APT 1, 243 SOUTH CIRCULAR RD, DUBLIN 8",0,0
"APT 2, 243 SOUTH CIRCULAR RD, DUBLIN 8",0,0
"APT 3, 243 SOTH CIRCULAR RD, DUBLIN 8",0,0
"APT 4, 243 SOUTH CIRCULAR RD, DUBLIN 8",0,0
"Apt 6 Lios Na Si, Portumna",0,0
"APT 7 GORT NA HALLA WOODLAND CROSS, MUCKROSS RD, KILLARNEY",0,0
"Apt 7 Lios Na Si, Portumna",0,0
"Apt 8 Lios Na Si, Portumna",53.094863,-8.2083489
"Apt 86 Fitzwilliam Point, Fitzwilliam Quay, Ringsend",0,0
"Apt 9 Lios Na Si, Portumna",0,0
"Apt. 13  Newton Court, Eaton Brae, Orwell Road  Rathgar",0,0
"Arcadia, Coosan, Athlone",53.44405005,-7.934726205112897
"BALLYKNOCK, SAINT MULLINS, CARLOW",0,0
"Ballysheehan, Mallow",0,0
"BALLYVONEEN HOUSE, NEWTOWN, CLONCURRY",53.4028225,-6.794644567572316
"Borrmount, Bree, Enniscorthy",52.46103425,-6.569696048875718
"Bracknagh, Rathangan",53.2214407,-7.0007665
"BREANORMORE, NINEMILEHOUSE, CARRICK ON SUIR",0,0
"Brownstown, Navan",0,0
"Caheraghcullin, Cree, Kilrush",0,0
"Carnasaul, Kilmacrennan",0,0
"Churchview, Knockraha",0,0
"Cloneyegan, Mount Temple, Moate",0,0
"Coleman, Lisronagh, Clonmel",0,0
"COOLATTIN, SHILLELAGH, ARKLOW",0,0
"CORRIG HOUSE, ORCHARD LANE, BLACKROCK",53.277111250000004,-6.213393799999997
"CREGG RD, NOBBER",0,0
"Dirha West, Listowel",0,0
"Doctor's Road, Ballyhaunis",53.7666971,-8.7709527
"Drumbawn, Ardagh, County Longford",0,0
"FIELD HOUSE, HIGH FIELD, LAYTOWN",0,0
"FOHERA, BALLINAMORE, CO LEITRIM",54.05980685,-7.800665839322447
"FRIARSHILL, THOMASTOWN, KILKENNY",0,0
"Gorteengar, Lanesboro",0,0
"HAZELDENE, DUBLIN RD, LONGFORD",53.7233664,-7.7772392
"HILLCREST HOUSE, WHITEROCK HILL, PREMBROKESTOWN",0,0
"Hollyford, Stocking Lane, Rathfarnnham",0,0
"IVY HOUSE, BROOKHILL, CLAREMORRIS",53.7031116,-9.014442427120745
"Jasmine Cottage, Possextown, Enfield",0,0
"KILLEEN, MOUNTMELLICK, LAOIS",53.0244879,-7.5909334
"Killoo, Clarecastle",0,0
"Kilmurray, Trim",0,0
"Main Street, Ballyporeen",52.2700786,-8.1014084
"Main Street, Mogeely",51.94583405,-8.050879075704774
"Marlay, Proby Square, Blackrock",0,0
"Mistletoe Lodge, Greencloyne, Youghal",0,0
"No. 2 Friarshill, Thomastown",0,0
"No. 9 Friarshill, Thomastown",0,0
"Phelil Cottage, Blackhall, Clane",0,0
"Poulnareagha, Castlecor, Mallow",0,0
"Rathory Lane, Ardee",53.9064893,-6.6018386
"Rosport, South Circular Road, Limerick",0,0
"SACRE COUER, DRUMRORA, CROSSERLOUGH",0,0
"ST PATRICKS ST, CASTLEREA, ROSCOMMON",0,0
"ST RITAS, HYDE RD, DALKEY",0,0
"St. Heliers, Sorrento Road, Dalkey",0,0
"Sycamore Hill, Laurencetown, Ballinasloe",53.2567255,-8.172703572654601
"TERVID, 37 MELBOURN AVE, MELBOURN ESTATE",0,0
"The Paddocks, Kildangan",53.1065467,-7.0126309
"TONROE, ORANMORE, CO GALWAY",0,0
"Tooreigh, Knockanevin, Mitchelstown",0,0
"UNIT 2  BREMORE PASTURES DRIVE, HAMLET LANE, BALBRIGGAN",0,0
"UNIT 51 KNOCK CARRICK, ANNYALLA, CASTLEBLAYNEY",0,0
"Woodview House, Ballingale, Ferns",0,0
"~Cuilmore, Drummin, Westport",53.6829908,-9.61867807306867
"LISNAWER, BELTRA, SLIGO",0,0
"SAND MARTIN, MILLICENT RD, CLAYNE",0,0
"1 PINEWOOD AVE, GLASNEVIN, DUBLIN 11",0,0
"1 Rowan Terrace, Newbridge, Co. Kildare",0,0
"1 SCHOOL ROAD, DURRUS, CORK",51.6237223,-9.5206987
"10 Carrigmannon Woods, Glynn",52.3732639,-6.5763698
"101 rowan hill, mount oval village, rochestown",0,0
"103 Grattan Lodge, Donaghmede",0,0
"109 Hartwell, Kill",53.2384717,-6.577361722599542
"11  Ard na Gaoithe, Dromahane, Mallow",0,0
"11 SPRINGFIELD ORCHARD, ENNIS, CLARE",52.8461697,-8.9869916
"135 Kilkiernan Road, Cabra",0,0
"136 Crossneen Manor, Graigue, Carlow",0,0
"14  Oakpark Demesne, Tralee",52.2801286,-9.6886352
"14 ASHDALE, WHEATON HALL, DROGHEDA",0,0
"14 Moy Glass Drive, Lucan",0,0
"14 Orchard Heights, charleville",52.36033675,-8.692375109617794
"15 THE COURT, COMPASS QUAY, KINSALE",51.6998234,-8.5303278
"16  Ashcroft, Abbeyside, Dungarvan",0,0
"17 Cooline Drive, Ballyvoloon, Cobh",0,0
"2 Strandville House, Strandville Avenue East, Clontarf",0,0
"21 BEECHWOOD COURT, BALLYTIVNAN, SLIGO",0,0
"21 Reask Green, Navan",0,0
"22 BALLYNAKELLY GREEN, NEWCASTLE, DUBLIN",53.29332705,-6.492449224086565
"24 Petton Square, Rathcoole",0,0
"25 Delbrook Park, Ballinteer",0,0
"26 Grove Park Drive, Glasnevin, Dublin 9",-43.4777384,172.5915835
"27 OAK WAY, CLONDALKIN, DUBLIN 22",53.313316,-6.4024794
"3 FASSAUGH AVENUE, CABRA, DUBLIN 7",53.366160300000004,-6.290700049999996
"3 The Walled Orchard, Leixlip",0,0
"30 SYCAMORE AVE, TALLAGHT, DUBLIN 24",53.3054998,-6.3642476
"30 WOODBERRY LAWN, CASTLEREDMOND, MIDLETON",0,0
"31 Shanvarna Road, Santry, Dublin 9",53.389228,-6.2446601
"315 Harolds Cross Road, Harolds Cross, Dublin 6",53.3292193,-6.2757745
"32 Oakglade Hall, Naas",0,0
"32 Radharc na Sleibhte, Churchtown, Mallow",0,0
"324 Confey, Leixlip, Co. Kildare",53.37887885,-6.4910744134938065
"33 Lansdowne Park, Ennis Road, Limerick",0,0
"38 Parklands, Northwood, Santry",0,0
"4 LISSOLEEM, BRUREE, COUNTY LIMERICK",0,0
"4 Muckross Avenue, Perrystown, Dublin 12",53.3104762,-6.3141116
"4 Struth Ard, Lurganboy",0,0
"4 Wellington Square, Cork",51.889059,-8.496401
"41 Willow Avenue, Greenpark, Clondalkin",0,0
"44 Carrickfern, Keadew Lane, Cavan",0,0
"46 Foxwood, Rochestown",51.8681246,-8.4019053
"47 Johnstown, Waterford",52.21376425,-7.27137488480429
"48 Brennanstown Avenue, Brennanstown, Cainteely",0,0
"5 Castlepoint Village, Camden Road, Crosshaven",0,0
"5 PROSPECT COURT, STOCKING LANE, RATHFARNHAM DUBLIN 16",0,0
"5 Rathdown Park, Greystones, Co. Wicklow",53.15123,-6.07826724452021
"57 Glenealy Road, Crumlin",53.3306629,-6.2900965
"7 CASTLERIADA CRESCENT, LUCAN",0,0
"7 dartmouth place, ranelagh, dublin 6",0,0
"7 FOXCROFT ST, PORTARLINGTON",53.1594978,-7.1909138
"76 Briarscourt, Shanakiel, Cork",51.8999836,-8.5044686
"8 Murmount Park, Montenotte, Cork",0,0
"84 Grange Park Road, Raheny",53.3815986,-6.1761795
"86 Greencastle Road, Coolock",53.3914732,-6.1948343
"9 EASTON MEWS, EASTON RD, LEIXLIP",0,0
"9 St. Mary's Avenue, Dillons Cross, Cork",0,0
"93 Castleross, Castletown Road, Dundalk",0,0
"94 Shalee Drive, Cloughleigh, Ennis",0,0
"annagh, ballyglunin, tuam",0,0
"Apartment 12, Lough Na Glack, Carrickmacross",0,0
"Apartment 4, Lough Na Glack, Carrickmacross",0,0
"Apartment 5 Clonliffe Square, Distillery Road, Drumcondra",0,0
"Apartment 54 The Birch, Riversdale, Dundrum",0,0
"APT 1 TOWER VIEW, ST ANNS TCE, ATHLONE",0,0
"Apt 27 The Crescent, Fortfield Square, Fortfield Grove  Terenure",0,0
"Apt 53 Block 6, Grangeview Place, clondalkin",0,0
"Ballycoleman, Killeagh",0,0
"BALLYKELLY STUD, DUALLA, CASHEL",0,0
"Ballyredding, Bennettsbridge",52.58566175,-7.179679488706679
"BECHLAWN, CLONCRANE, CLONBULLOGUE",0,0
"Carrownoona, Carrownoona",0,0
"Castleview, Smarmore, Ardee",0,0
"Chapel House, Church Hill, Carrigaline",51.8686265,-8.3637319
"CHURCH RD, MILTOWN MALBAY, CLARE",52.8556213,-9.4005986
"CORLECKY, BALLYBOFEY",0,0
"DERREENACALLAHA, DAWROS, KENMARE",51.84075125,-9.647951211065088
"Fenview House, Scarletstown, Newbridge",0,0
"Fitzhaven 38 Kilgarron Hill, Enniskery",0,0
"Gardamus Great, Ballycogley",0,0
"Gortbrack, Castletownshend",51.5228821,-9.2072345
"Herbertstown, Crossakiel, Kells",0,0
"Killarney Road, Abbeyfeale",0,0
"MILLTOWN, CASTLEPOLLARD, CO WESTMEATH",0,0
"MOYRATH, ARDAGH, LONGFORD",0,0
"No. 5, Temple Lawn Flats, Blackrock",0,0
"Railway View, Macroom",51.9042938,-8.9532111
"Richvale, North Circular Road",0,0
"Rose Cottage, Duffs Farm, Termonfeckin",0,0
"SCOUGHMOLIN, MURRINTOWN, WEXFORD",0,0
"TANDYS LANE, DODSBORO, LUCAN",0,0
"THE FARM, HALVERSTOWN CROSS, OLD KILCULLEN",0,0
"THORR, CROLLY, LETTERKENNY",0,0
"Tullygay, Letterkenny",54.94524765,-7.798941140677913
"UPPER CONVENT HILL, COOLFADDA, BANDON",0,0
"'Ashbourne', Muckross Drive, Killarney",0,0
"'Canal House', Bridge Road, Belmullet",0,0
"1 OLD BRIDGE RD, TEMPLEOGUE, DUBLIN 16",53.2960531,-6.3092764
"1 Tomacork View, Carnew",52.7270298,-6.496429390605943
"100 THE COURT BLOCK 11, DUNBOYNE CASTLE, DUNBOYNE",0,0
"103 THE COURT BLOCK 11, DUNBOYNE CASTLE, DUNBOYNE",0,0
"11 Cherrywood Heights, Midleton",0,0
"110 Oldcourt, Athy",53.0381955,-6.9802719
"116 Gracepark Heights, Gracepark Road, Drumcondra",0,0
"116 THE COURT BLOCK 10, DUNBOYNE CASTLE, DUNBOYNE",0,0
"119 THE COURT BLOCK 10, DUNBOYNE CASTLE, DUNBOYNE",0,0
"11B Ballycummin, Raheen, Limerick",52.6179841,-8.6695095
"12 CLEARSTREAM COURT, MCKEE AVE, FINGLAS DUBLIN 11",0,0
"12 Earlsvale Road, Cavan",0,0
"124 THE COURT, DUNBOYNE CASTLE, DUNBOYNE",53.41432535,-6.480397381292356
"14 STONEWELL, KINSALE, CORK",51.71073975,-8.52562412570334
"15 RIVERVIEW, CAPPANILLY, BORRISOLEIGH",0,0
"15 SEAMOUNT ABBEY, MALAHIDE",0,0
"16 LIOSRUA, KILMONEY, CARRIGALINE",0,0
"17  18 and 19, Fitzwilliam Street Upper, Dublin 2",53.3367203,-6.2492103
"171 glenwood, dublin road, dundalk",53.9891921,-6.3992173
"19 KENLEY CLOSE, MODEL FARM RD, CORK",0,0
"19 Royal Terrace West, Dun Laoghaire",53.28602515,-6.137932037691207
"21 The Avenue, Skerries Rock, Skerries",53.5817495,-6.1191837
"219A TONLAGEE RD, RAHENY, DUBLIN CITY",0,0
"23 CLONBEG, CHURCHILL MEADOWS, RAHEEN",0,0
"23 South Hill, Dartry, Dublin 6",0,0
"25  Cluain Na Ri, Clondulane, Fermoy",0,0
"27  SUMMERSTOWN ROAD, WILTON, CORK",51.8810359,-8.5035794
"28 Killeen Avenue, Malahide, Co. Dublin",53.44951535,-6.180746996483181
"31 Weirview Drive, Stillorgan",53.28244145,-6.2009458
"33 gurteen Avenue, Ballyfermot",53.3461172,-6.3610858
"35, Rathsallagh Park, Shankill",53.2396052,-6.1217045
"36 KINGS AVE, BALLYBOUGH, DUBLIN 3",53.3593418,-6.2442871
"37 Mount Prospect, Clonard",0,0
"38 ASHFIELD PARK, BLAKESTOWN RD, DUBLIN 15",53.4012818,-6.4004336
"38 DONAGHMEDE ROAD, DONAGHMEDE, DUBLIN 13",53.393708950000004,-6.161605099999999
"38 HARELAWN DR, CLONDALKIN, DUBLIN 22",0,0
"38 St. Assams Avenue, Raheny",53.3813373,-6.1613021
"39 RIVER VIEW, DUN BRINN, ATHY",52.9840888,-6.986081585673412
"39 TAILTEANN COURT, LONGFORD ROAD, MULLINGAR",0,0
"4 Old Cornmarket, Navan",53.6526263,-6.6833789
"4 WENDY WALSH CLOSE, LUSK, DUBLIN",0,0
"40 EASTHAM COURT, BETTYSTOWN, CO MEATH",53.7019816,-6.2593616
"41B MEADOW WAY, CLONSILLA, DUBLIN 15",53.3962277,-6.4210488
"43 Rinawade Lawns, Leixlip",53.360162,-6.5192297
"44 St Annes Avenue, Raheny",53.3753416,-6.17561
"47 WOODLANDS, BALLYSHANNON, DONEGAL",54.5071306,-8.194417
"48 Abbey Park, Baldoyle",53.3951008,-6.1430089
"48 OAKCOURT GROVE, PALMERSTOWN, DUBLIN 20",53.3496659,-6.3760557
"5 Allenbrook, Drumshanbo, County Leitrim",0,0
"5 Ellenview, Larchfield Avenue, Renmore",0,0
"52 THE COURT, DUNBOYNE CASTLE, DUNBOYNE",53.41432535,-6.480397381292356
"55 COLLEGE GROVE, Ennis",52.82980685,-8.984466400000002
"56 St. Peter's Place, Arklow",52.7959814,-6.1647855
"57, CARRAIG MIDHE, CORBALLY",0,0
"58, CARRIG MIDHE, CORBALLY",0,0
"59 Howth Road, Clontarf, Dublin 3",53.3713695,-6.2029672
"60 THE COURT, DUNBOYNE CASTLE, DUNBOYNE",53.41432535,-6.480397381292356
"63 Harmony Hill, Letterkenny",0,0
"63 MOUNT PROSPECT PARK, CLONTARF, DUBLIN 3",53.3682531,-6.1890756
"63 Rathcurragh, Green Road, Newbridge",53.1659519,-6.8094021
"64 SHANNON BANKS, ATHLUNKARD, CLARE",0,0
"67 Ballyneety Road, Ballyfermot",0,0
"7 Cherry Grove, Grangewood, Rosslare Strand",0,0
"7 Rathmintin Close, Tallaght",53.27936045,-6.40700330794149
"70 Raneleagh Road, Dublin 6",0,0
"71 THE COURT, DUNBOYNE CASTLE, DUNBOYNE",53.41432535,-6.480397381292356
"74 THE COURT, DUNBOYNE CASTLE, DUNBOYNE",53.41432535,-6.480397381292356
"75 THE DRUMLINS, BAILIEBOROUGH RD, VIRGINIA",0,0
"8 AN LEACHAIN, BAILLE NGALL MOR, AN RINN",0,0
"8 Corpus Christi Terrace, Milltown",0,0
"8 MEADOW RD, KNOCKBOY",0,0
"8 Scramogue Manor, Scramogue",0,0
"8 Seafort Parade, Booterstown, Blackrock",0,0
"87 THE COURT, DUNBOYNE CASTLE, DUNBOYNE",53.41432535,-6.480397381292356
"9  St. Fanahan's Place, Mitchelstown",52.2649791,-8.26242676877164
"9 KIRWINS LANE, GALWAY, CO GALWAY",0,0
"92 Fitzherbert Court, Navan",53.660605,-6.6766057
"92 THE COURT, DUNBOYNE CASTLE, DUNBOYNE",53.41432535,-6.480397381292356
"95 THE COURT, DUNBOYNE CASTLE, DUNBOYNE",53.41432535,-6.480397381292356
"97 Shanard Road, Santry, Dublin 9",0,0
"98 THE COURT, DUNBOYNE CASTLE, DUNBOYNE",53.41432535,-6.480397381292356
"APT 1 MILL RACE ROAD, CASTLEKNOCK, DUBLIN 15",0,0
"APT 10 BANK SQ, BINDON LANE, ENNIS",0,0
"APT 10 BLOCK F, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7",0,0
"APT 36 SUMMERHAVEN, SUMMERHILL, CARRICK ON SHANNON",0,0
"Apt 7 The Pavilion, Marine Road, Dun Laoghaire",0,0
"ARDLAHAN, KILDIMO",0,0
"ASHLEA, DUNKETTLE, GLANMIRE",51.9057215,-8.3914265
"Ballycarroll, Portlaoise",53.0540123,-7.2348953
"BALLYGORTHA, SUMMERHILL, MEATH",0,0
"Ballyleigh, New Ross",52.453580099999996,-6.892743796544735
"Ballymore, Camolin, Co. Wexford",0,0
"BALLYNAMANNAN, BELTURBET",54.09148955,-7.468343329828949
"BALLYNOE HOUSE, ARDATTIN",0,0
"Ballyvaloo, Blackwater",0,0
"Barmona Cottage, Monamolin, Gorey",52.55339875,-6.3881926372030335
"Bawnafinny, Blarney",0,0
"BOYCETOWN, TOGHER, LOUTH",0,0
"Brackera, Tynagh, Loughrea",0,0
"CARCLOUGH WEST, BELMULLET, CO MAYO",0,0
"CARRICK, DALYSTOWN, MULLINGAR",0,0
"Cluain Ard, Blaackhills Skerries, Co Dublin",0,0
"COLPE RD, COLPE EAST, DROGHEDA",0,0
"Cullane, Swinford",53.9421597,-8.9305102
"DALYS LANE, KNOCKAGORE, CROSSHAVEN",0,0
"FORTANE MORE, O CALLAGHAN MILLS",0,0
"Killoskehan, Toomevara",0,0
"Kylebroughlan, Moycullen, Co Galway",0,0
"Lislaughera, Kilmaine",0,0
"Lisryan, Longford",53.7277581,-7.5034288
"Lower Manus, Clarecastle",0,0
"Main Street, Whitegate",52.95468495,-8.372587337633014
"MARDI, PIC DU JER PARK, BALLINLOUGH  CORK",0,0
"MEDOW VIEW, CURRAGH LANE, SKEOUGHVOSTEEN",0,0
"Moorechurch Road, Whitecross, Julianstown",53.660726,-6.2792184
"Moymore North, Lahinch",0,0
"No. 12 Reenmeen Woods, Glengarriff",51.7539646,-9.5406857
"NO. 2 Fairway Drive, The Links, Ballybunion",0,0
"POLEHORE, KILLURIN, CO WEXFORD",0,0
"Post Office Square, Passage East, Co. Waterford",0,0
"Rathcairn, Athboy",53.620000250000004,-6.86118640477561
"Stag Park, Mitchelstown",52.259450900000004,-8.28849689102556
"St. Patrick's View, Quay Road, Westport",0,0
"THE CHALET, BALLYQUIN, ARDMORE",0,0
"The Coaching Inn, Old Road, Dunsany",0,0
"The Old Presbytery, Mourne Road, Drimnagh",0,0
"The Square, Kenmare",51.8804158,-9.5839919
"Tyreda, Tulla",0,0
"Village Road, Rosses Point",54.305943,-8.5589438
"Wilton, Bree, Enniscorthy",52.4613049,-6.611627922598714
"1 Cluain Dara, Ballymoneen Road",0,0
"10  Arraview, Newcastlewest",0,0
"10 CHURCH BRAE, FAHAN",0,0
"10 OLIVER PLUBKETT AVENUE, DUN LAOIRE, CO. DUBLIN",0,0
"10 Waters Edge, Oldtown Demesne, Naas",0,0
"100 BRANDON RD, DRIMNAGH, DUBLIN 12",0,0
"11 Bawnlea Avenue, Tallaght",53.28189815,-6.398776849999996
"1109 Kilkee Bay, Kilkee",52.6836098,-9.6477141
