address,lon,lat 
"12 Wheatfield, Portmarnock",53.4362794,-6.1333216
"13 kilbrogan st, bandon",51.7505543,-8.7423896
"13 Woodgrove Lawns, Ballyfin Road, Portlaoise",0,0
"130 MEDEBAWN, AVENUE ROAD, DUNDALK",53.9951674,-6.382088923489583
"149 Lawnway, John Carew Park",0,0
"15  Knockrea Lawn, Ballinlough, Cork",0,0
"15 An Glasan, Greenville Lane, Enniscorthy",0,0
"15 College Gate, Townsend Street, Dublin 2",43.821514,-73.82332249999999
"15 PARK DRIVE, GRANGE RATH, DROGHEDA",0,0
"16 Kilmalum Avenue, Blessington Manor, Blessington",0,0
"177 Knockmore, Arklow",52.7852975,-6.171240673645274
"18  Butterstream Manor, Trim",53.562027,-6.7989547
"18 ALLENWOOD, TULLYALLEN, DROGHEDA",0,0
"19 BLACKROCK, CASTLEBAR",53.869411400000004,-9.297858856630771
"19 Kelly's Bay Promenade, Skerries, Co Dublin",53.58167065,-6.128590012628113
"19 Redwood Court, Kilnamanagh",0,0
"190 West Avenue, Frankfield, Cork",51.8682209,-8.4599038
"2 castleview cresc, swords",0,0
"2 Dunmore Grove, Kingswood, Dublin 24",53.3095802,-6.3655135
"2 the laurels, avourwen, duleek road",0,0
"20 O'Loughlin Road, Kilkenny",52.6574309,-7.2375301
"21 ABBEYVALE AVENUE, SWORDS",53.4615245,-6.2524087
"21 The Beeches, Straffan, New Road",0,0
"21, Portavolla, Banagher",53.1923851,-7.9873313
"22 Belmont Square, Raheny",0,0
"223 Boireann Bheag, Roscam, Galway",0,0
"226 CHARLEMONT, GRIFFITH AVE",0,0
"23 Coill Rua, Ballymahon Road, Mullingar",0,0
"23 The Green, Kensington Lodge  Rochestown Avenue, Dun Laoghaire",0,0
"239 Bachelor's Walk, Dublin 1",53.3475277,-6.2593657
"24 Chalfont, Texas Lane, Malahide",0,0
"24 Elm Park, Rathbane",0,0
"24 Hillcrest, Stonebridge, Dromahaire",0,0
"24 Kelly's Bay Cove, Skerries, County Dublin",53.5829995,-6.12989635
"24 St. Columbas Road Lower, Drumcondra, Dublin 9",0,0
"25 Castlevbiew Lawn, Riverside, Swords",0,0
"25 Castleview Lawn, Riverside, Swords",0,0
"26 Sallynoggin Park, Sallynoggin, County Dublin",53.277353500000004,-6.146725606886186
"27 St Mochtas Avenue, Clonsilla, Dublin 15",53.3813556,-6.3990677
"28 The Close, Downshire Park, Blessington",0,0
"29 Barnwell Place, Barnwell, Hansfield",53.3933145,-6.4444405
"3 Chapel Lane, Blackabbey Gate, Adare",0,0
"3 Devon Mews, Salthill, Galway",53.266302800000005,-9.077053950000002
"3 Iona Drive, North Circular Road",0,0
"3 KING HILL, WESTPORT",39.0644072,-94.58537682399559
"3 Railway Cresent, Jenkinstown, Dundalk",0,0
"3 The Heath, Stamullen",0,0
"3 Willow Avenue, Belturbet",0,0
"30 rochfort close, lucan, county dublin",0,0
"30 woodlands, dunleer",53.8316175,-6.3950752
"32 Heather vale, Castlebar",53.861746100000005,-9.31232940596421
"33 Riasc Na Ri, Old Rahoon Road, Galway",0,0
"331 BLACKHORSE AVENUE, DUBLIN 7, DUBLIN",53.356135,-6.294101
"34 Ardmore Hills, Mullingar",53.5197857,-7.3129918
"34 Belarmine Hall, Belarmine Avenue, Stepaside",53.2613878,-6.2216501
"34 church avenue south, rialto",34.1376407,-117.394913
"34 Ennafort Park, Raheny, Dublin 5",53.3781147,-6.1880764
"36 Creagan, Barna, Co. Galway",53.2517674,-9.1553384
"37  Cuirt Aishling, Donegal Road, BALLYBOFEY",0,0
"38 Eden Grove, Donabate",53.4928497,-6.1486768
"4 Rosehill West, Ballinacurra, Midleton",0,0
"4 South Avenue, Lios Rua, Ballyvolane",0,0
"41 Merrion Hall, Blackrock, Co Dublin",53.2976776,-6.203830089455641
"44 Straffan Gate, Straffan, Co. Kildare",53.3140578,-6.605941494601345
"46 Church Avenue South, Rialto, Dublin 8",34.1376407,-117.394913
"47 THE OAKS, RIDGEWOOD, SWORDS",0,0
"5 Clonmore Terrace, North Strand Road",0,0
"5 FERNS PARK, FERNS BRIDGE, MONASTEREVIN",0,0
"5 Moyglass, Crusheen, Ennis",0,0
"5 Palmers Park, Palmerstown, Dublin 20",53.3474404,-6.3802363
"5 the lawns, plunkett hall, dunboyne",0,0
"50 Gracedieu, Waterford city",52.26291105,-7.162001962937609
"50 Green Road, Mullingar",53.530082,-7.3479377
"52 Ivy Hill, Gort Road, Ennis",0,0
"6 Ard Brae Park, Bray",0,0
"6 clabby drive, longford",53.7214218,-7.795183
"6 Eden Terrace, North Circular Road",0,0
"6 Rivendell, Taylors HIll, Galway",53.2702813,-9.075774
"6 Shalimar Court, Poulavone, Ballincollig",0,0
"60 Tonlegee Road, Coolock",53.3893778,-6.1975106
"62 'An Duiche', Scallagheen, Tipperary",0,0
"63 Woodlands Green, Arklow",52.7978368,-6.1767215
"67 Morell Drive, Naas",53.2369725,-6.6620409
"68 College Hill, Mullingar",53.5390493,-7.36088707548077
"7 Newcastle Woods Avenue, Newcastle Woods, Enfield",53.4133137,-6.8246842
"7 Oldwood (phase 11), Ardsllagh Beg, Roscommon",0,0
"7 The Green  Kensington Lodge, Rochestown Avenue, Dun Laoghaire",0,0
"78 Maple Drive, Greenhills, Drogheda",0,0
"8  Deireadh Coille, Dromhalel, Killarney",0,0
"80 Adamstown Avenue, Adamstown Square, Adamstown",53.3377604,-6.4591342
"87 Hunters Green, Ballycullen",0,0
"88 Linsday Rroad, Glasnevin",0,0
"88 Murphystown Road, Leopardstown Heights, Leopardstown",0,0
"9 Brookwood Crescent, Artane",53.3769144,-6.1940054
"9 Park Road, Navan Road, Dublin 7",0,0
"9 st. marys terrace, askeaton, co. limerick",0,0
"9 Woodhaven, Castletroy, Limerick",52.6655683,-8.5507621
"93 Clonattin Village, Gorey, Co. Wexford",52.677903900000004,-6.274382589882004
"97 Binn Eadair View, Sutton",53.3903986,-6.1219929
"99 Rowan Hill, Mount Oval Village, Rochestown",0,0
"Apartments 195-228 229-240, Island Key, East Road",0,0
"Apt 78, Belfield Park, Stillorgan",0,0
"Ardmoyle, Kingsland, Boyle",0,0
"ASH COTTAGE, CLASHWILLIAM, GOWRAN",0,0
"Ballnabortagh, Carrignavar",0,0
"Ballyclare, Ferbane",0,0
"Ballyconlought, Headford",0,0
"Ballyheady, Ballyconnell",0,0
"Ballynaroon, Glanmire, Co. Cork",0,0
"Ballynock South, Ballynoe",0,0
"Cloghaneanode, Castlegregory",52.2358958,-10.01973622900374
"Cluain Chiaran, Fairgreen, Rathdrum",0,0
"Dirlaught, Lettermacaward",0,0
"Glaslacken, Bunclody",0,0
"Glountane, Dublin Road, Naas",0,0
"HILLSIDE, EMYVALE",54.330055650000006,-6.934849824667433
"Hollywood Lower, Hollywood",53.0988435,-6.6066462
"Howardstown South, Bruree",0,0
"Inchmery, 89 Newtown Hill, Tramore",0,0
"Lisheenahevnia, Mullagh  Gurtymadden, Loughrea",0,0
"LISLEA, VIRGINIA, CAVAN",53.8207943,-7.0288105
"Lough Dan Road, Toghermore, Roundwood",0,0
"Meanus Cross, Killorglin",0,0
"Monilea, Mullingar",0,0
"Narabane, Kilmacow, Kilkenny",0,0
"No 4 Oldwood (Phase II), Ardsallaghbeg, Roscommon",0,0
"No 5 Westlands, Mountrath Road, Portlaoise",0,0
"No. 2 Russell Court, Ardmore",0,0
"No. 24 Curlew View, Boyle",0,0
"No. 3 Crosbie House, Northbrook Road, Ranelagh",0,0
"No. 3 Curlew View, Boyle",0,0
"Sleenogue, Enniskeane",0,0
"Summer, Stradbrook Road, Blackrock",53.28985325,-6.165550231969295
"Tandy's Lane, Dodsboro, Lucan",0,0
"The Old Forge, Caheragh, Drimoleague",0,0
"Apartment 4, Ransford, Sandford Avenue",0,0
"11  The Meadows, Callan, Co. Kilkenny",52.5437828,-7.3931866
"137 Cartur Mor, Knocknacarra, Galway",0,0
"18 Cois na hAbhainn, Killeagh",0,0
"25 The Parklands, Rathfarnham, Dublin 14",53.2986314,-6.2816122
"Ballinacarragh, Kilfenora",0,0
"10 Stratton Grove, Adamstown square, Adamstown",53.3385344,-6.464394
"101 The Close, Curragh Grange, Green Road  Newbridge",0,0
"12 Hayden's Park Drive, Lucan, Co. Dublin",53.33871635,-6.4408135874497745
"137 Annamoe Drive, Cabra",53.3589727,-6.2850612
"14 Aston Avenue, Knocklyon, Dublin 16",0,0
"14 Lorcan Avenue, Santry",53.3924681,-6.2340394
"16 Colthurst Close, Lucan",0,0
"16 Sliabh Alainn, Mitchelstown",0,0
"174 Robertshill, Circular Road",0,0
"18 Hillview, Ballyclerihan, Clonmel",0,0
"19 beechfield lawns, castaheany",0,0
"190 Confey, Leixlip",53.37887885,-6.4910744134938065
"2  Cathair Lakes, Ardmoniel, Killorglin",0,0
"2 Highfield Grove, Rathgar, Dublin 6",53.3117809,-6.265788
"22 Somerville Avenue, Crumlin, Dublin 12",53.321245,-6.3207495
"222 Petitswood Manor, Mullingar",53.5218866,-7.3202472
"225 KILDARE ROAD, CRUMLIN",53.325117899999995,-6.30972184775205
"25 Ard Riadha, Geashill, Co. Offaly",0,0
"3 Corglass, Crubary, Cavan",0,0
"3 Lissadel Grove, Seabury, Malahide",53.4525964,-6.187951
"3 Richmond Lodge, Fairview",53.3646774,-6.2435572
"3 Ross Avenue, Bundoran",0,0
"34 Maywood Crescent, Raheny",53.3785094,-6.1613908
"35 Clancy Street, Fermoy",52.1343386,-8.2788728
"40 Beechwood Park, Mallow",0,0
"48 Caheranne Village, Tralee",52.266151,-9.7223703
"55 Cedar Vale, Athlumney Wood, Navan",0,0
"57 Bellville, navan road, dublin15",0,0
"57 Straffan Gate, Straffan",53.3140578,-6.605941494601345
"6 Longwood Park, Rathfarnham",53.2902777,-6.2795155
"6 Oldwood, Ardsallagh, Roscommon",0,0
"6 Springfield, Carndonagh",0,0
"62 RUTLAND AVE, CRUMLIN",53.3316016,-6.2930167
"67 Clevedon, Lower Kilmoney Road, Carrigaline",0,0
"7 Bridgfield Court, Curraheen, Bishopstown  Cork",0,0
"75 Skelligs Court, Waterville, Blanchardstown",53.3956261,-6.3734021
"83 Drumbear Wood, Monaghan",0,0
"8Rosehill, O'Callaghan Strand, Limerick",0,0
"99 Sliabh Carron, Ennis Road, Gort",0,0
"Apartment 15  Abbeyfield, Milltown Road, Barony of Uppercross",0,0
"Apartment No. 5  Dun Oran, Oranhill, Oranmore",0,0
"Apt 511  Vantage East, Central Park, Leopardstown",0,0
"Apt 9  Block D1  Ground Floor, The Kittiwake, Barnageeragh  Skerries",0,0
"Ballydonnell, Mullinahone",0,0
"Ciamaltha Road, Nenagh",52.8596705,-8.2033984
"Dromin Hill, Milltown, Killarney",0,0
"Dunmoon Cross, Tallow",0,0
"Glencashel, Carrigart, Donegal",0,0
"Holly Cottage, Croagh, Dromore West",0,0
"Hollymount, Gortaclode, Kilmeaden",0,0
"Landscape, Ballykelly, New Ross",0,0
"Lawlor's Cross, Killarney",0,0
"Murreagh, Ballydavid",0,0
"No 2 St. Heleh's Court, Banagher",0,0
"Quarry Cross, Gneeveguilla, Rathmore",0,0
"Quilla, Kilmolin, Enniskerry",0,0
"rathwire lower, killucan",53.50850665,-7.128601775384972
"Rockfield House, Bawnmore, Macroom",51.956667,-8.961111
"1 KnockThomas Drive, Castlebar, Co.Mayo",53.860507,-9.2941364
"11 Cruise Park Walk, Cruise Park, Tyrrelstown",0,0
"11 shanliss road, santry",53.390159,-6.248977044853921
"12 Parkview, BlackhorseAvenue, Dublin 7",0,0
"13  Sperrin Road, Drimnagh",0,0
"134, NORTH KING STREET, DUBLIN",53.3496582,-6.277220926330377
"14 Brookdale Avenue, Swords",53.4519052,-6.2470932
"161 Marian Park, Tralee",52.26759895,-9.686709992137875
"162 Downpatrick Road, Crumlin",53.326727950000006,-6.305001824365769
"178 East Wall Road, East Wall, Dublin 3",53.3503677,-6.2263883
"179 Acha Bhile, Loughville, Ennis",0,0
"18 Peyton Avenue, Stoney Road, Rathcoole",0,0
"19 NEW HOUSES, TYHOLLAND, MONAGHAN",0,0
"19 Woodford Green, Newtowngore",54.058333,-7.681944
"20 Monksfield, Abbeyside, Dungarvan",0,0
"20 Seapark, Malahide",53.447891,-6.14084440662358
"22  Carrigeen Street, Wexford",52.3345052,-6.463372765460385
"22 HILLCREST, STONEBRIDGE",0,0
"23 ELMFIELD COURT, NINTH LOCK ROAD, CLONDALKIN  DUBLIN 22",0,0
"24 Wesley Heights, Dundrum, Dublin",53.2788457,-6.238176768778691
"25 CASTLEFIELD, STONEBRIDGE, DROMAHAIR",0,0
"28 Honeyview Estate, Clonmel",52.3612655,-7.717544
"29 Cois Carraige, Newlands",0,0
"3 Dalkey Grove, Dalkey",53.2749693,-6.1101502
"3 DELGANY HILLS, DELGANY",53.134242,-6.0806586
"3 Loyola Park, Newcastle, Galway",0,0
"3 Maryborough Orchard, Maryborough Hill, Douglas  Cork.",0,0
"30 Tandy Court, Spittalfields  Francis Street, Dublin 1",0,0
"32 Ferndale Road, Glasnevin, Dublin 11",-43.4778227,172.5932037
"33 Camberley Oaks, Churchtown",53.2948098,-6.2606315
"34 Wood Dale Crescent, Ballycullen, Dublin 24",0,0
"35 Fforster Square, Ballydowd Manor, Lucan",0,0
"35 Ryecroft, Church Road Bray",53.19716315,-6.114407851025902
"41 Cromwellsfort  Road, Walkinstown, Dublin",53.317124,-6.3318932
"42 Ballyvareen, Kildimo, Limerick",0,0
"44 The Hawthorns, Limerick Road, Ennis",0,0
"44 Tinley Park, Spa Glen, Mallow",0,0
"49 Beaufield Park, Stillorgan",53.29008825,-6.203539003217239
"5 Carrigmacogue Park, Bree, Enniscorthy",0,0
"50 Lower Mount Pleasant Avenue, Ranelagh, Dublin 6",0,0
"51 Ardmore, Carnew Road, Gorey",0,0
"60 Bantry Square, Waterville, Blanchardstown",53.3930116,-6.3712179
"66 Sutton Park, Sutton",54.07371425,-1.1104901788790738
"69 Pinewood Avenue, Hillview, Waterford",52.2602059,-7.1380621
"7  Ridgeford, Sandyford Road, Dundrum",53.2874055,-6.2412627247254715
"83 Annadale Drive, Whitehall, Dublin 9",0,0
"9 Brides Glen Park, Swords",53.4699522,-6.2355684
"9 Old Muirhevna, Dublin Road, Dundalk",0,0
"92  St. Fintan's Park, Deansgrange, Blackrock",0,0
"Apartment 1, 19 Summerhill Road  Sandycove, Co. Dublin",0,0
"Apt 317 Citywest Plaza, Citywest Drive, Dublin 24",0,0
"Ardyduffy, Mount Temple, Moate",53.43147415,-7.790513658067903
"Ballinowlart North, Clonbullogue",0,0
"Ballyhagan, Carbury",53.3379965,-6.9687219
"Ballyvaldon Lower, Blackwater",0,0
"Baytown, Dunboyne",0,0
"bunowen, ballyconneely, clifden",0,0
"CARRIGANS, EMYVALE",0,0
"CHALET NO 1, KILBEGNET HOLLOW, KILBEGNET",0,0
"CLOONEYOURISH, ATHLEAGUE",0,0
"Gaveross, Glencolmcille",0,0
"Kylebroughlan, Moycullen",0,0
"Lismacrory, Ballingarry, Roscrea",0,0
"Lisowen Cottage, Ardaravan, Buncrana",0,0
"MILL ROAD, DUNDALK",54.0189294,-6.4309577
"No 11 Clondarrig Court, Bellingham, Portlaoise",53.031368349999994,-7.327617840473609
"No. 3 The Ash Courtyard, Bellview Woods, Killarney",0,0
"Tinnacouse, Skeoughvosteen",0,0
"Upper Buckingham Street, Parish of St Thomas",0,0
"Walterstown Cottage, Nurney",53.1087318,-6.9512064130609215
"1 Auburn Close, Castleknock, Dublin 15",53.37859575,-6.357365568222327
"1 St. Patricks Terrace, Navan, Co. Meath",0,0
"100 Limekiln Wood, Limekiln, Navan",0,0
"112 Kilteragh, Dooradoyle, Limerick",52.635423349999996,-8.63600837772665
"113 Oughterany Village, Branganstown, Kilcock",0,0
"13 Latlorcan Glen, Latlorcan, Monaghan",0,0
"137 Harbour View, Crofton Road, Dun Laoghaire",53.29473,-6.136349390990862
"14 Burr Ridge, Park Road, Killarney",52.0621476,-9.501587322827802
"14 wellington court, novara avenue, bray",0,0
"15 Park Drive, The Park, Cabinteely",53.261433600000004,-6.165018752381382
"15 The Waterfront, Hanover Quay",53.3442216,-6.2342011
"152 Bath Road, Balbriggan",53.6136517,-6.1875779
"17 Tyrconnell Park, Inchicore",53.337958,-6.3256021
"17A Peyton Avenue, Stoney Road, Rathcoole",0,0
"18 Cuirt na Ri, Old Laghey Road, Donegal Town",0,0
"2  Springfort, Montenotte, Cork",51.9072825,-8.4414153
"2 Ffoster Way, Ballydowd Manor, Lucan",0,0
"20 YOUGHALARRA, WAY, NEWTOWN  NENAGH",0,0
"21 Larkfield Grove, Harolds Cross",0,0
"21 Oaklawns, mullingar",53.5215248,-7.3658729
"22 RATHBEALE CRESCENT, SWORDS",53.461448,-6.2300344
"24 Arnott Street, South Circular Road, Dublin",0,0
"24 Wooddale Crescent, Knocklyon, Dublin 24",0,0
"28 St. Brendan's Cottages, Irishtown",0,0
"29 Beechwood Park, Ranelagh, Dublin 6",53.32174915,-6.2581859625
"29 Druids Avenue, Druids Glen Golf Resort, Newtownmountkennedy",0,0
"29 Radharc Na Mara, Rostellan, Midleton",0,0
"3 MOUNT DILLON COTTAGES, ARTANE, DUBLIN",0,0
"30 Ard Carraig, Caherslee, Tralee",52.2764546,-9.714545
"30 Hill View, Rathnapish, Carlow",52.8410587,-6.9221056
"31 Gleann na Ri, Druid Valley, Cabinteely",53.2463933,-6.1428934
"32 Dun Emer Drive, Dundrum",53.28277025,-6.2377448
"33 Yewwood, Youghal",0,0
"36 castlefalls, ross rd, killarney",0,0
"37 Ballyvareen, Kildimo, Limerick",0,0
"3B Keel West, Dooagh, Achill",0,0
"43 ST. FINTANS VILLAS, DEANS GRANGE",0,0
"432A Orwell Park Green, Templeogue",53.299899,-6.3181542
"46 Elizabeth Street, Drumcondra",0,0
"5 Termon, Castle Street, Dalkey",0,0
"5 The Way, Mill Tree Park, Ratoath",0,0
"51 Crawford Woods, Church Hil, Glanmire",0,0
"51 Rosehill, Newport",52.7138303,-8.404516880805755
"57 Beechwood Drive, Rathnapish",0,0
"57, Ruanbeg Drive, Kildare Town",0,0
"6 Curragh Wood, Carlanstown, Kells",0,0
"61 Clonuske Park, Hamlet Lane, Balbriggan",0,0
"69 The Holly  Block 8D, Rockfield, Sandyford Road",0,0
"7 Castlegate Park, Adamstown Castle, Adamstown",0,0
"75 St Benildus Ave, Ballyshannon",54.5022699,-8.1825876
"9  St. Brigid's Terrace, Littleton, Thurles",0,0
"Apartment 38 Kilkee House, Clare Village, Clare Hall",0,0
"APT 124 HARBOUR VIEW, CROFTON ROAD, DUNLAOGHAIRE",0,0
"Ballybeg, Littleton, Thurles",52.627592750000005,-7.717886193038533
"bunowen, ballyconneely, clifden",0,0
"Carrickmacross Road, Dundalk",53.9966769,-6.4377934
"Castlefarm, Hospital",52.4856511,-8.437161771210995
"Castleplunkett, Castlerea",0,0
"Castleview House, Castleisland",52.230199549999995,-9.466678775821887
"Church Road, Carrigart",55.1771751,-7.7941392
"Cortoonmore, Ballaghaderreen",0,0
"Currabaha, Templederry, Nenagh",0,0
"Direen, Killarney",0,0
"Dooballagh, Letterkenny",54.9076222,-7.7047117
"DOOISH, BALLYBOFEY",0,0
"Hawks Lodge, 8C  Glen Road, Monkstown",0,0
"Knockdown, Athea",0,0
"Knocklonegad, Garryhill",0,0
"Lisheen, 8  St. John's Drive, Wexford",0,0
"Maryville, Carrigaline Road, Douglas",0,0
"no 7the links, eleven ballyboden, greencastle",0,0
"No. 7 Harley Court, Annagry",0,0
"Old Stranally, Knockanore",0,0
"RANNATRUFFAUN, GEEVAGH",0,0
"Supple Park, Dunshaughlin",53.5095137,-6.5459615
"The Graan, Roebuck Rd, Clonskeagh",0,0
"The Green, Cashel",52.514388100000005,-7.8857184983670345
"Wynyard, Saval Park Road, Dalkey",0,0
"1 Kilbegnet Hollow, Kilbegnet, Inch",0,0
"1 Millbourne Grove, Slane Road, Ashbourne",0,0
"10 Ash Street, Off Meath Street, Dublin 8",0,0
"10 Cois Na Criann, Cloyne, Co Cork",0,0
"10 Prospect Heights, Rathfarnham",53.2733127,-6.3013602
"102 Collins Park, Donnycarney",53.3770588,-6.2210984
"104 Littlepace Gallops, Clonee",0,0
"110 St Columbanus Road, Milltown, Dublin 14.",0,0
"113 COLLINSWOOD, Off COLLINS AVENUE",0,0
"115 cedar house, sussex road",51.0562819,-0.12971496966292173
"12  Meadowbank, Straduff, Geevagh",0,0
"12 Deanery Banks, Belturbet",0,0
"12 Orlagh Grove, Knocklyn",0,0
"123 Curragh Woods, Frankfield, Cork",0,0
"13 Adrian Avenue, Harolds Cross, Dublin 6W",0,0
"14 Churchwell Road, Belmayne, Balgriffin",0,0
"14 New Line, Roscrea",52.942640999999995,-7.788687666946512
"14 Upper Gardiner Stree, Dublin 1",0,0
"148 Meadowgate, Knockmullen, Gorey",0,0
"15 MILLBOURNE RISE, SLANE ROAD, ASHBOURNE",0,0
"15 Tara Court, Letterkenny",54.9599027,-7.6941798
"16 CHURCH GROVE, AYLESBURY, TALLAGHT",53.2755626,-6.3654861
"16 Fortfield Drive, Terenure",0,0
"17 Rathmines Park, Rathmines",53.319557,-6.2666884
"17 The Drive, Cnoc Na Greine, Kilcullen",53.1286698,-6.7543506
"18 Peyton Court, Rathcoole",53.2786885,-6.467258472802591
"186 Athlumney Castle, Navan",53.6480872,-6.6708356
"2  Castle Riada Avenue, Lucan, County Dublin",53.3457855,-6.4310179
"2 Belgard Close, Tallaght, Dublin24",0,0
"2 Castlekeep, Strandside South, Dungarvan",0,0
"2 Tullybrook Place, Slane Road, Drogheda",0,0
"2 westbourne court, watery road, ennis",0,0
"20 Temple Cottages, Broadstone, Dublin 7",0,0
"20 The Heights, Melrose Park, Swords",53.44423795,-6.202896982515215
"21 Ard Alainn, Castlebridge",52.39002,-6.4494995138889095
"21 Clonminch Avenue, Tullamore",53.26944335,-7.484833098770124
"21 St. Patrick's Terrace, Nenagh",52.8594941,-8.2017703
"23 Landscape Gardens, Churchtown",53.2978343,-6.258629235674204
"24 Hardebeck Avenue, Walkinstown, Dublin 12",53.3214537,-6.3282342
"25 Fairview Strand, Fairview",-37.7637709,175.3003054
"25 Glencove Manor, Monaghan",54.2474463,-6.951953790218502
"25 Rugby Road, Ranelagh",0,0
"25 Westwood Park, Clara",53.3405626,-7.6211162
"26 AshingtonAvenue, Navan Road",0,0
"26 Knockcarraig, Annyalla",0,0
"27 Greenviw Drive, The Fairways, Monaleen  Castletroy",0,0
"29 Broadfield Drive, Broadfield Manor, Rathcoole",0,0
"3 Ardeevin, Ballinlough Road",0,0
"3 Broadfield Heath, Rathcoole",0,0
"3 Cherrywood, Castletown, Celbridge",53.3468499,-6.5355365
"3 Cois Cille, Cloghduv",0,0
"3 Manor View, Quin",52.8186704,-8.8692152
"3 RIVERVIEW, BAKKINASLOE",0,0
"30 Castlefield Manor, Killala Road, Ballina",0,0
"30 Cul Na Greine, Old Bawn, Tallaght",0,0
"302 Castlecurragh Heath, Mulhuddart",53.4041832,-6.3942276
"32 MOATLANDS, RATOATH",53.50651705,-6.4630754547994265
"32 Shanrath Road, Santry",53.3886028,-6.2433126
