address,lon,lat 
"54 THE MILLS, MARKET ST, SKIBBEREEN",51.5471316,-9.2613415
"57 Abbey Park, Ferrybank",0,0
"57 CHARLOTTE QUAY DOCK, RINGSEND RD, DUBLIN",0,0
"57 Willouise, Sherlockstown Road, Sallins",0,0
"58 ADDISON DR, ADDISON PARK, GLASNEVIN DUBLIN 11",0,0
"59 RIVERGROVE, ORANMORE, GALWAY",0,0
"6 BALLYFIN HOUSE, MAIN STREET, BORRISOKANE",0,0
"6 CLANREE RD, DONNYCARNEY, DUBLIN 5",53.3761414,-6.2154283
"6 Elder Heath Avenue, Elder Heath, Kiltipper Road",0,0
"6 Lauderdale Terrace, Bray",0,0
"61 HEADLANDS, PUTLAND RD, BRAY",0,0
"62 FLAX FIELDS, CONVOY, DONEGAL",0,0
"65 DONSCOURT, BISHOPSTOWN, CORK",51.8771033,-8.5132917
"7  Ivy Crescent, Riverway, South Douglas Road",0,0
"7 BALLYFIN HOUSE, MAIN STREET, BORRISOKANE",0,0
"7 RIVERWALK, BALLINAHINCH, ASHFORD",0,0
"7 WESTCOURT, THE QUAY, CLONMEL",0,0
"72 NAAS RD, DUBLIN 12, DUBLIN",53.3257675,-6.3462456
"73 PAKENHAM HOUSE, SPENCER DOCK, DUBLIN 1",53.3501731,-6.2379245
"75 ARD UISCE, WHITEROCK HILL, WEXFORD",0,0
"76 WHATLEY PLACE, STILLORGAN, DUBLIN",0,0
"77 ARD UISCE, WHITEROCK HILL, WEXFORD",0,0
"78 KINVARA PARK, NAVAN RD, DUBLIN 7",0,0
"8 GRIFFITH COURT, FAIRVIEW, DUBLIN 3",53.36949265,-6.240831621216532
"8 MONACURRAGH, CARLOW, CARLOW",0,0
"8 SLANEY HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1",0,0
"8 TRAFALGAR COURT, GREYSTONES, WICKLOW",53.1477167,-6.0647918
"86 BRIGHTWATER, CROSSHAVEN, CORK",51.7985935,-8.2926681
"87 BEECHMOUNT, GREEN RD, NEWBRIDGE",53.1676753,-6.8057703
"88 DARA COURT, CELBRIDGE, KILDARE",53.3420036,-6.541873682638173
"9  Carrig Mill, Killincarrig, Greystones",0,0
"9 EASTMORELAND LANE, BALLSBRIDGE, DUBLIN 4",0,0
"9 THE HOLLOWS, NEWCASTLE RD, LUCAN",0,0
"96 WILLOWBANK, BLACKROCK, CORK",0,0
"ADARE, ST VINCENT RD, GREYSTONES",0,0
"AN TEACH CLOICHE AHIOHIU, ENNISKEANE, CORK",0,0
"APARTMENT 5, PARKMORE COURT, ROSCREA",0,0
"APT 27, BEECH HOUSE, CARRICKMINES GREEN DUBLIN 18",0,0
"APT 3 NEW RD, CASTLEREA, NEW RD",0,0
"Apt 303, Shamrock Plaza, carlow",0,0
"APT 30, WATERSIDE QUAY, HANOVER QUAY",0,0
"APT 4 LARNACH, BOHERMORE, GALWAY",0,0
"APT 54 BLOCK D, GRIFFITH HALL, GRIFFITH AVENUE",0,0
"APT 58 BLOCK C WESTEND GATE, COOKSTOWN WAY, TALLAGHT",0,0
"APT 58 BLOCK C WESTEND GATE, COOKSTOWN WAY, TALLAGHT",0,0
"APT 58 BLOCK C WESTEND GATE, COOKSTOWN WAY, TALLAGHT",0,0
"APT 61, GRAND CANAL WHARF, SOUTH DOCK RD DUBLIN 4",0,0
"ARDEEN, UPPER CORK STREET, MITCHELSTOWN",0,0
"BALLINASTRAW, GLENBRIEN, ENNISCORTHY",0,0
"BALLINVOHER, CLONMEL, TIPPERARY",52.38429445,-7.641927484843138
"BALLYMALONE, BALLINA, CO TIPPERARY",52.8119557,-8.410069896014402
"Bargeman's Cottage, The Quay, Graignamanagh",0,0
"BRUCKY   (BROCKAGH), CASTLEGAR, CO GALWAY",0,0
"CARRIGBAWN HOUSE, DRINAGH, DUNMANWAY",0,0
"CARROWMORE COTTAGE, CROGHAN",0,0
"Cartronkeel, Inverin",0,0
"COOLBOA, CLASHMORE, YOUGHAL",0,0
"Coolmore Cottage, Ballymore, Brittas Bay",0,0
"COOLOO, MOYLOUGH, BALLINASLOE",0,0
"CULLINA, BALLINA, KILLALOE",0,0
"CURRAGHBALLINTLEA, CARRICK ON SUIR, COUNTY TIPPERARY",0,0
"DROMSKARRAGH MORE, KISKEAM, MALLOW",0,0
"DRUMBEE, KILNALECK, CO CAVAN",53.8754953,-7.3261917
"Dublin Road, Mullingar",53.52577,-7.3297592
"DUNCLUTHA, ROCKYVALLEY, KILMACANOGUE",0,0
"Gallow, Kilcock",53.43522995,-6.712711434907694
"GLEN THOMAS, GRANTSTOWN PARK, WATERFORD",0,0
"GLENBOY HOUSE, GLENBOY, MANORHAMILTON",54.289722,-8.12
"HAGARDSTOWN, DUNDALK, LOUTH",0,0
"KILLALLY, CASTLEISLAND, KERRY",52.2416106,-9.493693037267443
"KILLATEE, COOTEHILL, CAVAN",54.032765850000004,-7.032430474765347
"KILLICKBAWN, WILLOWGROVE, DELGANY",0,0
"KNOCKADERRY HOUSE, FARRANFORE, KERRY",52.16182105,-9.55397279025281
"LEACA RE, CRADDOCKSTOWN RD, NAAS",0,0
"Lissananny, Kilconly, Tuam",0,0
"MAIN ST, HEADFORD, GALWAY",53.4693403,-9.1070527
"MASON LODGE, CARRICKMACROSS, MONAGHAN",53.928262849999996,-6.7266796416953465
"MEELIN ROAD, DOOEGA WEST, ACHILL",0,0
"No 6 Seven Oaks, Drumcondra, Dublin 9",53.376993600000006,-6.24740219170258
"OK CORRAL, MILITARY ROAD, BUTTEVANT",0,0
"PLUCKANES NORTH, DONOUGHMORE, CORK",0,0
"RADHARC AN CAISLEAN, ANNAGHDOWN, AN CAISLEAN",0,0
"ROSS, KILLALA, CO MAYO",0,0
"SALESIAN HOUSE, WARRENSTOWN, DRUMREE",0,0
"SIENNA, GLENDREE, FEAKLE",0,0
"SPRINGMOUNT, CARRIGROHANE, CORK",0,0
"STIRKES NEST, COMPASS HILL, KINSALE",0,0
"TEESAN, SLIGO",54.3004282,-8.467630069501048
"The Elysian, Eglinton Street",51.8966324,-8.463911766705941
"THE FORD, URLINGFORD, KILKENNY",0,0
"THE POUND, OLD BALLYBRITTAS, PORTLAOISE",0,0
"THORNVALE LODGE, TOOMEVARA, NENAGH",0,0
"TOWNLEY HALL RD, TULLYALLEN, DROGHEDA",53.7358785,-6.4280356
"TULLYOUGHERNEY, BROOMFIELD, CASTLEBLANEY",0,0
"ULUSKER, TRAFRASK BEARA, CORK",0,0
"UPPER MAIN STREET, BALLYHAUNIS, CO. MAYO",53.7647255,-8.7737058
"Upper Scart, Ballyclough, Mallow",0,0
"WILLOW HOUSE, KINCRAIGY, MANOR CUNNINGHAM",0,0
"1 BRACKEN PARK DRIVE, CARPENTERSTOWN ROAD, CASTLEKNOCK",0,0
"1 CASTLEGATE TERRACE, ADAMSTOWN, LUCAN",53.3368041,-6.4618062
"1 CHURCH ST, BACK APT, TRALEE",0,0
"1 COASTGUARD STATION, 1 ALANTIC TERRACE, BALLYCOTTON",0,0
"1 COMERAGH GREEN, LISMORE HEIGHTS, WATERFORD CITY",0,0
"1 DRUMMOND, MAGHERACLOONE, CARRICKMACROSS",0,0
"1 EMERSON COURT, PROSPEROUS, KILDARE",53.2920839,-6.7554198
"1 HARPUR'S LANE, PORTLAOISE, CO. LAOIS",53.0364012,-7.3082126
"1 HAZEL LANE, BRYANSTOWN, DROGHEDA",0,0
"1 SITRIC PLACE, STONEYBATTER, DUBLIN 7",0,0
"1 WILMOUNT TERRACE, COBH, CORK",0,0
"10  Monalin, Wicklow Hills, Newtownmountkennedy",0,0
"10 HEATHERVIEW LAWN, TALLAGHT, DUBLIN 24",53.2755556,-6.3719608
"10 Ivy Crescent, Brooklawns, First Sea Road",0,0
"10 RATHBAWN, CREAGH, BALLINASLOE",53.3250114,-8.19192611920128
"10 RINAWADE DOWNS RINAWADE, KILDARE",53.3624676,-6.5160291
"10 TRA GEAL, GARRYVOE",51.8613493,-7.9977715
"102 CHURCH ST, LISTOWEL, KERRY",52.4467189,-9.4841601
"103 TREES RD, MOUNT MERRION, DUBLIN",53.2933799,-6.2059201
"109 HILLSIDE, GREYSTONES, WICKLOW",53.14570055,-6.0738003518927925
"11  Westbourne Place, Cobh",51.8495022,-8.29669
"11 CENTRE PARK, MAIN ST, SCHULL",51.5263505,-9.54591649421041
"11 KYLE MEADOW, OULART, GOREY",52.5039024,-6.3924154
"11 Rathgoggins Heights, Charleville",0,0
"11 ROCKFIELD PARK, RAHOON, GALWAY",53.2744815,-9.084950937522283
"11 THE RISE, FIVE OAKS VILLAGE, DUBLIN ROAD",0,0
"11 Weirview Drive, Stillorgan, Co. Dublin",53.28318165,-6.201540816229196
"114 BELVEDERE HILLS, BALLINDERRY, MULLINGAR",0,0
"114 MOSTRIM OAKS, EDGEWORTHSTOWN, CO LONGFORD",53.6936399,-7.6147915
"116 Ferndale, Navan",53.663832549999995,-6.687742122201644
"12 Blackwater House, Spencer Dock, IFSC  Dublin 1",0,0
"12 CHERRYTREE DRIVE, LISTOWEL, CO KERRY",52.448973,-9.4819212
"12 KILMORE WOODS, BALLINSPITTLE, CORK",51.66167055,-8.592680194068748
"12 MARINERS QUAY, PASSAGE WEST, CORK",51.87129705,-8.334892657514278
"12 MELEDON GROVE, FARMLEIGH, DUNMORE RD",0,0
"12 MULVEY PARK, DUNDRUM, DUBLIN 14",53.30092745,-6.244261438047673
"12 OLIVER PLUNKETT AVE, MONKSTOWN FARM, DUNLAOIRE",0,0
"12 The Manor, Market Square, Bagenalstown",0,0
"12 WESTFIELD, NEWTOWNCUNNINGHAM, LIFFORD",0,0
"13 Delafort Lawn, Knocklyon Woods, Templeogue",0,0
"13 GRIFFEEN GLEN DR, LUCAN, DUBLIN",53.3418433,-6.432889433623702
"13 OAKVIEW CLOSE, HARTSTOWN, DUBLIN 15",0,0
"13 ROUNDHOUSE APTS, HIGH ST, LIMERICK",0,0
"13 SPRING VIEW, WHEATON HALL, DROGHEDA",53.7100315,-6.3293321
"13 The Manor, Market Square, Bagenalstown",0,0
"13 TIVOLI HEIGHTS, SILVERSPRINGS, CLONMEL",0,0
"131 ST COLEMANS RD, FARRANREE, CORK",0,0
"132 Medebawn, Avenue Road, Dundalk",53.9951801,-6.3823449
"13HARBOUR RD, TARMONBARRY, CLONDRA",0,0
"14 CARTRON GRANGE, MOATE, WESTMEATH",53.399039,-7.7127027
"14 MITCHELLS TERRACE, ATHLONE, WESTMEATH",53.423459,-7.960009
"14 OLDBRIDGE GLEN, GRIFFEEN, LUCAN",0,0
"14 RIVERWOOD DR, CASTLEKNOCK, DUBLIN 15",53.37473625,-6.3978102
"14 ROUNDHOUSE APTS, HIGH ST, LIMERICK",0,0
"14 ST CRONANS VIEW SWORDS, DUBLIN",53.4598452,-6.2397811
"14 Stony Park, Stoneybatter",0,0
"14 The Downs, Whitefield Manor, Bettystown",53.7009737,-6.2670215
"14 Townsend St, Birr",0,0
"145 THE WALLED GARDENS, CELBRIDGE, KILDARE",53.3489482,-6.5398696
"15  St. Kevins Park, Dartry, Dublin 6",53.3105101,-6.2643789
"15 ARDILAUN GREEN, MULLINGAR, WESTMEATH",53.5228359,-7.3713719
"15 DUN CARRAIG CEIBH, LEITRIM VILLAGE, CO LEITRIM",0,0
"15 Fairhaven Avenue, Castleknock Road, Castleknock",53.37127215,-6.341797177210935
"15 MADISON COURT, GRATTAN ST, DUBLIN 2",53.339271350000004,-6.243855598887943
"15 RIVERBANK, NORTH MAIN ST, BANDON",51.737099799999996,-8.486632170417156
"15 RIVERSIDE CLOSE, BALLINODE, MONAGHAN",0,0
"15 Robinsons Lane, Waterford",52.2585261,-7.116468
"15 ROCHDALE, HONEY PARK, KILL AVENUE   DUN LAOGHAIRE",0,0
"15 THE COACHYARD, CLOUGHJORDAN, CO TIPPERARY",52.942183799999995,-8.038387985262727
"16 THE BOYNE, ATHLUMNEY ABBEY, NAVAN",0,0
"17 BROMPTON GROVE, CASTLEKNOCK, DUBLIN 15",53.3809653,-6.382915334856175
"17 Farranshone Road, Limerick",52.6688442,-8.6364543
"173 AYLMER PARK, NAAS, KILDARE",53.234074899999996,-6.646639473179924
"173 FOXROCK CLOSE, DUBLIN 18, DUBLIN",53.266813,-6.1838379
"18 CROSS STREET, NEW ROSS, CO. WEXFORD",52.3920967,-6.9426754
"18 CUIRT NA RASAI, BALLYBRIT, CO GALWAY",53.2916861,-8.9911474
"18 Dalriada Court, Knocklyon",53.272259,-6.327832
"18 ORNAMENTAL GARDENS, OLDTOWN DEMESNE, NAAS",53.231689,-6.6658966
"18 ORWELL BANK, RATHGAR, DUBLIN 6",53.3070215,-6.2665372
"18 THE HEADLANDS, PUTLAND RD, BRAY",0,0
"18 THE ORCHARD, BLYRY, ATHLONE",0,0
"18 Thomas Moore Road, Walkinstown",53.3200353,-6.3289905
"185 OAKFIELD HEIGHTS, NAAS, KILDARE",53.2108324,-6.6502233
"185 OAKFIELD HEIGHTS, NAAS, KILDARE",53.2108324,-6.6502233
"19 AONACH, DUNLO HILL, BALLINASLOE",0,0
"19 ARDLEIGH VALE, MULLINGAR, WESTMEATH",53.5244745,-7.3637807
"19 PARK DRIVE GREEN, CASTLEKNOCK, DUBLIN 15",53.3737242,-6.369544125268817
"19 SHOREWOOD, BALLINAKILL DOWNS, WATERFORD",52.242653,-7.0629537
"19 THE GREEN, LIFFEY HALL, NEWBRIDGE",53.1699036,-6.7960133
"2 CASTLE MEADOWS, MURRINTOWN, WEXFORD",52.2878716,-6.5261004
"2 FINGAL PLACE, PRUSSIA ST, DUBLIN 7",0,0
"2 OWEN TARA GLEN, RIVER VALLEY, MALLOW",0,0
"2 SPIRE VIEW LAWN, JOHNSTOWN, NAVAN",0,0
"20 Clashlehane Meadows, Ballinorig, Tralee",0,0
"20 DUN CARRAIG CEIBH, LEITRIM VILLAGE, CO. LEITRIM",0,0
"20 PRIOR PARK GREEN, CLONMEL, TIPPERARY",52.3594631,-7.7024526
"20 WINDMILL CRESCENT, CRUMLIN, DUBLIN 12",53.324364849999995,-6.312624263262718
"203 BEECHGROVE LAWNS, MONAGHAN, MONAGHAN",0,0
"209 RATHPEACON ROAD, FARRANREE, CORK",51.9138066,-8.4807608
"21 CHERRY DR, CASTLEKNOCK, DUBLIN 15",53.3772139,-6.38934099794478
"21 DUN CARRAIG CEIBH, LEITRIM VILLAGE, CO. LEITRIM",0,0
"21 GARRYOWEN RD, BALLYFERMOT DUBLIN 10, DUBLIN",0,0
"21 KERLOGUE RD, IRISHTOWN, DUBLIN 4",53.339134,-6.2211189
"21 LACKABANE VILLAGE, FOSSA, KILLARNEY",52.0695921,-9.560007656063828
"21 MOYACOMB MEADOW, CLONEGAL, CARLOW",0,0
"21 RUSHEEN VILLAGE, HARTSTOWN, CLONSILLA DUBLIN 15",0,0
"215 Beechpark, Leixlip",0,0
"22 BEECH ROAD, BRAY, COUNTY WICKLOW",53.2073717,-6.1211221
"22 East Wood, Bagenalstown",0,0
"22 Fry Court, Athlone",-28.2536111,28.3066667
"22 ROCHDALE, HONEY PARK, KILL AVENUE   DUN LAOGHAIRE",0,0
"22 THE ORCHARD, WOOD FARM ACRES, PALMERSTOWN DUBLIN 20",0,0
"224 BLARNEY ST, CORK",51.9010472,-8.5129636
"23 BOYNE MEADOW, DROGHEDA, LOUTH",0,0
"23 Castle Park, Termonfeckin, Co. Louth",0,0
"23 CRANEYARD, CRANE LANE, DUBLIN 2",0,0
"23 INNISCARRA RD, FAIRHILL, CORK",0,0
"23 The Close, Millers Glen, Swords",53.47460595,-6.2420589931743375
"23 WHITEROCK HEIGHTS, WHITEROCK HILL, WEXFORD",52.3262005,-6.470926
"230 Oldbridge Station, Osberstown, Naas",0,0
"24 CASTLEVIEW GREEN, SWORDS, DUBLIN",53.471888899999996,-6.2409427000000015
"24 QUAY ST, DUNDALK, LOUTH",54.0063753,-6.385232
"24 WYCKHAM PLACE, WYCKHAM BYPASS, DUNDRUM DUBLIN 16",0,0
"25 CASTLEFIELD DR, CASTLEFIELD MANOR, KNOCKLYON DUBLIN 16",0,0
"25 FASTNET COURT, ARKLOW MARINA VILLAGE, NORTH QUAY",0,0
"25 GORT AOIBHINN, LIS CARRA, CARRICK ON SHANNON",0,0
"25 OLIVER PLUNKETT PK, KENTSTOWN, NAVAN",0,0
"26 robswall Terrace, malahide",53.4438961,-6.135199889631475
"27 HIGHFIELD, NEWTOWN, TRAMORE",0,0
"28A NORTH BRUNSWICK STREET, DUBLIN 7",0,0
"29 CASTLEVIEW DR, SWORDS, DUBLIN",53.471556,-6.236199
"29 PARKWOOD, GRANGERATH, COLPE CROSS DROGHEDA",0,0
"29 ST JOHNS SQ, PORTLAOISE, LAOIS",53.0371266,-7.2945424
"3 CAOINDARA, BALLINDEREEN, KILCOLGAN",0,0
"3 Highthorn, Mounttdown, Dun Laoghaire",0,0
"3 MILL BROOK, TIMOLIN, ATHY",0,0
"3 Millbrook Close, Mill Rd, Midleton",51.9195787,-8.1780508
"3 MORANS COTTAGES, RANELAGH, DUBLIN 6",53.3248991,-6.2556938
"3 ORWELL GARDENS, ORWELL RD, RATHGAR DUBLIN 6",0,0
"3 RAILWAY COTTAGES, SERPENTINE AVE, BALLSBRIDGE DUBLIN 4",0,0
"3 SAILIN, WELLPARK, GALWAY",53.2814133,-9.0292812
"3 Willowfields, Ladysbridge",0,0
"30 DARTRY RD, DARTRY, DUBLIN 6",53.3130383,-6.2629919
"31 LIOS ARD, TULLA RD, ENNIS",0,0
"31 PARK COURT, SANDYMOUNT, DUBLIN 4",53.3268769,-6.2167852
"31 SHELTON GARDENS, KIMMAGE RD WEST, DUBLIN 12",53.3116857,-6.3094372
"32 Desmonds Avenue, Castleisland",52.2377522,-9.464153591440425
"32 Fuchsia Ave., Forest Hill, Carrigaline",51.8059567,-8.3903949
"32 Inis Alainn, Carrignafoy, Cobh",0,0
"33 BARR NA TRIMEOIGE, KILKELLY, MAYO",0,0
"33 BEECHGROVE, LISTOWEL, KERRY",0,0
"33 Phoenix Street, The Ranch, Inchicore",0,0
"33 The Elms, Newbridge",51.6793964,-3.1666034
"34 Chelmsford Manor, Newtown Road, Celbridge",0,0
"34 HERBERT PLACE, FLOWER HILL, NAVAN",0,0
"34 JOHNSTOWN COURT, JOHNSTOWN RD, DUN LAOGHAIRE",0,0
"34 KNOCKLYNE VALLEY, KILLORGLIN, KERRY",0,0
"35 THE RISE, FIVE OAKS, DUBLIN ROAD DROGHEDA",53.7038916,-6.324604278776
"36 ASHDALE, ATHLONE, WESTMEATH",53.43259525,-7.942765250000001
"37 ASHLEY GARDENS, BORRIS RD, PORTLAOISE",0,0
"37 CLOON LARA, ATHLONE RD, MULLINGAR",0,0
"37 ROSSMORE VILLAGE, DUNDRUM RD, TIPPERARY TOWN",0,0
"37 ST BRENDAN'S CRESCENT, BALLINASLOE, CO GALWAY",53.53446445,-8.395680189644086
"37 SWEETBRIAR, THOMAS ST, CLONMEL",0,0
"375 North Circular Road, Dublin 7",53.3608202,-6.271589
"38 CASTLEGRANGE RD, CLONDALKIN, DUBLIN 22",53.3214088,-6.4247506
"38 GREAT WESTERN VILLAS, PHIBSBOROUGH, DUBLIN 7",0,0
"39 CHERRYWOOD CRESCENT, CLONDALKIN, DUBLIN 22",53.3175665,-6.4121006
"39 PARKWOOD GROVE, AYLESBURY, TALLAGHT DUBLIN 24",0,0
"39 SEAPARK DR, CLONTARF, DUBLIN 3",53.362066,-6.1861871
"39 SILVERWOOD MOUNTMELLICK, MOUNTMELLICK, LAOIS",53.1188061,-7.3179258
"3A Trimleston Road, Booterstown",53.309539,-6.206614
"4 ASCAIL BHRIDE, AN TSRAID NUA, LUIMHEACH",0,0
"4 CASTLEGROUNDS, COROFIN, GALWAY",0,0
"4 DERRYNANE TERRACE, CONVENT RD, DALKEY",0,0
"4 Elder Heath Avenue, Elder Heath, Kiltipper Road",0,0
"4 PINE COURT, ATHENRY RD, LOUGHREA",53.2039001,-8.585044
"4 Shanballymore, Mallow",0,0
"42 BEECH PARK, BALLINCOLLIG, CORK",51.8851795,-8.589480642677582
"429 The Crescent, Beaumont Road, Dublin 9",53.3848439,-6.2353432
"43 CEDAR PARK, LEIXLIP, KILDARE",53.367207699999994,-6.50104348384447
"43 ST MALACHYS DR, GREENHILLS ESTATE, DUBLIN 12",0,0
"43 UPPER MAIN STREET, BUNCRANA, CO DONEGAL",55.1353622,-7.4542748
"43 UPPER MAIN STREET, BUNCRANA, CO DONEGAL",55.1353622,-7.4542748
"44 FITZWILLIAM QUAY, RINGSEND, DUBLIN 4",53.340607,-6.2280079
"44 STORMANSTOWN RD, GLASNEVIN, DUBLIN 11",0,0
"45 CARRIGEENLEA, CLIFF RD, TRAMORE",0,0
"46 BERKLEY LAWN, THOMASTOWN, KILKENNY",52.5359886,-7.1410865
"46 DUNARD, INNISKEEN, MONAGHAN",0,0
"46 VANESSA LAWNS, CELBRIDGE, KILDARE",0,0
"47 DONARD RD, DRIMNAGH, DUBLIN 12",0,0
"47 ST CANICES RD, GLASNEVIN, DUBLIN 11",0,0
"47A  Annsfield Woods, Baylough, Athlone",0,0
"47B Annsfield Woods, Baylough, Athlone",0,0
"48 SHANTRAUD WOOD, KILLALOE, CLARE",0,0
"49 ASHBROOK, NAVAN RD, D 15",0,0
"49 THE HAWTHORNS, CARRAROE, SLIGO",54.2517091,-8.4675194
"5 ASHGROVE, SLIEVERUE, CO. KILKENNY",0,0
"5 BRUACH A LOCHA, PIERCESTOWN, WEXFORD",0,0
"5 CARRAGH MEWS, KNOCKNACARRA RD, GALWAY",0,0
"5 COLLEGEFORT, CASTLEKNOCK, DUBLIN 15",53.36966615,-6.373089259877529
"5 Elder Heath Avenue, Kiltipper Road, Tallaght",53.2702723,-6.38006064155223
"5 MOYCLARE PARK, BALDOYLE, DUBLIN 13",53.3932301,-6.129352
"5 OCURRY AVE, DUBLIN 8, DUBLIN",53.3365282,-6.2813473
"5 RATH UNAS, RATHSCANLAN, SWINFORD",0,0
"50 SEABOURNE VIEW, GREYSTONES, CO WICKLOW",0,0
"52 THORN CHASE, RUSH, DUBLIN",53.533444,-6.0953335
"55 CLONMORE, HALE ST, ARDEE",0,0
"55 KERLOGUE RD, IRISHTOWN DUBLIN 4, DUBLIN",53.339134,-6.2211189
"56 BELADD, STRADBALLY RD, PORTLAOISE",0,0
"56 BRYANSTOWN VILLAGE, DUBLIN RD, DROGHEDA",53.7074517,-6.3331686
"59 Douglas Street, Cork City",51.8925949,-8.4678492
"6 BEIGH HAVEN, FR RUSSELL RD, LIMERICK",0,0
"6 COURTYARD, MULRANNY, MAYO",0,0
"6 CRUAGH COURT, STEPASIDE, DUBLIN 18",53.2516339,-6.2052688
"6 Garfield Terrace, Wellington Road, Cork",51.90218405,-8.466170934919502
"6 HERITAGE CLOSE, BELFIELD, ENNIS RD",0,0
"6 Kevin Barry Road, Rathvilly",0,0
"6 LR KINALESLOWN, GREYSTONES, WICKLOW",0,0
"6 OYSTER BAY COURT, CARLINGFORD, LOUTH",54.0392411,-6.1762599
"6 RIVER GARDENS, GLASNEVIN, DUBLIN 9",53.3741419,-6.2683395
"6 THE GRANGE, DONORE VILLAGE, DROGHEDA",0,0
"6 / CROI NA COILLE, BROOKWOOD, CROSSHAVEN RD CARRIGALINE",0,0
"60 Cluain Ri, Athenry, Galway",53.31084705,-8.73505351033026
"60 RADHARC NA MARA, SCHOOL RD, LAHINCH",0,0
"605 CROSS ROADS, KILLALOE, CLARE",0,0
"61  Moinin, Kilkee, County Clare",0,0
"61 Church Avenue, Eden Gate  Delgany",0,0
"63  Airfield Point, DUNMORE EAST",52.1523593,-7.0049715
"64 POWERS COURT, OFF LOWER MOUNT STREET, DUBLIN 2",0,0
"67 The Glen, Kilnacourt Woods, Portarlington",0,0
"69 ARDAGH, BERE ISLAND, BEARA",0,0
"69 CRATLOE WOOD VILLAGE, OLD CRATLOE RD, LIMERICK",0,0
"7 CRESTON CLOSE, EARLSCOURT, WATERFORD",0,0
"7 DUNKELLIN COURT, MAREE ROAD, ORANMORE",0,0
"7 HEATHGRGATE COURT, STONEY LANE, ARDEE",0,0
"7 OYSTER BAY COURT, CARLINGFORD, LOUTH",54.0392411,-6.1762599
"7 The Way, Newtown Hall, Maynooth",53.3771702,-6.6108137
"7 WOLFE TONE SQ WEST, BRAY, WICKLOW",53.1907225,-6.1094184
"70 LIGHTHOUSE APTS, EAST WALL RD, DUBLIN 3",53.356644599999996,-6.233504546907799
"71 FELS POINT BLOCK D, PIER VILLAGE, TRALEE",0,0
"74 Roseberry Hill, Newbridge",53.1906456,-6.8114892
"77 Newtown Glen, Tramore",0,0
"79 BALREASK MANOR, NAVAN, MEATH",53.6350168,-6.6918717
"8 ATHBOY RD, TRIM, MEATH",53.565522,-6.8107306
"8 BUNBURY GATE CRESCENT, SWORDS, DUBLIN",53.4695005,-6.2395565
"8 COLTHURST MEWS, LUCAN, DUBLIN",0,0
"8 Dun na hInse, Lahinch Road, Ennis",0,0
"8 FOREST AVE, KINGSWOOD, DUBLIN 24",53.3073308,-6.3622014
"8 Granary  Hall, Mount Oval Village, Rochestown",0,0
"8 JARIDIN DR, DUBLIN RD, LOUGHREA",0,0
"8 KILLEGLAND MEADOWS, KILLEGLAND ST, ASHBOURNE",0,0
"8 ROSGDALE, TYRCONNELL ST, INCHICORE DUBLIN 8",0,0
"8 THE LODGES, CASTLEDARGAN, BALLYGAWLEY",0,0
"81 MOY HEIGHTS, BALLINA",54.10618395,-9.16030379487299
"81 RUANBEG AVE, RUANBEG MANOR, KILDARE",0,0
"81 Tritonville Road, Sandymount",53.3322815,-6.222061
"84 The Paddocks Drive West, Adamstown, Lucan",53.3479151,-6.4615096
"84 WOODLANDS, DUNLEER, LOUTH",0,0
"85 Castleland Park Way, Balbriggan, Co. Dublin",53.5993679,-6.1794985
"85 Newbrook Avenue, Donaghmede, Dublin 13",53.3949756,-6.1591793
"86 AUGHANTEEROE, GORT RD, ENNIS",0,0
"87 College Square, Wainsfort Manor Drive, Terenure",0,0
"9 BROOKDENE, SHANKILL, DUBLIN",53.2431687,-6.1204964
"9 Chestnut Hall, Johnstown, Navan",53.646601399999994,-6.662761867575277
"9 COLLEGE VIEW, New Town Centre, BALLYMUN",53.3948616,-6.2651936
"9 GLENOIR, ST SENANS RD, ENNIS",0,0
"9 Ivy Crescent, Brooklawns, First Sea Road",0,0
"9 Killarney Country Club, Faha, Killarney",0,0
"9 MANORFIELDS, KINNEGAD, WESTMEATH",0,0
"99 GRIFFITHS PLACE, WATERFORD",0,0
"99 OCONNELLS AVE, LISTOWEL, KERRY",52.448887,-9.4894366
"ABBEY ST, CONG, MAYO",53.5407066,-9.2880482
"Apartment 12 Market Court, Market Yard, Sligo",0,0
"Apartment 20  House 12, Linden Square  Linden, Grove Avenue  Blackrock",0,0
"Apartment 25 Market Close, Market Yard, Sligo",0,0
"Apartment 2, Findlater, Howth",0,0
"Apartment 3 Abbey House, Abbey Street Lower, Sligo",0,0
"Apt 10 Heritage House, 60 O'Connell Street",0,0
"APT 11 RUSHBROOKE HOTEL APTS, COBH, CORK",0,0
"APT 123 PARKGATE PLACE, PARKGATE ST, DUBLIN 8",0,0
"APT 1, CENTAUR COURT, CENTAUR RD",38.6482101,-90.6840239
"APT 2, CHURCH STREET, TRALEE",52.2703828,-9.7041803
"APT 35 TALLOW RATHBORNE VILLAGE, ASHTOWN DUBLIN 15, DUBLIN",0,0
"APT 44 CHANCERY COURT, 8 BRIDE ST, DUBLIN 8",0,0
"APT 48 BLOCK E BELGARD SQ, TALLAGHT, DUBLIN 24",0,0
"APT 59, 55 MOUNTJOY SQUARE, DUBLIN 1",0,0
"APT 6, CHURCH STREET, TRALEE",0,0
