address,lon,lat 
"20 ST RONANS VILLAS, MAIN ST, DROMISKIN",53.9222514,-6.4014137
"208 CHARLOTTE QUAY, DUBLIN 4, DUBLIN",53.3428817,-6.2369889
"21 BRIOT AVE, TEMPLARS HALL, WATERFORD",52.2398202,-7.1326228
"21 MANOR STREET, WATERFORD CITY",52.2548045,-7.11384
"21 Park Avenue, Clongriffin, Dublin 13",53.4066165,-6.1581152
"21 ROCHDALE, HONEY PARK, KILL AVENUE",0,0
"21 STRANDHILL, CLOGHERHEAD, DROGHEDA",0,0
"21A THOMAS ST, WATERFORD, WATERFORD",52.2619401,-7.1177523
"22 LIMEKILN RD, WALKINSTOWN, DUBLIN 12",0,0
"22 Tuar Na Blatha, Ard Glas, Ferrybank",0,0
"221 THE KESTRALS, JACOBS ISLAND, CORK",0,0
"23 CLUAIN CAONACH, KEENAGH, COUNTY LONGFORD",53.6267878,-7.8189506
"23 Dalriada Court, Knocklyon, Dublin 16",53.272259,-6.327832
"23 MANOR ORCHARD, THORNBURY VIEW, ROCHESTOWN",0,0
"23 ST SENANS TERRACE, CROOM, LIMERICK",0,0
"23 THE CROFT, PARK NA SILLA, LOUGHLINSTOWN",0,0
"23 WOODBERRY, GREENFIELDS, KILLUMNEY ROAD",0,0
"231 CHERRIES RD, WEDGEWOOD, SANDYFORD DUBLIN 16",0,0
"24 FORTUNES WALK, CITYPARK CITY WEST, DUBLIN 24",0,0
"24 SHENICK DR, SKERRIES, DUBLIN",53.5722591,-6.1064443854196355
"24 THORNLEIGH SQ, APPLEWOOD, SWORDS",53.4741438,-6.2324829
"25 Forbes Quay, Forbes Street, Sir John Rogerson's Quay",0,0
"25 MCGRATH PARK, BLACKROCK, CORK",51.8900954,-8.4181835
"25 TEMPLE COTTAGES, BROADSTONE, DUBLIN 7",0,0
"26 ADELPHI QUAY, WATERFORD, CO WATERFORD",52.2601465,-7.1038975
"26 LONGFIELD POINT, ARDGEEHA",0,0
"26 RIVERVALE CRESCENT, DUNLEER, LOUTH",0,0
"27 CLONMAGADDEN FORT, PROUDSTWON RD, NAVAN",0,0
"27 CUL RUA, QUEEN STREET, PORTLAW",0,0
"27 HOLLYPARK AVE, BIRR, CO OFFALY",0,0
"28 CAMBERLEY OAKS, CHURCHTOWN, DUBLIN 14",53.2942651,-6.2607293
"28 Ros Geal, Dunmanway",51.7130506,-9.1169351
"28 THE HEIGHTS, ROBSWALL, MALAHIDE",0,0
"29 CULLAIRBAUN, ATHENRY, CO GALWAY",53.304728049999994,-8.752277306330448
"3 Carlisle Terrace, Tivoli Road, Dun Laoghaire",0,0
"3 CEDAR WOOD DR, CASTLE HEIGHTS, CARRAGLINE",0,0
"3 Cnoic Roisin, Kilnamartyra, Macroom",0,0
"3 CRARLISE TERRACE, SEYMOUR RD, BRAY",0,0
"3 DRISTERNAN, DRUMSHAMBO, LEITRIM",0,0
"3 HERBERT ST, DUBLIN 2, DUBLIN",53.33651555,-6.244328382278855
"3 Lodge Lodge, Sutton, Dublin 13",0,0
"3 Nutley Park, Donnybrook",53.31167325,-6.21925135
"3 OAK RIDGE, BELMONT RD, FERRYBANK",0,0
"3 OBYRNE VILLAS, BRAY, WICKLOW",0,0
"3 THE COPSE, WOODPARK, BALLINTEER DUBLIN 16",53.27198095,-6.25071935
"3 THE MAPLES, GORTNAKESH, CO CAVAN",0,0
"3 Wheatfields, Kilconib, Enniscorthy",0,0
"30 ROYAL TERRACE WEST, DUN LAOGHAIRE, DUBLIN",53.28527105,-6.138156937691207
"30 SANDYCOVE PHASE 2, BALLYMONEY, GOREY",0,0
"30 THE LINKS, GREENCASTLE, DONEGAL",0,0
"309 CONEYBURROW, LIFFORD, DONEGAL",54.82603165,-7.489066969711906
"31 STRANDVILLE AVENUE, NORTH STRAND, DUBLIN 3",53.3575307,-6.2414546
"32 Scholar's Walk, Lusk",53.5293569,-6.1633493
"32 ST BRIGIDS DR, DUBLIN 22, DUBLIN",53.3777442,-6.2073405
"33 BOYNE HALL, SLANE RD, DROGHEDA",0,0
"33 CHANDLERS WAY, RUSHBROOKE LINKS, COBH",0,0
"35 BAILE ON, CARAGH LAKE RD, KILLORGLIN",0,0
"35 CASEMENT PARK, FINGLAS WEST, DUBLIN 11",0,0
"35 CASTLETOWN, LEIXLIP, KILDARE",53.352222,-6.526944
"35 Laburnum Avenue, Forest Hill, Kilnagleary  Carrigaline",0,0
"35 MAPLE LANE, CASTLELAKE, CARRIGTWOHILL",0,0
"35 MOOREHALL VILLAGE, ARDEE, LOUTH",0,0
"35 RAVENSWOOD, CARRICK ON SUIR, TIPPERARY",0,0
"35 Waterside Lawn, Waterside, Swords",53.4519095,-6.2010961
"36 BROADFORD HILL, BALLINTEER, DUBLIN 16",53.2802009,-6.2564437999999996
"36 DUN EMER GREEN, LUSK, DUBLIN",53.5251041,-6.1749089
"38 CARTUR MOR, CLYBAUN RD, GALWAY",0,0
"38 Dominics Place, Waterford",52.2617661,-7.1280207
"38 Esker Manor, Lucan",53.3486667,-6.4367278
"38 Keelgrove, Ardnacrusha, Co. Clare",0,0
"38 LONGWOOD AVE, CIRCULAR RD SOUTH, DUBLIN 8",0,0
"38 RATHCLUAIN VILLAGE, KILTIMAGH, COUNTY MAYO",0,0
"39 Orchard Heights, Charleville",52.3599265,-8.694896893137852
"3A CARLISLE, SEYMOUR RD, BRAY",0,0
"4 ASHTON LAWNS, ASHTON BROC, SWORDS",0,0
"4 DUN NA RI, SLAVERY ROAD, BUNCRANA",0,0
"4 PARK AVE, CLONGRIFFIN, DUBLIN 13",53.4066165,-6.1581152
"4 STONEY MEADOWS, OLD CRATLOE RD, LIMERICK",0,0
"4 SUMMERHILL CLOSE, SUMMERHILL, MEATH",53.48003045,-6.738155756278694
"40 Berryfields, Ferns Lower  Ferns",0,0
"40 Orchard Avenue, Charleville",0,0
"40 WENTWORTH PLACE, NAAS, KILDARE",0,0
"41Dun Na Hinse, Lahinch Road, Ennis",0,0
"43 FR MURRAY PARK, DUNDALK, CO LOUTH",0,0
"44 DOWLAND RD, WALKINSTOWN, DUBLIN 12",53.3173299,-6.3175186
"44 OAKLANDS PARK, SANDYMOUNT, DUBLIN 4",53.3305607,-6.222568
"44 PHIBBLESTOWN HOUSE, CLONSILLA, DUBLIN 15",53.3993958,-6.43651094203645
"44 ST ANNES TERRACE, SLIGO, SLIGO",54.27042375,-8.467399344655174
"45 BALALLY GROVE, DUNDRUM, DUBLIN 16",53.28034375,-6.226940756778914
"45 PRIORY RD, HAROLDS CROSS, DUBLIN 6W",0,0
"46 MANORFIELD, KINNEGAD, WESTMEATH",0,0
"46 Morley Terrace, Gracedieu Road",0,0
"46 THE COURTYARD, HILL ST, DUBLIN 1",0,0
"48 AENGUS HOUSE, DOCK ROAD, GALWAY",53.2687625,-9.050330601837217
"48 chelmsford manor, newtown road, celbridge",0,0
"48 SOUTH PARK, FOXROCK, DUBLIN 18",53.2695099,-6.16346603128048
"48 Sunnyhill, Castlemartin Lodge, Kilcullen",0,0
"49 MARINA COURT, BUNDORAN, CO DONEGAL",0,0
"5 Coachyard Avenue, Enfield",53.413339300000004,-6.828008987035275
"5 GLEN AVE, THE PARK CABINTEELY, DUBLIN",53.2666202,-6.1656777076049725
"5 Shannon Quay, Rooskey",0,0
"5 ST JOSEPHS PL, BALLINASLOE, GALWAY",0,0
"5 TICKNOCK PARK, TICKNOCK HILL, SANDYFORD DUBLIN 18",53.2686152,-6.2461783
"50 CARYSFORT RD, DALKEY, DUBLIN",53.2790603,-6.1045278
"50 CASSIAN COURT, ROYAL CANAL PARK, DUBLIN 15",0,0
"50 CEDARMOUNT RD, MOUNT MERRION, DUBLIN",53.2931006,-6.2134287240909085
"51 LA ROCHELLE, CHRISTCHURCH, DUBLIN 8",0,0
"52 GORT NA GLAISE, SANDY ROAD, GALWAY",0,0
"52 THE BEECHES, BALLYBOFEY, DONEGAL",0,0
"54 Ashbrook, Oranmore",53.2760597,-8.933023346666497
"54 MOUNT ANVILLE PARK, MOUNT ANVILLE RD, DUBLIN 14",53.29295125,-6.2189236400667465
"54 ST JOHNS, PARK AVE, SANDYMOUNT",53.3241038,-6.2127047
"56 ASHVALE CT, STATION RD, DULEEK",0,0
"58 RAYMOND ST, CIRCULAR RD SOUTH, DUBLIN 8",0,0
"59 BOYNE MEADOWS, DUBLIN RD, EDENDERRY",53.34750505,-7.03822255340626
"6 GRANTSTOWN MEWS, GRANTSTOWN PARK, WATERFORD",0,0
"6 Maxwell Square, Maxwell Road, Rathmines",0,0
"61 LISSADELL, MARYBOROUGH HILL, DOUGLAS",51.8688164,-8.4151644
"62 ST PETERS SQUARE, PHIBSBOROUGH ROAD, PHIBSBOROUGH",53.3614081,-6.2722477
"63 THE CORNMILL, DISTILLERY RD, DRUMCONDRA DUBLIN 3",0,0
"64 BROOKVILLE, GLANMIRE, CORK",51.9255029,-8.3860138
"64 GLENVILLE AVE, CLONSILLA, DUBLIN 15",53.38281845,-6.387266650000003
"66 Summerseat Court, Main Street  Clonee, County Meath",53.4095292,-6.438908
"69 Christ Church View, Christ Church, Dublin 8",-41.182111899999995,174.9603692659091
"7 COOLRAINE TERRACE, ENNIS RD, LIMERICK",0,0
"7 GREENHILL RD, WICKLOW TOWN, WICKLOW",0,0
"7 GREENWOOD COURT, AYRFIELD, DUBLIN 13",53.3970167,-6.1761504
"7 Park Way, Coulter Place  Moorland, Armagh Road  Dundalk",0,0
"7 SLADEMORE DRIVE, ARD NA GREINE, DUBLIN 13",0,0
"71 Dromard, Lahinch Road, Ennis",0,0
"71 Oaklawn, Leixlip",53.3672038,-6.504733994306569
"74 Greenpark Meadows, Mullingar",0,0
"75 MERRION GROVE, STILLORGAN, DUBLIN",0,0
"77 BRIDGE ST, COOTEHILL, CAVAN",0,0
"78 DOORADOYLE PARK, DOORADOYLE, LIMERICK",52.636487,-8.6456652
"78 SKELLIGS COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15",53.3956261,-6.3734021
"79 MONALEE MANOR, KNOCKNACARRA, SALTHILL",0,0
"79 THE LINKS, DONABATE, DUBLIN",53.4884208,-6.1422159
"8 SHANGAN HALL, BALLYMUN, DUBLIN 9",0,0
"80A CAPEL ST, DUBLIN 1, DUBLIN",53.350986,-6.2699428
"82 CASTLEFIELD COURT, CLONSILLA, DUBLIN 15",53.3849074,-6.4163128
"82 CLUAIN AIRNE, SHANNON, CLARE",52.7021636,-8.8817568
"82 EARLSFORT RD, LUCAN, DUBLIN",53.3466349,-6.4140073
"83 BOHERDUFF, KNOCK RD, CLAREMORRIS",0,0
"83 PARK DRIVE AVE, CASTLEKNOCK, DUBLIN 15",53.37506085,-6.36578489472204
"86 HAMPTON COVE, BALBRIGGAN, DUBLIN",53.6056689,-6.167424378868413
"9  Palaceanne Lawn, South Douglas Road, Cork",0,0
"9 KILLESTER PARK, KILLESTER, DUBLIN 5",53.376846400000005,-6.209572462903221
"9 Monalin, Wicklow Hills, Newtownmountkennedy",0,0
"9 RIVERVIEW BLOCK, LANDMARK COURT, CARRICK ON SHANNON",0,0
"9 SWEETBRIAR, THOMAS ST, CLONMEL",0,0
"90 The Oaks, Maryborough Ridge, Douglas",51.8628581,-8.4138018
"91 ST BEGNETS VILLAS, DALKEY, DUBLIN",53.2791826,-6.1109136873049845
"92 CLUAIN ARRA, GORTBOY, NEWCASTLE WEST",0,0
"94 CASTLELAND PARK WAY, BALBRIGGAN",53.5993679,-6.1794985
"94 KINGSCOURT, CASTLEPOLLARD, CO WESTMEATH",0,0
"96 AN CRANOG, GRANITEFIELD MANOR, ROCHESTOWN AVE",0,0
"96 CRESTWOOD, COOLOUGH RD, GALWAY",0,0
"96 KILDARE RD, CRUMLIN, DUBLIN 12",53.32502475,-6.3011918
"AISLING GEAR, GLANMIRE, CORK",0,0
"ANAMOY, KNOCK RD, BALLYHAUNIS",0,0
"APRIL COTTAGE, TOMNABOLEY, BOOLAVOGUE",0,0
"APT 114, MARITINA GATE, CO WATERFORD",0,0
"APT 164 BLOCK O, THE OVAL, TULLYVALE",0,0
"APT 17, HYDE SQ, SOUTH CIRCULAR RD DUBLIN 8",0,0
"APT 20 THE LODGE, SEABROOK MANOR, PORTMARNOCK",0,0
"APT 2, ELMWOOD, MOYCULLEN",53.3389302,-9.176817174891625
"APT 30 ST IVES, BISSETTS STRAND, MALAHIDE DUBLIN",0,0
"APT 32, THE COURT, HENRIETTA PLACE",51.5154647,-0.1479911
"APT 40 TAILTEANN COURT, LONGFORD ROAD, MULLINGAR",0,0
"APT 4, BLOCK 2, GALLERY QUAY DUBLIN 2",0,0
"APT 5, PARKVIEW, ROBSWALL",0,0
"ARD NA HONA, MUNNIA, BURREN",0,0
"ASHWOOD HOUSE, BALLEA HILL, CARRIGALINE",0,0
"BAILE NA BHFIONNURACH, BAILE NA NGALL, TRALI",0,0
"BALLAGH, GOOLDS CROSS, TIPPERARY",0,0
"Ballyhip, Louisburgh, Co. Mayo",0,0
"BALLYLACEY, GOREY, WEXFORD",0,0
"BEECH LODGE, BROWNSTOWN, NAVAN",0,0
"Beechlawn House, Beechlawn, Ballinasloe",0,0
"Block 1  The Strand, 149 North Strand Road",11.5706319,122.7591304
"BROOKLAWN, RIVERS, CASTLEROY",0,0
"BURTONSTOWN, BALRATH, NAVAN",0,0
"CARHOONAHONE, BEAUFORT, KILLARNEY",0,0
"CARRICK RD, BOYLE, ROSCOMMON",53.9719326,-8.298929
"CARROWKEEL, GLEBE, TAMNEY PO",0,0
"CARTOWN, TERMONFECKIN, LOUTH",0,0
"CASTLESAMPSON, BEALNAMULLA, ATHLONE",0,0
"CASTLEVILLE, 12 SANDYMOUNT GREEN, SANDYMOUNT",0,0
"CHARLESTOWN, TALLANSTOWN, CO LOUTH",0,0
"COOLOWNIG, KENMARE, KERRY",51.7549427,-9.8467674
"Crannaghbeg, Drum, Athlone",0,0
"CURATE'S HOUSE, BALLYMACODA, CORK",0,0
"CURRAGHVILLER, BALLINA, KILLALOE",0,0
"CURRYROE, DRUM, ATHLONE",0,0
"DAYTONA, CROSTHWAITE PARK SOUTH, DUN LAOGHAIRE",0,0
"DEERPARK, BOYLE, CO ROSCOMMON",53.989510949999996,-8.296015094425215
"DOON WEST, BALLYBUNION, KERRY",0,0
"DOONBEG, CLARE",52.7309073,-9.5297119
"DUNDALK ST, CARLINGFORD, LOUTH",54.0361646,-6.1845932
"FARNAGH HILL, LONGFORD, LONGFORD",53.7173517,-7.7856917
"Farranfada, Coomhola, BANTRY",0,0
"FOUR WINDS, COOSAN POINT, ATHLONE",0,0
"GLASCARN LANE, RATOATH, MEATH",53.4876821,-6.4377898
"GLENSIDE, HANDS LAND, RUSH",0,0
"GLENVIEW, STATION RD, BENNETTSBRIDGE",0,0
"GRANGE EAST, ATHENRY, GALWAY",53.344556999999995,-8.841519901733026
"GULLADUFF, MOVILLE, CO DONEGAL",0,0
"HERBERTON BLOCK B  APT 12, 2 HERBERTON STREET, DUBLIN 8",0,0
"Hillcrest, The Burrow, Rosslare Strand",0,0
"HILLSIDE HOUSE, 1 CHAPEL VIEW NEW RD, DONABATE",0,0
"INCHIGUIRE BALLITORE, ATHY KILDARE, KILDARE",0,0
"INGLEBROOK, BRUFF, LIMERICK",0,0
"IVY COTTAGE, BALLYGRILLIHAN, CASTLETOWNROCHE",0,0
"KENMARE, HOSPITAL, LIMERICK",0,0
"KILKIERAN, BALLYFOYLE, KILKENNY",52.702919449999996,-7.208634155833028
"KILLOURNEY, ROCKVALE, TUBBER",0,0
"KILRAINE, GLENTIES, CO. DONEGAL",0,0
"KIRKSTOWN, LETTERKENNY, DONEGAL",54.958373,-7.7822371
"KNOCKNAMORE, THE BURROW, PORTRANE",0,0
"KYLEA COTTAGE, BAWNSLIEVE, INAGH",0,0
"MAIN ST, OOLA, LIMERICK",52.5297236,-8.2595775
"MAYBURY, SCHOOL LANE, DUNLEER",0,0
"MILL COTTAGE, MILLBRAE, BUNCRANA",0,0
"MIRVILLA, BALLYFRUNK, BALLYCALLAN",0,0
"Mont Marie, Church Road, Malahide",0,0
"MURHUR, MOYVANE, LISTOWEL",0,0
"No. 29  Kingsfort Manor, Ballintogher, County Sligo",54.1985606,-8.3683464
"OLD COURT, KANTURK, CO CORK",52.1774522,-8.9065541
"PARKMORE HEIGHTS, ROSCREA, TIPPERARY",52.9484291,-7.8015929
"ROSS BEAG, BALLINDINAS, BARNTOWN",0,0
"RYANS COTTAGE, BALLYARTNEY RD, LABASHEEDA",0,0
"Shenstone, Ballyknock, Cloyne",0,0
"SHOWFIELD, MIDLETON, CO CORK",51.918855,-8.1736022
"Skough, Carrick-on-Suir, Co. Kilkenny",0,0
"ST ANNES, 7 BURNABY PARK, GREYSTONES",0,0
"ST CLARES CURRAGH, GOREY, CO WEXFORD",0,0
"TANKARDSTOWN, KILMALLOCK, LIMERICK",52.4490294,-8.53286018444983
"THE ARCADE, 31 MAIN STREET, TIPPERARY TOWN",0,0
"THE COTTAGE, CRAAN LANE, MILFORD",0,0
"THE HARBOUR, EDENDERRY, OFFALY",0,0
"THE KERRIES EAST, TRALEE, CO KERRY",52.27516505,-9.746118328910349
"THE SQUARE, GORT, CO GALWAY",53.070052200000006,-8.820455197908739
"Tintern Lodge, Saltmills, New Ross",0,0
"TOBERAGOOLE, KINSALEBEG, YOUGHAL",0,0
"TOWN PARK, CASTLETOWN, DUNDALK",53.9974461,-6.458935256091371
"TULLAMINE COTTAGE, FETHARD, CO TIPPERARY",0,0
"TULLYNAROOG, DRUMKEERIN, LEITRIM",0,0
"WESLEY HOUSE, MAIN ST, FETHARY ON SEA",0,0
"WESTOWN, MALIN HEAD, DONEGAL",0,0
"White Cottage, Lemonfield, Crecora",0,0
"WOODSIDE, MYRTLEVILLE, CORK",51.7821523,-8.3013727
"ZEPHYR, WOODLANDS, PORTMARNOCK",0,0
"23 BISHOPS COURT RD, BISHOPSTOWN, CORK",0,0
"53 Mount Prospect Park, Clontarf, Dublin 3",53.3682531,-6.1890756
"57 ST PATRICKS PARK, CARRICK ON SHANNON, LEITRIM",0,0
"6 NOUGHAVAL, DOORA, ENNIS",52.8319485,-8.9154665
"FARRANTOREEN, KILLORGLIN, KERRY",52.09793875,-9.795163417052237
"St. Gobnaits, Rossa Avenue, Bishopstown",0,0
"1 COIS ABHAINN, CARRICK RD, BOYLE",0,0
"10 MEASC DRIVE, ARTANE, DUBLIN 5",0,0
"10 SHANNON COVE, DROMOD, LEITRIM",53.8595321,-7.9164884
"10 SPRINGHILL AVE, BLACKROCK, DUBLIN",53.28444285,-6.1693627
"10 WILLOW WOOD, BALLISODARE, SLIGO",0,0
"107 ST JOHNS CRESCENT, CLONDALKIN, DUBLIN 22",53.3147694,-6.408377298915992
"11 PARK AVE, DUBLIN 16, DUBLIN",53.27281115,-6.134989749999999
"11 RIVERSIDE, WATERY LANE, CLONDALKIN VILLAGE",0,0
"13 BETTYSTOWN HOLIDAY VILLAGE, BETTYSTOWN, HOLIDAY VILLAGE",0,0
"13 CAHERONAN, LOUGHREA, GALWAY",0,0
"13 Gort na Carraige, Corundulla",0,0
"13 Quin Gardens, Quin",52.8168026,-8.8678021
"14 ARDFIELD DR, GRANGE, DOUGLAS",0,0
"14 THE KILNS, STATION RD, PORTMARNOCK DUBLIN 13",53.418746,-6.1508993
"145 THE HARDWICK, CHURCH STREET, DUBLIN 7",0,0
"149 HOWTH RD, CLONTARF, DUBLIN 3",53.3781181,-6.1825415
"15 CRANADILLAN PL, BALLYJAMESDUFF RD, VIRGINIA",0,0
"15 ONEILL PARK, CLONES, MONAGHAN",0,0
"15 THE LODGE, YEW TREE SQ, CLANE",0,0
"153 FOXROCK PARK, DUBLIN 18, DUBLIN",53.2771962,-6.173213323100679
"16 BALLYNOE DRIVE, COBH, CO CORK",51.94745115,-8.443564979386439
"16 KIERNAN AVE, COLLOONEY, SLIGO",0,0
"17 Hillcrest Manor, Newport, County Tipperary",0,0
"177 SLI GHEAL, BALLYMONEEN RD, KNOCKNACARRA",0,0
"19 ARD AOIBHINN, ROSSLARE STRAND, ROSSLARE",0,0
"19 ASHEWOOD GLEN, HUNTER'S LANE, ASHBOURNE",0,0
"190 BOHERMORE, CO GALWAY",53.2800015,-9.0430391
"2 ARKLE SQ, THE CHASE, BLACKROCK",0,0
"2 Caragh Village, Caragh Lake, Killorglin",0,0
"2 CONVENT COURT, MOATE, WESTMEATH",53.3967071,-7.7242627
"2 LARKFIELD PARK, HAROLDS CROSS, DUBLIN 6W",0,0
"2 SYCAMORE LAWNS, THE PARK, CABINTEELY",0,0
"2 THE MAPLES, NEWBRIDGE, KILDARE",0,0
"20 TUBBERJARLATH ROAD, TUAM, CO. GALWAY",0,0
"21 ROSEMOUNT COURT, BOOTERSTOWN, DUBLIN",53.30360685,-6.20184153600502
"212 CLONTARF RD, CLONTARF, DUBLIN 3",53.3629491,-6.2272787
"22 FERNHILL RD, MANOR ESTATE, DUBLIN 12",0,0
"22 ROS NA RI, COMMINS RD, NAVAN",0,0
"228 COOLEY RD, DRIMNAGH, DUBLIN 12",0,0
"24 AN CUAININ, JUAR NA BLATHAN, FERRYBANK",0,0
"24 THORN CHASE, RUSH, CO DUBLIN",53.533444,-6.0953335
"25 Glenstal Gate, Murroe",52.6501555,-8.3961403
"25 SOMERTON, PORTRANE RD, DONABATE",0,0
"25A COOLDRIONA COURT, WELL RD, SWORDS",53.45564895,-6.222703373528226
"26 Ferns Dale, Ferns Bridge, Monasterevin",0,0
"28 DOCK MILL, BARROW ST, DUBLIN 4",53.340498,-6.23707294921773
"28 PAIRC MHUIRE, PORT LAIRGE",0,0
"28 SARSFIELD ST, NENAGH, TIPPERARY",52.863570100000004,-8.202610176599066
"28 SHELMARTIN AVE, DUBLIN 3, DUBLIN",53.3687834,-6.237640350000001
"3 Alma Park, Monkstown, County Dublin",0,0
"3 CASTLEVIEW ESTATE, BALLYMACODA, CORK",0,0
"3 FINTRA BAY, KILLYBEGS, DONEGAL",0,0
"3 LOUGH SALT RD, GLEN VILLAGE, CARRIGART",0,0
"31 Barretstown Meadows, Newbridge",0,0
"31 Esmonde Avenue, clane",53.2981401,-6.695151400173297
"32 FURRY PARK RD, KILLESTER, DUBLIN 5",53.3738458,-6.1971797
"34 Harriston, Old Cratloe Road, Limerick",0,0
"34 Merlyn Road, Ballsbridge, Dublin 4",53.323565349999996,-6.215953503753865
"35 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG",0,0
"377 BALLYFERMOT RD, BALLYFERMOT, DUBLIN 10",53.3426453,-6.358787
"4 Cluain Bhearu, Monasterevin Road, Athy",0,0
"4 GLOR NA GAOITHE, CLEARIESTOWN, WEXFORD",52.27538265,-6.595179498318535
"4 PAIRC MEALA, LIS CARA, CARRICK ON SHANNON",0,0
"4 WOODVILLE RISE, WOODVILLE GRANGE, ATHLONE",53.432961899999995,-7.90064315
"41 MERRION COURT, AILESBURY RD, BALLSBRIDGE DUBLIN 4",0,0
"41 THE MALTHOUSE, MARY ST, WATERFORD",0,0
"42 RATOATH AVE, FINGLAS WEST, DUBLIN 11",53.3866788,-6.3157415
"43 ABBEYWOOD AVE, LUCAN, DUBLIN",0,0
"43 SHANOWEN GROVE, SANTRY, DUBLIN 9",0,0
"44 ABBEY VIEW, KINSALE, CORK",51.7060809,-8.5291471
"44 POLEBERRY, WATERFORD",52.25173695,-7.1103409194994285
"45 OAKLAWNS, ATHY, KILDARE",0,0
"47 CRESCENT HILL, CASTLEBLAYNEY, MONAGHAN",0,0
"47 GLENCURRIG, SOUTH DOUGLAS ROAD, CORK",0,0
"48 RAFTERS RD, DRIMNAGH, DUBLIN 12",0,0
"491, Collins Avenue, Whitehall",53.38312955,-6.2469874
"5 castle gate, nurney",53.0942994,-6.9461033
"5 ST BRIDGETS COURT, WOODQUAY, GALWAY",0,0
"52 RIDGEWOOD SQ, FOREST RD, SWORDS",53.446872,-6.2489465
"547 HOWTH RD, RAHENY, DUBLIN 5",53.3793672,-6.1794377
"58 LARKFIELD GARDENS, HAROLDS CROSS, DUBLIN 6W",0,0
"6 BARNEYS HILL, MULLAGHMORE, SLIGO",0,0
"6 BELL HAVEN, ATHLONE, WESTMEATH",0,0
"6 COMMERCE COURT, FLOOD ST, GALWAY",0,0
"61 LOWER DRUMCONDRA ROAD, DRUMCONDRA, DUBLIN 9",0,0
"62 COLLINS SQ, BENBURB ST, DUBLIN 7",53.3478522,-6.284714688197396
"62 CROMWELLS FORT RD, WALKINSTOWN, DUBLIN 12",0,0
"65 SANDYFORD HALL VIEW, SANDYFORD, DUBLIN 18",53.26159275,-6.213322583317385
"65 Shannon Banks, Corbaly, Co. Clare",0,0
"7 BELCLARE, WESTPORT, COUNTY MAYO",53.78300485,-9.577130132493167
"7 CLOONOMRA, CLONLARA, LIMERICK",0,0
"7 Heather Park, Pairc Na Gloine, Kenmare",0,0
"7 ROS AITINN, CLYBAUN RD, KNOCKNACARRA",0,0
"7 ROSSA PLACE, NENAGH, TIPPERARY",52.8643055,-8.196197159134616
"8 CHURCH VIEW, KILLEAGH, CORK",0,0
"8 Crescent Avenue, O Connell Avenue",38.6940251,-90.3852142
"8 CURRALEE, SANDVALE LAWN, HEADFORD RD",0,0
"8 THE STABLES, WOODSTOWN HOUSE, WOODSTOWN",0,0
"86 College Square, Wainsfort Manor, Terenure",0,0
"86 Monksfield, Dungarvan",0,0
"87 WOLFE TONE VILLAS, WEXFORD",52.33203325,-6.46989386545439
"9 Coill Dubh Grove, Malahide",0,0
"9 DUN EOIN BROOK, CARRIGALINE, CORK",51.8202114,-8.4061906
"9 Hermitage Valley, Lucan",53.356854,-6.4224543
"92 NEW CARAGH COURT, NAAS, CO. KILDARE.",53.22033,-6.6773188
"93 WHITEHALL EST, TULLAMORE, OFFALY",0,0
"96 MARSHAM COURT, STILLORGAN, DUBLIN",53.28571935,-6.210964770947489
"96 OCEAN WAVE, LOWER SALTHILL, GALWAY",0,0
"99 COSTA NA MHARA, ORANMORE, GALWAY",0,0
"9MC DONAGH TERRACE, WOODQUAY, GALWAY",0,0
"ALOHA, DONAGHMORE, GOREY",0,0
"APT 1 GROVE HOUSE, 36 GROVE RD, RATHMINES DUBLIN 6",0,0
"APT 10, ST JAMES, HOLLYBROOK PARK DUBLIN 3",0,0
"APT 4 NENAGH MANOR, NENAGH, TIPPERARY",0,0
"APT 6 KLONDYKE HOUSE, BALLINFOYLE, HEADFORD RD",0,0
"APT 704, LONGBOAT QUAY SOUTH, HANOVER QUAY DUBLIN 2",0,0
"APT.245 - BLOCK E, CASTLEFORBES SQ, DUBLIN 1",0,0
"Ballintyre House, Ballintyre Hall, Ballinteer",53.273313,-6.2581006
"BALLYDINE, KILSHEELAN, CLONMEL",52.365467699999996,-7.52365976633467
"BARNWELLSTOWN ROAD, LOBINSTOWN, NAVAN",0,0
"BROCKAGH, GLENDALOUGH, CO. WICKLOW",53.0169866,-6.3181513
"BROOKLEIGH, HIGH ROAD, LETTERKENNY",0,0
"CARRICKFAD, FIVEMILEBOURNE, CO LEITRIM",0,0
"CLOONEIGH, GURTEEN, CO SLIGO",0,0
"CONEYGLEN, 6 STATION RD, GLENAGEARY",0,0
"CROWHILL, TULLA, ENNIS",0,0
"DIERVILLA, WESTERN RD, CLONMEL",0,0
"DORIS, BALLINDRAIT, LIFFORD",0,0
"DRUMARD, ARDSALLAGH, ROSCOMMON",0,0
"DRUMCONORA, BAREFIELD, ENNIS",0,0
"DRUMLOSH, CORNAFULLA, ATHLONE",0,0
"GARRYDUFF, TEMPLEBOY, SLIGO",0,0
"GLENBROOK, BALLYROAN, PORTLAOISE",52.9463233,-7.2970602
"Goretti, New Road, Howth Summit",0,0
"GRAIGUE, STRADBALLY, CO WATERFORD",0,0
