address,lon,lat 
"8 AND 8A MEAKSTOWN, COTTAGES DUBBER CROSS, DUBLIN 11",0,0
"8 Bayview Court, Lough Atalia Road, Galway",53.275825,-9.04096868100586
"8 Church Street, Edgeworthstown, Longford",53.6970098,-7.6090253
"8 Crosstrees, Main Street, Howth",53.3831869,-6.0653246
"85 Ard Na Mara, Malahide",53.4492626,-6.171947951408947
"9 Beverley Crescent, Knocklyon",0,0
"9 Castle Close, Ashbourne",53.5058461,-6.3978912
"9 Hillside Gardens, Innishannon",51.7667044,-8.6541201
"9 Riverside Villas, Kenmare, Co. Kerry",51.8855798,-9.5869812
"9 Thor Place, Stoneybatter",0,0
"91 CHERRY GARTH, RIVERVALLEY, SWORDS",53.4528714,-6.238485333922464
"94 Ramleh Park, Milltown",53.3149893,-6.2439926
"95 castleheath, malahide",53.4467915,-6.179353344359191
"97 Moy Heights, Ballina",54.10618395,-9.16030379487299
"Alverstone House, Stephenstown Lawn, Two Mile House",0,0
"Annagh, Ballymacward, Ballinasloe",53.3874987,-8.4668153
"Annamoe, Hainault Road, Foxrock",0,0
"Apartment 18 The Headlands, Putland Road, Bray",0,0
"Apartment 20, Victoria Station, Victoria Cross",0,0
"Apartment 30, Hill of Down House, Spencer Dock",0,0
"Apartment 35 Swifthall, The Coombe, Dublin 8",0,0
"Apartment 3, Hill of Down House, Spencer Dock",0,0
"Apartment 4 Block A, Howth Junction Court, St  Donagh's Road",0,0
"Apartment 58, The Steeples, Navan",0,0
"Apartment 97, Southmede, Dundrum",0,0
"Apt. 4 Block 8  Gallery Quay, Comprised in Folio 120949L Dublin",0,0
"Avalon, Glenamuck Road, Carrickmines",0,0
"Ballinamona Lower, Castlemaine",0,0
"Ballinlonty, Drom, Thurles",52.7430558,-7.9112871232715305
"Ballinruane, Menlough, Ballinasloe",0,0
"Ballyarra, Castlelyons",52.08129565,-8.2112758455569
"Barmoney, Ballyhogue, County Wexford",0,0
"Barronstown, Hackballscross, Dundalk",0,0
"Caulstown, Dunboyne, Co Meath",53.45295095,-6.450272715175274
"Coolnagurrane, Skibbereen",0,0
"Dalystown, Mullingar",0,0
"Edenville, Kinlough",0,0
"Fallow Lodge, Tralee Road, Killarney",0,0
"Fotish, Crossmolina",54.105751049999995,-9.332778506910019
"Glengarriff, 24 Alma Road, Monkstown",0,0
"Glenloc, Bishopstown",0,0
"Gortstoke, Ladysbridge",0,0
"kilcash, rahara, county roscommon",0,0
"Lands at Cloonaghbaun, Boyle",0,0
"Leganara Road, Kentstown, Co. Meath",0,0
"Main Street, Quin",52.8172519,-8.8632901
"Malvern House, Cormeen, Monaghan",0,0
"Mullinarry, Carrickmacross",0,0
"No. 1, Whitehorse Lane, Turlough Road  Castlebar",0,0
"No. 5 New Street  Lismore, Co Waterford",52.1344951,-7.936408
"No: 24 Marine View, West End, Bundoran",0,0
"Oyster View, Rosses Point",54.30187065,-8.57117865
"Parke, Claremorris",0,0
"Priory Street, New Ross",52.3919167,-6.9465179
"Rowan Tree House, Baile an Domhnallain, Spiddal",0,0
"Saint Patricks Street, Castlerea",0,0
"Smithstown Lodge, Dunshaughlin",0,0
"Stacumny House, Celbridge",53.3344211,-6.5038536
"Strand House, 2 Railway Street, Passage West",0,0
"The Sycamores, 2 Bloomfield Close, Castleconnell",0,0
"Townagh, Ballyconnell",0,0
"Unit 2, William Street West, Galway",53.2699533,-9.0594989
"Usnagh, NCR",0,0
"Wilville, Carlingford",0,0
"12 St. Mels Road, Longford",53.727853,-7.7959687
"95  Kinvarra Park, Ballyvolane, Cork",0,0
"Skeagh, Skibbereen",0,0
"13  Lymewood Mews, Santry",0,0
"1 Seamount View, Swords, Co Dublin",53.4543916,-6.2067993
"10 Tandy's Hall, Tandy's Lane, Lucan",0,0
"11 Careystown Woods, Whitegate",51.8292324,-8.227706
"12 Heathervue, Greystones",53.14442295,-6.07458855
"13 Malin Road, Moville",55.2090374,-7.0653247
"14 Fernsdale, Fernsbridge Estate, Monasterevan",0,0
"142 Glenbrook, Old Singland road",52.656363,-8.5916052
"15 brandon way, earls court, dunmore road",0,0
"17 BARRACK STREET, DUNDALK",54.0057728,-6.3861786
"18 granville road, cabinteely",53.2644988,-6.1475784
"18 The Willows, Allenwood",53.2858382,-6.86042273525641
"19 Oak Dene, Ballinclea Road, Killiney",0,0
"19 ORBY AVENUE, THE GALLOPS, LEOPARDSTOWN",0,0
"19 Rockfield Park, Waterford",52.2622285,-7.1224828
"2 Glen Lawn Drive, The Park, Cabinteely",53.26504595,-6.165883851586195
"20 Gleann Fia, Mogeely",0,0
"20 Westbourne Park, Clondalkin",53.3227334,-6.4175584
"21 Hamilton Street, Off Donore Avenue",0,0
"21 Park Court, Ballyvolane",51.91786105,-8.458218767337788
"23 CAIRNSFORT, GOLF LINKS ROAD, CASTLETROY",0,0
"24 Curragh View, Brownstown, The Curragh",0,0
"25 Griffin Glen Chase, Lucan",0,0
"25 Martin Street, Portobello",53.3305169,-6.2684581
"25 Valleycourt, Athlone",53.4171925,-7.9152873
"26 THE HEIGHTS, ROBSWALL, MALAHIDE",0,0
"26, PORTLAND PLACE, DOREST STREET",0,0
"27 Dartmouth Road, Ranelagh, Dublin 6",0,0
"27 Egmont Woods, Kanturk",0,0
"28 Gledswood Avenue, Clonskeagh",53.304039,-6.24057782281742
"3 Riverside, (Formerly 3 St. Asicus Road), Sligo",0,0
"3 The Green, Golden",0,0
"32 the oaks, rockfield, dundrum dublin 16",53.28569375,-6.234705525895317
"33 Abbeyfields, Kilcock",53.4044091,-6.6733907
"33 YEW WOOD, LARCHFIELD RISE, YOUGHAL",0,0
"34 Newcastle Boulevard, Newcastle",47.0110109,-65.5779675
"34 The Park, Curragh Grange, Newbridge",0,0
"35 Coolraine Heights, Old Cratloe Road, Limerick",0,0
"36 COLLINS DRIVE, FINGLAS EAST",53.3900095,-6.2906657
"39 Saggart Lodge Court, Saggart",53.2805365,-6.443094050818724
"4 Dargan Drive, Honeypark, Dun Laoghaire",53.281979,-6.1451006
"4 SUMMERVILLE, THE RAMPARTS, DUNDALK",0,0
"40 Ros Glas Avenue, Monasterevin",53.1359161,-7.0416303
"42 Burleigh Court, Burlington Road, Ballsbridge",0,0
"422 COWPER DOWNS, RATHMINES, DUBLIN 6",53.3170938,-6.2627217
"44 Greenfields, Rosbrien, Limerick",52.6481742,-8.6337319
"5 Botanic Avenue, Glasnevin, Dublin 9",0,0
"50 Ardan Na Mara, Seafield, Youghal",0,0
"50 Rowan House, Mespil Estate, Donnybrook Dublin 4",0,0
"52 FOREST GROVE, SWORDS",53.4514,-6.2461451
"530 Riverforest, Leixlip",53.37244575,-6.489922932722274
"56 Ulverton Road, Dalkey, Co. Dublin",53.283961,-6.1073432
"57 BETAGHSTOWN WOOD, BETTYSTOWN",53.6988187,-6.2599606
"59 Clonattin Village, Gorey",52.677903900000004,-6.274382589882004
"59 Embassy Manor, Kill",0,0
"6  Cryle View Close, Killarney View, Abbeyfeale",0,0
"6 Cartron Drive, Athlone",53.4230963,-7.9092941
"6 Corrinshigo, Culloville, Castleblaney",0,0
"6 Grattan Court, Grattan Street",54.0878184,-8.512516599999994
"6 Sycamore Drive, Kilmallock",0,0
"7 Glandore Park, Dun Laoghaire, Co. Dublin",53.2872318,-6.14629055
"70 Pearse Park, Dundalk",54.0041212,-6.4074368
"72 The Heath, Ramsgate Village, Gorey",0,0
"8 Belfort House, Sydenham Villas, Dundrum",53.289118450000004,-6.239255506549271
"8 Glebe Hall, Kill Avenue, Dun Laoghaire",53.2814554,-6.156083041500251
"8 Patrick Street, Portarlington",0,0
"8 Saggart Lodge Court, Saggart",0,0
"9 Carrick terrace, Rialto",0,0
"9 CLONMORE GROVE, BALYMULLEN, TRALEE",0,0
"91A The Green, Thornberry  Letterkenny",54.9730161,-7.7249239
"Abbeydorney Village, Abbeydorney",52.35338375,-9.687344662630988
"Apartment 10, 14-18 Aston Quay",0,0
"Apartment 22, Killegland Hall, Ashbourne",0,0
"Apt 2, Aras Riach, Loughrea",0,0
"Apt 3 Castlepark, Leighlin Rd, Graiguecullen",0,0
"Apt 5 Fort Ostman, Old County Road, Crumlin",0,0
"APT 6 DUNMAHON, SOUTH DOUGLAS ROAD, CORK",0,0
"Apt. 31 Rathmines Wood, Rathmines",0,0
"Apt. 7 Chapelhill, Chapelizod",0,0
"Ballingar, Castlerea",0,0
"Ballyduff, Camolin, County Wexford",52.6147909,-6.4318042
"Blackrock, Peterswell",0,0
"bruach na mara, belmullet, co mayo",0,0
"Clashacollaire, Callan, Co. Kilkenny",0,0
"Clone, Ferns",0,0
"Clooneybreen, Lahinch",0,0
"Dwellinghouse at, Ballinagappa Road, Clane",0,0
"Gentian Hill, Salthill, Galway",0,0
"KEENAGH, CO LONGFORD",53.6214551,-7.8155360650179935
"Lakelands, Manulla",53.83378355,-9.203273459379616
"MILLVIEW, Parc na aAbhann, Cullohill  Portlaoise",0,0
"Muckrum, Kinlough",54.4214652,-8.332349465590479
"Mullymucks, Roscommon",53.6654544,-8.207763580379364
"Mweenish Island, Carna, Connemara",0,0
"Rathclooney, Crusheen",0,0
"Summerhill, Doonass, Clonlara",0,0
"The Station House, Rathwilladoon, Tubber",0,0
"Tir Na Nog, Killumney Road, Ballincollig",0,0
"Truskey West, Bearna, Galway.",0,0
"Valmeed, Pearse Road, Sligo",0,0
"1 Green Park Meadows, Mullingar",53.51762,-7.3778201
"10 mountain view, naas",53.214748900000004,-6.64912378303316
"10 Palmerstown Avenue, Palmerstown",53.35343175,-6.3696546921709984
"10 Roselawn, Tipper Road, Naas",0,0
"11 Belmont Square, Raheny",0,0
"11 Grange Park Drive, Raheny",53.380092950000005,-6.175133589165018
"11 Ruby Hall, Rochestown Avenue, Dun Laoghaire",0,0
"111 Windmill Park, Crumlin",53.320503099999996,-6.314929550000002
"112 Hampton Square, Navan Road, Dublin",0,0
"12A Fitzhaven Square, South Circular Road",0,0
"13 Oaklawn Drive, Nenagh",52.86986255,-8.203990463885551
"131 Rockfield Court, Hoeys Lane, Dundalk",0,0
"14 MAHER AVE, PROSPECT, LIMERICK",0,0
"14 Obelisk Court, St. Augustine's Park, Carrysford Avenue  Blackrock",0,0
"15 SEAFIELD CT, MALAHIDE",53.4525589,-6.1598633
"16 Domville Grove, Killiney",53.2510254,-6.1214864
"17/17A The Sycamores, Dunmore Road",0,0
"18 Shandra Woods, Tullamore Road, Portarlington",0,0
"21A Aras na Cluaine, Watery Lane, Clondalkin",0,0
"24 Old Conna Grove, Bray",53.205882,-6.123497
"24a Cluain Bui, The Moyne, Enniscorthy",0,0
"25 Pebble Walk, Pebble Beach, Tramore",0,0
"3 Griffith Place, Waterford",52.2565555,-7.1247582
"33 Glenina, Gort Road, Ennis",0,0
"37 Steeplechase Court, Ratoath",53.5108271,-6.47334
"37 Swiftwood Glen, Cranadillon, Virginia",0,0
"38 Cherryfield Avenue Lower, Ranelagh",0,0
"39 THE GROVE, KILL ST LAWRENCE, AIRPORT ROAD",0,0
"4 Beach Avenue, Salthill, Galway",53.28619605,-9.049905864068323
"4 Kempton Court, Drumalee, Cavan",0,0
"41 Old Cabra Road, Cabra, Dublin 7",53.3584231,-6.291270466666667
"42 Sweetman House, The Coast, Longfield Road",0,0
"43D Adelphi Quay, Waterford",52.2601465,-7.1038975
"44 Ballsbridge Wood, Shelbourne Road, Ballsbridge",0,0
"45 Saint Coleths Road, Walkinstown",0,0
"46 Ardlea Road, Artane, Dublin 5",0,0
"47 Rossfield Avenue, Tallaght",53.2878892,-6.4021165
"5 Bolster Terrace, Mallow",0,0
"5 Portland Place, Dorset Street",50.7365088,-2.7635237
"50 Louvain, Clonskeagh, Dublin 14",53.2977602,-6.2255704
"54 East Courtyard, Tullyvale, Cabinteely",53.2486861,-6.1468333
"54 Woodlawn park drive, Firhouse",53.2843162,-6.3363637
"55 Sliabh Rioga, Letteragh Road, Rahoon",0,0
"59 Claddagh Road, Ballyfermot",0,0
"6 Branogie Park, Ardamine, Courtown",0,0
"6 Village Drive, Kilbreck, Stamullen",0,0
"60 Clareville Road, Harolds Cross, Dublin 6w",0,0
"65 Riverwood Court, Castleknock",53.3767404,-6.3968572
"7  Grangewood, Rochestown Avenue, Dun Laoghaire",0,0
"7 Ashford Street, North Circular Road, Dublin 7",0,0
"7 John's Park, Waterford",47.525611,-52.7603946
"70 Cleggan Avenue, Ballyfermot",53.3434881,-6.3681633
"77 Grange Hall, Cooksland, Dunshaughlin",0,0
"7A Ballymount Square, Ballymount",53.3136126,-6.3638958
"8 Castleview, Dundrum Castle, Ballinteer Road",0,0
"8 Riverwood Heath, Castleknock, Dublin 15",53.3743356,-6.4013802
"83B Aras na Cluaine, Watery Lane, Clondalkin",0,0
"9  Fr. Cummins Park, Bagenalstown, Co. Carlow",0,0
"9 Coach Mans Yard, Foulksmills",0,0
"9 The Court, Newtown Manor, Kill",53.2408485,-6.5953042
"97 Cremona Road, Ballyfermot",0,0
"Aghaginny, Drumshanbo",0,0
"APARTMENT 8, BLOCK A  ECHLIN STREET BUILDINGS, ECHLIN STREET",0,0
"Apt 42 Trimbleston, Goatstown Road, Goatstown",0,0
"Ballybane West, Ballydehob",0,0
"Ballyguin, Brandon",0,0
"Bridge Street, Cahir",52.3756529,-7.928187
"Corduff, Ballinagh",53.9229228,-7.414372
"Corluddy, Carrigeen Road, Carrigeen",52.265136749999996,-7.206404799999999
"Crossdrum, Oldcastle",53.7593233,-7.1901106742071565
"Dooega, Achill",0,0
"Drinane, Schull",0,0
"Feighcullen, Rathangan",0,0
"FENNOR, SLANE",0,0
"Foxrock, Fahan",0,0
"Glebe Lodge, Drumoney, Virginia",0,0
"Glenview, Dublin Road, Balbriggan",0,0
"Grange Lodge, Ballylangdon, Grange",0,0
"Hazeldene, Clonminam Road, Portlaoise",53.0300867,-7.3042104
"Knockane, Listowel",52.40348735,-9.844524731965324
"Lisrhatigan, Coolarty",0,0
"Lissane East, Clarecastle",0,0
"Lyradane, Grenagh",0,0
"Market Square(orse. West Square), Rosscarbery",0,0
"Mews Rear of, 19 Percy Place, Dublin 4",0,0
"nagle lodge, south abbey, youghal",0,0
"No 8 Academy Court, Montgomery Street, Carlow",0,0
"Pheasant Hill, Westport Road, Castlebar",0,0
"Plot of ground east side of Vernon, Avenue in the Parish of Clontarf",0,0
"pollovaddy, balla",0,0
"Priesthaggard, Campile",0,0
"Railway Hill, Adare",52.563509,-8.7921638
"Shanvaus, Manorhamilton",54.311111,-8.2275
"Silver Heights, Windgate Road, Howth",0,0
"The Curragh, Castlebar",53.8487614,-9.296451889606127
"1 Glenville Court, Castleknock, Dublin 15",0,0
"1 Silken Park, Kingswood, Old Naas Road  citywest",0,0
"10 Marrowbone Lane Close, Marrowbone Lane",53.33834145,-6.286843956325441
"10 Newtown Meadows, Newtown Manor, Kill",0,0
"10 Priory Park, Johnstown, Navan",0,0
"11 AND 12 The Paddocks, Ballydowney, Killarney",0,0
"11 Merville Avenue, Stillorgan",53.285650000000004,-6.199439334323314
"12 Seminary Road, Blackpool, Cork",0,0
"125 Harcourt Green, Charlemont Street, Dublin 2",0,0
"13 Bremore Pastures Drive, Hamlet Lane, Balbriggan",0,0
"15 the Boulevard, Burkeen, Friars Hill",0,0
"16 Fern Drive, Rockands, Drumalee",0,0
"17 Cedar Avenue, The Cedars, Swords",0,0
"18  Tory Top Road, Ballyphehane",51.8840829,-8.4740648
"18 Ard Aoibhinn, Clare Road, Ennis",52.8346357,-8.980065125870182
"18 Radharc na Mara, Dingle",52.14140185,-10.283279510404178
"18 Seagrave close, Finglas, Dublin 11",0,0
"189 Eagle Valley, Sarsfield Road, Wilton",0,0
"19 CASTLEROCK WOODS, CASTLEROCK, CASTLECONNELL",0,0
"19 Silverstream Park, Kilbreckstown, Stamullen",0,0
"2 Gemstone Park, Gleneely",0,0
"2 Skipton, Honey Park, Dun Laoghaire",0,0
"2 Vico Terrace, Vico Road, Dalkey",0,0
"2 waterfield house, oughterard",0,0
"2 Waterside, Riverside Cottages, Bray",0,0
"2 Woodlawn Park, Borris",0,0
"20 Bruhenny, Churchtown, Mallow",0,0
"20 CHANDLIERS GUILD, JAMES STREET",0,0
"206 The Oaks, Ballymany, Newbridge",0,0
"208 Steeplechase Green, Ratoath",53.5111672,-6.4696528
"21 Priory Way, St. Raphaels Manor, Celbridge",53.3390581,-6.5530456
"21 RAHIN WOOD, BALLYLINAN, LAOIS",0,0
"22 Derryknockane Close, Ballycummin Village, Raheen",0,0
"22 The Hawthorns, Buncrana",55.1352459,-7.4535811
"23 Cedarwood Drive, Castleheights  Kilmoney Road, Carrigaline",0,0
"24 DUN CORAN, WHITEBARN, SWEETFIELD YOUGHAL",0,0
"25 Woodlawn, Stranorlar",54.8029082,-7.764534
"26  Delford Drive, Rochestown",51.8770267,-8.4180197
"26 An Logan, Western Distributor Road, Galway",53.27023955,-9.096761831525768
"26 Ashton Park, Monkstown",53.28881835,-6.1566267
"29 Athlumney Castle, Navan",53.6480872,-6.6708356
"3 Bridgewater, North Quay, Arklow",52.799082999999996,-6.147303504689949
"3 Oakdown Road, Churchtown",53.2942126,-6.2623203
"33 RATHMORE, REDNAGH ROAD, AUGHRIM",0,0
"35 Beechpark West, Athlone",0,0
"38  Upper Clevedon, Kilmoney, Carrigaline",0,0
"39 Cherry Orchard Parade, Ballyfermot",53.3358055,-6.368456
"39 Palmerstown Woods, Clondalkin",53.337304,-6.3911508
"39 The Cresent, Carrickmines Manor, Glenamuck Road",0,0
"40 Highwood Park, Collooney",54.180104299999996,-8.488335598893975
"40 Priory Park, Coosan, Athlone",0,0
"41, Rathmullen Park, Drogheda",0,0
"43 Geraldine Street, Phibsborough",0,0
"43 Kylemore Drive, Ballyfermot",53.3318587,-6.3393250080996975
"43 Llewelyn Lawn, Rathfarnham, Dublin 16",0,0
"45 Aughrim Hall, Aughrim",52.8535868,-6.3398073
"48 Melrose Court, Upper George's Street, Wexford",0,0
"49 Ross Avenue, Bundoran",0,0
"5 Broadfield Drive, Rathcoole",0,0
"5 Bru Na hAbhainn, Collooney",0,0
"50 Norfolk Road, Phibsboro",53.3626764,-6.2794932
"51 Bellflower Close, Forest Hill, Carrigaline",51.8060859,-8.3874093
"55 Loreto Avenue, Rathfarnham",53.2903041,-6.27447
"6 Bellview Heights, Dublin Road, Mullingar",53.5267879,-7.3215616
"6 Oakfield View, Glanmire",0,0
"6 Primrose Court, Forest Hill, Carrigaline",51.8071065,-8.3821125
"6 Sauls Court, Cows Lane, Temple Bar",0,0
"6 The Green, Ballyfoyle",52.71850265,-7.233252334252262
"66 Darrmouth Square, Ranelagh, Dublin 6",0,0
"7 Bellgree Close, Tyrrelstown, Dublin 15",0,0
"7 park avenue, Clon Road, Ennis",52.8500013,-8.973122098272366
"7 rathdale, pollerton",52.84155855,-6.9040215029117356
"7 Wayside Drive, Clonakilty",0,0
"738 Rowanville, Kildare Town",0,0
"8 Aherlow Heights, Tipperary Town",0,0
"81 Corbawn Drive, Shankill",53.2361428,-6.1123013
"9 Lansdowne Village, Muckna, Kenmare",0,0
"92 Broadford Rise, Ballinteer",53.2759572,-6.260554448744292
"Aherlow, Curraheen Road, Bishopstown",0,0
"Apartment 104, Castlecourt Apartments, Broad Street  Limerick",0,0
"Apt 45, Charter House, Maynooth",0,0
"Ardgroom, Douglas Road",0,0
"Ballyallinan South, Rathkeale",52.482082750000004,-8.95870411982048
"ballyfouneen, pallasgreen",0,0
"Ballypheason House, Circular Road, Roscommon",0,0
"Barton Street, Tinahely",52.806178700000004,-6.478402501396653
"Clashapucha, Ballyroe, Tralee",0,0
"Clogher Cottage, Kilkea",0,0
"Coorycommane, Coomhola, Co Cork",0,0
"Dun Rua, Ballinacarrow, Ballymote",0,0
"FOXFIELD PO, BALLYNAMORE, CO LEITRIM",0,0
"Gillstown, Bective, Navan",53.6009366,-6.707448680910802
"KILDREENAGH, WOODSGIFT, URLINGFORD",0,0
"Killycooley, Emyvale",0,0
"Laharn, Glanworth",0,0
"MAIN ST, PALLASKENRY, LIMERICK",52.64874795,-8.859533363511439
"MILLTOWN, OLDCASTLE",0,0
"Ministerlands, Ardagh",0,0
"moydilliga, Fermoy",52.121186449999996,-8.107866470639202
"Sands Cove, Ardfield, Clonakilty",0,0
"Somerton House, Crecora",0,0
"Thormanby, 3 Queenspark, Monkstown",0,0
"Upper Annemount, Glounthaune",0,0
"woodbrook, Eastern Road, Kinsale",0,0
"1  Pouladuff Villas, Pouladuff Road",0,0
"1 Broomhall Glen, Rathnew, County Wicklow",52.9884139,-6.0739885
"1 Burbage Green, Newcastle",0,0
"1 Lios na Mara, Lahinch, Co. Clare",0,0
"1 Marlborough Court, Glenageary",0,0
"11 Glenmore Drive, Drogheda",53.7202664,-6.3437309
"11 Marian Avenue, Portlaoise",53.0293349,-7.3101891
"11 Wyckham Point, Dundrum",53.280372650000004,-6.24317681454261
"11b Castlepark Village, Kinsale",51.6967809,-8.5137824
"12 Cliftonville Road, Glasnevin",0,0
"12 Fforster Close, Ballydowd Manor, Lucan",0,0
"129 Temple Mills, Rathangan",53.224227549999995,-7.004745350025357
"139 The Park, Naas, Co. Kildare",53.233666850000006,-6.65905627320234
"14  St. Lawrence Road, Clontarf",53.3645543,-6.21472
"14 The Acres, Dromahair",0,0
"14 The Maples, Wexford Road, Arklow",0,0
"148 CORBAWN WOOD, SHANKILL",53.2340333,-6.1148377
"16 Botley Court, Kilmalogue, Portarlington",0,0
"16 Rockwood, Old Road, Cashel",0,0
"17 COOKES TERRACE, BOHERMORE, GALWAY",0,0
"175, Woodlawn Park Grove, Firhouse",53.2806874,-6.333893693131746
"18 Blackburne Square, Rathfarnham",53.298601,-6.2849803
"18 Portmore, Spanish Arch",0,0
"19 Gleann na Coille, BarnaRd, Galway",0,0
"19 Killiney Heath, Killiney, Co Dublin",53.2584619,-6.120766261918718
"19 Whitebridge Manor, Killarney",52.05796485,-9.475153873138574
"2 Ashfield Park, Mulhuddart, Dublin 15",0,0
"2 Cois Farraige, Main Street, Waterville",0,0
"2 Delta View, Magheramore, Manorcunningham",0,0
"2 Harriers Way, Kilmoganny, Kilkenny",0,0
"2 Main Street, Casltemartyr, Co Cork",0,0
"2 Rockfield Park, Waterford",52.2622285,-7.1224828
"2 St Crispins, Greystones",53.1572185,-6.0788274
"2 Sunnybank, Kilpeedar",0,0
"20 Drumgola Wood, Cavan",0,0
"20 O' GROWNEY TERRACE, KELLS",53.62016155,-6.922752693882178
"21 Ashbrook Park, Ennis Road, Limerick",0,0
"21 Ripley Hills, Killarney Road, Bray",0,0
"22 Slade Castle Avenue, Saggart, County Dublin",53.2785824,-6.4456328
"225 Charlesland Court, Greystones, Co. Wicklow",53.1281431,-6.0710728
"23 St. Mary's Villa, Kilsaran, Castlebellingham",0,0
"234 Clonliffe Road, Drumcondra",53.3629737,-6.2549515
"236 Clonliffe Road, Drumcondra",53.3629737,-6.2549515
