address,lon,lat 
"The Gables, 23A Glenamuck Cottages, Glenamuck Road",0,0
"The Lakes, Barlveycove",0,0
"Transtown, Watergrasshill",0,0
"TUNDUFF, ABBEYLEIX",0,0
"Waterways, 4 Clarisford, Killaloe",0,0
"1  Manor Lawn, Thornbury, Rochestown",0,0
"10 Fergus Manor, Clonroad, Ennis",0,0
"10 Tudor Court, Garryskillane, Tipperary Town",0,0
"12 Cherrybrook, Ardee",0,0
"12 Keatingstown, Wicklow",52.9835934,-6.064328
"12 summerseat crescent, clonee",53.408085650000004,-6.443182404501829
"129 St. Maelruan's Park, Tallaght, Dublin 24",53.28530375,-6.359201261417102
"13 College Park, Station Road, Newbridge",53.1837465,-6.7974124
"13 The Grove, The Weirview, Castlecomer Road",0,0
"13 Valley Cottages, Patrick Street, Mullingar",0,0
"14 The Drive, Millmount Abbey, Drogheda",0,0
"146 Strapolin Lawns, Baldoyle",0,0
"14A& 14B Rocklands Avenue, Ballybane, Galway",0,0
"16 CHESTNUT GROVE, CASTLEPARK, MALLOW",0,0
"16 Woodstown Road, Knocklyon",53.2746239,-6.325157
"17 Beaufield Park, Stillorgan",53.28904395,-6.202657213712522
"17 Melville Square  Cityside, Meakstown, Finglas",0,0
"18 Cedarwood Close, Highfield Park, Galway City",53.271501,-9.0757739
"2 Blackstoops Drive, Enniscorthy",52.513933550000004,-6.5570809463924205
"2 Coolnamara, 6-7 Marine Terrace, Dun Laoghaire",0,0
"20/21 Shamrock Villas, Drogheda",0,0
"21 Carysfort Hall, Carysfort Avenue, Blackrock",53.2941293,-6.1816901
"212 An Duiche, Scallagheen, Tipperary",0,0
"23 Gosworth Park, Dalkey",53.279522549999996,-6.114863249999997
"24 Fortfield Road, Terenure, Dublin 6W",53.3119191,-6.2998558
"25 GORT NA CARRAIGE, CORRANDULLA",0,0
"25 Kildalton Close, Piltown",52.3556479,-7.3303903
"26  Church Street, Drogheda",53.7254983,-6.338732650470985
"27  Bancroft Road, Tallaght, Dublin",53.2902483,-6.3503036
"27 Fort Hill, Moneygourney, Douglas",0,0
"28 Laganara View, Kentstown",0,0
"28 The Acres, Dromahaire",0,0
"29 Castle Grove, Kilgobbin Wood, Sandyford",53.25998865,-6.209186415235234
"29 Newtown Court, Maynooth",53.373900649999996,-6.603910053779607
"29 Stratton Walk, Adamstown Square",53.3381515,-6.4635931
"3 Doctor's Lane, Maynooth",53.3810718,-6.590374
"3 Lady Cove, Palmer Road, Rush",0,0
"3 Richmond Villas, 61a - 64 South Richmond Street",0,0
"3 The Crescent, Parkwest, Dublin 12",0,0
"32 Ashley Crescent, Cherrymount, Waterford",0,0
"32 Ballygarth Manor, Julianstown",0,0
"33 Woodside, Rathfarnham",53.302003600000006,-6.274111749999998
"35 HAWTHORN CRESCENT, BAY ESTATE, DUNDALK",53.9966958,-6.376454612209633
"35 O Duffy, Terrace, Ballybay",0,0
"37 The Acres, Dromahaire",0,0
"38 The Acres, Dromahaire",0,0
"39 The Acres, Dromahaire",0,0
"4 Pairc Na Saile, Arklow",52.7930254,-6.1755396
"42 Monksfield, Athlone, Roscommon",53.4263787,-8.0047383
"45 Cookes Terrace, Bohermore, Galway",0,0
"46 Cherryfield Avenue, Walkinstown",0,0
"47 Cluainn Loinn, Oldcastle",0,0
"5  Sheen Woods, Kenmare",51.871025,-9.5769886
"5 Castlepark, Castle Street, Roscommon",0,0
"5 Loreto Avenue, Rathfarnham, Dublin 14",53.2903041,-6.27447
"5 Riverside View, Ballinasloe",53.3230715,-8.2008869
"5 Silver Birch Close, Millfarm, Dunboyne",0,0
"5 South Douglas Road, Cork",51.8861411,-8.4642776
"5 St. Columbanus Terrace, Kinnegad Road, Ballivor",0,0
"54 MONKSFIELD, DUNGARVAN",0,0
"59 Rathgar Road, Rathgar",53.3162254,-6.271689157142857
"61 Figary, Fahan",55.08966345,-7.472680311379659
"613 South Circular Road, Kilmainham",53.342786,-6.3078987
"63 CRADDOCKSTOWN WAY, NAAS",53.2111,-6.6593033
"66 Harbour Cottages, Carlingford",54.0409077,-6.178871
"68 St Anthonys Crescent, Walkinstown, Dublin 12",0,0
"70 Meadow Grove, Churchtown",53.28681895,-6.25916625
"74 Dun na Carraige, Blackrock, Salthill",0,0
"81 College Grove, Ennis",52.8315176,-8.983193702808947
"89 Latchford Close, Castaheany",0,0
"99 Cooley Road, Drimnagh",0,0
"Apt 1 The Walk, Carrickmines Green, Glenamuck Road",0,0
"Apt 32A, Block 4, Adelphi Quay",0,0
"APT 62 THE TANNERY, CORK STREET",0,0
"APT. 7, SUANTRA, DR. COLOHAN ROAD  SALTHILL",0,0
"Balllinamona, Avoca",0,0
"Ballygilgan, Lissadell",0,0
"Brownestown, The Curragh, Co. Kildare",0,0
"Brownstown, The Curragh, Co. Kildare",0,0
"Clonard, Kilbricken",0,0
"Cooleighter  Drumcree, Collinstown",0,0
"Curryeighter, Corofin, Tuam",0,0
"Dromcollogher, County Limerick",52.3392885,-8.9088061
"Enagh, Virginia",53.7927988,-7.0135658
"gorse lodge, gorse hill, dalkey",0,0
"Kileedy South, Kileedy",0,0
"Kilmaglish, Knockdrin, Mullingar",53.5861528,-7.3251227
"Lisadel, French Furze Grove, Kildare",0,0
"Main Street, Tyrrellspass",53.3885359,-7.3775607
"NO 7 Sycamore Dirve, Ballymoe",0,0
"No 7, Cluain Na Cathrach, Athenry",53.30986275,-8.735855921587959
"No 7, Cluain Na Cathrach, Athenry",53.30986275,-8.735855921587959
"No. 65  Carrigweir, Tuam",0,0
"Rahardrum, Virginia, Cavan",53.833428,-7.0752416
"Rathbride, The Curragh",0,0
"Rochestown, Fedamore",0,0
"School Street, Kilcock",53.3998562,-6.6682249
"Site 88, The Village, Cloughjordan",0,0
"the cottage, ballinabarney, rathnew",0,0
"The Haven, Rossa Avenue, Bishopstown",51.8854879,-8.5312956
"The Medical Hal, Main Street, Castletownbere",0,0
"The Nook, Tinashrule, Ferns",0,0
"Whitestown, Cooley, Dundalk",0,0
"18 ST.LAURENCE'S PARK, GARRYPWEN",0,0
"35 Curragh Woods, Carlanstown, Kells",0,0
"APARTMENT 1, GROUND FLOOR, ASHWOOD HOUSE LOVE LANE EAST",0,0
"7 Cois Farraige, Mosestown, Whitegate",0,0
"Main Street, Dunleer, Co. Louth",53.8316175,-6.3950752
"1  Branrach, Riverstown, Glanmire",0,0
"1 Rosehill, O'Callaghan Strand, St Munchin",0,0
"10a beach cottages, rossnowlagh",0,0
"122 Boireann Bheag, Roscam",53.2771784,-8.967663549270798
"15 Strandville Avenue, Dublin 3",53.3571868,-6.2405598
"17 Raiskeen Place, Clonmellon",53.6640499,-7.023754
"18 Elm Court, The Park, Killarney",52.063960449999996,-9.491072715012564
"2 Marian Park, Blackrock, Cork City",0,0
"3 Woodberry Lawn, Castleredmond, Midleton",0,0
"31 The Glen, Coosan, Athlone",0,0
"32 The Lawn, Woodbrook Glen, Bray",0,0
"32 THE STEEPLES, TIMMONS HILL, NAVAN",0,0
"33 Booterstown Wood, Booterstown Avenue, Booterstown",53.2995165,-6.2036954
"35 Drumkay, Rathnew",52.9891165,-6.0783009
"37B Mardyke Street, Skibbereen",51.5482126,-9.269327
"4 Rollins Villas, Sallynoggin, Co.Dublin",53.2793874,-6.1412268
"42 Clybaun Court, Clybaun Road, knocknacarra",0,0
"43 Grosvenor lane, Rathmines, Dublin 6",53.3221729,-6.2778152
"44 Cork Road, Midleton, Co.Cork",51.9138306,-8.189872
"49 Moyglas, Crusheen, Ennis",0,0
"605 Carnlough Road, Cabra, Dublin 7",53.3657285,-6.2932654
"7 Glendale, Old Singland Road, Limerick",52.6549475,-8.5887606
"7 Meneval Place, Farmleigh, Waterford",0,0
"7 THORNCOURT, DUBLIN ROAD, ARDEE",0,0
"8 Springfield, Old Singland Road, Limerick",52.65759075,-8.593405261995148
"83 Grahams Court, Marlton Road, Wicklow",0,0
"88 Ashfield, Letterkenny",0,0
"9 Eastlands, Pond Road, Tramore",52.1639117,-7.1512417
"Apt. 2  Ramparts Manor, The Ramparts, Kinsale",0,0
"Ballinvoher, Clonmel",52.38429445,-7.641927484843138
"Brockenhurst, Pond Road, Tramore",0,0
"Calcourt House, Corlagan, Kenagh",0,0
"Cloonacat, Kilkerrin, Dunmore",0,0
"GLEN RICHARDS, POULSHONE  COURTOWN, GOREY",0,0
"GREENFIELDS, BALLDONNELL, BALTRAY",0,0
"Kildalton, Piltown",52.350901,-7.311613899241973
"Kilrain, Ballinorig Road, Clash  Tralee",0,0
"Lisheen, Gneeveguilla, Rathmore",0,0
"Moycullen, Co. Galway",53.34358175,-9.155091764807365
"Munifluigh, Carriganima, MAcroom",0,0
"Newpark Lower, Gowran, Kilkenny",0,0
"Premises comprised in Folio 7187F, Co Kilkenny",0,0
"Rath, Glasson, Athlone",0,0
"Site 84, The Village, Cloughjordan",0,0
"Site 93, The Village, Cloughjordan",0,0
"The Glen House, Kyle, Stratford-on-Slaney",0,0
"114 Ros Caoin, Roscam, Galway",0,0
"132 Balreask Village, Trim Road, Navan",0,0
"14 HOOK VIEW, DUNMORE EAST",0,0
"14 Walkinsotwn Parade, Drimnagh",0,0
"15 Englewood Drive, Shercock, County Cavan",53.9948784,-6.8943643
"15 Hayfield, Model Farm Road, Cork",0,0
"20 Ard an Bhaile, Townheights, Buttevant",0,0
"21 Neagh Road, Terenure, Dublin 6W",53.3141267,-6.2914034
"22 Drumlease, Dromahair",0,0
"27 The Haven, Grantstown Park, Waterford",0,0
"28 Knockmuldowney Park, Ballisodare",0,0
"29 Woodlands Manor, Gorey",52.684428600000004,-6.292341195520055
"3 Carlingford Court, Carlingford Parade, Dublin 2",0,0
"358 Griffith Avenue, Dublin 9",53.377339649999996,-6.259524800000002
"36 Steeplechase Hill, Ratoath",53.5105767,-6.47129595
"47 Waltrim Grove, Killarney Road, Bray",0,0
"5 Cannon Row Court, Cannon Row, Navan",0,0
"5 Monksfield Avenue, Clondalkin, Dublin",0,0
"50 Kingsbury, Maynooth",0,0
"54 San Souci Wood, Bray",53.1972001,-6.1064296
"57 Bru na hAbhainn, Navan",53.6585205,-6.6710414
"6 An Traonach, Cloyne",0,0
"65 Corran Riada, Monksland, Athlone",0,0
"65 Lisheen Fields, Ovens",51.8809594,-8.6237303
"8 CROWSGROVE, KILDAVIN",0,0
"8 wellpark grove, wellpark, galway",53.28319515,-9.027027944322917
"84 Fr Burke Road, The CLaddagh, Galway",0,0
"ALVERNO, NEW STREET, LIMERICK",0,0
"Annaholty, Birdhill",0,0
"Apartment 113, Bachelor's Walk, Dublin 1",0,0
"Apartment 39, The Tannery, Cork Street",0,0
"Apartment 42, Music Hall, Cows Lane  Temple Bar",0,0
"APT 12 AUBURN PARK, AUBURN AVENUE, CASTLEKNOCK",0,0
"APT 33 AUBURN PARK, AUBURN AVENUE, CASTLEKNOCK",0,0
"Ballygarrett, Gorey",52.5824042,-6.236651299055976
"Bankview, Clonlara",0,0
"Candlefort, Inniskeen",0,0
"Carrowkeel West, Claremorris",53.6963966,-8.863678385011506
"Corlis, Castlerea",0,0
"Dwellinghouse at Maiden Street, Newcastle West",0,0
"Kenlocke Cottage, Trean Laur, Tourmakeady",0,0
"Kilflynn, Tralee",0,0
"lackennaskagh, darragh, ennis",0,0
"Lissanisky, Ballinrobe",53.60694335,-9.24303630007909
"Main Street, Ballineen",51.7356014,-8.9508703
"Mortalstown, Ardpatrick, Kilmallock",0,0
"No. 13 Trawmore Cottage, Keel, Achill",0,0
"Seefin, Bailieborough, cavan",53.9410259,-7.0944900085702916
"TARMON, BLACKSOD, BELMULLET",0,0
"16 Cork Street, Macroom",51.9025637,-8.9456525
"19 Church View, Crossmolina",54.0980855,-9.3154202
"2 Micheal O Regan Place, Tralee",0,0
"20 Ashford Court, Claremorris",53.534427050000005,-9.284599502492542
"21 St. Michael's Terrace, Blackpitts",0,0
"28 Maple Lane, Castlelake, Carrigtwohill",0,0
"29 Donard Road, Drimnagh",0,0
"3 Battery Court, Battery Road, longford",0,0
"3 GLENOMENA PARK, BOTTERSTOWN, CO DUBLIN",0,0
"3 Mount Russell, Father Russell Road, Limerick",0,0
"30 Lavarna Grove, Terenure",53.3098648,-6.2991794
"31 Seabrook, Brook Lane, County Dublin",40.90291695,-73.10767817279319
"334 Olcovar, Shankill",53.226874949999996,-6.126407869295875
"36 Balreask Manor, Trim Road  Navan, Co. Meath",0,0
"4 killiney hill cottages, killiney hill road, killiney",0,0
"4 Upper Gerald Griffin Street, Limerick",52.6611612,-8.6233584
"40 Hampton Street, Balbriggan, Co Dublin",53.6072351,-6.1788505
"47 Whitethorn Road, Clonskeagh",53.31143215,-6.239968249999993
"50 Mullach Glas Crescent, Monaghan",0,0
"52 St Laurence's Road, Chapelizod",53.346583499999994,-6.344752617007323
"55 Quarry Road, Cabra, Dublin 7",53.3646434,-6.2883302
"6 The Drive, Newtown Hall, Maynooth",53.3774326,-6.61282
"7 Pembroke Avenue, Pembroke Woods, Passage West",51.871192750000006,-8.346526374173418
"74 Kill Avenue, Dun Laoghaire",53.2823304,-6.148508199999999
"7/7a St Patrick's Terrace, Monkstown",53.2831368,-6.1490253
"8 Burnell Drive, Mullingar",0,0
"81 Kennedy Park, Wexford",52.32970555,-6.472922488885372
"9  Galtrim Road, Bray",53.2025996,-6.1026537
"9 Cnoc an Oir, Rahoon, Galway",53.27931785,-9.08709825000001
"92 Town Court, Dungarvan",52.0896834,-7.6179054
"AGHADRUMKEEN, CORRAGARRY, AGHABOG",0,0
"apartment 110, block 9 trimbleston, goatstown",0,0
"Apartment 17, Rochdale  Honeypark, Dun Laoghaire",0,0
"Apartment 2, Auburn Park  Auburn Avenue, Castleknock",0,0
"Apt 13 Tailteann Court, Longford Road, Mullingar",0,0
"Ashgrove, Ballyhooly",51.9179227,-8.4479603
"Ballymorris, Aughrim",0,0
"Bridgend, County Donegal",55.0408308,-7.3822227
"Corrigeen, Castletown",0,0
"crohane, killenaule, thurles",0,0
"Dungegan, Ballinskelligs",0,0
"Esker, Ballinalee, Longford",0,0
"Greenane, Kenmare",51.90775155,-9.67280007713249
"Hawksford, ballaghadereen",0,0
"Laraghmore, Ballyglunin, Tuam",0,0
"MAUSROUR, GNEEVEGUILLA, RATHMORE",0,0
"New Park, Dualla, Cashel",0,0
"No 1 Railway Terrace, Knocklong, Co. Limerck",0,0
"North Brook, Moanlahan, Kildinan",0,0
"Portauns, Kilmallock",52.38844335,-8.583357394070903
"Rathmoylan, Dunmore East",52.1548644,-7.030857761941164
"Richardstown, Gormanston",0,0
"San Rosa, Carrigaline Road, Douglas",0,0
"Site 45, The Village, Cloughjordan",0,0
"West Main Street, Caherciveen",0,0
"1 Burlington Mews, Burlington Road",42.5021205,-71.2360484
"1 CARLISLE TERRACE, O CONNELL AVENUE",0,0
"1 Grattan Park, Salthill, Galway",0,0
"102 Adamstown Avenue, Adamstwon Square, Adamstown",0,0
"106 Walkinstown Road, Walkinstown",53.3238543,-6.3280914
"114 South Gate, Cork Street",53.33822665,-6.280218209586721
"12 Griffin Park, Trim",53.5599379,-6.7861842
"12 Sle Bhearu, Bhearu Mhor, Athy",0,0
"139 The Drumlins, Virginia",53.8371777,-7.0757992
"14 Brian Road, Marino",53.3676406,-6.228580950000001
"15 Lea Road, Sandymount",53.33064475,-6.211424500000001
"15 Sandymount Road, Sandymount",53.33546415,-6.220428469074178
"15A FOXBROOK, CURRAGHA ROAD, RATHOATH",0,0
"19  Grangemore Court, Donaghmede",0,0
"195 Strand Road, Sandymount",53.3289471,-6.2089142
"2  The Cottages, Glasson's Avenue, Cobh",0,0
"2 Arkle Square, The Chase, Leopardstown",0,0
"2 Burlington Mews, Burlington Road",42.5021205,-71.2360484
"21 Murmount Crescent, Montenotte, Cork",0,0
"24 Idrone Terrace, Blackrock",53.30187015,-6.1769326
"25 Brickfield Gardens, Newry Road, Dundalk",0,0
"26 Fort Ostman, Old County Road, Crumlin",0,0
"27 Monvoy Valley, Tramore, Co. Waterford",52.17234,-7.1577138
"27 Sandymount Road, Sandymount",53.335184749999996,-6.219923269074183
"29 Maryville Road, Raheny, Dublin 5",53.3768332,-6.1850061
"3 Burlington Mews, Burlington Road",42.5021205,-71.2360484
"30 Meadowbank, Bushy Park Road, Rathgar",0,0
"34 Choill Darach, Castleblayney",0,0
"34 Kiltegan Lawn, Rochestown Road, Cork",51.8782194,-8.4217921
"4 Burlington Mews, Burlington Road",53.33160545,-6.245083152935209
"4 Leopardstown Avenue, Leopardstown, Dublin 18",53.278940950000006,-6.196212430615386
"4 The Meadows, Kildalkey",0,0
"4 Tritionville Mews, Tritionville Crescent, Sandymount",0,0
"40 Clybaun Court, Clybaun Road, Galway",53.26669105,-9.104078609272577
"44 Belmayne Avenue, Belmayne, Balgriffin",53.4067127,-6.1772661
"44 Holywell, Upper Kilmacud Road, Kilmacud",0,0
"45 Glencloy Road, Whitehall, Dublin 9",53.3844538,-6.2476577
"45 Glyde View, Tallanstown",0,0
"46 Blasket Square, Waterville, Blanchardstown",53.3945534,-6.3753407
"49 Healy Terrace, Ballina",0,0
"5 Kilbride Plaza, Tullamore",53.35454875,-7.601736699220346
"5 Oranhill Avenue, Oranmore",0,0
"5 Tritonville Mews, Tritonville Crescent, Sandymount",0,0
"50 Ross Road, Enniscorthy",52.5017778,-6.5763156
"51 Sandymount Road, Sandymount",53.334525049999996,-6.218812799999995
"58 Cedarmount Road, Mount Merrion",53.29316455,-6.21279195
"70 Ramleh Park, Milltown",53.3149893,-6.2439926
"74 Ardcollum Avenue, Artane, Dublin 5",0,0
"75 Simmonstown Manor, Celbridge",53.332997399999996,-6.539166782047829
"78 Ceol na hAbhann, Caherconlish",0,0
"8 Applewood Heights, Greystones",53.1457634,-6.079948165312047
"9 Ard Lachtain, Freshford",0,0
"Apartment 39C  Block C, Parkside, Portlaoise",0,0
"Apartment 6, The Beech, Clonshaugh Woods",0,0
"Apt 34 Bridle Walk, Kilminchy, Portlaoise",0,0
"Ardmore, Muff",55.0797212,-7.2774992
"Ballinacourty, Cappagh",0,0
"Ballykeeran, Athlone",53.442330749999996,-7.885627611007191
"Ballymacane, Moynalty, Kells",0,0
"Brockley Park, Stradbally",53.01785545,-7.134928457967033
"Brockley Park, Stradbally",53.01785545,-7.134928457967033
"Brockley Park, Stradbally",53.01785545,-7.134928457967033
"Brockley Park, Stradbally",53.01785545,-7.134928457967033
"Brokley Park, Stradbally, Co.Laois",0,0
"Claremont Close, 23 Claremont Road, Sandymount",0,0
"Claremont House, Claremont Park, Sandymount",53.2759021,-9.0868658
"Drumnacooha, Ballinalee",0,0
"Feighroe, Connolly",0,0
"Hill Town View, Kells Road, Kingscourt",0,0
"Inchafune, Dunmanway",0,0
"Kilmore Quay, County Wexford",52.1729654,-6.5890655
"Knockbeg, Collooney",54.173643850000005,-8.502502536417055
"lisseanaville, Fuerty",0,0
"Maglin, Ballincollig",51.8745275,-8.588280819403806
"Newtown Eyre, Kiltormer, Ballinasloe",0,0
"No. 78 Choill Darach, Castleblayney",0,0
"st. flannans street, nenagh",0,0
"The Mews, 195 Strand Road, Sandymount",53.3289471,-6.2089142
"Tornagee, Kingsland, Boyle",0,0
"Tullan Strand, Bundoran",54.50183575,-8.265810983302394
"'Bridgedale House', Cuillare, Belcarra",0,0
"'Nessum Dorma', Hillside Road, Bray",0,0
"10 Killmurry Court, Garryowen, Limerick City",0,0
"102 Balally Drive, Dundrum",53.2829802,-6.228754818114976
"110 CARRSMILL, PORTRANE ROAD, DONABATE",0,0
"110, RATHSALLAGH PARK, SHANKILL",53.23716,-6.1222094248098955
"13 Delhurst Mews, Ongar",53.3928055,-6.4359519
"15 GOLDENBRIDGE TCE, INCHICORE",0,0
"156 Laraghcon, Lucan",53.3650012,-6.4471352391914305
"16 Baskin Lane, Cloughran, County Dublin",0,0
"16 Beach View, Sutton, Dublin 13",53.3858642,-6.1429814
"16 College Green, Carlow",52.81988955,-6.935222435413678
"16 Lower Beechwood Avenue, Ranelagh",0,0
"160 Whitehall Road West, Perrystown",53.3081698,-6.3200069
"17 St Enda's Drive, Rathfarnham, Dublin 16",53.2888223,-6.2845897
"175 Palmerstown Woods, Clondalkin",53.3373049,-6.389102147777777
"19 Marley Lawn, Marley Grange, Rathfarnham",53.2826051,-6.270152300930315
"2 Beaufield Drive, Maynooth",53.3741173,-6.6002129
"2 Raleigh Square, Crumlin",53.32704875,-6.306818955109737
"2 The Cottages, Ninch, Laytown",0,0
"21 Synge Street, Portobello",53.331746300000006,-6.2670162000000005
"22 DEIREADH COILLE, WOODLAWN, KILLARNEY",0,0
"228 coille bheithe, st conlons road, nenagh",0,0
"23 Maple Drive, Bundoran",0,0
"23a McKee Road, Finglas  Dublin 11",53.39255,-6.2923795
"25 Coburg Place, Off Seville Place, Dublin 1",0,0
"28 Upper Beladd, Stradbally Road, Portlaoise",0,0
"2B Grove Little, Hollyfort, Gorey",0,0
"3 Craigford Drive, Artane",0,0
"30 Elmwood, Naas, Kildare",0,0
"31 St. John's Tce, Sligo",54.2773194,-8.4718936
"32 Cleggan Avenue, Ballyfermot",53.3434881,-6.3681633
"32 Mount Anville Park, Goatstown, Dublin 14",53.29295125,-6.2189236400667465
"36 Grange Heights, Mullingar, Co. Westmeath",53.524315,-7.357857
"37 Kellys Bay Cliffs, Skerries",53.5809705,-6.127563327920351
"4 torcaill, portmarnock",0,0
"404 Cowper Downs, Rathmines",53.3165313,-6.2617947
"41A Binn Eadair View, Sutton",53.3903986,-6.1219929
"45 Kilbreena, Dunboyne",0,0
"46 Beverly Avenue, Knocklyon",53.2813294,-6.3202924
"47 Glenshesk Road, Whitehall, Dublin 9",53.3832225,-6.2414743
"52 Tymon Crescent, Old Bawn, Tallaght",0,0
"53 Blue Cedars, The Parks, Ballybofey",0,0
"53 Suncroft Park, Tallaght, Dublin 24",53.2823995,-6.4071254
"6  St. Marys Court, Dunboyne",0,0
"6 Courtown Harbour, Courtown, Co. Wexford",0,0
"6 Priory Walk, St. Raphaels Manor, Celbridge",53.3357981,-6.5516626
"6 Priory Walk, St. Raphaels Manor, Celbridge",53.3357981,-6.5516626
"60 Congress Villas, Dungarvan",52.0882945,-7.6341921
"62 Riverwood Court, Castleknock",53.3767404,-6.3968572
"67 Selskar, Larchfield Court, Kilkenny",0,0
"68 Aughavanagh Road, Crumlin",53.3290581,-6.2883581
"7 Warren Manor, Malahide",0,0
"78 Adamstown Avenue, Lucan",53.3372079,-6.4645694
"79 Binn Bhan, Western Distributor Road, Knocknacarra",53.2673169,-9.1255521
"8 Fernhill Court, Wicklow",52.7918696,-6.171456958432318
"89 Lower Beechwood Avenue, Ranelagh, Dublin",0,0
"9 Monksfield, Bealnamulla, Athlone",0,0
