address,lon,lat 
"UNIT 45 BLOCK A, BRY NA SIONNA, SHANNON",0,0
"12 Briot Grove, Templars Hill, Kilbarry  Waterford",52.2410298,-7.1321346
"Apt 1 Over Spar Shop Main Street, Saggart, County Dublin",0,0
"Apt 2 over Spar Shop  Main Street, Saggart, Co. Dublin",0,0
"Apt 412 Glencara, Mount Kennett, Limerick",0,0
"Gormanstown, Kilcullen",0,0
"The Coffin House, Abbey Street, Kilkenny",0,0
"78 Dollymount Park, Clontarf, Dublin 3",53.3638938,-6.1814176
"1 Ballagh Cove, Enniscorthy",0,0
"Apartment 24, Fortfield Court, Terenure",0,0
"12 Brookwood Crescent, Artane, Dublin 5",0,0
"12 Larchfield, Kilkenny",52.6459228,-7.2443848
"13 Ardshanavooley, Killarney",0,0
"182 Santry Close, Santry",53.402489700000004,-6.240119749999999
"24 Delacy Park, Shannon",0,0
"25 Avenue Grove, The Avenue, Gorey",52.6141721,-6.4303319
"28  The Enclosure, Oldtown Demesne, Sallins Road  Naas",0,0
"31 Glencairn Lawn, the gallops, sandyford",0,0
"426 Millbrook, Riverside",51.04035225,0.05707801372617413
"48 Inis Cealtra, Ballina",0,0
"49 The Links, Seapoint, Termonfeckin",0,0
"55 Ashington Gardens, Navan Road",0,0
"8 O'Mahony's Square, Great William O'Brien Street, Blackpool",0,0
"Ballyoughna, Ballygarrett, Gorey",52.568091749999994,-6.271333045076048
"Ballywalter, Shanballymore, Mallow",0,0
"Carrownea, Woodlawn, Ballinasloe",0,0
"Cloneen, Moyvore",0,0
"Corhownagh, Ballisodare",0,0
"Delvin North, Louisburgh",0,0
"Gortahoonig, Muckross, Killarney",52.0306269,-9.479263177340641
"Killarkin, Carrick on Shannon",0,0
"MAIN ST, SHINRONE",0,0
"No. 91 Grand Canal Residences, Grand Canal Harbour, Hanover Quay",0,0
"Pluckeen, Caherslee, Tralee",52.2755108,-9.7171813
"Rahela, Ballyduff, Tralee",0,0
"Tullyally, Redcastle",55.18010375,-7.129241147433431
"10 Corrain Bhearu, Cois Bhearu, Athy",52.99956095,-6.9869945255355015
"10 Lissoran, Ballinspittle",51.666036500000004,-8.597880150000002
"107 Ashbrook, Tom Bellew Avenue, Dundalk",0,0
"139 Dun na Coiribe, Headford Road, Galway",0,0
"15 Tobar an Radhairc, Ballybay Road, Carrickmacross",0,0
"157 Greenacres, Dundalk",53.9961175,-6.3948763
"16 Kinvara Avenue, Navan Road",0,0
"16 TOGHER GROVE, MONASTEREVIN",53.142671,-7.0593221
"16C WILTON MANOR, WILTON COURT, CORK",51.8823195,-8.5067482
"175 Rosewood, Ballincollig",51.88770185,-8.578238514285715
"18 Cuslough, Ballinrobe, Castlebar",0,0
"19 Roney Point, Courtown  Gorey",0,0
"19 Woodbury, Gorey",52.6757391,-6.307196839708498
"3 Mountain View, Sheen Falls",0,0
"3 Warburton Terrace, Bray",0,0
"32 cedarmount road, mount merrion",53.293126150000006,-6.214640027824675
"32 YEWLANDS, MARYBOROUGH WOODS, DOUGALS",0,0
"33 The Walk, Robswall, Malahide",0,0
"36 Biscayne, Malahide",53.4450023,-6.131707204490335
"39 Na Banta, Ladysbridge",0,0
"4 Mountain View, Sheen Falls",0,0
"5 Mountain View, Sheen Falls",0,0
"50  The Green, Lanesboro",43.7207974,-91.9768224
"56 Cahercalla Estate, kilrush Road, Ennis",0,0
"58 SILVERBROOK, MILL ROAD, CORBALLY",0,0
"6  St. Patrick's Terrace, Portarlington",0,0
"6 Woodview Terrace, Derrynane Road, Turners Cross",0,0
"7 McKelvey Avenue, Finglas",0,0
"7 Mountain View, Sheen Falls",0,0
"71 Kylemore, Old Schoolhouse Road, Monaleen  Castletroy",0,0
"75 Dromard, Lahinch Road, Ennis",0,0
"8 Bothar Brugha, Drogheda",53.7203439,-6.3531783
"9 Mountain View, Sheen Falls",0,0
"Altashane, Carndonagh",55.2627826,-7.3316796
"Ballinacor, Newbridge",0,0
"Ballyduff, Killavullen, Mallow",0,0
"Ballythomas, Rathgormack, Carrick-on-Suir",0,0
"Barnacurra, Newmarket",0,0
"Coolock Beg, Ballaghkeen North",0,0
"Kilwarden House, Kilwarden, Kinnegad",0,0
"No 12 Mountain View, Sheen Falls",0,0
"No. 2 Mountain View, Sheen Falls",0,0
"No. 22 Avon Court, Ballincollig",0,0
"Property at Balrath Road, Kells",0,0
"Rathcahill, Monagea",0,0
"rathmore, fourmile house, roscommon",0,0
"Srah, Claremorris",54.000487199999995,-9.117972148688098
"Stormount House, Castleconnell",0,0
"Tober  Cloran, Cloneen, Clonmel",0,0
"Uggool, Moycullen",53.32718665,-9.173706326010603
"10 Goldsmith Street, Phibsborough",0,0
"10 Lacey Square, Cashel",0,0
"10 Old Rectory Park, Dundrum, Dublin 14",53.293019,-6.24451745
"10 Sommerville Avenue, Crumlin",0,0
"11 Orby Avenue, The Gallops, Leopardstown",0,0
"143 Carrigmore Crescent, Fortunestown lane, Saggart",0,0
"15 Montrose House, Whitestrand Park",0,0
"16 Bromley Close, Ardkeen Village, Waterford",52.2447446,-7.0836312
"182 St Donaghs Rd, Donaghmede, DUBLIN 13",53.3918848,-6.1623032
"182 St Donaghs Road, Donaghmede, Dublin 13",53.3918848,-6.1623032
"2 Belfield Court, Martins Lane, Mullingar",0,0
"20 Seanacloc, Tower, Blarney",51.925452,-8.6146615
"23 Cluainin, Portlaoise Road, Mountrath",0,0
"27 Cabra Park, Phibsboro",53.3618078,-6.2778798
"28 PARKVIEW, SWORDS MANOR, SWORDS",0,0
"3 Racehill Hall, Ashbourne",53.5178632,-6.4013269
"3 St Mary's Avenue, Rathfarnham, Dublin 14",53.2968294,-6.2853038
"31 (FORMERLY 36) Cabra Park, Phibsboro",0,0
"44 Avondale, Trim",53.5588311,-6.7938593
"46 Carraig Ean, Edenderry",0,0
"46 Glencairn Crescent, The Gallops, Lepordstown",0,0
"46 The Paddocks Drive, Adamstown",53.34846855,-6.46332259168444
"5 The Paddock, Westport",44.235619,-73.44879379041942
"55 Ballykeeffe Estate, Limerick",52.6423028,-8.6494992
"70 Brooklands, Clane",53.2950043,-6.677135066666667
"76 Clidfen Glen, Clifden",0,0
"79 Lansdowne village, Sandymount, Dublin 4",0,0
"84, Sandyhill Gardens, Ballymun",0,0
"87 Auburn Heights, Athlone",53.4225049,-7.9142186
"9 Flora View, Boreenmanna Road, Cork City",0,0
"9 Old Springfield, Mullingar",53.53353645,-7.324190674740514
"90 Laverna Way, Castleknock",53.37519105,-6.381459100092593
"Apt 17 Harbour Court, Friars Mill Road, Mullingar",0,0
"Apt 5 Central Park, Bishopsgate Gate Street, Mullingar",0,0
"Apt 8 Central part, Bishopsgate Street, Mullingar",0,0
"Apt 8 The Courtyard, Mount Street, Mullingar",0,0
"Avondale, Roxboro Road, Limerick",0,0
"Bog Gate Lodge, Golf Course Road, Westport",0,0
"Bracklyn, Delvin",0,0
"Corboggy, Moynalty, Kells",0,0
"Derrartha Beag, Carraroe",0,0
"Doonfore, Ballinful",0,0
"Dugort East, Achill, Westport",0,0
"Gorteenalomane, Skibbereen",0,0
"Innishcarra, 36 Kings Hill, Westport",0,0
"Mullaghamore, Ballyjamesduff",0,0
"Rathwire Lower, Killucan",53.50850665,-7.128601775384972
"Rossa Street, Rosscarbery",51.5802833,-9.0283127
"UPPER ROAD, BALLINACURRA, MIDLETON",0,0
"1 MARYVILLE, FRIARS WALK",0,0
"1 VANESSA CLOSE, CELBRIDGE",53.340168750000004,-6.549246375705416
"1 Whitton Road, Terenure, Diblin 6W",53.312488349999995,-6.281917498947282
"10  Michael O'Regan Place, Tralee",52.2685917,-9.6845759
"109 Assumption Park, Roscrea",0,0
"11 Slemish Road, Navan Road",0,0
"14  14A 15 !5A Love Lane, Castlecomer",0,0
"14 Brighton Square, Brighton Road",46.2342228,-63.13663534
"15 Connawood Green, Old Connaught Avenue, Bray",0,0
"15 Yale, Ardilea, Clonskeagh",53.3004584,-6.226538104516944
"151 An Sean Bhaile, Doughiska, Galway",0,0
"159 Ath Leathan, Racecourse Road, Dundalk",0,0
"18 Parkhill, Skehard Road, Blackrock",0,0
"18 Upper Erne Street, Dublin 2",0,0
"180 Woodfield, Scholarstown Road, Rathfarnham",53.277321799999996,-6.313343431653328
"2 Ard Cuan, Eyeries, Beara",0,0
"2 Hillhead, Kilmacrennan",0,0
"23 Summerfield, Arklow, Co. Wicklow",52.793500550000005,-6.1616034131817585
"25 inis chlair, kildysart road, Ennis",0,0
"251 Nutgrove Avenue, Rathfarnham",53.2941101,-6.2774094
"33 rushbrook park, templeogue, dublin 6w",53.300077900000005,-6.329452635104667
"34 The Pines, Arklow",52.8067716,-6.142787203185071
"37 Willowbank, Church Road, Blackrock",53.2930753,-6.143174699999999
"4 O'Leary Road, Inchicore, Dublin 8",0,0
"4 The Avenue, Liffey Hall, Newbridge",53.1699036,-6.7960133
"48 Galtymore Drive, Drimnagh, Dublin 12",0,0
"5 Clew Bay Close, Quay Road, Westport",0,0
"5 Harbour View, Cobh, Co. Cork",51.8516238,-8.2875677
"58 Heathervue, Riverstown, Glanmire",0,0
"58A, Arbour Hill",52.9458024,-1.3543081
"6 beechlawn mews, terenure",53.3090636,-6.283176
"61 Poddle Close, Crumlin",53.3175095,-6.297978
"7 Kilmalum Green, Blessington Manor, Blessington",0,0
"72 Riverbank, Mulcair Manor, Tipperary North",0,0
"78/78A HYDE SQUARE APTS., 646A 666 SOUTH CIRCULAR RD., DUBLIN 8",0,0
"8 St. Patrick's Estate, Ballina",0,0
"8 Sutton Court, Dundalk",0,0
"91 Old Windmill Court, Lower Gerald Griffin Street, Limerick",0,0
"95 Ardilaun Heights, Mullingar",53.5252998,-7.368402
"apt 34 auburn avenue, auburn park, castleknock",0,0
"Ballindrimley, Castlerea",0,0
"Ballyarthur Lower, Mitchelstown",0,0
"Ballyownen Ramsfort Park, Creagh, Gorey",0,0
"Bryer, Woodview  Douglas Road, Cork",0,0
"Devon Road, Templeglantine",52.3826593,-9.2171375
"Dromena road, dromiskin, dundalk",0,0
"Drumersee, Swanlinbar",0,0
"Garra, Ballyglunin, Tuam",0,0
"Garra, Ballyglunin, Tuam",0,0
"Glounaglough, Rylane",0,0
"Graystown, Killenaule, Thurles",0,0
"Knockatagglebeg, Kilcummin, Killarney",0,0
"Linden House, Droumgarriff, Glengarriff",0,0
"Maryville, Ardmore",35.7734898,-83.9463887
"Melrose, 40  Dalysfort Road, Salthill",0,0
"No. 13 Acres Grove, Newport",0,0
"No. 54 Ashford Court, Grange, Douglas",0,0
"pollanorman, dolla, nenagh",0,0
"Silver Birch, Droumgarriff, Glengarriff",0,0
"slavery, Buncrana",0,0
"wayside, old bray road, foxrock",53.2687619,-6.1665486
"16 WINDMILL ROAD, DROGHEDA",53.7228752,-6.3528144
"1 Dunmore Holiday Villas, Dunmore East",52.1593302,-6.998062
"1 Griove Street, Roscrea",0,0
"1 River Lane Grove, Shankill",53.2423205,-6.1202489
"14 Castlemanor, Billis, Cavan",0,0
"14 Primrose Avenue, Naas, Co Kildare",0,0
"15 Glenbrook Park, Delgany",0,0
"18  Ceol na Mara, Cliffoney",0,0
"2 glencarrig, Ballinode, Sligo",0,0
"26 Dawson House, Patrick Street, Dublin 8",0,0
"28 Mount Prospect Drive, Clontarf, Dublin 3",53.368303100000006,-6.186876477278731
"356 Mourne Road, Drimnagh",53.33106285,-6.320585036250828
"4 Grange Manor, Tulsk, Co",0,0
"4 The Paddocks, Westbury  Corbally, Limerick",0,0
"47 Wellmount Crescent, Finglas",53.3873845,-6.2977339
"56 marian park, baldoyle",53.3952575,-6.1408463
"57 The Larches, Abberley, Killiney",53.2490812,-6.120894
"57A/57B, Leeson Park, Ranelagh",0,0
"62 Esker Lawns, Lucan",53.3559664,-6.4427903
"7  Belmont Park, Ballinlough Road, Cork",0,0
"7 Leana na Cille, Killkerrin, Ballinasloe",0,0
"70 and 70a Hyde Square, Rear of 646a  646b  648-646, South Circular Road",0,0
"8 Glenshesk Road, Whitehall, Dublin 9",53.3832225,-6.2414743
"APT 11 HANBURY HALL, HANBURY LANE, MEATH STREET",0,0
"Apt 234 The Schooner, Arran Quay, Dublin 7",0,0
"Ashville, Coolfin, Portlaw",0,0
"Ballymurphy, Innishannon",0,0
"Bulgan, Glynn, Enniscorthy",0,0
"Coolbeggan, Knockanore",0,0
"Corcullen House, Corcullen",0,0
"Knockroe, Thurles",52.68271555,-7.771812412823831
"Knocktagglebeg, Kilcummin",0,0
"Lodgewood, Ferns",52.58444905,-6.52987711971116
"Manzil, Kilgarron Hill, Enniskerry",53.192287300000004,-6.174051853399639
"No 7 Walsheslough, Rosslare, Wexford",52.27124705,-6.391536024342566
"Rathmore, Borrisokane, Borrisokane",53.007079950000005,-8.138908584998987
"Saltown, Saltmills",0,0
"The Bungalow, Dripsey",51.9149422,-8.7419911
"'St David's', Urra, Nenagh",0,0
"1 OAKWAY, CLONDALKIN, DUBLIN 22",0,0
"110 St. Joseph's Estate, Tralee",52.2704018,-9.7165841
"12 Lyons Street, Newcastle",53.2954751,-6.4960391
"127 Clonkeen Road, Blackrock",53.2725137,-6.1609971
"12a Douglas Close, Douglas, CORK",51.8741325,-8.432519808107418
"14 Cluain Mhuire, Pallaskenry",0,0
"140 Ashlawn Park, Ballybrack",53.25304575,-6.134224983201703
"15 Appollonian Suites, Gallweys Hill, Tramore",0,0
"15 Cluain Gearrain, Quinville South, Quin",0,0
"15A Vernon Court, Clontarf",53.3587509,-6.1938702
"16 Cannonbrook Court, Lucan",53.34833775,-6.447425884151758
"16 Townyard House, Townyard Lane, Malahide",0,0
"163 Windmill Road, Crumlin",53.322424749999996,-6.313307247413784
"18 Cherrywood Grove, Clondalkin, Dublin 22",53.319618,-6.4075033
"18 Dun Eibhir, Furbo, Co. Galway",53.25127055,-9.210847494861834
"19 Hillview, Clane",53.29437465,-6.690100718596559
"2 dalcassian drive, Ennis",52.838788,-8.9835739
"2 Railway Crescent, Rampark Jenkinstown, Dundalk",0,0
"20 Fertullagh Road, Cabra, Dublin 7",53.3622198,-6.2877737
"20 Hill Street, Monaghan",54.248048,-6.9722907
"20 The Windmill, Sir John Rogersons Quay",53.3440427,-6.284067588958083
"21  St. Fanahan's Place, Mitchelstown",52.2649791,-8.26242676877164
"25 The Steeples, Navan",0,0
"27 The Moorings, Ballinakill",0,0
"28 Heatherview, Sligo",54.2566454,-8.462987
"31 Ballinteer, Ballinteer",53.2764266,-6.2528361
"31 Cluain Ard, Roscrea",52.948835,-7.8042261
"33 Finnswood, Finnstown Cloisters, Lucan",0,0
"36 Cronan Park, Shannon, Co. Clare",0,0
"40 Northbrook Avenue, Northbrook Road, Ranelagh",0,0
"45 Armada Cottages, Bundoran",0,0
"5 Tivoli Terrace North, Dun Laoghaire",53.29085135,-6.1414174
"52 Hollybrook Road, Clontarf",53.3647625,-6.2178957
"59 Rinawade Vale, Leixlip",53.3617254,-6.5192956
"59 Ros Geal, Dunmanway",51.7130506,-9.1169351
"6 Faugher Close, Portnablagh",0,0
"7 Carrowhubbock, Enniscrone",0,0
"7 Clarinda Manor, Dun Laoghaire, County Dublin",53.28752525,-6.133091249999999
"7 MOURNE ROAD, DRIMNAGH",53.33106285,-6.320585036250828
"73 Pebble Drive, Tramore",52.1641562,-7.1427531
"81 Grian Aird, Ballinalee Road, Longford",0,0
"85 Mountainview Drive, Bray",53.1875297,-6.1135056
"85 The Pines, Ticknock, Arklow",0,0
"89 Sycamore Road, Glasnevin",0,0
"Apartment 41 Block C, Parkside, Portlaoise",0,0
"Ardagh Village, Ardagh",53.8988264,-6.7356186
"Ballinahulla, Ballydesmond, Mallow",0,0
"Ballymacandrick, Cloyne, Co. Cork",0,0
"Barnlodge, Toureen, Ballinderreen",0,0
"Castle Street, Dunmore",53.6222022,-8.7541809
"Clonswords, Ballyboughal",0,0
"COLLEGE ROAD, MOUNTBELLEW",53.4695021,-8.5019101
"GREEN ROAD, THE COMMONS, DROMISKIN",0,0
"Gullanes, Rosscarbery",0,0
"knockaun, Cappagh, Dungarvan",52.09870805,-7.714842704052534
"Lavagh, Ballymote",54.2087643,-8.683086953842
"Marameelan, Dungloe",0,0
"No 31 Ashley Gardens, Portlaoise",53.0465922,-7.2789997
"Pollyanster, Williamstown",0,0
"'Woodside', 18 Shrewsbury Road",0,0
"1 Eagle Hill Avenue, Terenure Road East, Dubliln 6W",0,0
"109 McHale Road, Castlebar",53.85236875,-9.288478850000004
"12 Glencarrig, Carrick-on-Shannon",0,0
"121 Ballygall Crescent, Finglas, Dublin 11",53.3856045,-6.2916362
"127 VERDEMONT, BLANCHARDSTOWN, DUBLIN 15",53.38798995,-6.39303142071038
"130 Captains Road, Crumlin",53.31504495,-6.303097099999998
"144 Tritonville Road, Sandymount",53.33214245,-6.221833913074603
"15 Fernwood Crescent, Lehenaghmore, Togher",0,0
"15 Mannix Road, Glasnevin, Dublin",0,0
"2 Gort na Ri, Athenry",53.3013858,-8.754132757107232
"21 Carraig Beg, Drumalee, Cavan",0,0
"23 Dun na Carraige, Rocks Road, Kingscourt",0,0
"28 Kickham Road, Inchicore, Dublin 8",0,0
"31 Ryebridge Rise, Kilcock",53.4066448,-6.6747904
"34 Oak Hall, The Hill, Malahide",53.4508401,-6.15367
"38 Rathbraughan Park, Ballytivnan",0,0
"39 Aidan Park, Shannon",0,0
"4 bishopshill, kilkenny",0,0
"42 Corrybrennan Park, Ballybay, Co. Monaghan",0,0
"49 Daisyhill Manor, Ballyconnell",54.1094874,-7.5769289
"5 Smyth's Lane, Cathedral Place",0,0
"6 Cappagh Drive, Finglas",53.390645,-6.3189344
"6 Maple Grove, Rathcoole, Co.Dublin",53.282821,-6.4636207
"6 Millstead, Blanchardstown",53.386653499999994,-6.37306343571428
"6 Silverpines, Bray",53.1966609,-6.1228156
"7 Lartigue Close, Ballybunion",0,0
"74 The Woods, Glounthaune",51.93232265,-8.355144480039371
"ards view, creeslough",0,0
"Ballyderowen, Burnfoot, Inishowen",0,0
"Barrglaise, School Avenue, Glasheen Road",0,0
"Coolroe Little, Arklow",0,0
"Dromcummer, Kanturk",52.14080495,-8.892496660835103
"Dronmtrasna, Abbeyfeale",0,0
"DRUMNACROSS, GLENCAR, MANORHAMILTON",0,0
"Glasserchoo, Meenlaragh",0,0
"Kilcorkan House, Gort",0,0
"Kileen, Maganey",0,0
"Killemly, Priests Road, Cahir",0,0
"Loghnabradden, Fintown, Co. Donegal",0,0
"Negault, Moville",0,0
"Newport Road, Castlebar",53.8577884,-9.3089523
"Number 3 Ard Cuan, Eyeries, Beara",0,0
"RADESTOWN, BALLYFOYLE ROAD, KILKENNY",0,0
"RATHGOGGIN SOUTH, CHARLEVILLE",0,0
"St Marys Drive, Walkinstown",53.3237388,-6.3212864
"West End, Kilfinane",52.3592022,-8.4724306
"102 Cluain Arra, Gortboy, Newcastle West",0,0
"102/103 Shandon Street, Cork",51.9032304,-8.4781648
"11 Salem Court, Maxwell Road, Rathmines",0,0
"12 The Grove, Leinster Street, Athy",52.9925955,-6.9809496
"13 Sycamore Drive, Clonmel",0,0
"144 Rialto Cottages, Rialto, Dublin 8",0,0
"16 Park Lane, Sandymount",53.3265933,-6.2151145
"17 Willow Road, Dundrum",53.2864259,-6.2520234
"178 Cherry Orchard Avenue, Ballyfermot",53.3367207,-6.3692494
"17, Rosemount Way, Dundrum",53.2949381,-6.2397923
"18 Wainsfort Park, Terenure, Dublin 6w",0,0
"19 primrose close, primrose gardens, naas",0,0
"21 Marine Crescent, Blackrock",53.3049814,-6.186586
"21 Templeview Downs, Clarehall",0,0
"22 Curlew View, Boyle",53.9976155,-8.3123175
"24 Brighton road, Rathgar, Dublin 6",53.31330065,-6.27813264302916
"25 Maywood Avenue, Raheny",53.3791422,-6.1666878
"26 Dunmore Park, Kingswood",53.3099226,-6.3666634
"28  Abington, Malahide",53.444085099999995,-6.176794428941481
"296 sutton park, sutton",54.07371425,-1.1104901788790738
"3 Dunbrody Heights, Michale Street, New Ross",0,0
"30 Selskar Avenue, Skerries",53.5777236,-6.1203807441955265
"34 Ennel Park, Artane",53.3867753,-6.1943963
"35 Slieve Sneacht, Letterkenny",54.95848905,-7.7403923620302
"38 Stoneybatter, Dublin 7",53.35289495,-6.274779167264736
"40 Dundela Park, Sandycove",53.2827565,-6.1180023
"40 Lansdowne Wood, Lansdowne Road, Ballsbridge",0,0
"41 Elm Road, Donnycarney",53.3757063,-6.2232636
"42 Durabhan, Roscam, Galway",0,0
"43 Bothar Glas, Ballyconnell",0,0
"48  Greenview Close, Glencairin, Dooradoyle",0,0
"51 Elm Park, Ballymagan, Buncrana",0,0
"53 Ballycanew Court, Gorey",52.61134185,-6.302771911994096
"53 Maple Manor, Johnston Road, Cabinteely",0,0
"53 Silverdale Ave, Ballinlough",0,0
"6 Beverton Wood, Donabate",53.490786299999996,-6.160192739583341
"76 Ruanbeg Park, Ruanbeg Manor, Kildare Town",0,0
"77 The Drive, Hazelhatch Park, celbridge",53.3319276,-6.533627453467844
"8 Mary Street North, Dundalk",0,0
"8 Riverside Drive, Castlepark, Rathfarnham",0,0
"8 The Grove, Leinster Street, Athy",52.99266353165973,-6.980324784133364
"95 Castlebyrne Park, Blackrock",53.2894608,-6.1762767499999995
"99 Braemor Road, Churchtown",53.2996175,-6.261720850000005
"Apartment 12  Block B, Corofin House  Clare Village, Dublin 17",0,0
"Apartment 24 Symphony House, Adelaide Road, Dublin 2",0,0
"Apartment 31The Anchorage, Hartys Quay, Rochestown",0,0
"Apartment 48, Smithfield Gate, Dublin 7",0,0
"Apartment 8, Block 1, Clarion Quay",0,0
"APT. NO. 15 ASHBROOK, CASTLELAKE, CARRIGTWOHILL",0,0
"Ardcarney, Ruan, Ennis",0,0
"Brookfield, Dunally",0,0
"Broomfield East, Midleton",51.92981655,-8.161447054719435
"Cranford, Letterkenny",55.143889,-7.696389
"Feugh (Bishop), Milltown, Belturbet",0,0
"Jameard, 8 Iona Road, Mayfield",0,0
"Kiltulla, Carnmore, Oranmore",0,0
"Knockmoyleen, Westport",53.8520338,-9.46179522524946
"Lackagh, Turloughmore",53.3667844,-8.905553520128533
"Maherabeg, Oughterard",0,0
"Manor, Tulsk",53.7776262,-8.2514448
"Pollaid, Portsalon",0,0
"Rossleighan, Portlaoise",0,0
"Sea View, Ballyweelin, Rosses Point",0,0
"Teach Mor, Inverin, Co. Galway",0,0
"The Diamond, Lifford",54.7686813,-7.7794877
"The Forge, Greenville, Listowel",52.4464068,-9.4980056
"Woodfield, Ballymote",54.078585399999994,-8.521766087672585
"10 Castleview Park, Swords",53.4722055,-6.2382441
"10 St. Brigid's Terrace, Kells",0,0
"102 Dromheath Avenue, Mulhuddart, Dublin 15",53.4066079,-6.3902128
"105 The Cubes 1, Beacon South Quarter, Sandyford",0,0
