address,lon,lat 
"The Rectory, Oldcastle",0,0
"1 Caislean Cuirt, Thurles, Co. Tipperary",52.6600087,-7.832950524003046
"1 Elmore Lawns, Omeath",0,0
"1 Knightsbridge Mews, Knightsbridge Village, Trim",0,0
"10 UARAN AN TOIRIN, FARRANTOOREEN, KILLORGLIN",0,0
"12 Knightsbrook Park, Dublin Road, Trim",53.53257875,-6.78254082444874
"16n ellensborogh lane, kiltipper road, tallaght",0,0
"17  The Cloisters, Ard Cashel, Watergrasshill",0,0
"174 Kilnap Place, Cork",51.9148322,-8.4801803
"183 Botanic Avenue, Glasnevin, Dublin 9",0,0
"19 Marian Park, John Street, Dingle",0,0
"2 Belleville Avenue, Rathgar",53.3150037,-6.2704401
"2 Cowper Mews End, Upper Rathmines Road, Dublin 6",0,0
"2 Eden Park Mews, Glasthule, Dun Laoghaire",53.2869578,-6.1273519
"2 The Mews, Breenville, Listowel",0,0
"21  Killegland House, Killegland Street",0,0
"22 Beech Park, Tramore",0,0
"22 Gort Leamhain, Tulla Road, Ennis",0,0
"22 Rosebank, Old Bawn, Tallaght",0,0
"23 Mountain View, Glengarriff",51.7501967,-9.5499762
"27 Fairfield Road, Glasnevin",0,0
"27 SEABURY LAWNS, MORNINGTON, CO MEATH",0,0
"28 Strand Road, Portmarnock, County Dublin",53.4212134,-6.1370865
"2A Forest Way, Rivervalley, Swords",53.45049125,-6.239856660602231
"3 Caltragh Road, Sligo",54.2600012,-8.4801639
"3 Highfield, Carrickmacross",0,0
"34 Ardsallagh Woods, Roscommon",53.621811699999995,-8.171494881220198
"37 Bachelors Walk, Dublin 1",53.3475277,-6.2593657
"37 Butterstream Manor, Trim, County Meath",53.562027,-6.7989547
"3A Johns Lane, Killaloe",52.8061687,-8.4406507
"4 Cahir Linn, Blackrock",0,0
"4 Gortboy, Kilmallock",52.3928566,-8.56959471512711
"4 Luttrellstown Heights, Castleknock",0,0
"43 Lambay Road, Drumcondra",53.37735205,-6.2615921
"44 Seaview, Poulshone Harbour, Gorey",0,0
"46 Williamstown Park, Williamstown Road",39.3718938,-81.4403304
"465 Croaghan Heights, Lifford",0,0
"5 Parsons Court, Newcastle",53.2966336,-6.4939902
"51  Kilderry Hall, Ashbourne",53.515025550000004,-6.405261549498729
"56 Delvin Banks, Naul Village",53.58617025,-6.287712336643411
"60 Olcovar, Shankill, Dublin 18",53.226874949999996,-6.126407869295875
"61  Hazelbourne, Cleaboy Rd, Waterford",52.255999,-7.143506339626256
"64 Corn Exchange, Burgh Quay, Dublin 2",53.3472291,-6.256596182023491
"65 Clearstream Court, McKee Avenue, Finglas",0,0
"66 St Brendan's Park, Tralee",52.2775331,-9.7028277
"72 Dooradoyle Park, Dooradoyle",52.6361651,-8.64746993477874
"8 Solomons Court, Letterkenny",0,0
"83 Handel House, Loreto Abbey, Rathfarnham",0,0
"94 Killester Park, Killester",53.3727669,-6.2049686
"94A Howth Road, Howth, Dublin",53.3892314,-6.0823367
"95 Griffith Place, Waterford",52.2565555,-7.1247582
"Aillebrack, Ballyconneely",53.4058049,-10.1159118
"Aisling Geal, Gurteenaduighe, Leap",0,0
"Apartment 13, River Gold, Lavitts Quay",0,0
"Apartment 20 Park Crescent, Blackhorse Avenue",0,0
"Apartment 32A, South Terrace Court, South Terrace",0,0
"Apt 69 Stratton Walk, Adamstown Square, Adamstown Lucan",0,0
"Ardlagheen More, Highlake, Ballymacurley",0,0
"Ballyconnick, Aughwilliam, Cleariestown",52.26962875,-6.622081649822414
"Barleyfield, Kilbrittan",0,0
"Centenary House, 5/6 Anne's Lane",53.3405098,-6.259850914441336
"Consillo, Shore Road, Buncrana",0,0
"Cregg Road, Carrick-on-Suir",52.36977915,-7.404265395269713
"Dromkeen East, Causeway",52.41703015,-9.715173609464284
"Jamestown, Carrick on Shannon",53.9268765,-8.0303119
"Kilglass, Anglesboro",0,0
"Killoughteen, Newcastle West",0,0
"Lackendarra, Colligan, Dungarvan",0,0
"LADYWELL HOUSE, DUBLIN RD, DUNDALK",0,0
"Leaha (Leahive), Creggs",0,0
"Orchard Mews, 1a Lower Prince Edward Tce, Blackrock",0,0
"Primrose Cottage, Magherabeg, Oughterard",53.4052145,-9.28609910921929
"rahattin, dunlavin, co wicklow",0,0
"Rathclare, Buttevant",52.244900650000005,-8.67464540081967
"Rathcoole House, Main Street, Rathcoole",53.278999799999994,-6.466848549428969
"Roastos Bar, Malin Road, Moville",0,0
"SCARTAGH, CLONAKILTY",51.627875,-8.8823599
"Shanaknock, Millstreet",0,0
"Shanaway, Tarbert",0,0
"Sheelagh, Hackballscross, Dundalk",0,0
"Sragh, Ballybay",0,0
"Wiggers Cross, Stackallen, Navan",0,0
"'Silver Streams', Coynes Cross, Ashford",0,0
"11 Copper Drive, Ballinode, Sligo",0,0
"11 rathoath road, cabra",0,0
"11 Wolfe Tone Terrace, Nenagh",0,0
"112 Avenue One, Yellowbatter, Drogheda",0,0
"113  Bracken Hill, Sandyrord",0,0
"126 The Sycamores, Freshford Road, Kilkenny",52.6649522,-7.2631182
"143 Upper Kilmacud Road, Stillorgan",53.2845561,-6.216608109979835
"15 Connaberry, Slavery, Buncrana",0,0
"16 Adamstown Park, Adamstown Square, Adamstown",53.3382015,-6.4661526
"16 wainsfort drive, terenure",0,0
"168 Belgrove Park, Mount Prospect Lawn, Clontarf",0,0
"17 portmore, spanish arch, galway city",0,0
"18 THE GREENS, BALLYEAGH, BALLYBUNION",0,0
"181 The Heath, Ramsgate Village, Gorey",0,0
"2 Oakfield, Ashleigh Wood, Monaleen",0,0
"2 Pebble Grove, Pebble Beach, Tramore",0,0
"2 Springfield Court, Ennis",52.829825650000004,-8.988083631619201
"20 St. Stephen Street, Cork",0,0
"22 Assumption Terrace, Rosbercon, New Ross",52.3992639,-6.952386327334239
"23 SYNGE STREET, PORTOBELLO, DUBLIN 8",53.3316284,-6.267005572157592
"25 Collis Court, Jugback Lane, Swords",0,0
"26 Parsons Court, Newcastle",53.2966336,-6.4939902
"27 The Avenue, Walshestown Park, Newbridge",0,0
"29 Kinvara Avenue, Navan Road",0,0
"29a biggar rd, walkinstown",0,0
"3  Seabrook, Brook Lane, Rush",53.5270597,-6.1026695
"31 KILCARN COURT, NAVAN",53.6282808,-6.6479969
"31 St Thomas Road, Mount Merrion",53.30089565,-6.211873326385254
"311 Glenview Lawns, Tallaght, Dublin 24",53.289325500000004,-6.337631984615376
"36 KILAKEE WALK, FIRHOUSE",0,0
"36 Owentaraglen, River Valley, Mallow",0,0
"36 Willsgrove, Cahercalla Road, Ennis",0,0
"37  Crannog, Lagore Road, Dunshaughlin",0,0
"38 Priorland Grove, Dublin Road, Dundalk",53.988987949999995,-6.4007433008066945
"4 Creevaghbuí, Creevaghbeg, Ballymahon",0,0
"4 Foxsite Cottages, Barrack Road, Glencullen",0,0
"4 Hazelwood Court, Clonsilla, Dublin 15",0,0
"4 Marshalls Road, Drung, Quigley's Point",0,0
"4 WYCHERLEY MEWS, COLLEGE ROAD",0,0
"40 Stratton Grove, Adamstown Square, Adamstown",53.3385344,-6.464394
"41 Childers Heights, Ballina",54.10311835,-9.160381422696542
"44 Achill Square, Snugborough Road  Waterville, Blanchardstown",0,0
"47 Castlepark Square, Dunboyne Road, Maynooth",0,0
"47 Seapoint, Wicklow Town",0,0
"48 Kinvara Park, Navan Road",53.3692505,-6.3172765
"5  Sycamore Drive, Pairc na gCapall, Kilworth",0,0
"5  Woodview Terrace, Castletown Road, Dundalk",0,0
"5 Bulfin Road, nenagh",52.8732593,-8.1844983
"5 hazel wood green, clonsilla, dublin 15",0,0
"53 Manor Court, Knocknacarra",0,0
"55 Castle Elms Court, Greencastle Road, Coolock",0,0
"6 Chapelhill, Chapelizod",53.354563999999996,-6.351392392203493
"6 Peyton Close, Stoney Road, Rathcoole",0,0
"6 River Court, Rooske Road, Dunboyne",53.4095043,-6.4724705
"60 Maplewood Road, Tallaght, Dublin 24",53.2867551,-6.3845961
"61 Thomas Hand Street, Skerries",53.5803167,-6.1093681
"63 Gleann na Tra, sandy road, Galway",0,0
"63 Hillview, Clane",53.294172849999995,-6.688127644678051
"64 Athlumney Castle, Navan",53.6480872,-6.6708356
"64 Doolargy Avenue, Muirhevnamor, Dundalk",0,0
"73 Claremont Court, Glasnevin, Dublin 11",0,0
"78 Thornchase, Rush",0,0
"8 Huggarsland, glasheen",0,0
"8 Little Gerald Griffin Street, Limerick",52.6626555,-8.6215711
"85 The Village Green, Royal Meadows, Kilcock",0,0
"86 Gresham House, Cathal Brugha Street, Dublin 1",0,0
"9 Haven Court, Ballyragget",0,0
"9 MYRTLE GROVE, STILLORGAN",53.28264565,-6.19974050556197
"9 Newcourt Mews, Swords",53.4655955,-6.2124737
"9 The View, Carrickmines Manor, Glenamuck",0,0
"94 Woodview Heights, Lucan",53.35189805,-6.4660801499999945
"95 Mount Merrion Avenue, Blackrock",53.2987742,-6.196610734947651
"Apartment 2, Seven Oaks, Inchicore",0,0
"Apartment 55 Block D, Louisa Park, Leixlip",0,0
"Apartment 73, Bachelor's Walk Apartments, Bachelor's Walk",0,0
"Apartment 7, 43 Main Street, Clongriffin",0,0
"APT 163 BURNELL SQUARE, NORTHERN CROSS, MALAHIDE ROAD",0,0
"Apt 17 Long Quay, Clonakilty",0,0
"Ballinlaw, Slieverue",0,0
"ballynaguilkee upper, ballinamult",0,0
"Barnagh, Glenderry, Ballyheigue",0,0
"Broghill North, Charleville",0,0
"Brookfield, Woodstown",0,0
"C73 CAHERMORE HOLIDAY VIILLAGE, ENNISCRONE",0,0
"Caher, Kilcrohane, Bantry",0,0
"Castlematrix, Rathkeale",52.51434005,-8.965958614503979
"Coolawella, Knockfadda, Roundwood",0,0
"Coolmucky, Cloughduv",0,0
"coolroe, graiguenamanagh",52.535676,-6.979668990591995
"Cullinagh, Newcastle West",0,0
"Darney Heights, Bruckless",0,0
"Derrykinlough, Doocastle, Ballymote",0,0
"Doaghmore, Kindrum",0,0
"Gardamus, Mayglass",52.2538549,-6.52831410626931
"Gurteenroe, Churchtown, Mallow",52.24924215,-8.767150775431078
"Inchinattin, Reenascreena, Rosscarbery",0,0
"Kilbride, The Ballagh, Enniscorthy",0,0
"Kildordon, Moyvore",0,0
"KNOCKGLASS HOUSE, CROSSMOLINA",0,0
"Millicent Cross, Clane",53.2775002,-6.6962696
"Mucklagh, Glenderry, Ballyheigue",0,0
"Mullymucks, Roscommon",53.6654544,-8.207763580379364
"Newtown East, Clonown, Athlone",0,0
"No 38 The Plaza, Shangan Road, Ballymun",53.3944195,-6.2580518
"No 3, Cois Abhainn, Kilmovee",0,0
"No 8 The Greens, Ballyeagh, Ballybunion",0,0
"No. 7 Dalewood Cottage, Glengarriff, Co. Cork",0,0
"Rahanane, Kilcummin, Killarney",52.09940075,-9.454082665878413
"Shancoduff, Inniskeen",0,0
"Slievenagrene, The Ballagh, Enniscorthy",0,0
"Streete Village, Streete",0,0
"St. Josephs, Commons Road, Cork",0,0
"Templetown, Greenore",53.9851908,-6.1494256
"The Old Cottage, Long Strand  Castlefreke, Clonakilty",0,0
"Tomacord, Shillelagh",0,0
"Tunnyduff, Bailieborough",0,0
"Wolfhill, Via Athy, Co. Kildare.",0,0
"'Cranbrook', Newcastle Road, Lucan",0,0
"1 Brackenbush Park, Killiney",53.2602655,-6.13769887617647
"1 Cliftan House, Listowel",0,0
"1 Edgeworth Court, Longwood",0,0
"1 Villa Nova, Rathmines",-33.0395297,151.5956536
"10  Forge Lane, Barraduff",0,0
"10 Aughrim Holiday Village, Aughrim",52.8532596,-6.3302256
"10 Moeran Road, Walkinstown, Dublin 12",53.3184296,-6.3212418
"100A Ashmount Court, Silversprings, Cork",0,0
"101 The Green, Clara",53.3436811,-7.6120702
"101 Wyattville Park, Loughlinstown",0,0
"109 Reenrour East, Bantry",51.685601399999996,-9.44915190658028
"11 Carrigeen Park, Ballinlough, Cork",51.8905528,-8.4586107
"11 Estuary Road, Seabury, Malahide",53.4528743,-6.1832879
"111 St. Joseph's Terrace, Sligo",54.26571235,-8.473031213415002
"117 Bunting Road, Walkinstown",53.3201888,-6.3260332
"12 Beinn Aoibhinn, Letterkenny",0,0
"12 Church Street, Cork",51.8765875,-8.4380146
"12 Cuirt an Dolain, Fairhill Court, Claddagh",0,0
"12 Kenilworth Square, Rathmines, Dublin 6",53.31833385,-6.275877502312688
"12 kingston walk, ballinteer, dublin 16",53.27133954999999,-6.250934225620229
"12 Scotshouse, Scotshouse, Clones",0,0
"121  Dun Eoin, Carrigaline, Cork",51.8205524,-8.4053754
"13 Deanstown Drive, Finglas",0,0
"13 Gleann Na Roigh Crescent, Naas",0,0
"13 Gosworth Park, Dalkey",53.2792401,-6.113530700000001
"13 Ros na Greine, Upper Kilmoney Road, Carrigaline",0,0
"135 Lower Churchtown Road, Churchtown, Dublin 14",0,0
"135 Trintonville Road, Sandymount",0,0
"14 Armanda Cottages, Bundoran",0,0
"14 chemlsford, cellbridge",0,0
"14 Elwood, Clonsilla",53.383333,-6.416667
"154  Griffinrath Hall, Celbridge Road, Maynooth",0,0
"16 BRACKENWOOD, FLEMINGTON, BALBRIGGAN",0,0
"16 Holywell Avenue, Sea Road, Kilcoole",0,0
"16 Marlfield Close, Kiltipper",53.270298249999996,-6.3694164945570115
"16 Waltham Terrace, Blackrock",53.299024,-6.189420200000002
"173 The Boulevard, Mount Eustace, Tyrellstown",0,0
"175 Brightwater, Crosshaven",51.7985935,-8.2926681
"18 The Olde Mills, Garryowen, Cloyne",0,0
"187 Errigal Road, Drimnagh",0,0
"19 Lennox Street, South Circular Road",0,0
"19 MARY STREET SOUTH, DUNDALK",54.0003011,-6.4069331
"19 The Meadows, Ballymoney, Gorey",52.671368349999995,-6.225099934275807
"19 The Olde Mills, Garryowen, Cloyne",0,0
"2 Castleside Drive, Rathfarnham, Dublin 14",53.298557,-6.2808625
"2 Honey Park, Sallynoggin",53.2826612,-6.1438183
"20  The Forelands, Dromneavane, Kenmare",0,0
"20 Frankfield, Frankfield, Grange  Douglas",0,0
"20 Hollybrook, Brighton Road, Foxrock",0,0
"22  Willison Grove, Willison Park, Blarney",0,0
"22 Dunlocha Cottages, Blackrock",51.8957076,-8.4055035
"22 heathfield crescent, cappagh road, finglas",0,0
"22 seabury parade, malahide",53.4553573,-6.1796602
"24 Fort Ostman, Crumlin",0,0
"24 Kiltegan Park, Rochestown, Cork",51.8772654,-8.4212381
"24 South Beach, Duncannon",52.22089535,-6.9218631285154295
"25 Ashbrooke Manor, Cavan",0,0
"25 Elderwood, Castlebridge, Wexford",52.3764828,-6.452654839824043
"26 Beechwood Road, Letterkenny",54.9556464,-7.7377353
"26 Seatown, Dundalk",54.005804,-6.3960952
"28 Belfry Gardens, St. Alphonsus Road, Dundalk",0,0
"3  The Lawn, Clover Meadows, Belmont Road",0,0
"3 Aubrey, Shankill",53.229318199999994,-6.123879766511861
"3 Calville, Bandon Road, Near UCC",0,0
"3 Maiville Terrace, Turners Cross",51.8881864,-8.4666096
"3 MALONE TERRACE, ARDEE, CO LOUTH",0,0
"3 St Joseph's Square, Clontarf, Dublin 3",53.3607202,-6.1964742
"31 belmont square, raheny, dublin",0,0
"31 Hazelwood, Hazelhill, Ballyhaunis",0,0
"35 ard mhuire, ballinasloe",53.3276269,-8.2394453
"36 Ballynanty Road, Ballynanty",52.6764825,-8.6403312
"4 Main Street, Dunboyne",53.4165617,-6.4496264
"4 The Village, Parkgate, Frankfield Douglas",0,0
"40 Derry Drive, Crumlin",53.322642099999996,-6.3086110309155305
"41 Achill Square, Waterville, Blanchardstown",53.3924226,-6.3672958
"42 Longwood Avenue, South Circular Road, Dublin 8",0,0
"43 Seven Springs, Newbridge",0,0
"44 The Walk, Oldtown Mill, Celbridge",53.3453871,-6.5503947
"45 Parsons Court, Newcastle",53.2966336,-6.4939902
"45 Uam Var Drive, Bishopstown",51.8795769,-8.5322884
"46 Hainault Road, Foxrock",53.2638043,-6.176443
"46 Kilmore Road, Artane, Dublin 5",0,0
"46 Pineview Avenue, Aylesbury, Tallaght  Dublin 24",53.2734584,-6.3643299
"48 Hollybrook Road, Clontarf",53.3647625,-6.2178957
"483  Howth Road, Raheny",53.3796772,-6.1787284
"49 Dalysfort Road, Salthill",53.2622686,-9.08014965
"5 AVONDALE DRIVE, OLD TRAMORE RD",0,0
"5 Collegewood, Castleknock",53.37123135,-6.366857865777153
"5 Dunan, Thomastown",52.5324917,-7.135569066101695
"5 Haydens Park Grove, Lucan",53.338238950000004,-6.4412633556797
"5 vauxhall street, balbriggan",53.6067495,-6.1846754
"51 Finglas Park, Finglas East",53.3913762,-6.2905357
"52 Killinarden Estate, Tallaght",53.279815850000006,-6.386224599031455
"59 Mount Prospect Drive, Clontarf, Dublin 3",53.3685687,-6.18610947756552
"5A Craddockstown Rise, Naas",53.2091056,-6.654909
"6 Gleann Aras View, Grenagh",52.011575,-8.6076403
"62 Boroimhe Hawthorns, Swords",53.4465424,-6.2357864
"64 Heathfield, Kinnegad",53.45550055,-7.106333340312773
"65 Castle Riada Avenue, Lucan",53.3457855,-6.4310179
"65 Cnoic Caislean, Knockboy, Waterford",0,0
"69 Block D, Old Kilmainham Village, Bow Lane West",53.3430995,-6.294799
"7 Castlepark Drive  Castlepark, Dunboyne Road, Maynooth",0,0
"7 kilbarrack road, dublin",53.3901997,-6.1567432
"7 St. Vincent's View, The Mardyke",0,0
"71  Creighan Manor, Ballinagh Road",0,0
"78 Portmarnock Drive, Portmarnock",53.4311402,-6.1309939
"8 Beechlawn, South Hill Avenue",0,0
"8 BEECHWOOD PARK, GRANARD, CHURCH QUARTERS",0,0
"8 Brabazon Hall, Termonfeckin",0,0
"8 Ryston Gate, Newbridge",53.1780432,-6.795136649197435
"8 Tritonville Avenue, Sadymount",0,0
"80 Trimleston Park, Booterstown",53.31012835,-6.205744421178892
"84 Ranelagh, Dublin 6",53.3212475,-6.2560957
"86 Ranelagh, Dublin 6",53.3212475,-6.2560957
"86 Spring Lane, Blackpool, Cork",51.9138422,-8.4697864
"87 Knockbrack Downs, matthews Lane, Drogheda",0,0
"9 Castle Hill, Carlow",52.8366396,-6.935865
"9 Gleann Ean, Glenville",0,0
"9 Poddle Park, Kimmage, Dublin 12",53.3159596,-6.2968299
"95 ROCHFORT MANOR, CROSSNEEN, CARLOW",0,0
"Apartment 103 College View, New Town Centre, Ballymun",0,0
"Apartment 15 Ballygihen, Sandycove Road, Sandycove",0,0
"Apartment 2, Legion Hall, Clonakilty",0,0
"Apartment 6, 30 James' Walk, Rialto",0,0
"Appt. No. 13, Belgrave Mews, Belgrave Square  Rathmines",0,0
"Apt 1 Block 3 Doorley PArk, Rathangan",0,0
"Apt 12, 18-21 Mount Street Lower, Dublin 2",0,0
"Apt 3 Richmond Villas, 61/64 South Richmond Street",0,0
"Apt 3.10 Ballymun Civic Centre, Shangan Road, Ballymun Town Centre",0,0
"Apt 4.1 Ballymun Civic Centre, Shangan Road, Ballymun Town Centre",0,0
"Apt 90  Block B  Smithfield Market, Smithfield, Dublin 7",0,0
"Apt. 2.12 Ballymun Centre, Shangan Road, Ballymun Town Centre",0,0
"Apt. 36  Parklands, Northwood, Santry",0,0
"Apt. 4.10 Ballymun Centre, Shangan Road, Ballymun Town Centre",0,0
"Apt.73 Lanesborough Mews, Meakstown",0,0
"Ardellan, Rossnowlagh",0,0
"Attyshonock, Bushypark",0,0
"Ballintubber Lodge, Carrigtwohill",0,0
"BALLINVALLEY LANE, K, CO. CARLOW",0,0
"Ballybraher, Ballycotto",0,0
"Ballygarrett, Duagh",0,0
"Ballymurragh West, Glenquin, Templeglantine",0,0
"Barrack Street, Church Street, Loughrea",53.1975883,-8.5696973
"Burkes Hills, Birr",0,0
"Cunnigare, Lixnaw",0,0
"Doonmacphelim, Doolin",0,0
"Drimnavee, Woodford",0,0
"Falduff, Louisburgh",0,0
"Farmhill Lodge, Ardreigh, Athy",0,0
"GENNAZZANO, KINGSWOOD, Dublin 22",0,0
"Irishtown, Robinstown, Navan",0,0
"Kia Ora, Boleynass Upper, Ashford",0,0
"Killanena House, Killanena",52.986111,-8.701667
"Lecurragh, Lisryan",0,0
"Main Street, Eyrecourt",53.1995476,-8.1322844
"MAIN STREET, TYRRELLSPASS, COUNTY WESTMEATH",53.3885359,-7.3775607
"Main Street, Union Hall",37.0201225,-79.69003625604839
"Mountpleasant, Blueball, Tullamore",0,0
"No. 16, Beech Lawns, Johnswell Road",0,0
"No. 2 Ashburton Grove, Ballaghaderreen",53.9045985,-8.5783461
"No. 20 The Olde Mills, Garryowen, Cloyne",0,0
"Oakley Wood, Tullow",52.807291,-6.7333436122792785
"Rathleash, Killenard, Portarlington",0,0
"Reynella, Bracklyn, Delvin  Mullingar",0,0
"Scots Pine, Kilcroney Lane, Bray",0,0
"Sea View Height, 14b St Brigids Park, Greystones",0,0
"Seanafeistin Cottage, Costello",0,0
"Seaview Cottage, The Murrough, Wicklow Town",0,0
"Shortcastle, Mallow",52.1408908,-8.6489452
"The Den, Ballybetagh Road, Kilternan",53.2344229,-6.2001556
"Tomfarmey Lower, Adamstown, Enniscorthy",0,0
"tullaghan, mullingar",53.549472699999995,-7.38006063603025
"Unit 936 Ladycastle, K Club, Straffan",0,0
"West End, Duncannon",52.2211436,-6.9335442
"Willowview, The Grange, Malahide",0,0
"1 Dromore, Castlebaldwin",0,0
"1 Lahard, Ballinamore",54.05528635,-7.78947326123923
"11, Cnocan na Greine, Mohill",0,0
"12 Pebble Lawn, Pebble Beach, Tramore",0,0
"22 Mitchells Court, Kerry Pike",51.9110157,-8.5689916
"36A Fairyhouse Lodge, Ratoath",53.4985222,-6.463706221524264
"46 Hansfield, Clonee",0,0
"5 Coastguard Court, Cullenstown, Duncormick",0,0
"50 Nutley Avenue, Donnybrook",53.3174341,-6.219472
"6 Davitts Place, Kenmare",51.8792168,-9.5835928
"6 The Ashes, Ashbourne",53.5169475,-6.4079353
"60 Broadfield Drive, Broadfield Manor, Rathcoole",0,0
"8 MONKSFIELD LAWN, CLONDALKIN, DUBLIN 22",53.325100500000005,-6.376793350000005
"9 mount henry close, killenard",0,0
"Ballypierce, Bunclody, Eniscorthy",0,0
"Scrahan, Enniskeane",0,0
"Towerhill, Borrisokane",0,0
"Walford, Shrewsbury Road, Dublin 4",0,0
"23 Lurgan Street, North King Street, Dublin 7",0,0
"31 Shrewsbury Square, Sandymount Avenue",0,0
"32 castlegate park, adamstown castle, adamstown",0,0
