address,lon,lat 
"38 CASTLEMANNOR, DRUMALEE, CO CAVAN",0,0
"4 CLUAIN DARA, MONADREEN, THURLES",0,0
"4 FERNLEIGH CLOSE, CASTLEKNOCK, DUBLIN",53.3740146,-6.4015683
"4 Kilmalum Grove, Blessington",0,0
"4 RAILWAY RD, KILLESHANDRA, CAVAN",54.0138718,-7.5307521
"402 BLOCK A, HAMPTON LODGE, GRACE PARK RD DUBLIN 9",0,0
"41 FERNDALE, ENNIS RD, LIMERICK",0,0
"43 BAY VIEW GROVE, YOUGHAL, CORK",51.9528437,-7.854925012706126
"44 CARYSFORT RD, DALKEY, DUBLIN",53.2790603,-6.1045278
"46 BLACKTHORN PARK, RENMORE, GALWAY",53.2730122,-9.019196527512563
"5 Mount Garrett Rise, Tyrrellstown",0,0
"5 MOUNTAIN COURT, POINT RD, DUNDALK",54.0060033,-6.3756326
"5 ROSBAWN, TINAHELY, CO WICKLOW",0,0
"50 MONASTERY GATE AVE, CLONDALKIN, DUBLIN 22",53.3202449,-6.37444801918239
"50 ST ASSAMS PARK, RAHENY, DUBLIN 5",53.3818173,-6.1678188
"52 EASTHAM COURT, EASTHAM RD, BETTYSTOWN",0,0
"54 Loughantarve, Knockbridge, Dundalk",53.9696912,-6.488505
"6 GRAINVAR, BALLYELLIS, MALLOW",0,0
"6 MACREGOL CUIRT, BIRR, CO OFFALY",0,0
"6 THE GROVE, HUNTERS RUN, CLONEE",0,0
"61 DARA COURT, CELBRIDGE, KILDARE",53.3420036,-6.541873682638173
"62 Ardoyne House, Pembroke Park",53.32753155,-6.238397956336527
"62 WOODFORD DOWNS, CLONDALKIN, DUBLIN 22",53.3251142,-6.377545000000001
"64 Sandycove, Ballymoney, Gorey",0,0
"66 FERDIA PARK, ARDEE, LOUTH",0,0
"66 LORETO AVE, RATHFARNHAM, DUBLIN 14",53.2903041,-6.27447
"68 Mullan Mor, Tuam Road, Galway",0,0
"7 CLUAININ, GOREY, WEXFORD",0,0
"7 Ferns Heath, Fernsbridge, Monasterevin",0,0
"7 HARBOUR HEIGHTS, CLIFDEN, CO GALWAY",0,0
"7 RUANBEG PARK RUANBEG MANOR, KILDARE",0,0
"7 WEXFORD ST, GOREY, WEXFORD",52.4810302,-6.310685690381884
"8 GATEWAY PLACE, BALLYMUN, DUBLIN 11",53.3941567,-6.266466
"86 GLEANN RUA, MURROUGH, RENMORE",0,0
"9 STATION HOUSE, CASTLEGREGORY, CO KERRY",0,0
"9 THE VILLAGE MOORINGS, BALTIMORE, CORK",51.4843445,-9.3713353
"90 HAMPTON PARK, ST HELENS WOOD, BOOTERSTOWN",0,0
"97 MEADOWVIEW, DROGHEDA, LOUTH",0,0
"AILLIEMORE, LOISBURGH, CO MAYO",0,0
"APT 1  2  3 & 4 Main Street, ASKEATON, LIMERICK",0,0
"APT 18 ARRAN MORE, PEMBROKE ROAD, DUBLIN 4",0,0
"APT 3 CURLBRO HOUSE, DUNLO ST, BALLINASLOE",0,0
"APT 3 RAMLEH HALL, CONVENT AVE, MOUNT ST ANNES DUBLIN 6",0,0
"APT 45, DOONBEG GOLF CLUB, DOONBEG",0,0
"Apt. 24 Silverbridge, Claremorris",0,0
"Apt. 26 Silverbridge, Claremorris",0,0
"ARDKILL, CARRICKBOY, CO CAVAN",0,0
"AROS, DROMFEIGH, BALLINEEN",0,0
"ASHBROOK, SCRAMOGUE, STROKESTOWN",0,0
"BELASS, FOXFORD, CO MAYO",0,0
"BLOSSOM LODGE, DERRA, KILKISHEN",0,0
"BOULTEEN, ENNISKEANE, CORK",0,0
"BURRIN VIEW, 5 PEMBROKE, CARLOW",0,0
"carrickadoohey, castleblayney, monaghan",0,0
"CARRICKMORE HOUSE, TULLAGHAN, LEITRIM",0,0
"CLASHGANNNIVE, CASTLEISLAND, KERRY",0,0
"CLONSILLA WEST, GOREY, CO WEXFORD",52.709634199999996,-6.285391800482823
"CLOONMORRIS, BORNACOOLA, CO LEITRIM",0,0
"CORBALLY BEG, DUNMORE EAST, WATERFORD",0,0
"DUNBOYNE STATION HOUSE, STATION ROAD, DUNBOYNE",53.4173464,-6.464596963185716
"HARRISTOWN, MULLINAVAT, KILKENNY",0,0
"HERMITAGE, GLANMIRE, CORK",0,0
"KILLARNEY RD, ABBEYFEALE, LIMERICK",0,0
"KNOCKLISCRANE, MULLAGH ROAD, MILLTOWN MALBAY",0,0
"MAIN STREET LOWER, MAIN STREET LOWER, KILLESHANDRA",0,0
"MAXOL SITE, PRIESTOWN, KILBRIDE",0,0
"MAYPOTTER COTTAGE, BALLOUGH, LUSK",0,0
"NEW RD, TULLAMORE, OFFALY",53.3377897,-7.6182447
"NEWGATE, CROSSAKIEL, KELLS",0,0
"OAKHAVEN, BLACKWOOD, ROBERTSTOWN",0,0
"REDROW, COTTAGE, CULDAFF",0,0
"RIVENDELL, RATHCANNING, DUNGOURNEY",0,0
"RUSHEENAMAGH, CARNA, CO GALWAY",0,0
"STATION HOUSE, LAHINCH RD, MILTOWN MALBAY",0,0
"TEMPLENACARRIGA NORTH, MIDLETON, CO. CORK",0,0
"The Old Forge, Grangecon",53.1701292,-6.5327397
"WELGRIM, CREEVAGHBEG, BALLYMAHON",0,0
"10 ARD MOR AVE, FORTUNESTOWN, TALLAGHT DUBLIN 24",0,0
"10 BARLEY COURT, THE MALTINGS, BALLINCOLLIG",0,0
"10 BELMONT COURT, FAIRVIEW, DUBLIN 3",53.3638925,-6.239535324056648
"10 RIVERCHAPEL BANK, RIVERCHAPEL, GOREY",52.6388968,-6.2391387
"106 FOXFIELD, MAGHERABUOY, CARRICKMACROSS",0,0
"11 MOUNT VINCENT, ROSBRIEN, LIMERICK",0,0
"116 OAKLEIGH WOOD, DOORADOYLE, LIMERICK",0,0
"117 Dorrins Strand, Strandhill",54.27216455,-8.584523769631481
"118 BOIREANN BEAG, ROSCAM, GALWAY",0,0
"118 ST DECLAN RD, DUBLIN 3, DUBLIN",0,0
"12 ARD NA GREINE, CAVAN",0,0
"134 WOODHAVEN, CARROWKEEL, CASTLETROY",0,0
"14 PEARSE ST, GOREY, WEXFORD",52.6767943,-6.2941843
"14 SKEHARD LAWN, SKEHARD RD, BLACKROCK",0,0
"147 Hampton Wood Avenue, Hampton Wood",0,0
"15 ST PETERS TERRACE, ATHLONE, WESTMEATH",53.4233843,-7.9561602
"157 RATHGAR RD, DUBLIN 6, DUBLIN",53.3146261,-6.2722745
"16 THE ORCHARD, CROSSHAVEN, CORK",0,0
"160 Evanwood, Golf Links Road, Castletroy",0,0
"166 HAROLDS CROSS RD, HAROLDS CROSS, DUBLIN 6",53.3292193,-6.2757745
"17 THE ORCHARD, BLYRY, ATHLONE",0,0
"174 CHILDERS HEIGHTS, BALLINA, MAYO",54.10311835,-9.160381422696542
"18 Seascape, 366-368 Clontarf Road, Dublin 3",0,0
"18 WATERSIDE, BALLINROBE, MAYO",0,0
"19 APPLEWOOD CLOSE, SWORDS, DUBLIN",53.4705609,-6.229811
"19 Meadow Court, Claremorris",0,0
"193 Steeplechase Green, Ratoath",53.5111672,-6.4696528
"2 Castlewood Terrace, Rathmines, Dublin 6",53.3235531,-6.2626344
"2 Rexdon Court, Ballsbridge",0,0
"20 Oak Grove, Royal Oak Estate, Santry",0,0
"21 BLACKBERRY RISE, PORTMARNOCK, DUBLIN",53.4262629,-6.132422
"22 CARLTON VILLAS, YOUGHAL, CORK",0,0
"22 CHARNWOOD DALE, CLONSILLA, DUBLIN 15",53.3859537,-6.4134762
"22 RONCALLI PLACE, CARLOW, CARLOW",0,0
"226 ABBEYLANDS, MULLINGAR, WESTMEATH",53.5315542,-7.3520761
"23 SEABURY CLOSE, MALAHIDE, DUBLIN",53.45356015,-6.182448661077936
"26 RIVERSIDE DR, BALLINA, MAYO",54.1234849,-9.1371467
"26 Yellow Clay Manor, Commons Road, Navan",0,0
"27 GLENSHESK RD, WHITEHALL, DUBLIN 9",53.3832225,-6.2414743
"27 GRENVILLE TERRACE, S C RD, DUBLIN 2",52.93665545,-1.2704579019142346
"27 ST OLIVERS PARK, CASTLEBELLINGHAM, CO LOUTH",0,0
"28 COOLRUA DRIVE, BEAUMONT",53.3883776,-6.2319323
"29 Ard Cluain, Clonee, Co.Meath",53.41207775,-6.444835580650912
"29 DELACY CRESCENT, TRIM, MEATH",0,0
"29 SADDLERS COURT, ARDEE RD, RATHMINES",0,0
"29 TOWNLEY MANOR, TULLYALLAN, DROGHEDA",0,0
"3 VIKING COURT, DONABATE, CO. DUBLIN",0,0
"33 SCHOLARS WALK, LUSK, DUBLIN",0,0
"34 ARDMONIEL HEIGHTS, KILLORGLIN",0,0
"34 BOROIMHE BLACKTHORN, SWORDS, DUBLIN",53.4461275,-6.2374229
"34 Castlelawn Heights, Galway",53.28768745,-9.050428
"37 OAKLAWN CLOSE, LEIXLIP, KILDARE",53.3673959,-6.5059832
"39 Waterside Drive, Swords Road, Malahide",0,0
"4 BLACK MILL ST, KILKENNY, KILKENNY",52.6530401,-7.257470183003219
"4 Caislean Cuirte, Corofin",0,0
"4 LOWER STREET, RATHDRUM, CO WICKLOW",0,0
"40 GLEBEMOUNT, WICKLOW TOWN",0,0
"41 WESTEND GATE, TALLAGHT, DUBLIN 24",0,0
"43 MONKSFIELD HEIGHTS, CLONDALKIN, DUBLIN 22",53.3216481,-6.3731842
"45 MAYORS WALK, WATERFORD, WATERFORD",52.2594957,-7.1153004
"45 WEST RD, EAST WALL, DUBLIN 3",53.354516,-6.238893
"48 MONASTERY RISE, CLONDALKIN, DUBLIN 22",53.3200955,-6.3880977
"5 CANAL DR, PROSPECT WOOD, LONGFORD TOWN",0,0
"50 CHURCH ST, SKERRIES, DUBLIN",53.5782381,-6.1074175
"53 BAYVIEW DR, KILLINEY, DUBLIN",53.2462854,-6.1188082
"53 COIS CHUAIN, GLOUNTHANE, CO CORK",0,0
"54 THE WILLOWS, GLASNEVIN, DUBLIN 11",-43.4751675,172.5953399
"550 ONEILLS PARK, MAYNOOTH, KILDARE",53.38164365,-6.591810878671766
"6 THE DRIVE, SADLIER HALL, DUNBOYNE",0,0
"60 BREMORE PASTURES WAY, BALBRIGGAN, DUBLIN",0,0
"62 WILLOWMERE DR, THURLES, TIPPERARY",0,0
"68 SKELLIGS COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15",53.3956261,-6.3734021
"7 THE SPINNAKER, CONVENT COURT, DELGANY",0,0
"70 OAK HILL, YOUGHAL, CORK",0,0
"72 Churchfields, Clonlara",0,0
"8 Crosforge Close, Saggart",0,0
"8 Whitethorn, Athgarvan",0,0
"80 Millbourne Drive, Slane Road, Ashbourne",0,0
"84 Renville Village, Oranmore, Co. Galway",0,0
"9 BUENOS AIRES COURT, STRANDHILL, COUNTY SLIGO",0,0
"9 Goose Green, Gracepark Road, Drumcondra",0,0
"9 WATERSIDE RISE, SWORDS RD, MALAHIDE",0,0
"92 DOYLE ST, WATERFORD CITY, WATERFORD",47.5243577,-52.765377
"96 MEADOWGROVE EST, CONVENT RD, BLACKROCK",0,0
"98 THE GRANGE, GLENCAR, LETTERKENNY",0,0
"99 CALLENDERS MILL, CELBRIDGE, KILDARE",0,0
"99 CALLENDERS MILL, CELBRIDGE, KILDARE",0,0
"AIKENHEAD TERRACE, FOXFORD, CO MAYO",0,0
"Apartment 28  Southpoint, Main Street, Bray",0,0
"APT 1 -3, 377 NORTH CIRCULAR ROAD, DUBLIN 7",0,0
"APT 1 GLENBRIAN HALL, 98 HOWTH RD, CLONTARF",0,0
"APT 103 GRANDE CENTRAL, ROCKBROOK, BLACKTHORN DR NORTH DUBLIN 18",0,0
"APT 3, ASTON HOUSE, ASTON PLACE DUBLIN 2",0,0
"APT 4, THE PLAZA, SHORE RD",0,0
"BALLINAKILL, CASTLEMAHON, LIMERICK",0,0
"BARRAIDH, COAD, CASTLECOVE",0,0
"BEALAD, CLONAKILTY, CORK",0,0
"BELLEVIEW LODGE, CLOGHERA, BANSHA",0,0
"BROOKFIELD, KOGANS PASS, NENAGH",0,0
"BROWNSTOWN LODGE, BROWNSTOWN, SWORDS",0,0
"CALLAGHS, ARDLOUGHER, BALLYCONNELL",0,0
"CAPPAGH, RHODE, OFFALY",0,0
"Castle View, Racecourse Road, Roscommon",0,0
"CLONGILL, WILKINSTOWN, NAVAN",0,0
"COLLEGE VIEW, MAIN ST, DUNLAVIN",53.0480509,-6.692015140880444
"Cuilbeg, Claddaghduff",0,0
"DERRYVAHALLA, BANTRY, CORK",0,0
"FERNHILL RD, CLONAKILTY, CORK",51.6268202,-8.907996409190702
"GURTEEN, SILGO",0,0
"HIGHBURY, SOUTH SCHULL, CORK",0,0
"HILLSIDE, LOWER AGHADA, CORK",51.842504,-8.207357
"KILMONA, 7 THE MARINA, BLACKROCK",0,0
"KNOCKRAUER, STRADBALLY, WATERFORD",0,0
"KNOCK, INCH, KILMALEY",0,0
"LEAMONAGHAN, BALLYCUMBER, OFFALY",0,0
"LISHEENSHEELA, KILMEEDY, CO LIMERICK",52.4027678,-8.89898152176902
"LORETTO, 103 DOUGLAS ROAD, CORK",0,0
"MAULATANVALLY, REENASCREENA, ROSSCARBERY",0,0
"Mizen, Killard, Blarney",0,0
"MOUNT CARMEL, MULRANNY, CO MAYO",0,0
"MOYRATH LANE, KILDALKEY, NAVAN",0,0
"NEILSTOWN, BOHERMEEN, NAVAN",0,0
"NERISSA LODGE, FIRHOUSE RD, DUBLIN 24",0,0
"OLD SCHOOL HOUSE, KILMAINE, CO MAYO",53.5804425,-9.1215484
"RAHEEN GORT, CO GALWAY",0,0
"RAILWAY ROAD, BELTURBET, CAVAN",54.0976985,-7.4402869
"ROSE HOUSE, THOMATONE  LOWER, INCH GOREY",0,0
"RUSHEEN WEST, CLONBUR, GALWAY",0,0
"Salterstown, Dunleer",0,0
"THE HILL, ABBEYFEALE, CO. LIMERICK",52.3847629,-9.301549
"TREENLAUR, TOURMAKEADY, CLAREMORRIS",0,0
"UMLAGH, CARRIGART, CO DONEGAL",0,0
"WOOD RD, FOYNES, LIMERICK",0,0
"1 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"1 CLONMACKEN COURT, CLONMACKEN, ENNIS RD",0,0
"1 Hazel Court, Cornaroya, Ballinrobe",0,0
"1 MARLBOROUGH COURT, MARLBOROUGH ST, DUBLIN 1",53.35535795,-6.295194901412976
"1 MERRION PLAZA, FENIAN ST, DUBLIN 2",53.3413434,-6.248977311873892
"1 ST JOHNS PARK NORTH, ST JOHNS GROVE, JOHNSTOWN",0,0
"10 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"10 BELMONT GROVE, STILLORGAN, DUBLIN",53.2805432,-6.1899454
"10 DOVERS ROW, GOWRAN, KILKENNY",0,0
"10 Esmonde Avenue, Clane",53.297779750000004,-6.6935599
"10 NEWBROOK EST, TAYLORS LANE, BALLYBODEN DUBLIN 16",0,0
"104 RIDDLESFORD, BRAY, WICKLOW",53.186001149999996,-6.105691634751537
"1047A NICHOLSTOWN, KILCULLEN, CO KILDARE",0,0
"105 STANNAWAY ROAD, CRUMLIN, DUBLIN 12",53.3178494,-6.3043805
"11 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"11 SHSNGANAGH CLIFFS, SHANKILL, DUBLIN",0,0
"11 Simmonscourt, Simmonscourt Road, Ballsbridge",53.3228445,-6.225435494945977
"112 THE HARBOUR MILL, WESTPORT, MAYO",53.8000674,-9.5470189
"11OTTERBROOK, WILLBROOK RD, DUBLIN 14",0,0
"12 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"12 KILCOHAN PARK, WATERFORD, WATERFORD",52.2418745,-7.1104282
"12 Neville Road, Rathgar, Dublin 6",53.31416,-6.2676978
"125 DRIMNAGH ROAD, DRIMNAGH, DUBLIN 12",53.3249381,-6.318123
"127 THE RECTORY, STEPASIDE, DUBLIN",53.255576649999995,-6.217861015741244
"13 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"13 Castle Drive, Portlaoise",53.043241,-7.2695953
"13 ST SAMSONS SQ, BALGRIFFIN, DUBLIN 13",53.4070123,-6.1726479
"13 THE DRIVE, MULHUDDART, DUBLIN 15",53.4027828,-6.398205
"14 Ashington Rise, Navan Road, Dublin 7",0,0
"14 CHURCH RD, SWORDS, DUBLIN",53.4555125,-6.2228485
"14 Foxes Covert, Mount Juliet",0,0
"14 Frascati Park, Blackrock",53.299834849999996,-6.181739850000005
"14 GRANBY HALL APT 11, GRANBY ROW, DUBLIN 1",0,0
"14 MOY GLAS DALE, LUCAN, DUBLIN",0,0
"14 ST OLIVERS PARK, RATOATH, MEATH",53.500879049999995,-6.471309723036754
"15 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"15 CENTRAL PARK AVE, CLANE, KILDARE",53.29139895,-6.682065299999995
"15 CHERRYWOOD CLOSE, TERMON ABBEY, DROGHEDA",0,0
"15 COILL TIRE, AN FIODAN DOUGHISKA, GALWAY",0,0
"15 NORTH STRAND ROAD, DUBLIN 3",53.3591582,-6.2405626
"16 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"16 MAIN STREET, BALLINACURRA, MIDLETON",0,0
"16 OAK WAY, CLONDALKIN, DUBLIN 22",53.3118274,-6.40117753807157
"17 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"17 DUN ORAN, ORANMORE, CO GALWAY",0,0
"17 Knockcree  Glenamuck Road, CARRICKMINES",0,0
"17 The Crescent, Lus an Ime, Cloyne",0,0
"17 WOODLEY PARK, KILMACUD, STILLORGAN DUBLIN 14",53.2883308,-6.221785751137074
"18 Abbeycourt, Abbeyleix Road, Portlaoise",0,0
"18 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"18 THE LODGE, CORRNADARRAGH FOREST PARK, BELTURBET",0,0
"19 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"2 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"2 Bun Glaise, Ballymakeera",0,0
"2 Cois Abhainn, Bellaghy, Charlestown",0,0
"2 DUN NA RIOGH WALK, NAAS, KILDARE",53.2336633,-6.6501829
"2 FAIRY HILL, KILLARNEY RD, BRAY",0,0
"2 MARLBOROUGH COURT, MARLBOROUGH ST, DUBLIN 1",53.35535795,-6.295194901412976
"2 MOATHILL MANOR, NAVAN, MEATH",0,0
"2 MONTPELIER MANOR, MONKSTOWN, DUBLIN",53.29564935,-6.168441900000001
"2 Phoenix Mews, Castleknock",53.3760592,-6.354228427535563
"2 RIVERVIEW COTTAGES, GLENBROOK, CO CORK",0,0
"2 ROSELAWN, TULLAMORE, OFFALY",53.2732782,-7.4920769
"20 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"20 BEECHPARK, COLLINSTOWN, WESTMEATH",53.6432259,-7.2138655
"201 Beechpark, Leixlip",0,0
"209 BUTTERFIELD AVE, RATHFARNHAM, DUBLIN",53.2977734,-6.287848
"21  The Elms, Ridgewood, Forrest Road  Swords",0,0
"21 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"21 WESTCOURT, NEWFOUND WELL RD, DROGHEDA",0,0
"219 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN",53.33153125,-6.284666500000002
"22 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"22 CASTILLA PARK, CLONTARF, DUBLIN 3",53.3654652,-6.1963014
"23 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"23 CHESTNUT GROVE, CAHERDAVIN LAWN, LIMERICK CITY",0,0
"23 FR BURKE RD, CLADDAGH, GALWAY",0,0
"23 NIALL ST, STONEYBATTER, DUBLIN",0,0
"23 ONWARD CLOSE, PORTMARNOCK, DUBLIN",53.4355592,-6.1371993
"23 SUMMERDALE LAWN, BALLYCLAMASY, YOUGHAL CORK",0,0
"23 The Beeches, Archerstown Demesne, Ashbourne",0,0
"24 Aylesbury Place, FERRYBANK",0,0
"24 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"24 MONTROSE AVE, ARTANE, DUBLIN 5",0,0
"24 ORIEL HEIGHTS, COLLON, LOUTH",0,0
"25 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"25 COILL DIARMADE, CASTLEDERMOT, KILDARE",0,0
"26 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"26 GLENDANIEL, TULLAMORE, OFFALY",53.278801599999994,-7.504046793947
"26 THE GRANARY, MARKET SQ, TULLAMORE",0,0
"27 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"27 OAK COURT, ROYAL OAK, SANTRY DUBLIN 9",53.40128985,-6.238368270119754
"27 THE LAWN, WESTGROVE, DONNYBROOK DOUGLAS",0,0
"27 Waterside Lawn, Waterside, Swords Road",53.4519095,-6.2010961
"276 BACHELORS WALK, BACHELORS WALK, DUBLIN1",0,0
"28 ABBEY COURT, UPPER GEORGES ST, WEXFORD",0,0
"28 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"28 GLENVIEW, CLONBEG, BUNCRANA",0,0
"289 NORTH CIRCULAR RD, DUBLIN 7, DUBLIN",53.3598254,-6.2783677
"29 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"29 MOUNT EAGLE GROVE, LEOPARDSTOWN, DUBLIN 18",53.26718285,-6.212590035718667
"2ND FLOOR APARTMENT, 1-2 SELSKAR STREET, WEXFORD",0,0
"3 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"3 BLACKWATER DEMESNE, ARDNACRUSHA",0,0
"3 KILMALUM GROVE, BLESSINGTON MANOR, BLESSINGTON",0,0
"30 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"30 CHAPEL STREET, MOUNTMELLICK, LAOIS",52.8556125,-7.5855936
"30 GORT NA GLAISE, SANDY RD, GALWAY",0,0
"31 Ashgrove, Ballinagh",0,0
"31 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"32 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"32 SOUTH QUAY, NEWCASTLE WEST, CO LIMERICK",0,0
"33 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"33 FOREST PARK, RIVERVALLEY, SWORDS",53.4526022,-6.2404984
"33 KILBELIN ABBEY, NEWBRIDGE, KILDARE",0,0
"33 PAIRC AN CALLAN, DROMNEVANE, KENMARE",0,0
"34 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"34 OLDTOWN GREEN, NAAS, KILDARE",53.2352371,-6.6606556
"34 PRIORY DR, ST RAPHAELS MANOR, CELBRIDGE",53.335925,-6.5499374
"35 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"35 OLD BRIDGE, SLANE RD, DROGHEDA",53.724231,-6.4046334
"35 SEAPOINT COURT, SEAPOINT RD, BRAY",0,0
"36 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"36 Beech Road, Muskerry Estate, Ballincollig",0,0
"37 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"37 GERALDINE PLACE, ALBERT RD, CORK",0,0
"37 Woodbrook, Castlejane, Glanmire",0,0
"38 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"38 CHURCH COURT, CRADDOCKSTOWN RD, NAAS",0,0
"39 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"39 GLENFIELD GR, CLONDALKIN, DUBLIN 22",0,0
"39 The Beeches, Archerstown Demesne, Ashbourne",0,0
"39 THE CRESCENT, ONGAR VILLAGE, ONGAR",53.3974253,-6.4398685
"4 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"4 CASTLEMORRIS MEWS, BALLYMULLEN, TRALEE",0,0
"4 FERNLEIGH DALE, RIVERWOOD, DUBLIN 15",0,0
"4 FERNVILLE, CLERIHAN, CLONMEL",0,0
"4 FIORUISCE, GORT RD, ENNIS",0,0
"4 JOHNSBRIDGE AVE, LUCAN, DUBLIN",0,0
"4 MULROY VIEW, DEVLINREAGH, CARRIGART",0,0
"4 SIR IVOR MALL, THE CHASE, LEOPARDSTOWN DUBLIN 18",0,0
"4 SWIFTBROOK AVE, FORTUNESTOWN TALLAGHT, DUBLIN 24",0,0
"4 UPPER MAIN ST, RUSH, MAIN ST",0,0
"40 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"41 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"41 THE DRIVE, BODEN PK, RATHFARNHAM",0,0
"41 The Grove, Moyglare Hall, Maynooth",53.3902767,-6.5922036
"42 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"42 Meadowbrook Park, Baldoyle, Dublin 13",0,0
"42 Ryebridge Rise, Kilcock",0,0
"43 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"43 BLACKTHORN DR, CAHERDAVIN, LIMERICK",0,0
"44 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"45 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"45 Creston Avenue, St. Margarets Road, Finglas",0,0
"45 MARLBOROUGH COURT, MARLBOROUGH ST, DUBLIN 1",53.35535795,-6.295194901412976
"46 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"47 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"47 BREMORE PASTURES WAY, BALBRIGGAN, DUBLIN",0,0
"47 HOLLYBROOK PARK, BRAY, WICKLOW",53.18243525,-6.108128600943569
"47 WOODBINE AVE, BLACKROCK, DUBLIN",53.3095475,-6.2097331
"48 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"48 Shannon Park, Edgeworthstown",53.6980212,-7.6125761
"48 WRENVILLE, PIPERS CROSS, CARRIGALINE",0,0
"49 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"4A ELLENBRY FALLS, BALLYCASHEEN HEIGHTS, KILARNEY",0,0
"4B ELLENBRY FALLS, BALLYCASHEEN HEIGHTS, KILARNEY",0,0
"5 CARNEGIE AVE, NORTH ST, SWORDS",0,0
"5 KEANE HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15",53.3713582,-6.368795068612437
"5 OCONNELL MEWS, BARRACK HILL, LIMERICK",0,0
"5 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE",53.3351705,-6.5476494
"5 The Belfry, Inchicore Road",53.3418708,-6.3164387
"50 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"50 IVEAGH GARDENS, CRUMLIN, DUBLIN 12",53.3282206,-6.309471
"51 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"52 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"53 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"53 Brandon Square, Waterville, Blanchardstown",53.3933372,-6.3649027
"53 THE MIZEN, ARKLOW MARINA VILLAGE, NORTH QUAY",0,0
"534  An Fearan Ri, Doughiska, Galway",0,0
"54 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"54 BLACKDITCH ROAD, BALLYFERMOT, DUBLIN 10",0,0
"54 DALETREE VIEW, BALLYCULLEN, DUBLIN 24",0,0
"55 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"55 BELMAYNE AVE, BELMAYNE, BALGRIFFIN DUBLIN 13",53.4067127,-6.1772661
"56 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"56 SOUTH DOCK ST, RINGSEND, DUBLIN 4",0,0
"57 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
"58 BALLYRAINE HALLS, LETTERKENNY, DONEGAL",0,0
